outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,0.7178797529024237,0.770929237206777,0.5276679841897233,0.5802693447207954,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7178797529024237,0.6437203778940088,0.6278473471893984,0.7791557206827051,0.8081472305690541,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,9,0.7095150667078355,0.7614142100016276,0.5454545454545455,0.6050552688952879,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.7095150667078355,0.6244696659200332,0.6084562750423655,0.7901532439624562,0.8111850619316101,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,10,0.6999274877940908,0.7532246013482412,0.5454545454545454,0.6060243722556957,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6999274877940908,0.6065337412497577,0.5903550035813275,0.8015270724016077,0.8163464419982013,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,11,0.687679764102487,0.7450538476308187,0.5553359683794467,0.611116165473919,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.687679764102487,0.589580649838728,0.5732266131569358,0.8119925891651827,0.8234111316063825,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,12,0.6772273533484515,0.7374987006187439,0.5691699604743083,0.6210129858728259,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6772273533484515,0.5738066697821897,0.5572215213495142,0.8239721655845642,0.8345435787649715,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,13,0.6670488715171814,0.7276782691478729,0.5849802371541502,0.6295410684411342,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6670488715171814,0.5587874282808865,0.5419492668965283,0.8370846755364362,0.8467323780059814,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,14,0.6533528724137474,0.7242705225944519,0.5889328063241106,0.6312111978286549,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6533528724137474,0.5451757609844208,0.5280839941080879,0.8482835362939274,0.8608936492134543,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,15,0.6455502720440135,0.7174366315205892,0.5968379446640316,0.6372209961685943,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6455502720440135,0.5322134354535271,0.5148572641260484,0.8596551698796889,0.875962190768298,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,16,0.6435768604278564,0.7132412294546763,0.6106719367588933,0.644948416743282,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6435768604278564,0.5205886293860043,0.5029509768766516,0.8710897389580222,0.8926745442783132,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,17,0.6291434694738949,0.7089551786581675,0.6185770750988142,0.6611798755320998,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6291434694738949,0.5097494213020101,0.4918382500900942,0.8816728206241832,0.9094444267890033,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,18,0.6251867658951703,0.7046959002812704,0.6225296442687747,0.6737021231802055,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6251867658951703,0.4994933079270756,0.48128941479851217,0.8925189586246715,0.9278703682562884,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,19,0.6193277625476613,0.7032296160856882,0.6363636363636364,0.672266435669762,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6193277625476613,0.48994451936553507,0.47148033275323753,0.902709399952608,0.9437091035001418,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,20,0.6125279419562396,0.7028223971525828,0.6462450592885375,0.6823576257231447,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6125279419562396,0.4808964536470525,0.462173507494085,0.912671124233919,0.9596231930396136,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,21,0.6049019168404972,0.7000093162059784,0.6482213438735178,0.7006345983479434,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6049019168404972,0.47245390976176543,0.4534383907037623,0.9239508649882149,0.9776011880706338,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,22,0.6017404356423546,0.6959255933761597,0.6561264822134388,0.7091106125447812,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6017404356423546,0.46450858256396127,0.4452190504354589,0.9338987785227159,0.9950553634587456,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,23,0.590079994762645,0.6961764444907507,0.6620553359683794,0.7141260342728993,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.590079994762645,0.4568006168393528,0.4372326363535488,0.9437804677907158,1.0130178612821243,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,24,0.5849339173120611,0.6957275072733561,0.6620553359683794,0.7146872198455265,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5849339173120611,0.4500233793959898,0.4301730429424959,0.9531213150304907,1.0319126318482792,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,25,0.5817137868965373,0.6941360235214233,0.658102766798419,0.711354612966009,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5817137868965373,0.44324546351152305,0.4230969706002404,0.9632687673849218,1.051581316134509,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,26,0.5744760264368618,0.6933894207080206,0.6581027667984191,0.7114353113225693,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5744760264368618,0.43643777686006885,0.415989290265476,0.9726021114517661,1.0722477576311897,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,27,0.5707768499851227,0.6909616639216741,0.6541501976284585,0.7085972381520154,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5707768499851227,0.42992034905097065,0.4091218271676232,0.9840524231686312,1.095799428575179,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,28,0.5666536075227401,0.6932594627141953,0.6521739130434783,0.7069954074883997,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5666536075227401,0.4236426037900588,0.40256595260956707,0.9926899005385006,1.1149753822999842,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,29,0.5648201160571155,0.6923019389311472,0.6482213438735178,0.7045538050015844,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5648201160571155,0.4181174583294812,0.3967178937266855,1.0028311680344975,1.1371251625173233,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,30,0.554242367253584,0.696072444319725,0.6482213438735178,0.696248301259279,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.554242367253584,0.4123942080666037,0.39068662944961996,1.011203005033381,1.1595551091081955,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,31,0.5569049225134008,0.6958631823460261,0.650197628458498,0.6978501319228945,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5569049225134008,0.40697470833273497,0.3849642469602473,1.0197517310871798,1.1812948619618135,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,32,0.5455024557955125,0.6973065783580145,0.650197628458498,0.6978501319228945,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5455024557955125,0.4019732107134426,0.37966344286413756,1.0276244668399586,1.2033522269305061,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,33,0.5401991956374225,0.6996419231096903,0.6482213438735178,0.6869805667055032,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5401991956374225,0.3967633510337156,0.3741399400374469,1.0363174676895142,1.226023256778717,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,34,0.5398619911249947,0.699452688296636,0.6462450592885376,0.686060391872285,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5398619911249947,0.39203033026526957,0.36910543897572684,1.044154917492586,1.2483340992647058,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,35,0.5322055693934945,0.7005229194959005,0.6442687747035574,0.6837829591600696,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.5322055693934945,0.3882743926609264,0.36516687799902525,1.0487382482079899,1.2620135861284592,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,36,0.533815894056769,0.7004059900840124,0.6383399209486166,0.6788234162277175,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.533815894056769,0.3860746639616349,0.36281177401542664,1.0529541127821977,1.2733346574446733,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,37,0.5321280114790973,0.7025020519892374,0.6422924901185771,0.6821811284964541,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5321280114790973,0.3840763393570395,0.3606837882715113,1.0556770913741167,1.2835783257203943,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,38,0.5265136115691241,0.703883096575737,0.6403162055335969,0.6805284460657396,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5265136115691241,0.381846638286815,0.3583148332203136,1.059048288008746,1.2941320222966812,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,39,0.5219869508462793,0.7038690050443014,0.6343873517786561,0.6762121951668396,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5219869508462793,0.37989042436375337,0.35620561417411356,1.0626869622398825,1.3057939655640547,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,40,0.5241083327461692,0.7067754715681076,0.6343873517786561,0.6762121951668396,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5241083327461692,0.37783486527555127,0.35403452550663667,1.065033397253822,1.3150004323791056,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,41,0.5206872329992407,0.7058829565842947,0.6343873517786561,0.6762121951668396,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5206872329992407,0.37567590264713063,0.3517249919035855,1.0686028284185074,1.326488428256091,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,42,0.5181492269039154,0.707694873213768,0.6343873517786561,0.6762121951668396,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5181492269039154,0.37393061553730683,0.3498692424858318,1.071009660468382,1.335127732333015,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,43,0.5182949164334465,0.7091451237599055,0.6343873517786561,0.6762121951668396,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5182949164334465,0.3730870906044455,0.34897903922726126,1.0718105365248287,1.3389950429691988,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,44,0.5180091963094824,0.7093045115470886,0.6363636363636364,0.6769063858866057,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5180091963094824,0.3721851373420042,0.34799813172396493,1.073586288620444,1.3451143818743088,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,45,0.5146092351745156,0.710004394253095,0.6363636363636364,0.6769063858866057,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5146092351745156,0.3710518724778119,0.3468007743358612,1.0749446434133194,1.350165349595687,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,46,0.5119346976280212,0.710522472858429,0.6363636363636364,0.6769063858866057,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5119346976280212,0.3702519045156591,0.3459371722796384,1.0762085493873148,1.3552648390040678,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,47,0.5132985518259161,0.7111946394046148,0.6343873517786561,0.6764008247137038,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5132985518259161,0.36920090808587913,0.3448264817981159,1.0772709636127247,1.3601716932128458,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,1,0.7070432445582222,0.7132460077603658,0.3774703557312253,0.4546343009406807,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7070432445582222,0.6810919677509981,0.6737061423413894,0.7144405035411611,0.6671396388727076,2002,global,0.8
1,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_degmodglobal,2,0.6936483137747821,0.7102130353450775,0.4031620553359684,0.493239312206731,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6936483137747821,0.6643009606529685,0.6569723521961885,0.7155968687113594,0.6613013744354248,2002,global,0.8
