outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,36,0.8812429308891296,0.5197435617446899,0.7777777777777778,0.8949445616112284,0.6428571428571429,0.6227668821811676,0.6826214790344238,0.14867055416107178,0.49950914084911346,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,37,0.8614012598991394,0.5187344551086426,0.7777777777777778,0.8949445616112284,0.6428571428571429,0.6155225336551666,0.6771146357059479,0.14010310173034668,0.44183550775051117,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,38,0.7448822855949402,0.5191358923912048,0.7777777777777778,0.8949445616112284,0.6428571428571429,0.6206949353218079,0.5991657078266144,0.11003907024860382,0.35677528381347656,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,39,0.7698625922203064,0.5187222361564636,0.7777777777777778,0.8949445616112284,0.6428571428571429,0.6150764226913452,0.6369377970695496,0.10323255881667137,0.29692240059375763,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,40,0.8675222098827362,0.5196642875671387,0.7777777777777778,0.8949445616112284,0.6428571428571429,0.6142943203449249,0.6858689486980438,0.13834650442004204,0.4330674260854721,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,41,0.7707734405994415,0.5201734900474548,0.7777777777777778,0.8949445616112284,0.6428571428571429,0.6275492310523987,0.5958865880966187,0.13995236158370972,0.3493449240922928,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,42,0.7747168838977814,0.5206519365310669,0.7777777777777778,0.8949445616112284,0.6428571428571429,0.621530681848526,0.6261981725692749,0.11455830931663513,0.3396041840314865,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,43,0.8513286709785461,0.5210864543914795,0.7555555555555555,0.8863025863025864,0.6428571428571429,0.6076123416423798,0.605056643486023,0.19682813808321953,0.49443909525871277,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,44,0.8466902375221252,0.5219731330871582,0.7555555555555555,0.8863025863025864,0.6428571428571429,0.6224913895130157,0.6500320434570312,0.1550329215824604,0.4162527918815613,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,45,0.9727979302406311,0.5249701142311096,0.7555555555555555,0.8863025863025864,0.6428571428571429,0.6060116589069366,0.7048075497150421,0.20577947050333023,0.6221089363098145,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,46,0.858544647693634,0.5256626009941101,0.7333333333333333,0.8795685795685797,0.6428571428571429,0.6094075441360474,0.6694516837596893,0.14228148013353348,0.4681147634983063,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,47,0.8589909076690674,0.5258232355117798,0.7333333333333333,0.8795685795685797,0.6428571428571429,0.5966729819774628,0.6770593523979187,0.13573694974184036,0.4619459956884384,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,48,0.8587473034858704,0.5274953246116638,0.7333333333333333,0.8795685795685797,0.6428571428571429,0.6214686334133148,0.6782602369785309,0.1391543559730053,0.41332729160785675,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,49,0.9468437731266022,0.5271549820899963,0.7555555555555555,0.8954415954415955,0.6428571428571429,0.5843469798564911,0.6485872864723206,0.23399271070957184,0.6426381170749664,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,50,0.8170913457870483,0.5269824862480164,0.7555555555555555,0.8954415954415955,0.6428571428571429,0.6005647778511047,0.6375998258590698,0.14280054718255997,0.3669094853103161,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,51,0.9063683450222015,0.5275281667709351,0.7555555555555555,0.8954415954415955,0.6428571428571429,0.6015169620513916,0.6641553044319153,0.18025421351194382,0.6195883750915527,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,52,0.9083067178726196,0.526176393032074,0.7555555555555555,0.8954415954415955,0.6428571428571429,0.60036900639534,0.6935453116893768,0.1641038991510868,0.506574735045433,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,53,0.9211022555828094,0.5265695452690125,0.7555555555555555,0.8954415954415955,0.6428571428571429,0.5914214849472046,0.6854035258293152,0.1800907626748085,0.5560798346996307,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,54,0.7230693101882935,0.5274370908737183,0.7333333333333333,0.8883708883708885,0.6428571428571429,0.6008748114109039,0.567083865404129,0.12264115363359451,0.33344289660453796,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,1,0.9684620201587677,0.6709815859794617,0.6666666666666667,0.7391414141414142,0.7142857142857143,0.698417454957962,0.6263053119182587,0.17719630897045135,0.5498679280281067,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,2,1.012347161769867,0.6728602647781372,0.6666666666666667,0.7391414141414142,0.7142857142857143,0.7060598134994507,0.6756475865840912,0.17532628029584885,0.5379109382629395,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,3,1.057594120502472,0.6745780110359192,0.6666666666666667,0.7391414141414142,0.7142857142857143,0.6951338648796082,0.6266638338565826,0.2278677299618721,0.6768752038478851,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,4,1.0884604454040527,0.6755794882774353,0.6,0.7077922077922079,0.7142857142857143,0.7056568264961243,0.5638683885335922,0.27080412954092026,0.8459596484899521,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,5,0.9088598191738129,0.676408588886261,0.5777777777777777,0.6985329485329487,0.7142857142857143,0.6888943314552307,0.566104531288147,0.1788625717163086,0.5463089644908905,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,6,0.9677834808826447,0.676504909992218,0.5777777777777777,0.6985329485329487,0.7142857142857143,0.6623669564723969,0.5821152627468109,0.20710181444883347,0.5952213704586029,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,7,0.8926844000816345,0.6767198443412781,0.5777777777777777,0.6985329485329487,0.7142857142857143,0.6595281958580017,0.6064916551113129,0.14699113368988037,0.4640052914619446,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,8,0.9476134479045868,0.6763657927513123,0.5555555555555556,0.691798941798942,0.5714285714285714,0.6736630499362946,0.5852950811386108,0.18998904153704643,0.5744311511516571,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,9,0.9166747331619263,0.6765342950820923,0.5555555555555556,0.691798941798942,0.5714285714285714,0.6440500617027283,0.6079284250736237,0.16866350173950195,0.46694259345531464,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,10,0.9640987515449524,0.6761297583580017,0.5555555555555556,0.691798941798942,0.5714285714285714,0.6764844059944153,0.5876182615756989,0.20248661935329437,0.5799794346094131,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,11,0.9646911919116974,0.6758037805557251,0.5555555555555556,0.691798941798942,0.5714285714285714,0.6523008346557617,0.6331343948841095,0.18154307827353477,0.5000456422567368,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,12,1.019611805677414,0.6759506464004517,0.5555555555555556,0.691798941798942,0.5714285714285714,0.6359372437000275,0.6183693110942841,0.22033045440912247,0.6030400693416595,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,13,0.9673297107219696,0.6764665246009827,0.5555555555555556,0.691798941798942,0.5714285714285714,0.6510475277900696,0.5526774823665619,0.21776443719863892,0.6562925577163696,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,14,0.960006058216095,0.6779100894927979,0.5555555555555556,0.691798941798942,0.5714285714285714,0.6481385231018066,0.635368674993515,0.1826406493782997,0.4733223617076874,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,15,0.840876042842865,0.6788846254348755,0.5555555555555556,0.691798941798942,0.5714285714285714,0.632972240447998,0.5931792557239532,0.14180036634206772,0.35298795998096466,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,16,0.9070393145084381,0.6791447401046753,0.5555555555555556,0.691798941798942,0.5714285714285714,0.6475677490234375,0.5692985355854034,0.1837066411972046,0.5134470462799072,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,17,0.8901934027671814,0.6760321259498596,0.5555555555555556,0.691798941798942,0.5714285714285714,0.640631377696991,0.5872500836849213,0.16449876129627228,0.4614817202091217,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,18,0.8743800520896912,0.6736060976982117,0.5777777777777777,0.7010582010582012,0.5714285714285714,0.6334793865680695,0.5867029130458832,0.1643122136592865,0.41121649742126465,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,19,0.8662330508232117,0.6712566614151001,0.5777777777777777,0.7010582010582012,0.5714285714285714,0.6361948847770691,0.5859046578407288,0.1543339118361473,0.41998155415058136,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,20,0.9364947974681854,0.6687021851539612,0.5777777777777777,0.7010582010582012,0.5714285714285714,0.629215270280838,0.6061745882034302,0.1826675683259964,0.49217550456523895,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,21,0.8383655548095703,0.6677790284156799,0.5777777777777777,0.6972934472934474,0.5714285714285714,0.6085674464702606,0.5748574137687683,0.15183940529823303,0.37222911417484283,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,22,0.8698363304138184,0.667528510093689,0.5777777777777777,0.6972934472934474,0.5714285714285714,0.6245254278182983,0.5500611364841461,0.17396807670593262,0.4860236346721649,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,23,0.9373186230659485,0.6681233644485474,0.5555555555555556,0.6902227402227403,0.6428571428571429,0.6281826496124268,0.6203287243843079,0.16063383594155312,0.5211868137121201,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,24,0.8866486847400665,0.6691990494728088,0.5555555555555556,0.6902227402227403,0.6428571428571429,0.6323818266391754,0.5578959882259369,0.18031245470046997,0.49480071663856506,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,25,0.889018326997757,0.669300377368927,0.5333333333333333,0.6828153328153329,0.6428571428571429,0.621388852596283,0.567062258720398,0.18504184484481812,0.45638076961040497,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,26,0.818483829498291,0.6703951954841614,0.5333333333333333,0.6828153328153329,0.6428571428571429,0.6218861639499664,0.5794931352138519,0.13451648131012917,0.34824736416339874,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,27,0.9074566066265106,0.6714112758636475,0.5111111111111111,0.6695878195878197,0.6428571428571429,0.6146172881126404,0.4991355538368225,0.2371796891093254,0.5704711824655533,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,28,0.9262638688087463,0.6715499758720398,0.5111111111111111,0.6695878195878197,0.6428571428571429,0.6064498126506805,0.541734591126442,0.21908759325742722,0.5514723062515259,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,29,0.9110784530639648,0.6725512146949768,0.5111111111111111,0.6695878195878197,0.6428571428571429,0.6307012438774109,0.5570986568927765,0.20242340862751007,0.50518798828125,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,30,0.9195536077022552,0.6742637157440186,0.4888888888888889,0.6596671846671848,0.6428571428571429,0.5986648797988892,0.5522012412548065,0.21704402565956116,0.5010277628898621,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,31,0.8638436198234558,0.6772724390029907,0.4888888888888889,0.6596671846671848,0.6428571428571429,0.6135102808475494,0.5525156557559967,0.17591721564531326,0.45136918127536774,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,0.8400270938873291,0.6792277693748474,0.4888888888888889,0.6596671846671848,0.6428571428571429,0.6160690784454346,0.580020934343338,0.14307906851172447,0.3897569477558136,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,33,0.7769359648227692,0.6768205165863037,0.4888888888888889,0.6596671846671848,0.6428571428571429,0.6071776449680328,0.550304651260376,0.13183434307575226,0.3159898519515991,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,34,0.8193953037261963,0.6742650866508484,0.4888888888888889,0.6596671846671848,0.6428571428571429,0.6031418144702911,0.5542683303356171,0.15240493416786194,0.37574009597301483,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
3,1,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,35,0.8187602162361145,0.6730543375015259,0.5111111111111111,0.6695878195878197,0.6428571428571429,0.5976501107215881,0.5480701327323914,0.1568373665213585,0.37950901687145233,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.66
