outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,1,0.7975735366344452,0.6834924221038818,0.5555555555555556,0.7642567309233976,0.6153846153846154,0.7084649503231049,0.7204824090003967,0.06453668512403965,0.12554441764950752,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,2,0.7715237140655518,0.6822222471237183,0.5833333333333333,0.770666987333654,0.6923076923076923,0.6789839565753937,0.6976885795593262,0.05981459841132164,0.1402057595551014,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,3,0.7490349411964417,0.6824883818626404,0.5555555555555556,0.7558521725188392,0.6923076923076923,0.6917708218097687,0.6662025153636932,0.06446541287004948,0.18367017060518265,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,4,0.7581610679626465,0.6821948885917664,0.5555555555555556,0.7558521725188392,0.6923076923076923,0.649872213602066,0.6800435185432434,0.060741156339645386,0.17376399040222168,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,5,0.7620986700057983,0.6818902492523193,0.5277777777777778,0.7287477954144621,0.6923076923076923,0.6817645132541656,0.6781809628009796,0.0662686750292778,0.17649052292108536,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,6,0.7062831521034241,0.6833608746528625,0.5277777777777778,0.7287477954144621,0.6153846153846154,0.6440728008747101,0.6443592607975006,0.05075237341225147,0.11171482503414154,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,7,0.7008655071258545,0.6852414608001709,0.5277777777777778,0.7287477954144621,0.5384615384615384,0.6605411171913147,0.6336932480335236,0.05420505441725254,0.1296720691025257,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,8,0.7018149495124817,0.6870620250701904,0.5,0.7223375390042057,0.5384615384615384,0.6205206215381622,0.629943311214447,0.05684785731136799,0.1502375826239586,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,9,0.7003629207611084,0.6879349946975708,0.5,0.7223375390042057,0.5384615384615384,0.6528998911380768,0.6373113691806793,0.05146140977740288,0.11590131372213364,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,10,0.7348739206790924,0.6896997690200806,0.5,0.7223375390042057,0.5384615384615384,0.6330778300762177,0.6343604624271393,0.07872435823082924,0.21789085119962692,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,11,0.728785365819931,0.6912413835525513,0.4722222222222222,0.7142567309233976,0.5384615384615384,0.6393120288848877,0.644756942987442,0.06725431233644485,0.1677413433790207,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,12,0.7152921855449677,0.6913107633590698,0.4722222222222222,0.7142567309233976,0.5384615384615384,0.6373960077762604,0.6291541755199432,0.06901410967111588,0.17123933136463165,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,13,0.6861857771873474,0.691335916519165,0.4722222222222222,0.7142567309233976,0.5384615384615384,0.6115016639232635,0.6225171089172363,0.053215257823467255,0.10453395545482635,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,14,0.6857272982597351,0.6912784576416016,0.4722222222222222,0.7142567309233976,0.5384615384615384,0.6195248961448669,0.6121609508991241,0.058360155671834946,0.1520620621740818,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,15,0.6634759604930878,0.6907041072845459,0.4722222222222222,0.7142567309233976,0.5384615384615384,0.5963827967643738,0.5969949662685394,0.056064438074827194,0.10416519641876221,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,16,0.6938446462154388,0.6907460689544678,0.4722222222222222,0.7142567309233976,0.5384615384615384,0.6181801557540894,0.6315298676490784,0.05185766890645027,0.10457099974155426,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,17,0.6719097197055817,0.6918835043907166,0.4722222222222222,0.7142567309233976,0.46153846153846156,0.5914148688316345,0.5996004939079285,0.05894810892641544,0.133611299097538,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,18,0.6574832499027252,0.6922252178192139,0.4722222222222222,0.7142567309233976,0.46153846153846156,0.5900322794914246,0.5927428603172302,0.05179684795439243,0.12943540140986443,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,19,0.6721186339855194,0.6927746534347534,0.49999999999999994,0.7327752494419162,0.46153846153846156,0.5982843637466431,0.6008580327033997,0.06044379994273186,0.10816775634884834,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,20,0.6413190960884094,0.6926052570343018,0.49999999999999994,0.7327752494419162,0.46153846153846156,0.5475734174251556,0.5755203366279602,0.05490332655608654,0.10895448178052902,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,21,0.678686648607254,0.6919932961463928,0.49999999999999994,0.7327752494419162,0.46153846153846156,0.5998887121677399,0.5844768583774567,0.07723512873053551,0.16974657028913498,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,22,0.6626451313495636,0.6913114786148071,0.49999999999999994,0.7327752494419162,0.46153846153846156,0.583269864320755,0.5951015949249268,0.054961880668997765,0.1258162409067154,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,23,0.6452305316925049,0.6907046437263489,0.49999999999999994,0.7327752494419162,0.46153846153846156,0.5581575036048889,0.5751453638076782,0.057992368936538696,0.12092772871255875,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,24,0.6467278599739075,0.6896754503250122,0.49999999999999994,0.7327752494419162,0.46153846153846156,0.5750458538532257,0.5783100724220276,0.05562511458992958,0.12792695313692093,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1__wd1e-04trmiss0_trlocglobal,25,0.6580871343612671,0.6878170967102051,0.49999999999999994,0.7327752494419162,0.46153846153846156,0.5659354627132416,0.5759537816047668,0.06284531392157078,0.1928803026676178,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,1,0.8169808685779572,0.6881788969039917,0.3611111111111111,0.6187710437710439,0.6923076923076923,0.7146764397621155,0.6785219609737396,0.07479394599795341,0.21221652626991272,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,2,0.7680955231189728,0.6924967169761658,0.3611111111111111,0.6187710437710439,0.5384615384615384,0.6991093456745148,0.6651561260223389,0.05576211027801037,0.15725765004754066,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,3,0.7674925327301025,0.6953288912773132,0.3611111111111111,0.6187710437710439,0.5384615384615384,0.6786224842071533,0.6754302382469177,0.057755108922719955,0.11435732245445251,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,4,0.7407877147197723,0.6968604326248169,0.3611111111111111,0.6187710437710439,0.46153846153846156,0.665595531463623,0.6415965259075165,0.05705971270799637,0.14043831080198288,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,5,0.7635309398174286,0.6969221830368042,0.3611111111111111,0.6187710437710439,0.46153846153846156,0.661963939666748,0.659047931432724,0.06729552708566189,0.12395822629332542,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,6,0.7447507381439209,0.695950448513031,0.3333333333333333,0.6123607873607873,0.5384615384615384,0.6470149755477905,0.6384403109550476,0.06509992480278015,0.13736825808882713,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,7,0.6846579313278198,0.692977249622345,0.3055555555555556,0.6056267806267805,0.5384615384615384,0.6487028300762177,0.5995884239673615,0.04882767237722874,0.12080611288547516,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,8,0.7540809810161591,0.6911739706993103,0.3611111111111111,0.624806674806675,0.5384615384615384,0.6405810415744781,0.6424724757671356,0.059697458520531654,0.1730368584394455,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,9,0.8110927641391754,0.6894456148147583,0.3888888888888889,0.6334486501153169,0.6153846153846154,0.6213816404342651,0.644228607416153,0.08562832698225975,0.2707860767841339,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,10,0.7048991620540619,0.6877583265304565,0.3888888888888889,0.6334486501153169,0.6153846153846154,0.6003421247005463,0.613036572933197,0.05965188704431057,0.10736901685595512,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,11,0.7318440973758698,0.686401903629303,0.4444444444444444,0.7075227241893909,0.6153846153846154,0.6144424974918365,0.5829901397228241,0.07643695175647736,0.24139007925987244,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,12,0.6845802962779999,0.6855547428131104,0.4444444444444444,0.7075227241893909,0.6153846153846154,0.6128348112106323,0.5973339378833771,0.05467887222766876,0.10855837166309357,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,13,0.7064885497093201,0.6831247210502625,0.4444444444444444,0.7173992673992675,0.6153846153846154,0.5820216536521912,0.6005512475967407,0.06498978659510612,0.13649166002869606,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,14,0.7023302912712097,0.6818598508834839,0.4166666666666667,0.7081400081400082,0.6153846153846154,0.5642571449279785,0.5956728756427765,0.06627927348017693,0.13459383323788643,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,15,0.7337685525417328,0.6814808249473572,0.4444444444444445,0.7451770451770452,0.6153846153846154,0.590364545583725,0.6144209802150726,0.0710795484483242,0.16089343652129173,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,16,0.6764406859874725,0.6827086806297302,0.4166666666666667,0.7352564102564103,0.6153846153846154,0.5725165009498596,0.581622987985611,0.05759226717054844,0.12408475205302238,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,17,0.6857612729072571,0.6862120032310486,0.3888888888888889,0.7281857031857033,0.46153846153846156,0.5567095279693604,0.586320698261261,0.06435075029730797,0.11696604639291763,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,18,0.6976996660232544,0.695077657699585,0.3333333333333333,0.7130622463955798,0.38461538461538464,0.5665523409843445,0.5779343843460083,0.08066406473517418,0.13033752515912056,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,19,0.7230040431022644,0.6966487765312195,0.3888888888888889,0.7281857031857033,0.38461538461538464,0.5681372284889221,0.5832399129867554,0.08292936161160469,0.18944916874170303,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,20,0.7064086198806763,0.6951082944869995,0.3055555555555555,0.6760252093585426,0.38461538461538464,0.5488886535167694,0.5537917912006378,0.09789826348423958,0.18239518254995346,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,21,0.6530660092830658,0.6935007572174072,0.3333333333333333,0.6805666555666556,0.46153846153846156,0.5515191555023193,0.5655039548873901,0.05631816387176514,0.104146309196949,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,22,0.734306663274765,0.6884771585464478,0.33333333333333337,0.6765262515262516,0.5384615384615384,0.5380886495113373,0.574135810136795,0.09177922829985619,0.22797205299139023,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,23,0.7200179994106293,0.6832771301269531,0.38888888888888884,0.7202972952972952,0.5384615384615384,0.5263566225767136,0.565917432308197,0.08303996548056602,0.23686860501766205,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,24,0.6882772445678711,0.6817320585250854,0.4444444444444444,0.7378186628186629,0.5384615384615384,0.5408536493778229,0.5640560984611511,0.0782853476703167,0.1531192548573017,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,25,0.7377042770385742,0.683013379573822,0.4444444444444444,0.7378186628186629,0.5384615384615384,0.5373920798301697,0.5670341551303864,0.11000480875372887,0.20221775770187378,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,26,0.729547381401062,0.6823086738586426,0.4722222222222222,0.7544853294853295,0.5384615384615384,0.5349804759025574,0.5698668956756592,0.09216002374887466,0.22506815195083618,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,27,0.7017388641834259,0.6828905344009399,0.5,0.76506734006734,0.5384615384615384,0.5268147885799408,0.5630277097225189,0.07898528128862381,0.19908617436885834,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,28,0.6557756066322327,0.6828229427337646,0.5,0.76506734006734,0.5384615384615384,0.5568614304065704,0.5320163369178772,0.06828147545456886,0.18492596596479416,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
2,5,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,32,5e-05,0.0001,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3__wd1e-04trmiss0_trlocglobal,29,0.6802270412445068,0.68448406457901,0.4444444444444444,0.741990416990417,0.5384615384615384,0.5378841757774353,0.5525244176387787,0.08035384118556976,0.1578291654586792,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.0
