outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,12,0.5643434748053551,0.6926647027333578,0.5991379310344828,0.703724705710386,0.4888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,13,0.5640155225992203,0.6849801540374756,0.603448275862069,0.732881938350343,0.4888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,14,0.5452354326844215,0.6829092105229696,0.5883620689655172,0.6890988359471544,0.5333333333333333,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,15,0.522799015045166,0.6811661124229431,0.5969827586206897,0.696270359596566,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,0.5309743657708168,0.6740251779556274,0.6163793103448276,0.7286657498059298,0.6,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,17,0.5459825818737348,0.6655544439951578,0.625,0.7261061245149072,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,18,0.515244722366333,0.6678948203722636,0.6336206896551724,0.725453550291547,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,19,0.5100111439824104,0.6644957462946574,0.6379310344827587,0.7174875898392712,0.6,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,20,0.5230603416760763,0.6717050274213155,0.6465517241379309,0.7383041086907647,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,21,0.47995497783025104,0.6662084460258484,0.6228448275862069,0.746555774680964,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,22,0.4951876973112424,0.6593343615531921,0.6293103448275862,0.736244589520531,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,23,0.47336574147144955,0.6589411497116089,0.6443965517241379,0.7747218478568764,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,24,0.4692921315630277,0.6646063129107157,0.627155172413793,0.7534027345680295,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,25,0.482654149333636,0.6642518838246664,0.6271551724137931,0.7363095118068594,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,26,0.4838187446196874,0.6555659373601278,0.6336206896551724,0.7410201102060083,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,27,0.4204563523332278,0.6498419443766276,0.6271551724137931,0.730172890275304,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,28,0.44336869815985364,0.6466646790504456,0.646551724137931,0.7528190043640138,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,29,0.44928378611803055,0.6407942374547323,0.6487068965517241,0.7657062394374657,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,30,0.42311424016952515,0.6393168767293295,0.6616379310344828,0.761816133031643,0.6,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,31,0.4088832164804141,0.6443906227747599,0.6573275862068966,0.7428646729580111,0.6,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,32,0.41778719673554104,0.6367252270380656,0.6594827586206897,0.7631351011620046,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,33,0.39972132196029025,0.6399070024490356,0.6573275862068966,0.757286501017529,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,34,0.39895494530598324,0.6404257615407308,0.6594827586206897,0.7625710325307579,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,35,0.3890463411808014,0.6332632899284363,0.6487068965517242,0.7597978846706074,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,36,0.3827403907974561,0.6368646224339803,0.6594827586206896,0.7708402547099021,0.6,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,37,0.38978028297424316,0.6414175828297933,0.6400862068965517,0.7504748671707574,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,38,0.37437189370393753,0.640042245388031,0.625,0.7546211016460386,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,39,0.3579842746257782,0.6340681115786234,0.6487068965517242,0.7629772247242682,0.6,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,40,0.3575909932454427,0.6265388329823812,0.6681034482758621,0.7754440870105658,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,41,0.35942763338486355,0.6329277356465658,0.6508620689655172,0.7620176136992657,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,42,0.3451841399073601,0.6448486646016439,0.6400862068965517,0.7425598902525498,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,43,0.33797790855169296,0.6379656791687012,0.6293103448275862,0.7517531565842496,0.6,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,44,0.33380015194416046,0.629447360833486,0.6336206896551724,0.7468483090443793,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,45,0.34585962692896527,0.6345902681350708,0.665948275862069,0.7697425510007226,0.5777777777777777,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,46,0.3285408268372218,0.6272378365198771,0.6637931034482758,0.762216642538479,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,47,0.31864481543501216,0.6351984143257141,0.6637931034482758,0.7579877296752556,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,48,0.3324153994520505,0.6353145639101664,0.6594827586206897,0.7615846633328555,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,49,0.3579932202895482,0.6308179100354513,0.6637931034482758,0.7641826841460723,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,50,0.32114015767971676,0.6350592176119486,0.6573275862068966,0.7524392100950383,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,51,0.303292952477932,0.6348983844121298,0.6530172413793104,0.7557417770298317,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,52,0.2981497881313165,0.6246323585510254,0.6573275862068966,0.7580035644823021,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,53,0.2946392248074214,0.6220876773198446,0.6551724137931034,0.7624230446376948,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,54,0.298559474448363,0.6286489566167196,0.6530172413793104,0.7503776074329876,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,55,0.3227204556266467,0.6324189901351929,0.6530172413793104,0.750099537389901,0.6,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,56,0.29619388033946353,0.6287716627120972,0.6573275862068966,0.7601919522065342,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,57,0.3066688800851504,0.6286016901334127,0.6616379310344828,0.7617237114842813,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,58,0.27881263568997383,0.6210060914357504,0.6616379310344828,0.7721819719981039,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,59,0.3057016010085742,0.6222954392433167,0.6508620689655172,0.7592361328630687,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,64,1,0.2,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocblood,60,0.301796010384957,0.6255130966504415,0.6487068965517241,0.7593257331314881,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,1,0.7168042808771133,0.7061521609624227,0.6788793103448275,0.7897760625710555,0.4222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,2,0.6981202264626821,0.6986718972524008,0.6831896551724138,0.8005604314691072,0.4888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,3,0.6687166889508566,0.6928324500719706,0.7047413793103448,0.8245334077361921,0.5111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,4,0.6436403046051661,0.6887218554814657,0.6810344827586207,0.8100702009071674,0.5555555555555556,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,5,0.6488038847843806,0.6864709059397379,0.6767241379310345,0.8073810485554109,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,6,0.6175005286931992,0.6841954986254374,0.6939655172413793,0.8162095694933642,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,7,0.5921540458997091,0.6880329648653666,0.6982758620689654,0.8057507812998916,0.6444444444444445,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,8,0.576273130873839,0.6896757284800211,0.6896551724137931,0.7995547811317009,0.6222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,9,0.5712644929687182,0.6819772919019064,0.6875,0.7882133960485334,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,10,0.5402237450083097,0.6845851540565491,0.689655172413793,0.7935155438075777,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,11,0.5551627576351166,0.6949866414070129,0.6918103448275862,0.7635637213533507,0.6666666666666666,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,12,0.5305066903432211,0.6902851661046346,0.6788793103448275,0.755715692779342,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,13,0.5457915291190147,0.6834651231765747,0.6875,0.7558371702246576,0.7333333333333333,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,14,0.5124192958076795,0.6817658344904581,0.6982758620689655,0.7580775126401911,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,15,0.5079704523086548,0.6783305406570435,0.6961206896551724,0.755732257438864,0.7111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.503634308775266,0.6811972856521606,0.6939655172413793,0.7557035073351512,0.7333333333333333,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,17,0.49724293251832324,0.6674004395802816,0.6918103448275862,0.7539758124964093,0.7111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,18,0.49933938185373944,0.6717458367347717,0.6982758620689654,0.7566844894416171,0.7555555555555555,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,19,0.47640588382879895,0.6758304834365845,0.6918103448275863,0.7524255799353314,0.7111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,20,0.4825035681327184,0.6817149122556051,0.6939655172413793,0.7550242084709915,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,21,0.4485558072725932,0.6660627921422323,0.685344827586207,0.756176205806248,0.7111111111111111,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,22,0.45557744801044464,0.6669043699900309,0.6788793103448276,0.7467406425197414,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,5e-05,1,64,1,0.1,lr5e-05_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,23,0.45359116047620773,0.6662317911783854,0.6788793103448276,0.7504533304081085,0.6888888888888889,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,1,0.7497918158769608,0.7104076147079468,0.48060344827586216,0.6648788255479308,0.4222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,2,0.7063602556784948,0.7142180999120077,0.4913793103448276,0.663404944196912,0.4222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,3,0.6736348321040472,0.7286414305369059,0.4525862068965517,0.6441432278828811,0.4,0.0,0.0,0.0,0.0,2002,blood,0.8
3,3,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,0.0001,1,32,1,0.2,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,4,0.6576642841100693,0.7320313254992167,0.47198275862068967,0.6505378814748907,0.4222222222222222,0.0,0.0,0.0,0.0,2002,blood,0.8
