outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,27,0.8683690130710602,0.6720265746116638,0.6666666666666666,0.8363235529902198,0.5384615384615384,0.5669275522232056,0.6449945569038391,0.09994475543498993,0.23484959453344345,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,28,0.8714464604854584,0.6713742017745972,0.6388888888888888,0.8287477954144622,0.5384615384615384,0.5847066938877106,0.6575287282466888,0.09609617292881012,0.21725383400917053,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,29,0.826897144317627,0.6710548400878906,0.6388888888888888,0.8287477954144622,0.5384615384615384,0.5595249533653259,0.6294948756694794,0.08886345848441124,0.19675346463918686,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,30,0.8208301663398743,0.6713052988052368,0.6388888888888888,0.8287477954144622,0.5384615384615384,0.573059618473053,0.6230891942977905,0.09076937288045883,0.16202213615179062,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,31,0.8262811005115509,0.671630859375,0.6388888888888888,0.8287477954144622,0.5384615384615384,0.5811711549758911,0.6682911515235901,0.07106249406933784,0.1586495041847229,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.8395546674728394,0.6722939014434814,0.611111111111111,0.8009700176366843,0.5384615384615384,0.5595569610595703,0.6468644738197327,0.08631153404712677,0.20067129284143448,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,33,0.8720348179340363,0.6721518039703369,0.611111111111111,0.8009700176366843,0.5384615384615384,0.5899923741817474,0.6699691414833069,0.08948046341538429,0.2310476005077362,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,34,0.8378371596336365,0.6723586320877075,0.611111111111111,0.8009700176366843,0.5384615384615384,0.5547031164169312,0.6338805258274078,0.09196675941348076,0.20023124665021896,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,35,0.8451963365077972,0.6715382933616638,0.611111111111111,0.8009700176366843,0.5384615384615384,0.573109894990921,0.6358775496482849,0.09622935950756073,0.16860052198171616,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,36,0.864094078540802,0.6710889935493469,0.611111111111111,0.8009700176366843,0.5384615384615384,0.5686954855918884,0.6486140787601471,0.09730950370430946,0.2086099460721016,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,37,0.8499974012374878,0.6710302233695984,0.611111111111111,0.8009700176366843,0.5384615384615384,0.5468736290931702,0.6412966251373291,0.09445090964436531,0.19798944890499115,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,38,0.8317857384681702,0.6698840260505676,0.611111111111111,0.8009700176366843,0.6153846153846154,0.5546054840087891,0.6283026039600372,0.09204940870404243,0.19384291768074036,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,39,0.886316567659378,0.6684489846229553,0.611111111111111,0.8009700176366843,0.6153846153846154,0.5447662174701691,0.6273628175258636,0.1148023009300232,0.29349151998758316,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,40,0.8267214298248291,0.6670212745666504,0.611111111111111,0.8009700176366843,0.6153846153846154,0.5578396320343018,0.6387462317943573,0.08448468893766403,0.19005809724330902,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,41,0.8160811364650726,0.665020227432251,0.6388888888888888,0.8287477954144622,0.6153846153846154,0.5396092534065247,0.6442962288856506,0.07650524750351906,0.18774399906396866,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,42,0.8117534518241882,0.6632881164550781,0.6388888888888888,0.8287477954144622,0.6153846153846154,0.5648342669010162,0.6346051692962646,0.08033091574907303,0.16486463695764542,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,43,0.8013602197170258,0.6626933217048645,0.6388888888888888,0.8287477954144622,0.6153846153846154,0.5559202432632446,0.5994149744510651,0.09183512255549431,0.18274980783462524,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,44,0.8352748453617096,0.6620194315910339,0.6388888888888888,0.8287477954144622,0.6153846153846154,0.5407957434654236,0.6520609855651855,0.08160091564059258,0.20012030005455017,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,45,0.7972290813922882,0.6608614325523376,0.6388888888888888,0.8287477954144622,0.6153846153846154,0.5355893671512604,0.6291157603263855,0.07653023675084114,0.15052863210439682,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,1,0.9304271638393402,0.7054317593574524,0.41666666666666663,0.637950937950938,0.46153846153846156,0.7374889850616455,0.7001558840274811,0.0868770219385624,0.18839073926210403,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,2,0.9769032001495361,0.7075772285461426,0.41666666666666663,0.637950937950938,0.38461538461538464,0.7404486835002899,0.6869426071643829,0.10188888013362885,0.2872760444879532,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,3,0.9600191712379456,0.7087791562080383,0.41666666666666663,0.637950937950938,0.38461538461538464,0.7192520797252655,0.6890882551670074,0.09807714819908142,0.24925550818443298,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,4,0.9310311079025269,0.7094568610191345,0.41666666666666663,0.637950937950938,0.38461538461538464,0.731172114610672,0.7009471356868744,0.08781762793660164,0.18149566650390625,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,5,0.9134031534194946,0.7105212211608887,0.3888888888888889,0.6286916786916787,0.3076923076923077,0.7300845384597778,0.6834718883037567,0.08360269665718079,0.20908623188734055,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,6,0.9162445664405823,0.7110736966133118,0.3611111111111111,0.6187710437710439,0.3076923076923077,0.7117052972316742,0.6751083135604858,0.08711613342165947,0.22301318496465683,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,7,0.9078693389892578,0.7117522358894348,0.3611111111111111,0.6187710437710439,0.3076923076923077,0.7337666451931,0.6913640201091766,0.07974418997764587,0.19005661457777023,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,8,0.8999209403991699,0.7124736905097961,0.3888888888888889,0.6372895622895624,0.3076923076923077,0.7086175680160522,0.7034502029418945,0.0698237419128418,0.18941084295511246,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,9,0.896856278181076,0.7131105065345764,0.3888888888888889,0.6372895622895624,0.3076923076923077,0.7068327367305756,0.6798786520957947,0.08031618595123291,0.1878175139427185,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,10,0.9185975193977356,0.7136474847793579,0.3888888888888889,0.6372895622895624,0.3076923076923077,0.7123573124408722,0.6774410903453827,0.09028301760554314,0.20196793228387833,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,11,0.8706416487693787,0.7133823037147522,0.3888888888888889,0.6372895622895624,0.3076923076923077,0.7117076814174652,0.6956127882003784,0.06917290017008781,0.12227696180343628,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,12,0.8589829504489899,0.7132580876350403,0.3888888888888889,0.6372895622895624,0.3076923076923077,0.7111844122409821,0.6801397800445557,0.07041219249367714,0.12672937288880348,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,13,0.9824458360671997,0.7126815915107727,0.3888888888888889,0.6372895622895624,0.3076923076923077,0.7032754123210907,0.7361731827259064,0.08888722583651543,0.22832734137773514,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,14,0.9316918253898621,0.7122840881347656,0.3888888888888889,0.6372895622895624,0.38461538461538464,0.6994526386260986,0.6597369611263275,0.09878747910261154,0.24793296307325363,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,15,0.8702473938465118,0.7124741077423096,0.3888888888888889,0.6372895622895624,0.38461538461538464,0.6923205852508545,0.69127357006073,0.06888054870069027,0.1373758465051651,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,16,0.8743352591991425,0.7119836211204529,0.3888888888888889,0.6372895622895624,0.38461538461538464,0.6839669048786163,0.6900873184204102,0.06985938549041748,0.14843064546585083,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,17,0.8811245262622833,0.712644100189209,0.3888888888888889,0.6372895622895624,0.38461538461538464,0.6991130709648132,0.6850107312202454,0.07253621518611908,0.1701379045844078,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,18,0.9124168455600739,0.7124919295310974,0.3888888888888889,0.6372895622895624,0.38461538461538464,0.6959557235240936,0.7183807194232941,0.07709328457713127,0.13283175230026245,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,19,0.8549221754074097,0.7116819620132446,0.41666666666666663,0.6558080808080808,0.38461538461538464,0.6800282299518585,0.6736672520637512,0.06842027604579926,0.14804792031645775,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,20,0.913649320602417,0.7106664180755615,0.4444444444444444,0.6657287157287157,0.38461538461538464,0.6811057925224304,0.6957827508449554,0.08345358073711395,0.16986462473869324,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,21,0.8440302610397339,0.71036297082901,0.41666666666666663,0.6558080808080808,0.38461538461538464,0.6711476147174835,0.6645902097225189,0.0673016756772995,0.14945561438798904,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,22,0.8561490774154663,0.7090820670127869,0.4444444444444444,0.6657287157287157,0.38461538461538464,0.6582252979278564,0.6807532012462616,0.06235731951892376,0.16893741488456726,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,23,0.8663563430309296,0.7085769772529602,0.4444444444444444,0.6657287157287157,0.38461538461538464,0.6889807283878326,0.6822107434272766,0.06861543655395508,0.15638239681720734,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,24,0.8786638379096985,0.7085605263710022,0.5,0.6916546416546417,0.38461538461538464,0.6571388840675354,0.6789453029632568,0.07806911319494247,0.14526765793561935,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,25,0.8265380263328552,0.7086580991744995,0.4722222222222222,0.6823953823953824,0.38461538461538464,0.6533878445625305,0.6695943176746368,0.061220934614539146,0.11500617116689682,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,26,0.8680460751056671,0.7082528471946716,0.4722222222222222,0.6823953823953824,0.38461538461538464,0.6767010688781738,0.6707616150379181,0.07300427369773388,0.17091961577534676,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,27,0.8478971123695374,0.7070862054824829,0.5,0.6916546416546417,0.38461538461538464,0.679751992225647,0.6952668726444244,0.05806983262300491,0.12163525819778442,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,28,0.8324873745441437,0.7065431475639343,0.5,0.6916546416546417,0.38461538461538464,0.6835608780384064,0.6652122139930725,0.06704507768154144,0.11061671003699303,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,29,0.8764378726482391,0.7058203220367432,0.5,0.6916546416546417,0.46153846153846156,0.6560290455818176,0.6733703315258026,0.07551095262169838,0.17348545789718628,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,30,0.8498932421207428,0.7061843872070312,0.5,0.6916546416546417,0.46153846153846156,0.6415380537509918,0.6522217392921448,0.07431728765368462,0.16345638781785965,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,31,0.8902730643749237,0.7063989043235779,0.4722222222222222,0.6823953823953824,0.46153846153846156,0.6688976287841797,0.6751657724380493,0.07966255396604538,0.18594063818454742,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.8700332939624786,0.7069119811058044,0.4722222222222222,0.6823953823953824,0.46153846153846156,0.6488361060619354,0.662928968667984,0.07863776758313179,0.1660960242152214,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,33,0.8634704351425171,0.7068886756896973,0.5,0.6972101972101973,0.46153846153846156,0.656982958316803,0.6474213004112244,0.07890356332063675,0.19414006918668747,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,34,0.8712147176265717,0.7064757943153381,0.5,0.6972101972101973,0.5384615384615384,0.6670634150505066,0.656075656414032,0.08055594190955162,0.18009053170681,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,35,0.8605303168296814,0.705661952495575,0.5,0.6972101972101973,0.5384615384615384,0.6426080465316772,0.6631671786308289,0.07418232038617134,0.1633283644914627,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
5,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,36,0.8694350123405457,0.7040833830833435,0.5,0.6972101972101973,0.5384615384615384,0.6536750495433807,0.675040990114212,0.07586757093667984,0.14219621568918228,0.0,0.0,0.0,0.0,0.0,,,,,55602,global,0.33
