outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,22,0.9926276405652364,0.6595217287540436,0.592292089249493,0.673660362769112,0.6739130434782609,0.5232438743114471,0.6023370126883189,0.18827526022990546,0.1374011238416036,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,23,0.9951990644137064,0.6578070223331451,0.59026369168357,0.6705529423221,0.6739130434782609,0.5029466648896536,0.5977549950281779,0.19170288989941278,0.14038284619649252,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,24,0.995804617802302,0.6572794914245605,0.5943204868154158,0.6729230179680378,0.6739130434782609,0.5047083646059036,0.5978057086467743,0.19113371769587198,0.1573146159450213,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,25,1.0025281707445781,0.655847817659378,0.5841784989858012,0.6697518934587908,0.6521739130434783,0.5025229752063751,0.5986434717973074,0.19396686802307764,0.1595095619559288,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,26,0.9836917817592621,0.658051997423172,0.5943204868154158,0.6763980641702971,0.6521739130434783,0.5012305478254954,0.58883269627889,0.18905174483855566,0.1675560511648655,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,27,1.020894447962443,0.6594351828098297,0.5740365111561867,0.6566243008049953,0.6739130434782609,0.5063988367716471,0.5937361021836599,0.20588316768407822,0.1539199116329352,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,28,1.0309159954388936,0.6598666906356812,0.5679513184584178,0.6503187444160129,0.6739130434782609,0.5005201896031698,0.5906897683938345,0.21196764459212622,0.16290942331155142,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,29,1.011174162228902,0.6605926156044006,0.5679513184584178,0.6495960257080329,0.6956521739130435,0.4824596395095189,0.5933087865511576,0.20057837416728339,0.1670863777399063,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,30,1.0131328006585438,0.6618797481060028,0.5740365111561867,0.658648591032893,0.6739130434782609,0.48497697214285534,0.5893348852793375,0.20287093271811804,0.18056016539533934,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,31,1.0050010581811268,0.6607296168804169,0.5720081135902637,0.6610473708023624,0.6739130434782609,0.492450088262558,0.5900024473667145,0.19910714775323868,0.16784300903479257,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,32,1.001918097337087,0.660667210817337,0.5780933062880325,0.6658577333490507,0.6739130434782609,0.4836042821407318,0.5857433478037516,0.19982080906629562,0.1653311587870121,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,33,1.0210460325082142,0.6614437699317932,0.5740365111561866,0.6628778588174522,0.6739130434782609,0.4799711952606837,0.5900413691997528,0.20521365602811178,0.20577342684070268,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,34,1.0141979654630024,0.6620474457740784,0.5760649087221095,0.663710201266917,0.6739130434782609,0.4754941314458847,0.5838659505049387,0.2061339095234871,0.18064181754986444,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,35,1.0069999595483143,0.6625267267227173,0.5679513184584178,0.6592532506669819,0.6521739130434783,0.4760753810405731,0.57444495956103,0.20702291031678519,0.18509207665920258,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,36,1.0346799890200298,0.6634092330932617,0.5618661257606491,0.6556285476449016,0.6304347826086957,0.4734227458635966,0.5920245150725046,0.21072579423586527,0.21203875293334326,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p1_trmiss80_trlocradio_report,37,1.0066591501235962,0.6636652946472168,0.5679513184584178,0.6598260274440604,0.6304347826086957,0.4722818086544673,0.5849281549453735,0.2002937768896421,0.21143417432904243,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,1,1.219753344853719,0.6821439266204834,0.5557809330628803,0.6858098557163801,0.5869565217391305,0.7000575761000315,0.6909672816594442,0.2511821563045184,0.0880725085735321,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,2,1.1504862109820049,0.680338442325592,0.537525354969574,0.6836422399054827,0.6304347826086957,0.681863953669866,0.694850504398346,0.21558963507413864,0.08152137758831184,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,3,1.1309872269630432,0.6793071031570435,0.5354969574036511,0.6819975303748407,0.5869565217391305,0.6677956581115723,0.6769976913928986,0.21665831903616586,0.06890959789355595,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,4,1.1111722588539124,0.6785288155078888,0.539553752535497,0.704047711686792,0.5869565217391305,0.6545044978459676,0.6747755507628123,0.2082433874408404,0.06636643533905347,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,5,1.0611076553662617,0.6790229678153992,0.5334685598377282,0.7084875024670426,0.5652173913043478,0.6436745127042135,0.6645171642303467,0.18685456613699594,0.07627121731638908,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,6,1.0862977107365925,0.6792874336242676,0.5415821501014199,0.7067024863200441,0.5869565217391305,0.6394114991029104,0.6696778039137522,0.19684268534183502,0.07644859018425147,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,7,1.0815698107083638,0.6797239184379578,0.539553752535497,0.6992366723324912,0.5869565217391305,0.6275249918301901,0.6685514450073242,0.19303577144940695,0.08982261394460996,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,8,1.0760996341705322,0.6792271733283997,0.5517241379310345,0.7026560528007815,0.5869565217391305,0.6265294949213663,0.6608741084734598,0.19411012281974158,0.09001763413349788,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,9,1.0721617142359416,0.6791879832744598,0.5537525354969574,0.699308881193756,0.5869565217391305,0.6125325858592987,0.664213498433431,0.18879407395919165,0.10120019689202309,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,10,1.0575185418128967,0.6784548461437225,0.5578093306288032,0.703864830568147,0.6086956521739131,0.6037866175174713,0.6551517645517985,0.18536476294199625,0.105457437535127,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,11,1.0639615058898926,0.6790404915809631,0.563894523326572,0.7054157095404254,0.5869565217391305,0.6094185908635458,0.6588458021481832,0.186595951517423,0.10641260320941608,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,12,1.0750304857889812,0.6777288317680359,0.5720081135902637,0.7087992852404639,0.6086956521739131,0.5948532422383627,0.6511592070261637,0.1949976533651352,0.11291991546750069,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,13,1.0640397270520527,0.6761497557163239,0.5821501014198783,0.7158725496781102,0.5869565217391305,0.5870161453882853,0.6484002669652303,0.19240774462620416,0.10274660338958104,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,14,1.0591851274172466,0.6756689250469208,0.5801217038539555,0.7095975020131384,0.6304347826086957,0.5816914041837057,0.6417844891548157,0.18978818506002426,0.1260808197160562,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,15,1.0602893630663555,0.6763854324817657,0.5760649087221095,0.7092316892607557,0.6086956521739131,0.5738129814465841,0.6452908913294474,0.19207990169525146,0.10279562324285507,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,16,1.0731897354125977,0.6779205501079559,0.5598377281947262,0.6954049125122597,0.5869565217391305,0.5781007806460062,0.6424649258454641,0.19830212742090225,0.1137351281940937,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,17,1.048924446105957,0.6785394847393036,0.5314401622718052,0.6739022456372914,0.6086956521739131,0.5808781584103903,0.6398492058118185,0.189316026866436,0.10147734483083089,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,18,1.046855588754018,0.6783429682254791,0.5314401622718052,0.674602417867697,0.6086956521739131,0.5651494264602661,0.6404518187046051,0.1858436440428098,0.11572157591581345,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,19,1.0600814918677013,0.6790600419044495,0.5273833671399595,0.6681122377840505,0.6086956521739131,0.5590346852938334,0.636032630999883,0.1937256082892418,0.12199217205246289,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,20,1.0354219277699788,0.6801661252975464,0.5152129817444219,0.6495802192111091,0.6304347826086957,0.556477834781011,0.6326717833677927,0.18375463783740997,0.11746957649787267,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,21,1.063526690006256,0.680811196565628,0.5192697768762677,0.6527381938409088,0.6304347826086957,0.5590654710928599,0.6408386925856272,0.1917097195982933,0.13089519987503687,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,22,1.059611588716507,0.6811091005802155,0.5212981744421907,0.6587390894969769,0.6086956521739131,0.5524172484874725,0.632673422495524,0.1910193388660749,0.1496649570763111,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,23,1.0629786054293315,0.6800180971622467,0.5294117647058824,0.6668940706438444,0.6086956521739131,0.5573847492535909,0.6316808660825094,0.1948519746462504,0.1386459544301033,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,24,1.0789674719174702,0.6783832907676697,0.5436105476673427,0.6823325723555536,0.6304347826086957,0.5421162545681,0.6284264624118805,0.2052720362941424,0.13332309822241464,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,25,1.0692784984906514,0.6785604655742645,0.5436105476673428,0.6777601003153308,0.6521739130434783,0.5331138173739115,0.619363526503245,0.20251146952311197,0.14964013422528902,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,26,1.0672476291656494,0.6782073676586151,0.5415821501014199,0.6719064265409553,0.6521739130434783,0.5345684985319773,0.6345135271549225,0.19321811199188232,0.15432616074879965,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,27,1.0490533709526062,0.6786258816719055,0.5375253549695741,0.6705177794626531,0.6521739130434783,0.5304939647515615,0.6255491773287455,0.1890613262852033,0.1512718672553698,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,28,1.0953442851702373,0.6787120401859283,0.5375253549695741,0.6733362278346404,0.6304347826086957,0.5250724156697592,0.6288195749123892,0.20544997354348501,0.18541582177082697,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,29,1.0960325002670288,0.6788065135478973,0.5354969574036512,0.6691991748119692,0.6304347826086957,0.5190139909585317,0.6267776091893514,0.20974516371885935,0.1658818448583285,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,30,1.0833417574564617,0.6793925762176514,0.5354969574036511,0.6707835282991823,0.6304347826086957,0.5202882587909698,0.6240197718143463,0.2034879078467687,0.1744872766236464,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,31,1.0975712935129802,0.6793530583381653,0.5375253549695741,0.6696291455164551,0.6304347826086957,0.5160174171129862,0.6219711701075236,0.21015738447507223,0.18428458273410797,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,1.0786359111467998,0.6789489686489105,0.54158215010142,0.6869740661735354,0.6304347826086957,0.5226394931475321,0.6263885398705801,0.19991798202196756,0.17470462868611017,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,32,5e-05,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3_trmiss80_trlocradio_report,33,1.1121897300084431,0.6786942780017853,0.5436105476673428,0.6862880172116245,0.6521739130434783,0.5065491298834482,0.6247330208619436,0.21070553610722223,0.2201522315541903,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,1,0.987110952536265,0.6904760003089905,0.6409736308316429,0.7842611036318061,0.5217391304347826,0.6795773009459177,0.7258637646834055,0.248593769967556,0.1265340285996596,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,2,0.9381147921085358,0.6891761422157288,0.6328600405679513,0.76557033337653,0.5217391304347826,0.6638895471890768,0.6931485335032145,0.23303713649511337,0.11929132044315338,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,3,0.9188913206259409,0.6853578984737396,0.6308316430020284,0.759480241464899,0.5434782608695652,0.6462204953034719,0.6812111834685007,0.22496583561102548,0.12714317068457603,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,4,0.9129855533440908,0.6828799545764923,0.6146044624746451,0.7666565706576751,0.5869565217391305,0.6337761878967285,0.6752753953138987,0.22772507121165594,0.09985077939927578,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,5,0.9062119523684183,0.6827386021614075,0.6044624746450304,0.7627844256442065,0.5869565217391305,0.6217147608598074,0.6659347116947174,0.22906765093406042,0.1120959222316742,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,6,0.8798812429110209,0.6837611794471741,0.6064908722109533,0.7609717816792914,0.5652173913043478,0.6284693976243337,0.6605551540851593,0.2101938600341479,0.09132227363685767,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,7,0.885167251030604,0.6834116280078888,0.6004056795131847,0.7577051751904393,0.5652173913043478,0.6094255050023397,0.6615138451258341,0.21071919798851013,0.12934206798672676,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,8,0.8780033985773722,0.6797594130039215,0.6206896551724138,0.7711047291762214,0.5869565217391305,0.6044354339440664,0.6551650365193685,0.21264715492725372,0.10191221038500468,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,9,0.8589836657047272,0.6766401529312134,0.6328600405679513,0.7815145362344147,0.6304347826086957,0.5932120581467947,0.6412550210952759,0.20671449601650238,0.11014151945710182,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,10,0.8681459526220957,0.6763355135917664,0.6430020283975659,0.7902525220208152,0.6304347826086957,0.5921701590220133,0.642439583937327,0.21484862516323724,0.10857755194107692,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,11,0.8649774094422659,0.6753771007061005,0.6511156186612577,0.7944678466012427,0.6304347826086957,0.5827557146549225,0.6459178924560547,0.20513571798801422,0.13923791299263635,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,12,0.8533906936645508,0.6727753281593323,0.6572008113590264,0.8000611195363534,0.6304347826086957,0.575331429640452,0.6313790082931519,0.21029162655274072,0.11720066517591476,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,13,0.8521654109160105,0.6733840107917786,0.6551724137931034,0.7982493428751076,0.6304347826086957,0.5727796753247579,0.6274875998497009,0.21402043600877127,0.10657360528906186,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,14,0.8536013464132944,0.6726685762405396,0.6734279918864098,0.8103339591226957,0.5869565217391305,0.55819171667099,0.6302710473537445,0.2090435897310575,0.142866979042689,22,radio_report,0.8
4,1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,32,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss80_trlocradio_report,15,0.8607896169026693,0.6709965765476227,0.6774847870182555,0.8088640877864524,0.6086956521739131,0.5589801967144012,0.6269308924674988,0.21923614044984183,0.14622597644726434,22,radio_report,0.8
