outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,3,0.6640358765920004,0.6957748929659525,0.5517241379310345,0.6761799307817469,0.5,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,4,0.6207290490468343,0.6890782515207926,0.5598377281947262,0.6809268569744162,0.5652173913043478,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,5,0.6343752245108286,0.6800601879755656,0.5476673427991886,0.6753092481322558,0.5652173913043478,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,6,0.5918212682008743,0.6728238463401794,0.5862068965517242,0.7007193729389606,0.5434782608695652,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,7,0.587758849064509,0.6751670042673746,0.5862068965517242,0.698233954631957,0.5652173913043478,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,8,0.6149881134430567,0.6766782999038696,0.5740365111561867,0.6887916860561932,0.5869565217391305,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,9,0.5911805828412374,0.6823435227076212,0.5780933062880325,0.6788464829669754,0.6086956521739131,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,10,0.550225742161274,0.6724998752276102,0.5821501014198782,0.6938181590980684,0.6086956521739131,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,11,0.5637726833422979,0.6828323801358541,0.5496957403651116,0.6767709966759333,0.5434782608695652,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,12,0.5512445891896883,0.6811713377634684,0.5476673427991887,0.6765785593044947,0.5652173913043478,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,13,0.5436963190635046,0.6771454016367594,0.5496957403651116,0.6865044416172891,0.5434782608695652,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,14,0.5432186921437582,0.6820769906044006,0.5557809330628803,0.688369194246457,0.5434782608695652,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,15,0.5290808429320654,0.6917987664540609,0.5415821501014199,0.6778077244061643,0.5869565217391305,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.5211625248193741,0.7101205190022787,0.5212981744421907,0.6588788464498653,0.5434782608695652,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,17,0.5388533994555473,0.7078524827957153,0.5233265720081136,0.6616847138487866,0.5869565217391305,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,18,0.5031600023309389,0.7075249155362447,0.5253549695740365,0.6628760507617291,0.5652173913043478,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,19,0.5117902805407842,0.7104374766349792,0.5314401622718053,0.6628095550477227,0.5652173913043478,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,20,0.5204887886842092,0.7119275530179342,0.5172413793103449,0.6553082067354072,0.5652173913043478,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocglobal,21,0.5101273382703463,0.7056722243626913,0.5294117647058824,0.6614942525279602,0.5652173913043478,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,1,0.6770115594069163,0.696662425994873,0.4137931034482759,0.611944728904448,0.391304347826087,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,2,0.6842142244180044,0.6969916522502899,0.35294117647058826,0.5828414310755935,0.41304347826086957,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,3,0.6542360186576843,0.7000837922096252,0.33874239350912777,0.5854448566669506,0.45652173913043476,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,4,0.6621810595194498,0.7062356770038605,0.3427991886409736,0.6000407333317925,0.45652173913043476,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,5,0.631215900182724,0.7143670618534088,0.32251521298174446,0.593729678378298,0.41304347826086957,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,6,0.6420806447664896,0.7233624756336212,0.3042596348884381,0.5905126865792076,0.43478260869565216,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,7,0.6255725721518198,0.7250416874885559,0.30831643002028397,0.5927647277189825,0.41304347826086957,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,8,0.6320170362790426,0.7240926325321198,0.3123732251521298,0.606949487952488,0.43478260869565216,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,9,0.6050137579441071,0.7267174124717712,0.3042596348884381,0.6048848268134168,0.3695652173913043,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,10,0.5977136592070261,0.7283543646335602,0.31237322515212984,0.6094217450099567,0.391304347826087,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,11,0.5947835942109426,0.7279492318630219,0.30831643002028397,0.614161447498138,0.3695652173913043,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,12,0.6052765945593516,0.727761447429657,0.3265720081135903,0.6386302182970702,0.41304347826086957,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,13,0.6140099763870239,0.7253771424293518,0.33062880324543603,0.6422311369373903,0.34782608695652173,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,14,0.5819726785024008,0.7255529761314392,0.3184584178498986,0.6359954090799775,0.34782608695652173,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,15,0.6038449207941691,0.7259989082813263,0.32048681541582147,0.6334392312735215,0.32608695652173914,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,16,0.5960238377253214,0.7258973717689514,0.30628803245436104,0.6278944079802196,0.3695652173913043,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,17,0.5970322489738464,0.7258529365062714,0.3062880324543611,0.6282745053287623,0.3695652173913043,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,18,0.576197882493337,0.723787248134613,0.3265720081135903,0.6387171066148891,0.391304347826087,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,19,0.5864878396193186,0.7254038155078888,0.31643002028397565,0.6346724897764215,0.391304347826087,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,20,0.5903601944446564,0.7256578505039215,0.32048681541582147,0.6359496289845953,0.3695652173913043,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocglobal,21,0.5886110663414001,0.7256781160831451,0.3286004056795132,0.6388361662371247,0.32608695652173914,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,1,0.7491125464439392,0.7133093774318695,0.38336713995943206,0.5746153714442297,0.34782608695652173,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,2,0.7206608851750692,0.7222062945365906,0.3813387423935091,0.5783681753019472,0.3695652173913043,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,3,0.700717975695928,0.7300412654876709,0.3509127789046653,0.5786553910303204,0.391304347826087,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,4,0.6918256282806396,0.738628625869751,0.30425963488843816,0.5438026599941002,0.34782608695652173,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,5,0.6695081094900767,0.7479641437530518,0.3022312373225152,0.5581809594288799,0.34782608695652173,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,6,0.6503226061662039,0.7539766728878021,0.3164300202839757,0.546533553744227,0.32608695652173914,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,7,0.6639291743437449,0.757118433713913,0.32454361054766734,0.5604908330814811,0.32608695652173914,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,8,0.6541843116283417,0.7640863358974457,0.3164300202839756,0.5374114615950631,0.32608695652173914,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,9,0.651010145743688,0.7658895552158356,0.32251521298174446,0.5409917223304964,0.34782608695652173,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,10,0.6434779663880666,0.7679522335529327,0.3042596348884381,0.5354544222470201,0.34782608695652173,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,11,0.6385925610860189,0.7679228186607361,0.30020283975659234,0.5333071442376731,0.3695652173913043,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,12,0.6299864848454794,0.7693318128585815,0.2920892494929006,0.5478189323808429,0.3695652173913043,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,13,0.6273995737234751,0.769299328327179,0.2961460446247465,0.5324525248827819,0.3695652173913043,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,14,0.6235084434350332,0.7688108682632446,0.31034482758620685,0.5397590216135206,0.3695652173913043,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,15,0.628415028254191,0.7679880559444427,0.30628803245436104,0.5411326752552729,0.3695652173913043,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,16,0.6283067762851715,0.7680800259113312,0.30831643002028397,0.5386691003378087,0.391304347826087,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,17,0.6348983446756998,0.7661852538585663,0.30831643002028397,0.5368723489947778,0.391304347826087,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,18,0.627170979976654,0.7678675949573517,0.3022312373225152,0.534322871853649,0.391304347826087,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,19,0.6272099415461222,0.7699536979198456,0.31237322515212984,0.5403645383310713,0.3695652173913043,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,20,0.6114229162534078,0.7696003615856171,0.30831643002028397,0.5427031100513315,0.3695652173913043,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss80_trlocglobal,21,0.6151525378227234,0.7698756754398346,0.3062880324543611,0.5369028101333846,0.391304347826087,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,1,0.7550883094469706,0.7113727927207947,0.5010141987829615,0.6306877286663279,0.3695652173913043,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,2,0.7375117540359497,0.7211308777332306,0.5091277890466531,0.6415665907754514,0.391304347826087,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,3,0.7229846318562826,0.733657956123352,0.4584178498985801,0.6193234106448937,0.391304347826087,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,4,0.7093512912591299,0.7451292276382446,0.45436105476673433,0.6164016962435741,0.41304347826086957,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,5,0.6944310963153839,0.7547447085380554,0.4665314401622718,0.6508627925955829,0.391304347826087,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,6,0.675353874762853,0.7647609710693359,0.460446247464503,0.653220096400719,0.391304347826087,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,7,0.6798276305198669,0.7704968154430389,0.4705882352941177,0.6721973273227633,0.41304347826086957,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,8,0.6686063806215922,0.7777239084243774,0.48073022312373226,0.6790304778460163,0.41304347826086957,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,9,0.6450493137041727,0.7778216898441315,0.49898580121703856,0.6890664968067675,0.41304347826086957,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,10,0.6530127127965292,0.7756103873252869,0.5233265720081135,0.7097340468839877,0.41304347826086957,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,11,0.6512771050135294,0.7803813815116882,0.511156186612576,0.6913494174648757,0.41304347826086957,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,12,0.6334607104460398,0.7741170823574066,0.5152129817444219,0.6915782168447883,0.41304347826086957,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,13,0.6431527137756348,0.7748395502567291,0.513184584178499,0.6849046785736418,0.43478260869565216,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,14,0.6252122223377228,0.7776442766189575,0.5212981744421906,0.6872985942199327,0.41304347826086957,0.0,0.0,0.0,0.0,22,global,0.8
4,1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocglobal,15,0.6333385010560354,0.7783773839473724,0.515212981744422,0.6826781995723149,0.391304347826087,0.0,0.0,0.0,0.0,22,global,0.8
