outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,37,1.4054499467213948,0.6925001442432404,0.5588235294117647,0.6864252613273392,0.6,0.48241470754146576,0.6112276017665863,0.352542241414388,0.2971262236436208,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,38,1.3056564728418987,0.6933959424495697,0.5567226890756303,0.6874121840448737,0.6222222222222222,0.4853990375995636,0.6114956140518188,0.31195258100827533,0.23418556774655977,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,39,1.3511199156443279,0.6932199895381927,0.5630252100840336,0.690504517748152,0.6444444444444445,0.46885157624880475,0.6146323382854462,0.3244083176056544,0.2922365516424179,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,40,1.418797453244527,0.6933786869049072,0.5651260504201681,0.6911497753455786,0.6444444444444445,0.4570876310269038,0.6112983524799347,0.34715833763281506,0.3772747814655304,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,41,1.3951579133669536,0.693464070558548,0.5714285714285714,0.6939418412941711,0.6444444444444445,0.4627068191766739,0.6159681777159373,0.34169821937878925,0.3193109681208928,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,42,1.4372158447901409,0.6933057606220245,0.5672268907563025,0.6907544373003156,0.6666666666666666,0.46603002150853473,0.6190123359362284,0.35136572023232776,0.38490693519512814,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,43,1.425326367219289,0.6932359933853149,0.5630252100840336,0.6874532605077596,0.6666666666666666,0.4571053634087245,0.6195882658163706,0.34237095216910046,0.40332069744666416,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,44,1.5007599989573162,0.6934231519699097,0.5609243697478992,0.6849022400995962,0.6666666666666666,0.454277570048968,0.6134034395217896,0.3816635062297185,0.4134317561984062,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,45,1.48676993449529,0.6932502090930939,0.5567226890756303,0.6834359644397723,0.6666666666666666,0.4602245936791102,0.6277545392513275,0.36848753690719604,0.40680098036925,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,46,1.4443928400675456,0.6932556629180908,0.5567226890756303,0.6834359644397723,0.6666666666666666,0.4612737496693929,0.6235674917697906,0.3534422864516576,0.3798024306694667,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,47,1.437391459941864,0.693237692117691,0.5567226890756303,0.6834359644397723,0.6666666666666666,0.44157515466213226,0.6108468671639761,0.3538832316795985,0.3959270964066188,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,48,1.4242929021517436,0.6925031244754791,0.5588235294117647,0.6839902347308846,0.6666666666666666,0.4396611601114273,0.6192700366179148,0.3417459577322006,0.4051032215356827,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,49,1.434909164905548,0.6926351487636566,0.5588235294117647,0.6839453682994635,0.6666666666666666,0.4415769875049591,0.6080242792765299,0.35054515302181244,0.41931519160668057,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,50,1.5319607257843018,0.6922290027141571,0.5630252100840336,0.6855113987520486,0.6444444444444445,0.43340521057446796,0.6053772668043772,0.3957231591145198,0.450457031528155,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,51,1.530511478583018,0.6921828091144562,0.5672268907563026,0.6867211134071414,0.6666666666666666,0.4234040478865306,0.6126622756322225,0.3842879980802536,0.4975773096084595,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,52,1.5126739343007405,0.6913220286369324,0.5672268907563026,0.6867211134071414,0.6222222222222222,0.4229096968968709,0.6088810463746389,0.37490269045035046,0.5132918059825897,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,53,1.4798157413800557,0.6909128427505493,0.5714285714285714,0.6918098155546671,0.6666666666666666,0.4257181038459142,0.6131962239742279,0.3653983424107234,0.45274268090724945,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,54,1.5234519044558208,0.6918393969535828,0.569327731092437,0.69029254197857,0.6666666666666666,0.42660767833391827,0.6166484951972961,0.3834325422843297,0.4664611220359802,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,55,1.4526945153872173,0.6918010115623474,0.569327731092437,0.69029254197857,0.6666666666666666,0.434435099363327,0.6045487423737844,0.35743284225463867,0.44426698982715607,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,56,1.467940350373586,0.6920101642608643,0.5672268907563026,0.6867211134071414,0.6666666666666666,0.41736158231894177,0.6001007755597433,0.3590143471956253,0.49936968584855396,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,57,1.517121156056722,0.6914479732513428,0.5672268907563026,0.6867211134071414,0.6444444444444445,0.42080211639404297,0.6099195778369904,0.3713036725918452,0.548647421101729,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,58,1.5640896360079448,0.6914531588554382,0.5672268907563026,0.6867211134071414,0.6666666666666666,0.4167461593945821,0.6093912223974863,0.3960040460030238,0.5423011084397634,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,59,1.5696387489636738,0.6915678977966309,0.5672268907563026,0.6867211134071414,0.6666666666666666,0.42806169887383777,0.6164854764938354,0.39315496385097504,0.556144451101621,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,60,1.5662244359652202,0.6911394596099854,0.5672268907563026,0.6867211134071414,0.6666666666666666,0.411717027425766,0.6116691728432974,0.390745351711909,0.5768818855285645,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,61,1.6424534519513447,0.6914857923984528,0.5672268907563026,0.6867211134071414,0.6666666666666666,0.4117782910664876,0.6240602234999338,0.4133554995059967,0.6389407167832056,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,62,1.569947898387909,0.6914385259151459,0.569327731092437,0.69029254197857,0.6666666666666666,0.39693455894788104,0.6042685508728027,0.3893338938554128,0.62337193886439,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,63,1.5680474638938904,0.691390722990036,0.5672268907563026,0.6867211134071414,0.6666666666666666,0.40762297809123993,0.6273095309734344,0.378092497587204,0.6151764591534933,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,64,1.5053149660428364,0.6912110447883606,0.5672268907563026,0.6867211134071414,0.6444444444444445,0.40455733239650726,0.6061408420403799,0.3635913133621216,0.5733050256967545,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,65,1.648739516735077,0.6913589835166931,0.5672268907563026,0.6867211134071414,0.6666666666666666,0.3920675963163376,0.6167361239592234,0.40606239934762317,0.7329285343488058,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,66,1.6141336957613628,0.6918405592441559,0.5672268907563026,0.6867211134071414,0.6666666666666666,0.3996882538000743,0.6241635580857595,0.39959390958150226,0.6359409938255945,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,67,1.5056827863057454,0.6918047070503235,0.5672268907563026,0.6867211134071414,0.6666666666666666,0.39798785249392193,0.6094085772832235,0.362222820520401,0.5727619330088297,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,68,1.7016101082166035,0.6923809349536896,0.5672268907563026,0.6867211134071414,0.6666666666666666,0.38335704803466797,0.6171301007270813,0.4274711310863495,0.7651257117589315,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,69,1.564291000366211,0.6919293999671936,0.5651260504201682,0.6858235321524173,0.6666666666666666,0.40888503193855286,0.6132919689019521,0.39246517916520435,0.5535623331864675,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,70,1.6781527598698933,0.6919453740119934,0.569327731092437,0.6909122342999431,0.6666666666666666,0.37796783447265625,0.6180653870105743,0.42025570074717206,0.7319198946158091,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,71,1.6576207081476848,0.6921521723270416,0.5672268907563025,0.689394960723846,0.6666666666666666,0.37995655337969464,0.6195870240529379,0.4116101413965225,0.7160447041193644,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,72,1.5286897619565327,0.6924718022346497,0.5672268907563025,0.689394960723846,0.6666666666666666,0.39800944924354553,0.602973053852717,0.3727397720019023,0.600790391365687,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,73,1.6397624611854553,0.6918441951274872,0.5714285714285715,0.6911135600409675,0.6666666666666666,0.3769908944765727,0.6124115089575449,0.40764286617438,0.7068839768568674,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,74,1.6073033213615417,0.691316545009613,0.5672268907563026,0.6876889364337879,0.6666666666666666,0.3799704710642497,0.6134746770064036,0.39122534294923145,0.704593151807785,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,75,1.7205137610435486,0.691871851682663,0.5672268907563026,0.6867211134071414,0.6666666666666666,0.37355512877305347,0.6038176616032919,0.4433652460575104,0.7665520111719767,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,76,1.6893160541852315,0.6919665634632111,0.5714285714285715,0.6911135600409675,0.6666666666666666,0.37568341692288715,0.6127598683039347,0.4275040278832118,0.7384937802950541,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,77,1.7417429486910503,0.691239207983017,0.569327731092437,0.69029254197857,0.6666666666666666,0.3736562728881836,0.6185322105884552,0.439206267396609,0.8159940540790558,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,78,1.7644989887873332,0.691537618637085,0.569327731092437,0.69029254197857,0.6666666666666666,0.36715708176294964,0.6086042920748392,0.4515322496493657,0.8427673081556956,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,79,1.7439314524332683,0.6915208697319031,0.569327731092437,0.69029254197857,0.6666666666666666,0.3667347530523936,0.6152669986089071,0.43756792942682904,0.8450952271620432,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss0_trlocradio,80,1.6582135160764058,0.6919499337673187,0.5651260504201682,0.6858235321524173,0.6666666666666666,0.3726470321416855,0.6106671194235483,0.421762153506279,0.68007359902064,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,1,1.0633813738822937,0.6976328790187836,0.5126050420168068,0.6911253283353681,0.5333333333333333,0.7274580895900726,0.701398621002833,0.3463078240553538,0.15674961730837822,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,2,1.0078853170077007,0.6936695575714111,0.5567226890756303,0.7302024531958853,0.5555555555555556,0.6972669363021851,0.6805528899033865,0.3139721800883611,0.1336024527748426,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,3,1.0028262237707775,0.6898608505725861,0.5861344537815125,0.7617142150704019,0.5777777777777777,0.6827600002288818,0.6739416817824045,0.3130299597978592,0.15854575236638388,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,4,0.9911837875843048,0.6889057457447052,0.5735294117647058,0.7391102317521329,0.5111111111111111,0.6606849233309428,0.6709895928700765,0.3039989173412323,0.1619525576631228,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,5,0.9719587862491608,0.6899470686912537,0.569327731092437,0.7103445194211715,0.4888888888888889,0.6685696244239807,0.6628933052221934,0.29220542311668396,0.16860047727823257,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,6,0.9741327166557312,0.6891420781612396,0.5630252100840336,0.7086705076607908,0.4888888888888889,0.6397889951864878,0.6601152320702871,0.3009040206670761,0.1311347372829914,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,7,0.9661710858345032,0.689777284860611,0.5609243697478992,0.7122793882532088,0.4666666666666667,0.6262290974458059,0.6449758211771647,0.30565406382083893,0.15541205182671547,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,8,0.9848137497901917,0.6878995895385742,0.5567226890756303,0.7044362581584391,0.5111111111111111,0.6296569605668386,0.6721759736537933,0.2943950941165288,0.18242688228686652,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,9,0.9551488955815634,0.6866103708744049,0.5357142857142858,0.6766374448094112,0.4666666666666667,0.6140723327795664,0.6410925090312958,0.3001364419857661,0.1391996325304111,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,10,0.9436048964659373,0.6848378777503967,0.5357142857142857,0.6738946421716505,0.4666666666666667,0.6188621918360392,0.6375084817409515,0.28675972918669385,0.19336688270171484,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,11,0.9459863305091858,0.683693915605545,0.5651260504201681,0.6926635788692559,0.5111111111111111,0.5891790886720022,0.6407273312409719,0.2858675767978032,0.1939142569899559,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,12,0.954183042049408,0.6814304292201996,0.5756302521008403,0.6997423254087487,0.5333333333333333,0.6079001029332479,0.6362735529740652,0.2990795870621999,0.18829901268084845,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,13,0.9497272868951162,0.6789467632770538,0.5735294117647058,0.6973272438946186,0.5333333333333333,0.6029661695162455,0.6279585162798563,0.3040737857421239,0.17694988225897154,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,14,0.9483448962370554,0.6776271164417267,0.5777310924369747,0.7146397285548627,0.5555555555555556,0.5739673674106598,0.6227921148141226,0.30373620986938477,0.21816561619440714,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,15,0.9203257262706757,0.6756841838359833,0.5861344537815126,0.7209862420559815,0.5555555555555556,0.5742239654064178,0.6105151971181234,0.2910107597708702,0.1879978502790133,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,16,0.9359787503878275,0.6752161979675293,0.5945378151260503,0.728201557886858,0.5555555555555556,0.5786204834779104,0.6079037586847941,0.30894263585408527,0.19132348150014877,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,17,0.9378818273544312,0.6762624680995941,0.5819327731092436,0.7016076618532242,0.5333333333333333,0.5601879159609476,0.6039176185925802,0.31563008824984234,0.18334114675720534,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,18,0.9199187854925791,0.6763921082019806,0.5840336134453781,0.7020883067752717,0.5555555555555556,0.5731566846370697,0.5960028568903605,0.3081323852141698,0.15783538048466048,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,19,0.947444478670756,0.677216649055481,0.5756302521008403,0.6936671168160519,0.5777777777777777,0.5582821468512217,0.6156516969203949,0.31016964217027027,0.21623157958189645,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,20,0.9636842409769694,0.6769257187843323,0.5798319327731092,0.69924205085987,0.5777777777777777,0.5427245000998179,0.6115833322207133,0.32996391256650287,0.2213699867328008,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,21,0.9351552526156107,0.6755362749099731,0.5735294117647058,0.6947282550788594,0.6,0.5504371424516042,0.5922047595183054,0.3197469661633174,0.23203523208697638,22,radio,0.0
3,2,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss0_trlocradio,22,0.9326492647329966,0.6720675528049469,0.5777310924369747,0.6924273548315305,0.5777777777777777,0.5578247010707855,0.5995207130908966,0.31149999300638836,0.21628568569819132,22,radio,0.0
