outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
2,5,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,23,4.760773380597432,0.8129573861757914,0.4504310344827586,0.651117948835042,0.4444444444444444,0.5280960525075594,0.7231466099619865,1.9033613602320354,0.7696801473697027,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,24,4.435973286628723,0.8099943598111471,0.4612068965517242,0.6567584051220501,0.4444444444444444,0.5166296611229578,0.7426620771487554,1.741623505949974,0.7002140209078789,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,25,4.827776809533437,0.8093314170837402,0.4612068965517242,0.6552181547481284,0.4666666666666667,0.5273849094907442,0.7477720975875854,1.913449913263321,0.8436829845110575,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,26,4.8444958329200745,0.8181807398796082,0.4676724137931035,0.6587823213088131,0.4666666666666667,0.502929744621118,0.7415864815314611,1.9242985745271046,0.8477075099945068,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,27,4.817864894866943,0.8228336970011393,0.4482758620689655,0.6493109866363922,0.4444444444444444,0.5070384393135706,0.76758340994517,1.8959772884845734,0.8610892904301485,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,28,4.307477692763011,0.8252872625986735,0.456896551724138,0.6527214129871715,0.4444444444444444,0.5131356790661812,0.7428376028935114,1.6614446391661961,0.8058359175920486,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,29,4.54859725634257,0.8198317289352417,0.4568965517241379,0.6532226715513103,0.4444444444444444,0.5219060306747755,0.7553435117006302,1.7607259849707286,0.9060057078798612,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,16,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss80_trlocglobal,30,4.412201642990112,0.8167403340339661,0.44612068965517243,0.647177189624299,0.4444444444444444,0.4974806805451711,0.7848951319853464,1.6564889202515285,1.047762503226598,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,1,3.213924527168274,0.7304131388664246,0.33189655172413796,0.5887379393851799,0.37777777777777777,0.7027452687422434,0.839546928803126,2.2810292641321817,0.9334829350312551,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,2,2.988010287284851,0.7505473792552948,0.31896551724137934,0.5738813302525182,0.35555555555555557,0.6853300333023071,0.7902221779028574,2.1221502224604287,0.7563790380954742,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,3,2.833655595779419,0.7734553217887878,0.3103448275862069,0.5689050457644187,0.3333333333333333,0.6711227397123972,0.7679740488529205,1.9868702292442322,0.7881128191947937,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,4,2.7948216994603476,0.8001973330974579,0.32974137931034486,0.5753436987435533,0.3333333333333333,0.6679509381453196,0.7741844058036804,1.9555494387944539,0.6508788267771403,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,5,2.819777568181356,0.8182088434696198,0.334051724137931,0.5771567779691241,0.37777777777777777,0.6454251607259115,0.7496480941772461,2.0076316595077515,0.6249779413143793,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,6,2.6343694925308228,0.8308344781398773,0.3448275862068966,0.5955660254512954,0.35555555555555557,0.6457541386286417,0.7366858224074045,1.834475298722585,0.6320843199888865,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,7,2.5677207708358765,0.8364688158035278,0.36422413793103453,0.623410941691725,0.3333333333333333,0.6269140044848124,0.7110766172409058,1.7920499642690022,0.6459422558546066,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,8,2.4892150163650513,0.8429712951183319,0.3599137931034483,0.6194671233065917,0.35555555555555557,0.6137396395206451,0.7466759582360586,1.6844506065050762,0.5808847099542618,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,9,2.4424427151679993,0.8473923206329346,0.3556034482758621,0.615160981912288,0.3111111111111111,0.6193329691886902,0.7187022964159647,1.6606100002924602,0.6313041349252065,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,10,2.391531785329183,0.8535184860229492,0.35344827586206895,0.6147208269266872,0.3333333333333333,0.6038270394007365,0.6983455916245779,1.6394394834836323,0.5374670227368673,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,11,2.3738959232966104,0.8627274632453918,0.33836206896551724,0.6090810036331491,0.3333333333333333,0.6048291524251302,0.7130115727583567,1.6016620596249898,0.5922224422295889,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,12,2.4425618251164756,0.8744395077228546,0.33620689655172414,0.6049711409579018,0.35555555555555557,0.5996736486752828,0.7337028086185455,1.6474232077598572,0.6143583556016287,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,13,2.384936531384786,0.8730605244636536,0.33405172413793105,0.5969478723724144,0.3111111111111111,0.5858208040396372,0.6973443826039633,1.6322530309359233,0.5533914516369501,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,14,2.4090030193328857,0.8777870833873749,0.3426724137931035,0.6031426251188913,0.3111111111111111,0.5940795342127482,0.7175246775150299,1.6329029401143391,0.5857541014750799,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,15,2.4159191846847534,0.879269003868103,0.3426724137931034,0.6060805853142693,0.35555555555555557,0.5771664579709371,0.7017103234926859,1.6486363410949707,0.655725340048472,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,16,2.3950210412343345,0.8770878314971924,0.34913793103448276,0.6091802656392905,0.3333333333333333,0.5699162582556406,0.6991392274697622,1.6343918442726135,0.6148994217316309,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,17,2.3560178875923157,0.8671075701713562,0.34698275862068967,0.6081806269627008,0.3333333333333333,0.569027841091156,0.7037448585033417,1.5875925819079082,0.6468051026264826,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,18,2.3577400048573813,0.8650729060173035,0.3448275862068966,0.6075668282454538,0.3333333333333333,0.5701479911804199,0.6907059252262115,1.6125224431355794,0.5451164394617081,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,19,2.2751014033953347,0.8678002655506134,0.34051724137931033,0.6060561550106426,0.3333333333333333,0.5605265994866689,0.7143320441246033,1.5011225938796997,0.5964673459529877,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,20,2.360503872235616,0.8613957762718201,0.3448275862068966,0.6075668282454538,0.3333333333333333,0.552722156047821,0.6881863474845886,1.600513517856598,0.7180402229229609,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,21,2.4108617703119912,0.870692253112793,0.3448275862068965,0.6073828069556061,0.3333333333333333,0.5521859327952067,0.6703519324461619,1.6776138544082642,0.6289597054322561,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,22,2.311939835548401,0.8709412515163422,0.34698275862068967,0.6083274304047668,0.35555555555555557,0.5404996871948242,0.7110921144485474,1.5282129844029744,0.7263465523719788,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,23,2.283172607421875,0.8733762204647064,0.3448275862068966,0.6075064123423694,0.35555555555555557,0.5415818293889364,0.6715260545412699,1.555015544096629,0.5663104752699534,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,24,2.294537822405497,0.8716654181480408,0.34698275862068967,0.6056262809794793,0.35555555555555557,0.5334213475386301,0.6721927920977274,1.5621785124142964,0.6016646573940913,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,25,2.0474626421928406,0.8764626979827881,0.3426724137931035,0.6065516496533268,0.3111111111111111,0.5369618137677511,0.6539208094278971,1.3394368489583333,0.5410495847463608,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,26,2.2687979141871133,0.8724428415298462,0.35129310344827586,0.6100012837016878,0.35555555555555557,0.5367931028207144,0.6952064832051595,1.5057324767112732,0.6785890658696493,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss80_trlocglobal,27,2.312212864557902,0.8688269257545471,0.35129310344827586,0.6090160620268109,0.35555555555555557,0.5336930354436239,0.6902788082758585,1.5617887576421101,0.6014534682035446,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,1,3.125880400339762,0.7139798104763031,0.45905172413793105,0.6876387190628055,0.4888888888888889,0.6930158038934072,0.7369656960169474,2.1378097931543985,0.837016373872757,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,2,3.1744312047958374,0.7191007137298584,0.5021551724137931,0.7140294609530798,0.4666666666666667,0.672912190357844,0.7439213196436564,2.1368534167607627,0.9788548250993093,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,3,3.0048807859420776,0.728017121553421,0.519396551724138,0.7261485743216658,0.4888888888888889,0.6536790629227957,0.6713231404622396,2.099413792292277,0.7804796447356542,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,4,3.050196131070455,0.7443506419658661,0.5344827586206896,0.7347916821877488,0.5333333333333333,0.6508244276046753,0.6947759290536245,2.128086825211843,0.7577777703603109,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,5,2.8595717748006186,0.7603801786899567,0.5495689655172414,0.7345939511043348,0.5333333333333333,0.6410125096638998,0.6501282155513763,2.0041241447130838,0.6843980352083842,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,6,2.560590227444967,0.7721386849880219,0.5581896551724138,0.7388876844623739,0.5555555555555556,0.635093112786611,0.6792055070400238,1.734788755575816,0.48865314324696857,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,7,2.744972268740336,0.7880532443523407,0.5818965517241379,0.7525776927413367,0.5555555555555556,0.6274683674176534,0.6477123399575552,1.9125195145606995,0.6158015032609304,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,8,2.5246635278066,0.8026731014251709,0.5625,0.7424154303976273,0.5111111111111111,0.622401217619578,0.668731153011322,1.679783562819163,0.5871626089016596,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,9,2.5812789599100747,0.8147102892398834,0.5603448275862069,0.7464825850631592,0.5111111111111111,0.6100429594516754,0.6546104451020559,1.7837115327517192,0.47652314603328705,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,10,2.5304269393285117,0.8261435031890869,0.5625,0.7589357947328341,0.5111111111111111,0.6020079155762991,0.6954721808433533,1.6690456072489421,0.5530302623907725,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,11,2.570509155591329,0.8277043402194977,0.5646551724137931,0.7647389670511944,0.5111111111111111,0.5939232806364695,0.6559979617595673,1.7442495822906494,0.5675388276576996,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,12,2.44560440381368,0.8391998708248138,0.5625,0.7618620149138116,0.5111111111111111,0.5875987609227499,0.6543916165828705,1.651819070180257,0.4646456614136696,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,13,2.5606713692347207,0.8459015488624573,0.5689655172413792,0.7616409118231242,0.5111111111111111,0.5859070320924123,0.6701709528764089,1.7135755221048992,0.5897495498259863,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,14,2.593304912249247,0.8400520980358124,0.5754310344827586,0.7649927937090364,0.5333333333333333,0.587708463271459,0.6512305835882822,1.7821337381998699,0.5331353098154068,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,15,2.507296919822693,0.8371630907058716,0.5732758620689654,0.7637779615191576,0.5333333333333333,0.5648079514503479,0.658772200345993,1.697041432062785,0.50494418044885,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,16,2.439803202946981,0.8399264514446259,0.5732758620689654,0.7555615610613777,0.5333333333333333,0.5791208247343699,0.6685201823711395,1.604074776172638,0.5573605944712957,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,17,2.499079426129659,0.8430479168891907,0.5689655172413793,0.7503456816061473,0.5333333333333333,0.5701905985673269,0.6538545489311218,1.6682451168696086,0.589932511250178,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,18,2.528081019719442,0.8388062119483948,0.5775862068965517,0.7544378300617893,0.5333333333333333,0.5723689595858256,0.6615604857603709,1.68489271402359,0.6054258892933527,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,19,2.432172417640686,0.8435954451560974,0.5797413793103449,0.7553450318718706,0.5333333333333333,0.562790056069692,0.655661145846049,1.6268157958984375,0.4989848534266154,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,20,2.3884111046791077,0.8396806418895721,0.5754310344827587,0.7531072878160294,0.5333333333333333,0.5582617322603861,0.6515602767467499,1.5834277272224426,0.5114103953043619,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,21,2.370602329572042,0.8478972315788269,0.5689655172413793,0.7445344714081855,0.5333333333333333,0.5476074814796448,0.6375442445278168,1.5509860912958782,0.6069065680106481,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,22,2.449033260345459,0.8518121540546417,0.5689655172413793,0.7475625792030275,0.5333333333333333,0.5456037918726603,0.6592614452044169,1.5813097953796387,0.6948733429114023,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,23,2.4064805110295615,0.8498566150665283,0.5711206896551724,0.7565116760831587,0.5333333333333333,0.5478938321272532,0.6448894242445627,1.5972387194633484,0.5478411167860031,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,24,2.5292163292566934,0.8552027344703674,0.5711206896551725,0.7544591309271653,0.5333333333333333,0.5426656703154246,0.6675967673460642,1.6846811175346375,0.5897949387629827,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
2,5,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,32,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3_trmiss80_trlocglobal,25,2.360632280508677,0.8570505380630493,0.5732758620689654,0.7553084599572316,0.5333333333333333,0.53156249721845,0.6540663838386536,1.520891139904658,0.6189158161481222,0.0,0.0,0.0,0.0,0.0,2002,global,0.8
