outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,lr_C,lr_penalty,lr_solver,lr_class_weight,lr_max_iter,name,epoch,train_loss,train_auc,train_aucpr,train_acc,train_cindex,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
5,1,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.0942978595897241,1.0,0.9999999999999999,1.0,0.0,0.877221475567279,0.5476190476190476,0.5929945054945055,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.0
5,1,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.016429516239574192,1.0,0.9999999999999999,1.0,0.0,1.1835064632223626,0.5476190476190476,0.5929945054945055,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.0
5,1,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.0023892987297529926,1.0,0.9999999999999999,1.0,0.0,1.5571456708826465,0.5952380952380952,0.6263278388278388,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.0
5,2,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.0848956225031462,1.0,0.9999999999999999,1.0,0.0,1.0675086304210708,0.36111111111111116,0.450925925925926,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.0
5,2,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.014563965457551942,1.0,0.9999999999999999,1.0,0.0,1.509435310481727,0.3333333333333333,0.4416666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.0
5,2,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.0021598236575355815,1.0,0.9999999999999999,1.0,0.0,2.042472215566772,0.3333333333333333,0.4416666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.0
5,3,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.08795045485762429,1.0,0.9999999999999999,1.0,0.0,0.95563049037903,0.5,0.5446127946127947,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.0
5,3,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.01527006956870291,1.0,0.9999999999999999,1.0,0.0,1.2682513394864066,0.5555555555555556,0.5731842231842231,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.0
5,3,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.0022718971929392116,1.0,0.9999999999999999,1.0,0.0,1.6437186466655875,0.5833333333333334,0.5847582972582973,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.0
5,4,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.08095366179825568,1.0,0.9999999999999999,1.0,0.0,1.2461586393324156,0.19444444444444445,0.39440836940836943,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.0
5,4,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.01378091139508754,1.0,0.9999999999999999,1.0,0.0,1.7755808956484247,0.16666666666666666,0.385479797979798,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.0
5,4,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.0019948649759495523,1.0,0.9999999999999999,1.0,0.0,2.378294234925856,0.1388888888888889,0.37853535353535356,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.0
5,5,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.08338464158895699,1.0,0.9999999999999999,1.0,0.0,1.2442260021283014,0.5,0.6119047619047618,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.0
5,5,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.014307634971890774,1.0,0.9999999999999999,1.0,0.0,1.810096307969723,0.5,0.6119047619047618,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.0
5,5,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss0_degmodglobal,1,0.0020951576155793816,1.0,0.9999999999999999,1.0,0.0,2.441527456406434,0.5,0.6119047619047618,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,global,0.0
