outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,54,0.3852341890335083,0.8648146092891693,0.775,0.8854548229548229,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3852341890335083,0.20161953270435334,0.15850889086723327,2.9778965950012206,1.3331676244735717,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,55,0.38233755230903627,0.865493506193161,0.775,0.8854548229548229,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.38233755230903627,0.1996215283870697,0.1561631977558136,3.0007907867431642,1.3450424194335937,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,56,0.3801837682723999,0.8663392961025238,0.775,0.8854548229548229,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3801837682723999,0.1978037714958191,0.15404684245586395,3.020765495300293,1.3549272775650025,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,57,0.3773767948150635,0.8668887317180634,0.775,0.8854548229548229,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3773767948150635,0.19613681733608246,0.15205197036266327,3.0413723468780516,1.3671125173568726,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,58,0.37581300735473633,0.8678937256336212,0.775,0.8854548229548229,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.37581300735473633,0.1946377158164978,0.15027036964893342,3.059523344039917,1.3772115230560302,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,59,0.37271212339401244,0.8693508207798004,0.8,0.8976076007326008,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.37271212339401244,0.19290654957294465,0.14829327166080475,3.0746283531188965,1.3866992950439454,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,60,0.37013655304908755,0.8696979582309723,0.8,0.8976076007326008,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.37013655304908755,0.19195894598960878,0.14714381992816924,3.088067102432251,1.3934458494186401,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,61,0.369185471534729,0.8700539767742157,0.8,0.8976076007326008,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.369185471534729,0.191331684589386,0.14638132154941558,3.096637010574341,1.3983992338180542,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,62,0.36820378303527834,0.8703862130641937,0.8,0.8976076007326008,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.36820378303527834,0.19029532074928285,0.1452030807733536,3.104892206192017,1.4043323040008544,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,63,0.36767221093177793,0.8706428110599518,0.8,0.8976076007326008,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.36767221093177793,0.1893373280763626,0.1440935105085373,3.114526796340942,1.4098548650741578,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,64,0.365797883272171,0.8709686100482941,0.8,0.8976076007326008,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.365797883272171,0.18853302001953126,0.14312284290790558,3.1254743576049804,1.4155430555343629,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,65,0.3650708138942719,0.8715834021568298,0.8,0.8976076007326008,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.3650708138942719,0.1881063312292099,0.14261530041694642,3.130839490890503,1.4182641983032227,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,1,0.6391637325286865,0.6309044361114502,0.625,0.7862959956709956,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6391637325286865,0.6127475380897522,0.6056655168533325,0.5727187395095825,0.6509331226348877,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,2,0.6350873231887817,0.6268737614154816,0.675,0.8148674242424242,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6350873231887817,0.5880847215652466,0.5809909462928772,0.5732271432876587,0.6520543098449707,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,3,0.627966845035553,0.6265107095241547,0.65,0.7982007575757575,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.627966845035553,0.5669766545295716,0.5598783254623413,0.5770673274993896,0.6521257042884827,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,4,0.6226899743080139,0.6236345171928406,0.65,0.7982007575757575,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6226899743080139,0.545487356185913,0.538363391160965,0.5828270435333252,0.6541131734848022,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,5,0.6208859920501709,0.6229594647884369,0.675,0.8148674242424242,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6208859920501709,0.5220558106899261,0.5148763358592987,0.5914145350456238,0.6588054299354553,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,6,0.613316822052002,0.6213158369064331,0.675,0.8148674242424242,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.613316822052002,0.5003511309623718,0.4931136786937714,0.6021341443061828,0.6635317444801331,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,7,0.6079657316207886,0.6189512014389038,0.675,0.8148674242424242,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6079657316207886,0.47669958472251894,0.46937474608421326,0.6153312087059021,0.6709504842758178,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,0.6008099675178528,0.6168960630893707,0.675,0.8148674242424242,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6008099675178528,0.45295326709747313,0.4454997003078461,0.6321817994117737,0.6821382284164429,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,9,0.5921899437904358,0.6160330474376678,0.7,0.8260281385281385,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5921899437904358,0.43122571110725405,0.4235949397087097,0.6510640621185303,0.6979705929756165,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,10,0.5845148086547851,0.6142710447311401,0.725,0.8409090909090909,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5845148086547851,0.4108652532100677,0.40303111672401426,0.669539499282837,0.7164596199989319,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,11,0.5778773069381714,0.6126983761787415,0.8,0.8701388888888889,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5778773069381714,0.3912172496318817,0.38314647078514097,0.6893405914306641,0.738143801689148,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,12,0.5698042631149292,0.6112764775753021,0.875,0.9206845238095238,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5698042631149292,0.3725373327732086,0.3642154037952423,0.7093411445617676,0.7612583041191101,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,13,0.5625210881233216,0.6114543974399567,0.875,0.9206845238095238,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5625210881233216,0.35481464862823486,0.34624071717262267,0.7289387226104737,0.784499716758728,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,14,0.5572957873344422,0.6129367649555206,0.875,0.9206845238095238,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5572957873344422,0.3379774928092957,0.3291585385799408,0.7473170399665833,0.8071635246276856,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,15,0.5517530500888824,0.6138449609279633,0.875,0.9206845238095238,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5517530500888824,0.3223714828491211,0.3132982611656189,0.7664850950241089,0.830674684047699,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,16,0.5443983197212219,0.6173976361751556,0.85,0.9115936147186148,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5443983197212219,0.3080983698368073,0.2987991750240326,0.7832839369773865,0.8515900015830994,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,17,0.5361446619033814,0.6198508143424988,0.85,0.9115936147186148,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5361446619033814,0.29582470655441284,0.2863342523574829,0.796267282962799,0.8694192290306091,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,18,0.5287975609302521,0.6234002411365509,0.85,0.9115936147186148,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5287975609302521,0.2838655233383179,0.2741703689098358,0.8102950692176819,0.8884856462478637,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,19,0.5210535645484924,0.6254764497280121,0.85,0.9115936147186148,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5210535645484924,0.2720859169960022,0.2621595084667206,0.8262739062309266,0.9100133061408997,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,20,0.5149580001831054,0.6264844834804535,0.825,0.899440836940837,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5149580001831054,0.26326451599597933,0.2531500369310379,0.8390698432922363,0.927540922164917,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,21,0.5113296926021575,0.6283682882785797,0.825,0.899440836940837,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5113296926021575,0.25804512202739716,0.2478238433599472,0.846300745010376,0.9374977231025696,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,22,0.5068421304225922,0.6302219927310944,0.825,0.899440836940837,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5068421304225922,0.25339370369911196,0.24307893812656403,0.8529121041297912,0.9461856603622436,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,23,0.501923280954361,0.6316610872745514,0.825,0.899440836940837,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.501923280954361,0.24878538846969606,0.2383872926235199,0.8581701755523682,0.9539928913116456,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,24,0.4989928364753723,0.6322216689586639,0.825,0.899440836940837,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4989928364753723,0.24418486654758453,0.23368052542209625,0.8647380590438842,0.963960838317871,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,25,0.49528670907020567,0.632459968328476,0.825,0.899440836940837,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.49528670907020567,0.23933057487010956,0.22871205806732178,0.8719065189361572,0.9746609926223755,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,26,0.49206590056419375,0.6338989734649658,0.825,0.899440836940837,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.49206590056419375,0.2346576124429703,0.22392086386680604,0.879525649547577,0.9857225179672241,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,27,0.4889137029647827,0.6343242526054382,0.85,0.908531746031746,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4889137029647827,0.2311207979917526,0.22029733061790466,0.8851961851119995,0.9938266396522522,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,28,0.48721577525138854,0.6350280940532684,0.85,0.908531746031746,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.48721577525138854,0.2289987474679947,0.2181239753961563,0.8887328624725341,0.998604154586792,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,29,0.48491840362548827,0.6354488134384155,0.85,0.908531746031746,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.48491840362548827,0.22702185511589051,0.21609423458576202,0.8923209309577942,1.0035309076309205,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,30,0.4819558322429657,0.6361586451530457,0.85,0.908531746031746,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4819558322429657,0.224866983294487,0.21387635469436644,0.8966386914253235,1.0093989610671996,4,global,0.33
2,2,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,31,0.4814330875873566,0.6363937556743622,0.85,0.908531746031746,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.4814330875873566,0.2227952778339386,0.21174576580524446,0.9003793001174927,1.014913260936737,4,global,0.33
