outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,10,0.9814816812674204,0.6652190983295441,0.6430020283975658,0.7668873969418467,0.6304347826086957,0.5756964484850565,0.6305830776691437,0.3360159695148468,0.14882627377907434,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,11,0.9745503465334574,0.6628791093826294,0.6369168356997972,0.7630513774226836,0.6739130434782609,0.5611562331517538,0.603161613146464,0.35652848581473034,0.14860234037041664,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,12,1.0008308092753093,0.6614731550216675,0.6369168356997972,0.7643513299708201,0.6521739130434783,0.5544294913609823,0.6108109851678213,0.3743372857570648,0.15682557225227356,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,13,0.9546439250310262,0.6591740846633911,0.6409736308316429,0.7687521697659964,0.6086956521739131,0.5472036600112915,0.6072773436705271,0.331521804134051,0.15844754626353583,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,14,1.0073883136113484,0.6572027206420898,0.6572008113590264,0.7802496636728274,0.6304347826086957,0.5416281322638193,0.6079258918762207,0.3809008101622264,0.18561620886127153,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,15,0.9998065233230591,0.65485680103302,0.6551724137931034,0.7838425761010995,0.6521739130434783,0.5459752380847931,0.5995995402336121,0.3835093528032303,0.16697627926866213,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,16,0.9510129590829214,0.6544795334339142,0.6389452332657201,0.775299167197331,0.6304347826086957,0.5384452144304911,0.5911731719970703,0.34217722217241925,0.176625890036424,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,17,0.9603974322477976,0.653647392988205,0.6430020283975659,0.7810786131803347,0.6304347826086957,0.5331846177577972,0.5984699726104736,0.34464288751284283,0.17284572621186575,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,18,0.9578444957733154,0.6520736813545227,0.6572008113590264,0.7871127358801155,0.5869565217391305,0.5300293366114298,0.580428828795751,0.3619173814853032,0.15498307844003043,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,19,0.9616705477237701,0.6508253216743469,0.6450304259634889,0.7790415161756585,0.6086956521739131,0.5195314933856329,0.5869815846284231,0.35680166880289715,0.17887304723262787,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,20,0.9781902432441711,0.6504925191402435,0.6470588235294118,0.7839330782530181,0.6086956521739131,0.5085190782944361,0.5843560695648193,0.37363535165786743,0.20198844373226166,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,21,0.9807246625423431,0.6503801345825195,0.6430020283975659,0.7863070985355842,0.5869565217391305,0.5209052860736847,0.5919930835564932,0.3719288607438405,0.1680272469917933,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,22,0.9480116069316864,0.6491679251194,0.6430020283975659,0.7821435187077042,0.6086956521739131,0.502625584602356,0.5793552001317342,0.3500291009744008,0.1862731253107389,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,23,0.9594751199086508,0.6504899561405182,0.6288032454361054,0.7766335253640082,0.6086956521739131,0.5094661712646484,0.5638601283232371,0.3747088313102722,0.20906180143356323,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,24,0.9862903356552124,0.6491940915584564,0.6369168356997972,0.7788983266804326,0.6304347826086957,0.4969383229811986,0.5605887075265249,0.4046257883310318,0.21075843026240668,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,25,0.9634637236595154,0.6477591395378113,0.6389452332657202,0.7794180607084125,0.6304347826086957,0.49325932065645856,0.5724370280901591,0.3685345600048701,0.2249213010072708,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,26,0.9541342953840891,0.6466891467571259,0.6470588235294118,0.7882584900787084,0.6086956521739131,0.4863496571779251,0.5665702025095621,0.3684140642484029,0.19150032848119736,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,27,1.0143159925937653,0.6445170640945435,0.6612576064908722,0.7929701148116588,0.6086956521739131,0.48250149687131244,0.5675020615259806,0.4236251314481099,0.23188777764638266,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,28,0.9910467068354288,0.6441216468811035,0.665314401622718,0.7937187660927645,0.6304347826086957,0.4935258577267329,0.561537096897761,0.4026246865590413,0.2688493678967158,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,29,0.9414462943871816,0.643124908208847,0.6551724137931034,0.7840298582358323,0.6304347826086957,0.4862251877784729,0.5502454042434692,0.37275807559490204,0.18442821130156517,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,30,1.012358655532201,0.64338219165802,0.6470588235294117,0.7725809817581312,0.6086956521739131,0.47371216118335724,0.546533465385437,0.4378124674161275,0.2801271428664525,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,31,0.9307825068632761,0.6450070142745972,0.6348884381338742,0.7604537736432541,0.6086956521739131,0.4824542800585429,0.5573325852553049,0.3533303439617157,0.20119575411081314,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.9888160526752472,0.6452307999134064,0.6348884381338743,0.7642996065102622,0.6086956521739131,0.4599698434273402,0.5461883942286173,0.4167748987674713,0.2585277010997136,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,33,0.9505152304967245,0.6433520317077637,0.6470588235294117,0.7729838126853984,0.6304347826086957,0.4670146107673645,0.5354804495970408,0.393229936559995,0.21804852783679962,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,34,1.0026897390683491,0.640495091676712,0.665314401622718,0.7819039937860336,0.6086956521739131,0.4541264623403549,0.5472776492436727,0.42825700839360553,0.27155069013436633,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,35,0.9735018908977509,0.6407470703125,0.6612576064908722,0.7811328046134544,0.5869565217391305,0.45259858171145123,0.5432772636413574,0.40461180607477826,0.25612808267275494,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,36,0.9185283283392588,0.6422418057918549,0.6430020283975659,0.7654562270151265,0.5869565217391305,0.46500390271345776,0.5317474603652954,0.36759622891743976,0.19184629867474237,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,37,1.0084327260653179,0.6450749039649963,0.6308316430020284,0.7598143841868293,0.6304347826086957,0.44975189367930096,0.5373246173063914,0.43992384771505993,0.31184253344933194,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,38,0.9333075284957886,0.6441243290901184,0.6369168356997972,0.7677316600378391,0.6304347826086957,0.4593972365061442,0.5282201369603475,0.38251009086767834,0.22577289988597235,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,39,0.9399356146653494,0.6389199197292328,0.6511156186612577,0.7784585895663902,0.6304347826086957,0.44581730167071026,0.5283321440219879,0.38821953038374585,0.23383951683839163,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,40,0.9722604354222616,0.6370238661766052,0.6531440162271804,0.7797458897370069,0.6304347826086957,0.44628282884756726,0.531420369942983,0.4116462816794713,0.2919377014040947,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,41,0.9825385808944702,0.6360573768615723,0.6632860040567952,0.7904220238735256,0.6304347826086957,0.4332667390505473,0.5309404035409292,0.4221812238295873,0.2941695253054301,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,42,0.9354240198930105,0.6362855434417725,0.6612576064908722,0.7966957492129101,0.6304347826086957,0.4334506889184316,0.5202975223461787,0.3891436407963435,0.2598285675048828,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,43,0.9639741480350494,0.6362321376800537,0.6490872210953347,0.7849768529427786,0.6304347826086957,0.42754805088043213,0.5183267891407013,0.420299564798673,0.2534780626495679,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,44,0.9627699752648672,0.6387137174606323,0.6389452332657201,0.7751093342728341,0.6304347826086957,0.43218288322289783,0.5175995528697968,0.4160158783197403,0.29154543578624725,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,45,1.0307902495066326,0.6381024718284607,0.6430020283975659,0.7774662752724297,0.6521739130434783,0.4157774845759074,0.525752991437912,0.46865155299504596,0.3638571947813034,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,46,0.97150785724322,0.6388891935348511,0.6531440162271805,0.7825105406903314,0.6304347826086957,0.4229854742685954,0.5199967920780182,0.42224020262559253,0.29270845154921216,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,47,0.9876943926016489,0.637062668800354,0.6531440162271805,0.783198873855077,0.6086956521739131,0.4009990344444911,0.5173803021510442,0.4365292141834895,0.3378487875064214,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,48,0.9791593650976816,0.6369350850582123,0.6531440162271805,0.7843412734054298,0.6086956521739131,0.4090905487537384,0.5132684707641602,0.43263881901899975,0.33252067615588504,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,49,0.9488105674584707,0.6373520493507385,0.6572008113590264,0.7855004110190789,0.5869565217391305,0.4186529219150543,0.5093623399734497,0.40513111650943756,0.34317134072383243,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,50,0.967145303885142,0.6364122927188873,0.6551724137931034,0.7856820898071212,0.6086956521739131,0.4067869037389755,0.5144704282283783,0.4185852110385895,0.34089671820402145,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,51,0.9543645878632864,0.6358547806739807,0.665314401622718,0.7889353607941727,0.5869565217391305,0.4051228115955989,0.49572597444057465,0.4303417503833771,0.28296860307455063,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,52,0.9842460751533508,0.6348541378974915,0.6551724137931034,0.7882507109533634,0.5869565217391305,0.4036394755045573,0.5036446899175644,0.44612620770931244,0.3447515120108922,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,53,0.9507889648278555,0.6348357200622559,0.6551724137931034,0.7901330633988415,0.5869565217391305,0.4097184439500173,0.4993084917465846,0.41995904346307117,0.315214400490125,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,54,0.9586599667867025,0.6352297067642212,0.6592292089249493,0.7869906040557577,0.6086956521739131,0.3894221633672714,0.503919392824173,0.41861676673094433,0.36123811701933545,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,55,0.9434061547120413,0.6360273361206055,0.6531440162271805,0.781982485922484,0.6304347826086957,0.3968953887621562,0.4955858290195465,0.4153546839952469,0.32465628037850064,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,56,0.965538740158081,0.6364532709121704,0.6511156186612577,0.7740371744657405,0.6304347826086957,0.3935340146223704,0.5035032480955124,0.42284295459588367,0.3919252206881841,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,57,0.9824766218662262,0.6356231570243835,0.6490872210953347,0.7724172052295794,0.6304347826086957,0.3927926917870839,0.5108641982078552,0.4368880142768224,0.3472440838813782,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,58,0.9735844433307648,0.6361082494258881,0.6551724137931034,0.76877052477965,0.6304347826086957,0.39679066836833954,0.4966767132282257,0.44001801311969757,0.3688970108826955,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,59,0.9842349886894226,0.6342909038066864,0.6572008113590264,0.7836309517090423,0.6304347826086957,0.3865901082754135,0.49255046248435974,0.4539915770292282,0.37692973514397937,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,60,1.0252517859141033,0.6317887604236603,0.6612576064908722,0.7852225022716337,0.6304347826086957,0.3746478706598282,0.4961031874020894,0.48487309614817303,0.44275495409965515,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,61,0.9739677707354227,0.631190687417984,0.6673427991886409,0.7885973392433917,0.6304347826086957,0.37420372664928436,0.49339575072129566,0.44072983662287396,0.3984219233194987,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,62,1.0288585424423218,0.6323063373565674,0.6632860040567952,0.7864450063189448,0.6304347826086957,0.3743278384208679,0.49712585906187695,0.4860462148984273,0.45686468482017517,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,63,1.0086763302485149,0.6331605613231659,0.6551724137931034,0.7829248573877818,0.6521739130434783,0.3921264161666234,0.48902206122875214,0.48437879979610443,0.35275456806023914,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,64,1.025803118944168,0.6331613957881927,0.6592292089249494,0.7899996301059524,0.6521739130434783,0.3637375781933467,0.5018408993879954,0.4790101846059163,0.44952045381069183,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,65,0.9629757304986318,0.6328819990158081,0.6551724137931034,0.788471018919277,0.6521739130434783,0.3755585104227066,0.478658730785052,0.44717290500799817,0.3714410314957301,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,66,0.9870916604995728,0.6309765875339508,0.6673427991886409,0.7901123521736432,0.6521739130434783,0.3692259540160497,0.4878031462430954,0.457902396718661,0.41386119772990543,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,67,0.9913531541824341,0.6297626495361328,0.6572008113590263,0.7844658085190344,0.6521739130434783,0.3766786903142929,0.4950558642546336,0.4564226220051448,0.3987468133370082,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,68,0.9964905778566996,0.6289891004562378,0.6632860040567952,0.7856515567260802,0.6521739130434783,0.37167881429195404,0.48478375871976215,0.47153452535470325,0.40172284344832104,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,69,1.0006595353285472,0.6289613842964172,0.6673427991886409,0.7881153509200647,0.6521739130434783,0.3700883487860362,0.4944460441668828,0.46594176689783734,0.4027173121770223,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,70,0.9447847505410513,0.6301564872264862,0.6693711967545639,0.7886601294615353,0.6521739130434783,0.36146727701028186,0.4736698418855667,0.4327104985713959,0.38404396424690884,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,71,1.0807325740655263,0.6297456920146942,0.6693711967545639,0.7891538098149975,0.6086956521739131,0.34857658048470813,0.4805757751067479,0.5470734685659409,0.5308335224787394,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,72,1.0646379590034485,0.6299943029880524,0.6734279918864097,0.7913948654439298,0.6521739130434783,0.3444733073314031,0.46863823632399243,0.543396015961965,0.5260367095470428,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,73,1.0448367695013683,0.6304148435592651,0.6673427991886409,0.7930928769716659,0.6521739130434783,0.35225749015808105,0.4919206003348033,0.49869110186894733,0.5422506183385849,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,74,1.0260706941286724,0.630711704492569,0.667342799188641,0.7879183195121053,0.6521739130434783,0.3479560265938441,0.4769897659619649,0.5052983164787292,0.43782619138558704,22,global,0.2
3,1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss20_trlocglobal,75,1.0694919029871623,0.6309998631477356,0.6693711967545639,0.794093076878648,0.6521739130434783,0.3455702116092046,0.4827818324168523,0.5290225595235825,0.5768751700719198,22,global,0.2
