outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
3,5,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocclin,22,0.8349673251310984,0.686521053314209,0.521551724137931,0.6667005891695854,0.4444444444444444,0.48810476064682007,0.5752766728401184,0.21671775976816812,0.14324295769135156,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocclin,23,0.8429347078005472,0.6869176626205444,0.521551724137931,0.6628955951148887,0.4444444444444444,0.4856843799352646,0.5805197258790334,0.2146363059679667,0.1592621977130572,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocclin,24,0.8583058416843414,0.6883176267147064,0.5172413793103449,0.6600130238613306,0.4222222222222222,0.4812004615863164,0.5849304596583048,0.22647404919068018,0.15633777404824892,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocclin,25,0.8528443972269694,0.687100350856781,0.521551724137931,0.6628955951148887,0.4444444444444444,0.480521281560262,0.5791499018669128,0.2265134851137797,0.15726995219786963,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocclin,26,0.8659650385379791,0.68763667345047,0.5193965517241379,0.6621028880201603,0.4444444444444444,0.46958168347676593,0.5770613849163055,0.2340717762708664,0.18277288724978766,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,1,1.1623241504033406,0.7080675661563873,0.4719827586206896,0.6221493807957142,0.4,0.6886162559191386,0.6990435719490051,0.22691486279169717,0.09450831015904744,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,2,1.0870797038078308,0.7155987322330475,0.40948275862068967,0.5765942286836824,0.4,0.6562114655971527,0.6812017758687338,0.1997297058502833,0.06418492272496223,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,3,1.0651933749516804,0.7231825292110443,0.4030172413793104,0.5826168931703416,0.4,0.6306125124295553,0.6703258554140726,0.1935213009516398,0.0782491210848093,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,4,1.0173693895339966,0.7314397096633911,0.3836206896551724,0.5729208149613647,0.4222222222222222,0.6123223702112833,0.6444488863150278,0.18338306496540704,0.06154384898642699,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,5,1.0026496549447377,0.7325543761253357,0.40301724137931033,0.5804381110866094,0.4444444444444444,0.6068114340305328,0.6394718289375305,0.17848435044288635,0.06209120030204455,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,6,0.9972432851791382,0.7349909842014313,0.41379310344827586,0.5837091036049962,0.4444444444444444,0.5941222409407297,0.63935719927152,0.17528879394133887,0.07308503612875938,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,7,0.9429405530293783,0.7393353283405304,0.41163793103448276,0.5868522628154145,0.4888888888888889,0.5787531832853953,0.6161658068497976,0.15973523755868277,0.0730426578472058,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,8,0.9626214305559794,0.7411434948444366,0.4181034482758621,0.5901513944064467,0.4888888888888889,0.5642332037289938,0.6147750814755758,0.16990867257118225,0.08029007601241271,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,9,0.9766522149244944,0.7432010769844055,0.40948275862068967,0.5820104548861968,0.4888888888888889,0.5618700683116913,0.6174825529257456,0.1748152623573939,0.09539132689436276,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,10,0.9632311562697092,0.7451170682907104,0.4094827586206897,0.582250196046236,0.4888888888888889,0.5456560254096985,0.6031476855278015,0.17548000564177832,0.0912345206985871,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,11,0.9614805082480112,0.7461561560630798,0.4051724137931035,0.5807033151943022,0.4888888888888889,0.5408349931240082,0.6068949600060781,0.1720267136891683,0.10532120491067569,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,12,0.9508280158042908,0.7429702281951904,0.4030172413793104,0.5861426467773222,0.4888888888888889,0.5281960964202881,0.6014863351980845,0.1687111333012581,0.11919420088330905,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,13,0.9574145575364431,0.745529979467392,0.4094827586206897,0.5902868168724371,0.4888888888888889,0.5262763251860937,0.5940694610277811,0.1761521597703298,0.11040759272873402,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,14,0.9661909143129984,0.7460606098175049,0.4030172413793104,0.5813012303006437,0.4666666666666667,0.5211280484994253,0.5931220054626465,0.1808899243672689,0.1128905676305294,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,15,0.9591886003812155,0.7469320893287659,0.40086206896551724,0.5806914861531096,0.4444444444444444,0.5098154296477636,0.6004618207613627,0.17263617614905039,0.13454425831635794,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,16,0.968903253475825,0.7494497001171112,0.39870689655172414,0.5779240710124693,0.4444444444444444,0.5056936293840408,0.5891967217127482,0.18326688061157861,0.1317275253434976,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,17,0.9661507308483124,0.750348299741745,0.4008620689655173,0.5793467633695332,0.4444444444444444,0.49464966853459674,0.5874883830547333,0.1817698280016581,0.15122687444090843,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,18,0.9460878868897756,0.7517320513725281,0.39870689655172414,0.5784608426935076,0.4444444444444444,0.4926963597536087,0.5830404361089071,0.17429646601279578,0.14454510311285654,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,19,0.9624488254388174,0.7520935237407684,0.4030172413793104,0.5813071611390298,0.4444444444444444,0.4926627178986867,0.587546835343043,0.18019696325063705,0.14508050183455148,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,20,0.9804370303948721,0.7522660195827484,0.40301724137931033,0.5808488575954268,0.4444444444444444,0.48064975440502167,0.5777031580607096,0.19253780941168466,0.17658276483416557,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocclin,21,0.9991410076618195,0.7488704919815063,0.4051724137931035,0.5819123466066228,0.4444444444444444,0.4675455590089162,0.57581760485967,0.20127811282873154,0.20767180994153023,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,1,1.245640714963277,0.6978599727153778,0.5323275862068966,0.6849258513588456,0.4,0.6814938088258108,0.715881754954656,0.24265959362188974,0.14813252786795297,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,2,1.1642945011456807,0.6943549513816833,0.5301724137931034,0.6993036287892431,0.4666666666666667,0.6398859520753225,0.6860969563325247,0.21753566215435663,0.1437541184326013,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,3,1.1177388230959575,0.689559131860733,0.5237068965517241,0.6981678959579016,0.5333333333333333,0.6167100866635641,0.6761303643385569,0.1987832933664322,0.14680630589524904,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,4,1.0917624433835347,0.6866874992847443,0.5064655172413793,0.6899968923374938,0.4666666666666667,0.6119795143604279,0.6545936862627665,0.19880643983681998,0.1318529210984707,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,5,1.1257337530454,0.6846599578857422,0.5021551724137931,0.6838455802785189,0.5111111111111111,0.5928694009780884,0.6608920594056448,0.21078726400931677,0.1442238613963127,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,6,1.0995404322942097,0.6845344305038452,0.48275862068965514,0.6663228574325419,0.5111111111111111,0.5826284388701121,0.6549818416436514,0.1998711278041204,0.14938769613703093,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,7,1.0664793650309246,0.6854816973209381,0.4655172413793104,0.6402414485674291,0.4666666666666667,0.5734433432420095,0.6438241004943848,0.18832112352053323,0.15337678541739783,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,8,1.0657677849133809,0.688169002532959,0.4504310344827586,0.638892531861281,0.4666666666666667,0.5645072261492411,0.6467373569806417,0.18555239836374918,0.15975203116734824,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,9,1.0571211377779643,0.6885227262973785,0.4331896551724138,0.6394583764434933,0.4666666666666667,0.5567883054415385,0.6322366197903951,0.18793120235204697,0.16340708608428636,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,10,1.0341572562853496,0.6896550357341766,0.418103448275862,0.6335861823596289,0.4666666666666667,0.5324393808841705,0.6206101377805074,0.1814365635315577,0.1689133122563362,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,11,1.0461840430895488,0.6896848380565643,0.41163793103448276,0.6283298177691526,0.37777777777777777,0.5352031290531158,0.622849186261495,0.1865194837252299,0.1676530266801516,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,12,1.033104399840037,0.6905042827129364,0.41163793103448276,0.6262122803405359,0.4,0.518930658698082,0.6099461019039154,0.18651247521241507,0.16711114346981049,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,13,1.020770659049352,0.6905596554279327,0.41810344827586204,0.6329444143412725,0.4,0.5244621485471725,0.6196398635705312,0.17575750003258386,0.16538599381844202,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,14,1.0013857086499531,0.68979212641716,0.4267241379310345,0.6374600826109303,0.4,0.5143943776686987,0.5924703677495321,0.18136129776636759,0.15397579595446587,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,15,1.0163216690222423,0.6906746625900269,0.4202586206896552,0.6344705296667494,0.4,0.5045162489016851,0.6010353863239288,0.18125904351472855,0.17589390526215234,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,16,1.0236534078915913,0.6914830505847931,0.41594827586206895,0.6338393444238671,0.4,0.49523521463076275,0.5953657527764639,0.1859545260667801,0.18792869647343954,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,17,1.0440073907375336,0.6912194490432739,0.41379310344827586,0.6303910685617982,0.4,0.4873014489809672,0.6002005239327749,0.19175463914871216,0.20099199563264847,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,18,1.0269464055697124,0.6913971602916718,0.4094827586206897,0.6285886069198597,0.4,0.47935030857721966,0.5938311119874319,0.18412867933511734,0.21619311595956484,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,19,1.0419425666332245,0.691578209400177,0.40948275862068967,0.6281764249678441,0.4,0.49251588185628253,0.5903144478797913,0.19836079329252243,0.18302179127931595,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,20,1.0188317497571309,0.6909749805927277,0.415948275862069,0.6333151250101954,0.4,0.48184969027837116,0.5792801479498545,0.190446766714255,0.19552686313788095,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocclin,21,1.024370123942693,0.6914001703262329,0.4073275862068966,0.6282975340524862,0.4,0.4732021242380142,0.5805870989958445,0.1926847050587336,0.19471213221549988,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,1,1.1329757173856099,0.6648661196231842,0.6788793103448276,0.8053014962788583,0.6444444444444445,0.7146316667397817,0.6757680277029673,0.4342554062604904,0.22952282428741455,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,2,1.0536867082118988,0.657341480255127,0.6767241379310345,0.8155877824417419,0.6666666666666666,0.6766320367654165,0.667644222577413,0.3694642136494319,0.16578280677398047,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,3,1.0312460561593373,0.6556442081928253,0.6379310344827586,0.7924763307145206,0.6666666666666666,0.6436779896418253,0.6395196417967478,0.37548184891541797,0.16244532664616904,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,4,1.008352796236674,0.6562927961349487,0.6185344827586208,0.7768951678128602,0.6444444444444445,0.6438769698143005,0.6449760993321737,0.34725019832452136,0.1612650789320469,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,5,0.9782461027304331,0.6548608839511871,0.625,0.7770043540133658,0.6888888888888889,0.6141994496186575,0.621150275071462,0.3429262936115265,0.1416955664753914,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,6,1.000456690788269,0.6531125009059906,0.6142241379310344,0.765930643013419,0.6888888888888889,0.6180683076381683,0.6334234476089478,0.35135284066200256,0.15680413444836935,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,7,0.9637398521105448,0.6530233323574066,0.6120689655172413,0.7648110729283317,0.6888888888888889,0.6106152534484863,0.6190710067749023,0.33040303488572437,0.14265825040638447,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,8,0.9583106438318888,0.6521523296833038,0.6099137931034483,0.7620875766361006,0.6888888888888889,0.5913071930408478,0.6156432131926218,0.3269515136877696,0.15715940793355307,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,9,0.9671421647071838,0.6510191857814789,0.6142241379310345,0.762940177763517,0.6444444444444445,0.5985025564829508,0.6119960844516754,0.3391314297914505,0.16014637549718222,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,10,0.9562164147694906,0.6503210663795471,0.6357758620689655,0.7710440043795013,0.6888888888888889,0.5767685770988464,0.5987060368061066,0.34151309231917065,0.15997289369503656,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,11,0.9743940035502116,0.6506357789039612,0.6379310344827586,0.7673083008550621,0.6666666666666666,0.5786365568637848,0.6042257050673167,0.3545703589916229,0.1559793402751287,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,12,0.9441458582878113,0.651789516210556,0.6293103448275862,0.7621177077179175,0.6888888888888889,0.5599344571431478,0.5986632406711578,0.3302735835313797,0.15209050352374712,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
3,5,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,32,0.0001,0.4,1.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a1p0_b0p1_trmiss60_trlocclin,13,0.9649900197982788,0.6534417271614075,0.6228448275862069,0.7615092875680916,0.6666666666666666,0.5626073082288107,0.5879898567994436,0.3563278565804164,0.20672320326169333,0.0,0.0,0.0,0.0,0.0,18473,clin,0.6
