outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
4,2,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,28,0.9306451976299286,0.6683042248090109,0.5483193277310925,0.664060882888662,0.6888888888888889,0.49051829675833386,0.5494915296634039,0.17475517715017,0.1054777226721247,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,29,0.9092718859513601,0.6708015004793803,0.5525210084033614,0.6548299749077541,0.6222222222222222,0.4929843097925186,0.5504201948642731,0.16690250361959139,0.08348890192185839,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,30,0.9269662151734034,0.6669433911641439,0.5651260504201681,0.6751974433663183,0.6666666666666666,0.4793436949451764,0.5428667664527893,0.17523866270979246,0.11207371841495235,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,31,0.936015730102857,0.6695628563563029,0.5504201680672269,0.6624632738413625,0.6888888888888889,0.47838712980349857,0.5476497362057368,0.17514038582642874,0.12695071815202633,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,32,0.9354545374711355,0.6683798233668009,0.5504201680672269,0.6646634533441736,0.6666666666666666,0.48637040207783383,0.5426568140586218,0.18318982670704523,0.08806022101392348,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,33,0.9210015187660853,0.6701871156692505,0.546218487394958,0.6628260066537858,0.6444444444444445,0.4874182939529419,0.5429203559954962,0.17421347896258035,0.09884734948476155,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,34,0.9396150360504786,0.6690629522005717,0.5399159663865546,0.647707882656126,0.6888888888888889,0.46433957914511365,0.5329116011659304,0.18450200061003366,0.12566474421570697,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,35,0.9394099116325378,0.6640226046244303,0.5588235294117647,0.6743985305258199,0.6888888888888889,0.4660655235250791,0.5387975350022316,0.18308071916302046,0.11483646789565682,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,36,0.9405642747879028,0.6648062467575073,0.5630252100840336,0.6760184345402974,0.6666666666666666,0.4674447824557622,0.5428433865308762,0.17862186456720033,0.1349238340432445,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,37,0.9501250088214874,0.66666712363561,0.5567226890756303,0.6675206980820346,0.6666666666666666,0.4591253226002057,0.5433166573445002,0.1844929245611032,0.12607498839497566,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,38,0.9745495766401291,0.6666496594746908,0.5483193277310925,0.6521722780122523,0.6666666666666666,0.4549950684110324,0.5476107820868492,0.18779753521084785,0.17114578746259212,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss20_trlocpath,39,0.9576071600119272,0.6688604950904846,0.5378151260504201,0.6484196772789691,0.6666666666666666,0.46581844985485077,0.5406209751963615,0.1874773489932219,0.14010498020797968,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,1,0.9511163930098215,0.7039004365603129,0.4600840336134454,0.6215434767132094,0.4,0.749126747250557,0.7190392563740412,0.2179996855556965,0.14077442636092505,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,2,0.8871184289455414,0.7005243897438049,0.5084033613445378,0.6403194680954835,0.5333333333333333,0.7158502787351608,0.6869901617368063,0.18843068554997444,0.11697589978575706,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,3,0.872025653719902,0.698050320148468,0.5588235294117647,0.6545557279555096,0.5333333333333333,0.6773205995559692,0.6797990947961807,0.1812598705291748,0.10966690847029288,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,4,0.8479383786519369,0.695224940776825,0.5735294117647058,0.6567536092950584,0.5111111111111111,0.6518432895342509,0.6631935437520345,0.17375391100843748,0.10990926871697108,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,5,0.843326265613238,0.6931090752283732,0.5609243697478992,0.6512313539141189,0.4666666666666667,0.6388900031646093,0.6628706753253937,0.1671297885477543,0.13325798014799753,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,6,0.8371403415997823,0.695938507715861,0.5357142857142857,0.6330281705164249,0.4888888888888889,0.6262960036595663,0.6528736452261606,0.17200329527258873,0.12263405881822109,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,7,0.8360199431578318,0.6957125663757324,0.5336134453781511,0.6330750306524542,0.4888888888888889,0.6237100809812546,0.654974232117335,0.16808759048581123,0.12958107066030303,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,8,0.8133209645748138,0.6937136054039001,0.5378151260504201,0.6407803167831995,0.5333333333333333,0.5989862581094106,0.6391806503136953,0.1601917011042436,0.13948618186016878,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,9,0.8184104363123575,0.6924634973208109,0.5399159663865547,0.6396544893242925,0.5333333333333333,0.6192017048597336,0.6408147762219111,0.16349519044160843,0.14100472691158453,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,10,0.8086787809928259,0.6894000569979349,0.569327731092437,0.6696264237425639,0.5111111111111111,0.5824494957923889,0.6295749594767889,0.16386948029200235,0.15234336939950785,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,11,0.816722129782041,0.691832959651947,0.542016806722689,0.6577539118129002,0.4666666666666667,0.5898720646897951,0.6351181467374166,0.16604696586728096,0.1555701239655415,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,12,0.7802272389332453,0.6938422719637553,0.5126050420168067,0.6395031068792945,0.4888888888888889,0.5691612909237543,0.6134873827298483,0.15215589851140976,0.14583964024980864,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,13,0.7935120115677515,0.6883249680201212,0.5378151260504201,0.6704810103200739,0.4666666666666667,0.5707610522707304,0.6109417776266733,0.167317363123099,0.15252874108652273,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,14,0.7896574139595032,0.688155472278595,0.5294117647058824,0.660158697258162,0.4888888888888889,0.5541277378797531,0.6041719913482666,0.16967391471068063,0.15811502747237682,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,15,0.7885875354210535,0.6925539374351501,0.523109243697479,0.6572402260426565,0.5111111111111111,0.5581944162646929,0.6059098492066065,0.16792231798171997,0.14755376800894737,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.7837589035431544,0.694058875242869,0.4978991596638655,0.6366178956209441,0.4888888888888889,0.5468537335594496,0.5960326145092646,0.17006650939583778,0.17659777154525122,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,17,0.7813640584548315,0.6924612323443095,0.5168067226890756,0.6578582977430381,0.4666666666666667,0.5471454535921415,0.5979270984729131,0.16604524229963621,0.17391720414161682,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,18,0.7785204648971558,0.696463942527771,0.5,0.6523241206013269,0.4888888888888889,0.5222958947221438,0.5887973308563232,0.16957300901412964,0.20150111398349205,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,19,0.7918929606676102,0.6983448266983032,0.4852941176470588,0.6606836681082803,0.5111111111111111,0.5199811682105064,0.5883737454811732,0.18220906456311545,0.21310149567822614,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,20,0.7687703569730123,0.7040757934252421,0.4642857142857143,0.6115658799974949,0.5111111111111111,0.5168205251296362,0.5867323527733485,0.1653103306889534,0.16727681768437228,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,21,0.7763791680335999,0.6961189309755961,0.5147058823529411,0.6696388908772762,0.5333333333333333,0.5077619478106499,0.5801068693399429,0.17691033457716307,0.19361965047816435,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,22,0.7698012093702952,0.6962424119313558,0.49789915966386555,0.6618485641987008,0.4666666666666667,0.4920550808310509,0.5670796583096186,0.18264282681047916,0.2007872679581245,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,23,0.7895222653945287,0.6938883860905966,0.4894957983193277,0.6563831789479472,0.4444444444444444,0.49561415364344913,0.587277685602506,0.18039302031199136,0.21851560783882937,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss20_trlocpath,24,0.7579081157843272,0.6943852305412292,0.5063025210084033,0.6628719303194971,0.4888888888888889,0.4987535923719406,0.5636182179053625,0.17419956748684248,0.2009033231685559,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,1,0.9722069203853607,0.7165501515070597,0.5231092436974789,0.6232756836314368,0.5111111111111111,0.7050563742717108,0.7234429518381754,0.22288581853111586,0.08626044572641452,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,2,0.9152436554431915,0.7183893322944641,0.5126050420168067,0.6102831678585252,0.4666666666666667,0.6774431566397349,0.6882596214612325,0.20646639540791512,0.06839216810961564,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,3,0.9012692372004191,0.726319154103597,0.5126050420168067,0.6111963191130064,0.4666666666666667,0.6719912240902582,0.6816123872995377,0.1966700740158558,0.07662256341427565,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,4,0.8952571650346121,0.7322894136110941,0.5042016806722689,0.6029187684759026,0.4444444444444444,0.654646560549736,0.6808109283447266,0.19551759709914526,0.06309546592334907,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,5,0.8831059137980143,0.7274410128593445,0.48739495798319327,0.5914714031068542,0.4,0.6527903278668722,0.6742057651281357,0.1879426178832849,0.06985841225832701,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,6,0.8667841951052347,0.7310556968053182,0.47689075630252103,0.5849319981619752,0.4,0.6281898270050684,0.660435418287913,0.18666654701034227,0.06560740247368813,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,7,0.8569983392953873,0.7284775575002035,0.4642857142857143,0.5811221653073854,0.4,0.6321587910254797,0.6498004694779714,0.1865424004693826,0.06885157867024343,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,8,0.8686036070187887,0.7258151769638062,0.47478991596638653,0.5931240869614545,0.4222222222222222,0.6237645496924719,0.657494897643725,0.18589582170049349,0.084042947118481,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,9,0.8697958787282308,0.7247244914372762,0.4726890756302521,0.5957925329038494,0.4222222222222222,0.6180023302634557,0.6510862112045288,0.194931298494339,0.07926124303291242,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,10,0.8514189670483271,0.7244285146395365,0.476890756302521,0.596891929277636,0.4222222222222222,0.60962841908137,0.6460628360509872,0.18493024135629335,0.0680862885589401,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,11,0.8407321870326996,0.7233683665593466,0.47478991596638653,0.5895160151502747,0.4222222222222222,0.60122050344944,0.6439843128124872,0.1769353182365497,0.06604179196680586,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,12,0.8384378453095754,0.7234073479970297,0.46638655462184875,0.5900943040751496,0.4222222222222222,0.5939167141914368,0.6325856149196625,0.1828824778397878,0.07656580349430442,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,13,0.8312247892220815,0.7204479177792867,0.4894957983193277,0.6037893820250879,0.4444444444444444,0.5851814200480779,0.6243224789698919,0.18831966320673624,0.06194214274485906,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,14,0.8378584434588751,0.7169239322344462,0.48109243697478987,0.5904926791612018,0.4444444444444444,0.5765829334656397,0.621233140428861,0.1881792681912581,0.09482013527303934,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,15,0.8348918557167053,0.7196487387021383,0.4831932773109243,0.5967930333972127,0.4,0.5863105704387029,0.6317080607016882,0.1792167673508326,0.079890093455712,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.847739060719808,0.719671368598938,0.48109243697479,0.6136947172154565,0.4444444444444444,0.563086544473966,0.6252592305342356,0.19370480502645174,0.0959167165371279,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,17,0.852281779050827,0.7240859667460123,0.47478991596638653,0.6085774895557603,0.4,0.5634055833021799,0.6309992074966431,0.1871349016825358,0.1138255496819814,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,18,0.8405256619056066,0.7207246422767639,0.46218487394957986,0.5835755869478974,0.4222222222222222,0.5497388939062754,0.6122802893320719,0.19711267203092575,0.10377564032872517,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,19,0.8488447715838751,0.7194627920786539,0.4684873949579832,0.6062109079453921,0.4222222222222222,0.5568888634443283,0.6109028458595276,0.2052679384748141,0.10891329621275266,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,20,0.8393275539080302,0.7187658945719401,0.4558823529411764,0.5977771423916046,0.4444444444444444,0.5504235749443372,0.613058477640152,0.19518501808245978,0.10361348713437717,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss20_trlocpath,21,0.8651305586099625,0.7197931408882141,0.45378151260504196,0.5931556350936701,0.4444444444444444,0.5471357752879461,0.6298620750506719,0.2033828111986319,0.1062855424049,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocpath,1,1.1299098034699757,0.7257857720057169,0.39915966386554624,0.588741009073258,0.37777777777777777,0.6857603937387466,0.7197204083204269,0.1991587777932485,0.11871862473587196,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocpath,2,1.0775297284126282,0.7304169336954752,0.42016806722689076,0.5926165187255453,0.4,0.6412917127211889,0.6995294839143753,0.18323611343900362,0.11528040903309981,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
4,2,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocpath,16,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a2p0_b0p1_trmiss20_trlocpath,3,1.0476037859916687,0.7355671326319376,0.4117647058823529,0.5868343342275112,0.37777777777777777,0.6356205940246582,0.6943588604529699,0.17066163755953312,0.1192166277517875,0.0,0.0,0.0,0.0,0.0,18473,path,0.2
