outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,41,1.019015908241272,0.708479642868042,0.45378151260504196,0.5762329541176524,0.4222222222222222,0.487140158812205,0.6242384910583496,0.3654402544101079,0.29337160537640256,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,42,1.0010125736395519,0.7094608545303345,0.4453781512605042,0.5721056253532268,0.4222222222222222,0.4704385995864868,0.610260953505834,0.3636842916409175,0.2706732377409935,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,43,0.9869510432084402,0.7080594301223755,0.4516806722689075,0.5767334643920683,0.4,0.4852990706761678,0.6151115198930105,0.34669708212216693,0.2514243597785632,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,44,1.0015201767285664,0.7077155113220215,0.453781512605042,0.5766135503913403,0.37777777777777777,0.4762988140185674,0.6074492832024893,0.36851049462954205,0.25560400386651355,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,45,0.9833980202674866,0.7076320946216583,0.4453781512605042,0.5702147408675308,0.37777777777777777,0.4818200667699178,0.6150258779525757,0.34283868471781415,0.25533472498257953,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,46,0.9900037248929342,0.7079329192638397,0.45378151260504196,0.5739217017436092,0.37777777777777777,0.47424978017807007,0.6104491949081421,0.3538539558649063,0.257005641857783,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,47,1.0205121040344238,0.7091472446918488,0.45168067226890757,0.568253999880255,0.4,0.48985474308331806,0.6205244759718577,0.3730621834595998,0.26925436158974964,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,48,1.0203338464101155,0.7098177373409271,0.4453781512605042,0.563095269721525,0.37777777777777777,0.4596368571122487,0.6090240677197775,0.37931956847508747,0.3199022163947423,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,49,1.0210937956968944,0.7091054320335388,0.4453781512605042,0.5697789313284602,0.37777777777777777,0.47581665714581806,0.6072186430295309,0.38459818561871845,0.2927699610590935,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,50,1.0139172474543254,0.7099930346012115,0.4474789915966386,0.5722367706868485,0.37777777777777777,0.4624528189500173,0.6146017611026764,0.3699242025613785,0.2939126094182332,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,1,1.181459108988444,0.6711385846138,0.6722689075630253,0.7979385672088516,0.5555555555555556,0.7088945706685384,0.6842600703239441,0.4519292116165161,0.15089948972066244,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,2,1.1073588728904724,0.6669889986515045,0.6491596638655462,0.7911100111076613,0.6,0.676719069480896,0.6979107658068339,0.36440210541089374,0.15015338733792305,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,3,1.1783094604810078,0.6597542762756348,0.634453781512605,0.7849442842062309,0.6222222222222222,0.6756523549556732,0.6703974803288778,0.4477151234944661,0.20065625260273615,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,4,1.1367236077785492,0.6510079801082611,0.661764705882353,0.8119845202360593,0.6222222222222222,0.6579614579677582,0.6836133797963461,0.3985551546017329,0.18185031041502953,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,5,1.120741864045461,0.6434912979602814,0.657563025210084,0.8116621568389393,0.6666666666666666,0.6537112295627594,0.6987768113613129,0.35397902627786,0.22662016252676645,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,6,1.1077682971954346,0.6380439698696136,0.6827731092436975,0.8314892609353103,0.6444444444444445,0.6368333200613657,0.682098795970281,0.3728603621323903,0.17603046571214995,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,7,1.0588063895702362,0.6339117586612701,0.6869747899159664,0.8338778002466712,0.6444444444444445,0.6361249089241028,0.6543097694714864,0.356826310356458,0.1589009389281273,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,8,0.9954827328523,0.6309085786342621,0.6869747899159664,0.8323277541283953,0.6444444444444445,0.6295131246248881,0.6563324530919393,0.299910028775533,0.13080081467827162,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,9,1.0660847624142964,0.631240040063858,0.6995798319327731,0.8349855146665907,0.6444444444444445,0.612353632847468,0.6650093893210093,0.3550375948349635,0.15345924099286398,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,10,1.0643048584461212,0.628891795873642,0.6869747899159664,0.828299042041629,0.6222222222222222,0.6032722294330597,0.6514936784903208,0.3612898786862691,0.1717377950747808,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,11,1.0627273817857106,0.6274237036705017,0.6785714285714286,0.8213005246645234,0.6222222222222222,0.6086439291636149,0.6471300025780996,0.36944237848122913,0.15384996682405472,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,12,1.0536804795265198,0.6284210979938507,0.6701680672268907,0.8158560335694561,0.6222222222222222,0.6051163673400879,0.6476834615071615,0.34645970662434894,0.19845770299434662,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,13,1.0594717860221863,0.6289085745811462,0.6743697478991597,0.8193479665726674,0.6222222222222222,0.5823471148808798,0.6471308867136637,0.3600614219903946,0.17426483829816183,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,14,1.0387011369069417,0.6303603947162628,0.6701680672268908,0.8157913492498858,0.6444444444444445,0.5831075608730316,0.6361829340457916,0.3525130848089854,0.16668371856212616,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,15,1.0910532176494598,0.6307758092880249,0.6659663865546218,0.8128431336141587,0.6222222222222222,0.5868044594923655,0.6567203601201376,0.35562238097190857,0.26236825436353683,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,16,1.041521579027176,0.63177290558815,0.6512605042016807,0.8072978861477266,0.6,0.5625313321749369,0.6236978272596995,0.36548980077107746,0.17444639404614767,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,17,1.0419003367424011,0.6295124292373657,0.6491596638655462,0.8049666838341359,0.6,0.5571768482526144,0.6243212819099426,0.35455076893170673,0.2100943922996521,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,18,1.06416517496109,0.6294798254966736,0.6533613445378151,0.8076144514051143,0.6,0.5539290606975555,0.6334546506404877,0.36341024935245514,0.22433423871795335,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,19,1.0350878934065502,0.6286371648311615,0.6554621848739496,0.8087738153321733,0.6,0.5573390523592631,0.628893663485845,0.34022540350755054,0.21989612032969794,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,20,1.0306759874025981,0.6283329129219055,0.6533613445378151,0.805996592672041,0.6,0.547970732053121,0.6253251632054647,0.33950738112131756,0.2194781427582105,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,21,1.0128268202145894,0.6268392205238342,0.6680672268907564,0.8150382694812985,0.5777777777777777,0.5567886034647623,0.6222289204597473,0.336004838347435,0.18197687963644663,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,22,1.0223118166128795,0.627450168132782,0.6617647058823529,0.8118869076731045,0.5777777777777777,0.5398463308811188,0.6098262667655945,0.34463779131571454,0.22615918392936388,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,23,0.9821285406748453,0.6280383765697479,0.6533613445378151,0.8056171677048941,0.6,0.528493732213974,0.6111318270365397,0.3196780135234197,0.17106231053670248,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,24,1.0417276819547017,0.6281597316265106,0.6533613445378151,0.8009129016284476,0.6,0.539807582894961,0.6060498853524526,0.3766851524511973,0.19664214054743448,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,25,1.0802343587080638,0.6269811689853668,0.6659663865546218,0.8113318977221885,0.6222222222222222,0.5308451155821482,0.6386839548746744,0.3580997933944066,0.2781687031189601,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,26,1.0538567105929058,0.6265537440776825,0.6659663865546218,0.8126263601018286,0.5777777777777777,0.5218922197818756,0.6165575683116913,0.3539635290702184,0.27778537571430206,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,27,1.078858991463979,0.6263740956783295,0.657563025210084,0.807960412695198,0.6,0.5308330655097961,0.6236892938613892,0.3807222247123718,0.24815820157527924,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,28,1.1237153212229412,0.6264327764511108,0.657563025210084,0.8062519175725832,0.6,0.5166398187478384,0.6197706858317057,0.4070580800374349,0.32295528302590054,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,32,5e-05,0.4,2.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocblood,29,1.0663239161173503,0.6275627017021179,0.6533613445378151,0.8031827195364419,0.6222222222222222,0.5039702405532202,0.6070249179999033,0.3770142396291097,0.27428262680768967,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,1,1.4010170698165894,0.7023387849330902,0.5147058823529411,0.6246604521315992,0.4444444444444444,0.6976010203361511,0.6899899244308472,0.35085081060727435,0.09325530628363292,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,2,1.3859637180964153,0.7053845822811127,0.48529411764705876,0.6077497003733415,0.4,0.6930031776428223,0.7087526222070059,0.33383801579475403,0.09535050267974536,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,3,1.325374166170756,0.7075953185558319,0.48109243697478987,0.6122243197889886,0.4,0.6798226137955984,0.6884782512982687,0.31440187990665436,0.08092161702613036,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,4,1.3009915550549824,0.706691712141037,0.4726890756302521,0.6057228828140112,0.4444444444444444,0.6719940602779388,0.6836084028085073,0.3034697324037552,0.10443633049726486,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,5,1.2877783974011738,0.7065210938453674,0.47268907563025214,0.6192093924232182,0.4222222222222222,0.6679478784402212,0.675388882557551,0.30137276152769726,0.09643988373378913,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,6,1.2754348715146382,0.7042441070079803,0.4789915966386555,0.6396921597425538,0.4222222222222222,0.6566109359264374,0.6761741240819296,0.29516038795312244,0.08939974879225095,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,7,1.2587735454241435,0.7031834721565247,0.4810924369747899,0.6399140371463277,0.4222222222222222,0.6631519993146261,0.6728664735953013,0.2884585956732432,0.08989902958273888,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,8,1.2859726150830586,0.7020802199840546,0.48949579831932777,0.6432712348641245,0.4222222222222222,0.6510887444019318,0.6611679593722025,0.3080919186274211,0.08620838075876236,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,9,1.291037638982137,0.70159512758255,0.4915966386554622,0.6450532595133077,0.4222222222222222,0.6447954078515371,0.6674633125464121,0.3071250667174657,0.09324169407288234,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,10,1.259552776813507,0.7000190615653992,0.49369747899159666,0.6453575385675868,0.4222222222222222,0.6391013860702515,0.6814854244391123,0.2847524583339691,0.0856241937726736,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,11,1.26272851228714,0.6987493932247162,0.4957983193277311,0.6460339454939937,0.4222222222222222,0.6362647215525309,0.6639599502086639,0.29512037336826324,0.08527839990953605,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,12,1.2679046392440796,0.6979994177818298,0.49579831932773116,0.6462551198223109,0.4444444444444444,0.6291276713212332,0.661095013221105,0.29926425218582153,0.08281137607991695,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,13,1.2733274499575298,0.6975114643573761,0.4957983193277311,0.6477483855435178,0.4222222222222222,0.6175501346588135,0.6582548320293427,0.302266130844752,0.10540380763510863,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,14,1.2699411908785503,0.6979708969593048,0.49789915966386555,0.6503740861734201,0.4,0.6207956473032633,0.6627630194028219,0.29916513959566754,0.0884794145822525,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,15,1.282579282919566,0.6973394453525543,0.5021008403361344,0.655730845815894,0.4222222222222222,0.6150593459606171,0.6587560176849365,0.3058325946331024,0.12158048028747241,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,16,1.2719477415084839,0.6962580680847168,0.5168067226890757,0.6734679196664132,0.4444444444444444,0.6065846582253774,0.6666985551516215,0.2982737223307292,0.08701764605939388,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,17,1.2936295072237651,0.6959524154663086,0.5147058823529412,0.67277471298956,0.4222222222222222,0.6047454178333282,0.6495124697685242,0.3161192014813423,0.11878604193528493,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,18,1.3263151248296101,0.6950781643390656,0.5147058823529412,0.6725057480834983,0.4222222222222222,0.5947630902131399,0.6470276912053426,0.33370696504910785,0.11873532086610794,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,19,1.2767130136489868,0.6939772367477417,0.5126050420168067,0.6675214713828633,0.4444444444444444,0.5881116688251495,0.6486531992753347,0.30813686549663544,0.11786077792445819,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,20,1.254867970943451,0.6939995586872101,0.51890756302521,0.6727883847564906,0.4444444444444444,0.586894690990448,0.6506432195504507,0.29588136573632556,0.12462057545781136,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
3,1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocblood,21,1.2861453493436177,0.6930326521396637,0.5231092436974789,0.674882305328672,0.4444444444444444,0.5880970855553945,0.6423508822917938,0.31650301317373913,0.10788410156965256,0.0,0.0,0.0,0.0,0.0,18473,blood,0.6
