outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,38,0.5745072364807129,0.8698760867118835,0.28888888888888886,0.6055734389067723,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.5745072364807129,0.5096941292285919,0.5013383328914642,0.7945781350135803,0.7561206519603729,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,39,0.6029524803161621,0.8699860572814941,0.28888888888888886,0.6055734389067723,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.6029524803161621,0.5068929195404053,0.4985187202692032,0.7978040874004364,0.7576389014720917,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,40,0.6258121132850647,0.8702474236488342,0.28888888888888886,0.6055734389067723,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.6258121132850647,0.5043089687824249,0.4959176182746887,0.8012016415596008,0.7590180039405823,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,41,0.615090399980545,0.8706669807434082,0.26666666666666666,0.5996811830145163,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.615090399980545,0.5019368529319763,0.49353086948394775,0.8046985268592834,0.760127991437912,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,42,0.5821176469326019,0.8712571263313293,0.26666666666666666,0.5996811830145163,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.5821176469326019,0.4997038394212723,0.49128469824790955,0.8081919550895691,0.7610945105552673,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,43,0.5711027979850769,0.8718575239181519,0.24444444444444446,0.5936205769539104,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.5711027979850769,0.4976182132959366,0.48918643593788147,0.8117769360542297,0.7619993090629578,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,1,0.6710746586322784,0.6380392909049988,0.5111111111111111,0.7703601953601955,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6710746586322784,0.6320932805538177,0.6251426041126251,0.5578713715076447,0.6392797529697418,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,2,0.6565449237823486,0.6307151317596436,0.6666666666666667,0.8465947632614301,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6565449237823486,0.6150383949279785,0.6081149280071259,0.5596082806587219,0.6363890469074249,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,3,0.6617898046970367,0.6238558888435364,0.6666666666666667,0.8398860398860402,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6617898046970367,0.5998623371124268,0.5929678380489349,0.5625673532485962,0.6331909894943237,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,4,0.6901120841503143,0.6179096698760986,0.6666666666666667,0.8398860398860402,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6901120841503143,0.5876631438732147,0.5808047652244568,0.5668929517269135,0.6291471421718597,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,5,0.5700725317001343,0.6129453182220459,0.6444444444444445,0.8266585266585267,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5700725317001343,0.577233612537384,0.5704108774662018,0.5723109245300293,0.6250388920307159,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,6,0.571138322353363,0.6086788177490234,0.6444444444444445,0.8266585266585267,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.571138322353363,0.567062109708786,0.5602770447731018,0.5788483619689941,0.6206222176551819,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,7,0.5603277534246445,0.6055903434753418,0.6,0.7896214896214897,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5603277534246445,0.5579916834831238,0.5512349605560303,0.586360514163971,0.6170347332954407,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,8,0.615085244178772,0.6040833592414856,0.6,0.7896214896214897,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.615085244178772,0.5516042113304138,0.5448573529720306,0.5946222543716431,0.6152244210243225,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,9,0.5568112730979919,0.6033051609992981,0.5777777777777777,0.7825507825507827,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5568112730979919,0.5456692278385162,0.538918137550354,0.6034090220928192,0.614766925573349,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,10,0.5779383778572083,0.6027284860610962,0.5555555555555556,0.7547730047730048,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5779383778572083,0.5403005480766296,0.5335366725921631,0.6121424436569214,0.6151726841926575,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,11,0.6434884965419769,0.6022541522979736,0.5555555555555556,0.7547730047730048,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6434884965419769,0.535367488861084,0.5285815894603729,0.6210812032222748,0.6164814233779907,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,12,0.5471088886260986,0.6019251942634583,0.5333333333333333,0.7381063381063382,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5471088886260986,0.5308665633201599,0.5240519642829895,0.6298523247241974,0.6184746623039246,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,13,0.6627351939678192,0.6019037365913391,0.5333333333333333,0.7381063381063382,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6627351939678192,0.5265288054943085,0.5196848213672638,0.6383748650550842,0.6205628216266632,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,14,0.5638306736946106,0.6019815802574158,0.5333333333333333,0.7381063381063382,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5638306736946106,0.5221907198429108,0.5153172016143799,0.6467542350292206,0.6226768791675568,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,15,0.5963855385780334,0.6020116806030273,0.5333333333333333,0.7381063381063382,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5963855385780334,0.517737627029419,0.5108349025249481,0.6552680134773254,0.6247442960739136,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,16,0.615690290927887,0.6019831895828247,0.5333333333333333,0.7381063381063382,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.615690290927887,0.5132122039794922,0.5062748491764069,0.6643224954605103,0.6273033916950226,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,17,0.6284176409244537,0.6020268201828003,0.5333333333333333,0.7381063381063382,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.6284176409244537,0.5090940594673157,0.502116471529007,0.6735180020332336,0.6304083466529846,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,18,0.5278746038675308,0.6022008061408997,0.5333333333333333,0.7381063381063382,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5278746038675308,0.5053277909755707,0.4983062148094177,0.6826461851596832,0.6338944435119629,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,19,0.5174034833908081,0.6027185916900635,0.5111111111111111,0.7281857031857033,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5174034833908081,0.5016911625862122,0.49462251365184784,0.6916747987270355,0.6376964747905731,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,20,0.5890370309352875,0.6035269498825073,0.5111111111111111,0.7281857031857033,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5890370309352875,0.49851246178150177,0.4913940876722336,0.7008907496929169,0.6417485177516937,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,21,0.6202850043773651,0.6047853827476501,0.5111111111111111,0.7281857031857033,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.6202850043773651,0.4957212507724762,0.4885525703430176,0.7100568413734436,0.645863264799118,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,22,0.668775737285614,0.6062831878662109,0.5111111111111111,0.7281857031857033,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.668775737285614,0.49311548471450806,0.48589693009853363,0.719102531671524,0.6499457061290741,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,23,0.6130936741828918,0.607851505279541,0.5111111111111111,0.7281857031857033,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.6130936741828918,0.4904560148715973,0.48319587111473083,0.7273232340812683,0.6532810628414154,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,24,0.5857937932014465,0.6092883348464966,0.4888888888888889,0.7176036926036926,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5857937932014465,0.4877345561981201,0.4804361015558243,0.7349781095981598,0.6563481092453003,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,25,0.6070561707019806,0.6105206608772278,0.4888888888888889,0.7176036926036926,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.6070561707019806,0.4851280152797699,0.47779154777526855,0.7425627708435059,0.6593923568725586,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,26,0.551795095205307,0.6118930578231812,0.4888888888888889,0.7176036926036926,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.551795095205307,0.4827412962913513,0.4753623455762863,0.7502935528755188,0.6628652513027191,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,27,0.4937320500612259,0.6134302020072937,0.4888888888888889,0.7176036926036926,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.4937320500612259,0.48082235455513,0.47340577840805054,0.7570661902427673,0.6659519672393799,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,28,0.6419946849346161,0.6151762008666992,0.4666666666666667,0.7064925814925815,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.6419946849346161,0.4794185012578964,0.4719654768705368,0.7634520530700684,0.6689571440219879,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,29,0.6254284679889679,0.6170724034309387,0.4666666666666667,0.7064925814925815,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.6254284679889679,0.47806744277477264,0.4705817997455597,0.7690493762493134,0.6716588735580444,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,30,0.5173497349023819,0.6189746856689453,0.4666666666666667,0.7064925814925815,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5173497349023819,0.47674915194511414,0.46923530101776123,0.773450493812561,0.6740416288375854,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,31,0.6309204697608948,0.6207598447799683,0.4666666666666667,0.7064925814925815,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.6309204697608948,0.4756076782941818,0.4680689573287964,0.7772809863090515,0.6761442124843597,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,0.4804126024246216,0.6224049925804138,0.4666666666666667,0.7064925814925815,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.4804126024246216,0.47434575855731964,0.4667789936065674,0.7812491655349731,0.6785522997379303,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,33,0.5391905605792999,0.6240068674087524,0.4666666666666667,0.7064925814925815,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.5391905605792999,0.4732644110918045,0.46567225456237793,0.7851235866546631,0.6807035505771637,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,1,0.6557372510433197,0.7139706015586853,0.4888888888888889,0.766812816812817,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6557372510433197,0.6527545154094696,0.6392201483249664,0.6598522663116455,0.693581610918045,,,,,,4,global,0.66
4,1,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,2,0.6765639185905457,0.7101386785507202,0.4666666666666667,0.746314179647513,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6765639185905457,0.6380465924739838,0.6245003044605255,0.661042720079422,0.6935863494873047,,,,,,4,global,0.66
