outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,9,0.5224184095859528,0.7022466063499451,0.5711206896551724,0.7131197986724691,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,10,0.508977030714353,0.7012542486190796,0.5668103448275862,0.7149911577827932,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,11,0.5151469111442566,0.7006180584430695,0.5711206896551724,0.7249700565040855,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,12,0.5100457270940145,0.6997248530387878,0.5775862068965518,0.74356786667522,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,13,0.5066110690434774,0.69107785820961,0.5862068965517241,0.756306138420824,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,14,0.5014451146125793,0.6874395906925201,0.5862068965517241,0.7653520764429302,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,15,0.4865180899699529,0.6855864524841309,0.5862068965517242,0.7679727710514543,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,16,0.47210392852624256,0.6846477687358856,0.5862068965517242,0.7675689838055619,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,17,0.477233091990153,0.6789323091506958,0.5926724137931034,0.7700132179794958,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,18,0.4718691408634186,0.6740595102310181,0.5926724137931034,0.7720342771472546,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,19,0.4557218700647354,0.6778451502323151,0.5948275862068966,0.7731715546409998,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,20,0.4492166042327881,0.676863431930542,0.5905172413793104,0.7717271390042069,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,21,0.44184086720148724,0.6686218082904816,0.6056034482758621,0.780685322234457,0.6,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,22,0.4409241775671641,0.6612212061882019,0.622844827586207,0.7906196778980901,0.6222222222222222,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,23,0.42892081042130786,0.6684733629226685,0.6012931034482758,0.7796903401595987,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,24,0.4125063717365265,0.6726758182048798,0.5948275862068966,0.7725591757950037,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,25,0.4120919704437256,0.6730668246746063,0.5991379310344828,0.7734052384338226,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,26,0.399912565946579,0.6631111204624176,0.603448275862069,0.7739275981794973,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,27,0.39971214532852173,0.6619344651699066,0.6012931034482758,0.7774109204128197,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,28,0.4098262737194697,0.6650249063968658,0.6012931034482759,0.7776005018971697,0.6,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,29,0.38972101112206775,0.6672405004501343,0.6056034482758621,0.7802180276191006,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,30,0.37957237660884857,0.6674688160419464,0.603448275862069,0.7792108105001119,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,31,0.40620552996794385,0.6637104749679565,0.5948275862068966,0.7747577718569645,0.6,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.3798038264115651,0.6599765419960022,0.605603448275862,0.7819502440675854,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,33,0.3799489140510559,0.6612025797367096,0.6012931034482758,0.7797233080838437,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,34,0.3863777369260788,0.6542941033840179,0.5926724137931034,0.7759544258260547,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,35,0.3736555377642314,0.6532414853572845,0.6077586206896551,0.7841694975502542,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,36,0.3760075817505519,0.6535117924213409,0.6271551724137931,0.7985683526603713,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,37,0.37913324932257336,0.6595788598060608,0.6034482758620688,0.7828769859345219,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,38,0.37407207985719043,0.6577671468257904,0.6077586206896551,0.784257391454924,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,39,0.3606635083754857,0.6554962396621704,0.6099137931034483,0.7874002060795362,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,40,0.3401893575986226,0.654277116060257,0.6077586206896551,0.7830909223204583,0.6,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,41,0.3528313438097636,0.6506271660327911,0.622844827586207,0.7911148719648469,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,42,0.3463486780722936,0.6533688604831696,0.6271551724137931,0.7931585443568365,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,43,0.3584345579147339,0.6535814702510834,0.6357758620689655,0.7990075934918897,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,44,0.3563860356807709,0.6517894268035889,0.6228448275862069,0.7929155271426067,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,45,0.3424557000398636,0.6510841250419617,0.625,0.7891581133676331,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,46,0.34579815963904065,0.6476341187953949,0.6314655172413792,0.7905464437033729,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,47,0.3516283581654231,0.6421058773994446,0.6379310344827587,0.7970429443342097,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,48,0.33520547052224475,0.6509649753570557,0.6293103448275862,0.79213059150705,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,49,0.3353143831094106,0.6523435413837433,0.6379310344827586,0.7961834627687303,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,50,0.32151774565378827,0.6488480567932129,0.646551724137931,0.8041912913504372,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,51,0.32649358610312146,0.6511930227279663,0.6357758620689655,0.7978201846275299,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,52,0.34936284522215527,0.6531257629394531,0.6293103448275861,0.7967057519432117,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,53,0.3297888437906901,0.657871276140213,0.6357758620689655,0.8025235847977068,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,54,0.3248341878255208,0.6546536982059479,0.6314655172413793,0.7966186307659089,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,55,0.33419425785541534,0.655431866645813,0.6400862068965517,0.8037589847302193,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,56,0.3266359170277913,0.6507373154163361,0.6357758620689655,0.8002632870421442,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,57,0.3144591798384984,0.6476745307445526,0.6379310344827586,0.8032304435040036,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,58,0.3212708036104838,0.6456297636032104,0.6422413793103448,0.8055831632480279,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,59,0.3134714464346568,0.6452280282974243,0.6443965517241379,0.8080146398174355,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,60,0.31728459397951764,0.646368145942688,0.6400862068965516,0.8062184669094501,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,61,0.32061981161435443,0.6466889083385468,0.6379310344827586,0.804714575496815,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,62,0.31497106949488324,0.6475773751735687,0.6379310344827586,0.8022947327865912,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,63,0.3190402289231618,0.6452582478523254,0.6379310344827587,0.8054202504872761,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,64,0.3074113329251607,0.6477530300617218,0.6357758620689654,0.8046671787472839,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,65,0.3233335266510646,0.647158294916153,0.6314655172413792,0.8017115137226534,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,66,0.3155632863442103,0.6444820761680603,0.6314655172413792,0.8001742720778793,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,67,0.30803204079469043,0.6446562111377716,0.6357758620689655,0.8030914002205072,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,68,0.30089450379212695,0.6427183747291565,0.6379310344827586,0.8060798421653119,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,69,0.3138551463683446,0.6441287994384766,0.6293103448275862,0.8018407204506239,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.8
4,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocblood,70,0.3069816629091899,0.6437386274337769,0.6293103448275863,0.8012923077952003,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.8
5,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,1,0.6928725987672806,0.7331602176030477,0.3793103448275862,0.5828663047503442,0.41304347826086957,0.0,0.0,0.0,0.0,22,blood,0.8
5,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,2,0.6654159625371298,0.751803974310557,0.3813387423935091,0.5848318801634467,0.43478260869565216,0.0,0.0,0.0,0.0,22,blood,0.8
5,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,3,0.6811899940172831,0.7806147734324137,0.37728194726166325,0.5931427825982922,0.34782608695652173,0.0,0.0,0.0,0.0,22,blood,0.8
5,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,4,0.66038016974926,0.7952256004015604,0.4036511156186612,0.5987434933160831,0.41304347826086957,0.0,0.0,0.0,0.0,22,blood,0.8
5,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,5,0.6499477674563726,0.8063093026479086,0.4016227180527383,0.5959856486636497,0.41304347826086957,0.0,0.0,0.0,0.0,22,blood,0.8
5,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,6,0.6225862354040146,0.8123219609260559,0.4158215010141988,0.5995139410472452,0.41304347826086957,0.0,0.0,0.0,0.0,22,blood,0.8
5,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,7,0.6205779761075974,0.8103614846865336,0.4198782961460446,0.599239548698081,0.43478260869565216,0.0,0.0,0.0,0.0,22,blood,0.8
5,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,8,0.6114787062009176,0.7999293804168701,0.42190669371196754,0.5994611841647477,0.43478260869565216,0.0,0.0,0.0,0.0,22,blood,0.8
5,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,9,0.6146718164285024,0.7890862226486206,0.4421906693711967,0.6134235905014869,0.41304347826086957,0.0,0.0,0.0,0.0,22,blood,0.8
5,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,10,0.6038699249426523,0.8003198504447937,0.43407707910750504,0.6102996286577154,0.43478260869565216,0.0,0.0,0.0,0.0,22,blood,0.8
5,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,11,0.5994345247745514,0.804497480392456,0.42190669371196754,0.6060115872538312,0.45652173913043476,0.0,0.0,0.0,0.0,22,blood,0.8
5,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,12,0.5910675277312597,0.8019431829452515,0.4381338742393509,0.6104347411129272,0.45652173913043476,0.0,0.0,0.0,0.0,22,blood,0.8
5,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,13,0.5877199918031693,0.8056886394818624,0.4442190669371197,0.6039678862908097,0.43478260869565216,0.0,0.0,0.0,0.0,22,blood,0.8
5,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocblood,14,0.5738195031881332,0.8102624217669169,0.4381338742393509,0.6043594851678528,0.43478260869565216,0.0,0.0,0.0,0.0,22,blood,0.8
