outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,15,0.6458200464646021,0.734249989191691,0.5992063492063492,0.6175218061471751,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,0.6564492583274841,0.7320266167322794,0.5952380952380952,0.6146536589618773,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,17,0.6667459259430567,0.7291267514228821,0.5892857142857143,0.6119530416779267,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,18,0.6408362984657288,0.7268552184104919,0.5972222222222222,0.6351533221339541,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,19,0.6433666398127874,0.7254348198572794,0.6071428571428572,0.6392743206612376,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,20,0.6355294908086458,0.7234110037485758,0.6130952380952381,0.641670366782082,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,21,0.6506001055240631,0.7219212651252747,0.6170634920634921,0.6537434403134889,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,22,0.6248597949743271,0.7205644845962524,0.6190476190476191,0.6586323028595521,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,23,0.6218696137269338,0.719077448050181,0.623015873015873,0.6602529307176661,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,24,0.6217672377824783,0.716802179813385,0.6230158730158731,0.6604187013269851,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,25,0.6141659915447235,0.7155238389968872,0.626984126984127,0.6622107587296563,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,26,0.592221200466156,0.7146438558896383,0.6250000000000001,0.6610330175663014,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,27,0.5893424103657404,0.7133058309555054,0.628968253968254,0.66273642952429,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,28,0.6020016670227051,0.7122925122578939,0.626984126984127,0.660914391744902,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,29,0.6116661379734675,0.7095208168029785,0.6309523809523809,0.6746681545571059,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,30,0.5857755740483602,0.7089640100797018,0.621031746031746,0.6680133789315846,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,31,0.5790667881568273,0.7075961629549662,0.625,0.6677665805230215,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,32,0.5907189274827639,0.7068818012873331,0.625,0.6672934949870802,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,33,0.5751145208875338,0.705481211344401,0.626984126984127,0.6690395742002647,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,34,0.5750292018055916,0.7034953037897745,0.628968253968254,0.6727073145553115,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,35,0.5620443870623907,0.7015936573346456,0.632936507936508,0.6702017568414205,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,36,0.5621984551350275,0.700491726398468,0.6309523809523809,0.6695228255590409,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,37,0.5379752914110819,0.7003700335820516,0.6309523809523809,0.6714528603934875,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,38,0.5416499301791191,0.6991498470306396,0.6289682539682541,0.669392420833048,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,39,0.5565359964966774,0.6975314021110535,0.6349206349206349,0.6731573990465556,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,32,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf32__wd1e-04trmiss0_trlocglobal,40,0.5234716236591339,0.6959032416343689,0.634920634920635,0.6733956888069041,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,1,0.6942825466394424,0.7155541777610779,0.34722222222222227,0.5174986931910216,0.37777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,2,0.700368786851565,0.7114851276079813,0.37500000000000006,0.5423239960641277,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,3,0.6974706500768661,0.7084934711456299,0.4107142857142857,0.5604845909573374,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,4,0.6698851684729258,0.7054347594579061,0.4404761904761905,0.5867087538458678,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,5,0.6608934154113134,0.703693668047587,0.4365079365079365,0.5849801849297989,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,6,0.6499524116516113,0.7016536792119344,0.44642857142857145,0.5818071026443977,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,7,0.666948010524114,0.6998587846755981,0.46031746031746035,0.5880881117478973,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,8,0.6610890825589498,0.6972085038820902,0.48809523809523814,0.6057423597895111,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,9,0.6530695259571075,0.6956941684087118,0.5059523809523809,0.6113577438059832,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,10,0.6222154647111893,0.6938319404919943,0.5218253968253969,0.6221881939743825,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,11,0.6182049115498861,0.691895047823588,0.5297619047619048,0.6283156343356938,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,12,0.6335047582785288,0.6907284458478292,0.5396825396825397,0.6450726099697084,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,13,0.6079998711744944,0.6896107395490011,0.5416666666666667,0.6358693966084179,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,14,0.6219364156325659,0.6877750356992086,0.5515873015873016,0.6398902520343634,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,15,0.6108914564053217,0.6853368679682413,0.5634920634920635,0.6424669395012348,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,0.6045586963494619,0.6826376914978027,0.5714285714285715,0.6426797079085365,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,17,0.5987165222565333,0.6814245581626892,0.5714285714285714,0.6383014942006127,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,18,0.6019260485967001,0.6812189022699991,0.5694444444444444,0.636241054640173,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,19,0.5938737144072851,0.6795364816983541,0.5833333333333334,0.6432043984296208,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,20,0.5787437856197357,0.6778515378634135,0.5892857142857143,0.6471485916613704,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,21,0.5658220996459326,0.6766563256581625,0.5892857142857143,0.6467718079512533,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,22,0.5685846929748853,0.6756336688995361,0.5992063492063492,0.6581557670740337,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,23,0.5722687890132269,0.6752292911211649,0.6051587301587301,0.6723873688056353,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,24,0.5880026146769524,0.6752817034721375,0.5972222222222222,0.6666040975199129,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,25,0.5619850059350332,0.6740803718566895,0.6031746031746033,0.6721446567668675,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,26,0.55992358426253,0.6737799445788065,0.5992063492063492,0.6704377239937583,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,27,0.5641711503267288,0.6724618275960287,0.6011904761904763,0.6719805636415446,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,28,0.5321488802631696,0.6719145576159159,0.6011904761904762,0.6691205428379754,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,29,0.5290260563294092,0.6712425549825033,0.6071428571428572,0.671275888632172,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,30,0.5524147401253382,0.67074187596639,0.6091269841269841,0.6710252058393026,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,31,0.514868492881457,0.669915775458018,0.6071428571428571,0.6691240893049782,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,32,0.5146189952890078,0.6697258551915487,0.6031746031746031,0.666608268161706,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,33,0.5418260792891184,0.6688951253890991,0.6071428571428571,0.6719624931850487,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,34,0.5314384351174036,0.6685058275858561,0.6031746031746031,0.667676991105429,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
1,3,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,16,1e-05,0.0001,16,4,1,0.2,64,lr1e-05_bs16_lat16_pri4_heads1_drop0p2_clf64__wd1e-04trmiss0_trlocglobal,35,0.5100634420911471,0.6687354644139608,0.6051587301587301,0.6703285062569442,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.0
