outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,4,0.6847837434874641,0.6960967183113098,0.5197628458498024,0.5311767813828625,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6847837434874641,0.6901463005277846,0.6780042979452345,0.6980885333485074,0.516112208366394,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,5,0.6842016577720642,0.6953692634900411,0.533596837944664,0.5458848758190495,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6842016577720642,0.6856406595971849,0.6735111872355143,0.6982293923695883,0.5147183669937981,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,6,0.6804369158214993,0.6941188375155131,0.5395256916996047,0.5514010811779132,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6804369158214993,0.6810360418425666,0.6689181129137675,0.6984804140196906,0.513313329882092,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,7,0.6801747547255622,0.6933725078900655,0.5592885375494071,0.5805598717556363,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6801747547255622,0.6765474147266812,0.6644410424762301,0.6988412075572543,0.511797222826216,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,8,0.681397431426578,0.6922597686449686,0.5691699604743082,0.5996559439839896,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.681397431426578,0.6720354159673055,0.6599389380878873,0.6992955406506857,0.5103525982962714,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,9,0.6774620546234978,0.6913710037867228,0.5731225296442688,0.6020824459284501,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6774620546234978,0.6676695413059659,0.6555816796090868,0.6997924513287015,0.5089923143386841,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,10,0.6737199227015177,0.6905577778816223,0.575098814229249,0.604732899204975,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6737199227015177,0.6633598804473877,0.6512785024113126,0.7003855175442166,0.5077523125542535,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,11,0.6762153373824226,0.690027674039205,0.5731225296442688,0.6102854787764334,0.6,0.0,0.0,0.0,0.0,0.0,0.6762153373824226,0.6592018405596415,0.6471246745851305,0.7009888490041097,0.5067284007867178,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,12,0.6675012972619798,0.6897823810577393,0.5731225296442688,0.6145841768385734,0.6,0.0,0.0,0.0,0.0,0.0,0.6675012972619798,0.6551601025793288,0.6430871486663818,0.7016212013032701,0.5056739151477814,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,13,0.6637034217516581,0.6894527276357015,0.567193675889328,0.6097571233862003,0.6,0.0,0.0,0.0,0.0,0.0,0.6637034217516581,0.6512163281440735,0.6391462484995524,0.7023442917399936,0.5046644111474355,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,14,0.6687092847294278,0.6890223224957784,0.5691699604743083,0.6117334079711805,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6687092847294278,0.6472779247495863,0.6352081762419807,0.7031534843974643,0.5038222107622359,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,15,0.6668535735872057,0.6890082955360413,0.5652173913043478,0.6096448532510469,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6668535735872057,0.6434061196115282,0.6313351525200738,0.7039965457386441,0.5031004647413889,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,0.6586670213275485,0.6891597708066305,0.5652173913043478,0.6093747569045984,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6586670213275485,0.6397125787205167,0.6276384592056274,0.7047856516308255,0.5026249355740018,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,17,0.662585073047214,0.6890385349591573,0.567193675889328,0.610625914932937,0.6,0.0,0.0,0.0,0.0,0.0,0.662585073047214,0.6359366046057807,0.6238577829466926,0.7056570516692268,0.5022250943713717,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,18,0.6607599192195468,0.688805898030599,0.5691699604743083,0.6221278060432094,0.6,0.0,0.0,0.0,0.0,0.0,0.6607599192195468,0.6321068074968126,0.6200229790475633,0.7066382831997342,0.5017419821686215,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,19,0.6556053227848477,0.6888709465662638,0.5731225296442688,0.6240290227120423,0.6,0.0,0.0,0.0,0.0,0.0,0.6556053227848477,0.6284215715196397,0.6163335906134711,0.7076103952195909,0.501187930504481,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,20,0.6498845484521654,0.6888796091079712,0.575098814229249,0.6250067084723367,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6498845484521654,0.6246915724542406,0.6125994854503207,0.7086276213328043,0.5005810260772705,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,21,0.6535998715294732,0.6888112823168436,0.5731225296442688,0.6239039989575289,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6535998715294732,0.621000223689609,0.6089024543762207,0.7097075714005364,0.5000696612728966,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,22,0.6431247062153287,0.6886787215868632,0.5731225296442688,0.6239039989575289,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6431247062153287,0.6173405845959982,0.605233265293969,0.7108882466952006,0.49984357092115617,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,23,0.647627227836185,0.6891215840975443,0.5731225296442688,0.6239039989575289,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.647627227836185,0.6138616800308228,0.6017445458306206,0.7119233277108934,0.49979013866848415,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,24,0.6507268879148695,0.689283013343811,0.5711462450592885,0.6230282095628915,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6507268879148695,0.6102619104915195,0.5981330606672499,0.7129809061686198,0.4999038709534539,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,25,0.6412551800409952,0.6896684567133585,0.5691699604743082,0.6219255000480837,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6412551800409952,0.6068615052435133,0.5947213040457832,0.713941752910614,0.5000773701402876,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,26,0.6373648643493652,0.6898547410964966,0.567193675889328,0.6216783942744574,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6373648643493652,0.6037338972091675,0.5915856626298692,0.7146823075082567,0.5001399285263486,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,27,0.6361613472302755,0.6902806758880615,0.5652173913043478,0.6209372875550897,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6361613472302755,0.6004130376709832,0.5882528026898702,0.7155687146716647,0.500454972187678,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,28,0.6430968973371718,0.6905779838562012,0.5652173913043479,0.6216221099790425,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6430968973371718,0.5969805651240878,0.5848039123747084,0.7166450950834486,0.5010192063119676,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,29,0.626121355427636,0.6908535559972128,0.5671936758893281,0.6232943507817181,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.626121355427636,0.593701011604733,0.5815097159809537,0.7176432874467638,0.5014849139584435,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,30,0.6352720657984415,0.691060741742452,0.5691699604743083,0.6246673484933887,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6352720657984415,0.5911895036697388,0.5789879626697965,0.7183783451716105,0.5017777747578092,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,31,0.6284222669071622,0.6912688414255778,0.5691699604743083,0.6246673484933887,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6284222669071622,0.5895737343364291,0.5773647427558899,0.7188736531469557,0.5020256373617384,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,32,0.630396842956543,0.6914468010266622,0.5711462450592886,0.6258907627602812,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.630396842956543,0.5878990954822965,0.5756822162204318,0.7194265325864156,0.5022630592187246,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,33,0.6240213579601712,0.6917285323143005,0.5770750988142292,0.6320666520883443,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6240213579601712,0.5862515303823683,0.5740267303254869,0.7199676831563314,0.5025128026803335,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,34,0.627297494146559,0.6919647057851156,0.5770750988142292,0.6320666520883443,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.627297494146559,0.5846114820904202,0.5723774764272902,0.7205414838261075,0.5028584169016944,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,35,0.6210961474312676,0.6921159227689108,0.5790513833992095,0.6334124077819261,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6210961474312676,0.5829445587264167,0.5707002679506937,0.7212026251686944,0.50322668088807,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,36,0.6239183478885226,0.6924059987068176,0.5790513833992095,0.6334124077819261,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6239183478885226,0.5813517305586073,0.569098260667589,0.7217913733588325,0.5035541355609894,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,37,0.6250855856471591,0.6925837993621826,0.5790513833992095,0.6334124077819261,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6250855856471591,0.5800708532333374,0.5678101910485162,0.7222539716296725,0.5038135780228509,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,38,0.6274150013923645,0.6927428841590881,0.5790513833992095,0.6334124077819261,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6274150013923645,0.5792534020211961,0.5669876204596626,0.7225623461935256,0.5040149390697479,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,39,0.6199777457449172,0.6927827397982279,0.5810276679841897,0.6372943953595659,0.6,0.0,0.0,0.0,0.0,0.0,0.6199777457449172,0.5784628788630167,0.5661923024389479,0.7228380971484714,0.5042214492956797,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,40,0.6222320463922288,0.6929342349370321,0.5790513833992095,0.6365532886401983,0.6,0.0,0.0,0.0,0.0,0.0,0.6222320463922288,0.5776572293705411,0.5653819839159647,0.7231181926197476,0.5044062634309133,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,41,0.6208752327495151,0.69301837682724,0.5790513833992095,0.6365532886401983,0.6,0.0,0.0,0.0,0.0,0.0,0.6208752327495151,0.576841758357154,0.5645617842674255,0.7234086129400465,0.5045882364114126,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,42,0.6198330852720473,0.6931602954864502,0.5770750988142294,0.6354505791253905,0.6,0.0,0.0,0.0,0.0,0.0,0.6198330852720473,0.5760491092999777,0.5637638105286492,0.7236990266376071,0.5048308538066016,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,1,0.7198275062772963,0.7083801627159119,0.5237154150197628,0.5442524113401279,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7198275062772963,0.7306466301282247,0.72479248046875,0.6233434147304959,0.5230812496609158,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,2,0.7188127570682101,0.706678032875061,0.5296442687747036,0.5491572419858053,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7188127570682101,0.7222370041741265,0.7163877884546915,0.6234948833783468,0.5225724246766832,55602,global,0.6
1,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.001,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss60_degmodglobal,3,0.7046845687760247,0.703944206237793,0.525691699604743,0.5680044482308576,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.7046845687760247,0.7143666214413114,0.7085196177164713,0.6238058739238315,0.5223193102412753,55602,global,0.6
