outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,3,1.0975132981936138,0.6886193156242371,0.5461538461538462,0.7167645899251252,0.43478260869565216,0.6941252946853638,0.7603234847386678,0.15585161248842874,0.6044606566429138,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,4,1.1591909726460774,0.6895855069160461,0.5384615384615385,0.7098964580569931,0.43478260869565216,0.6882415413856506,0.784419596195221,0.17655016481876373,0.6607374350229899,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,5,0.9635469714800516,0.6899937391281128,0.5384615384615385,0.7098964580569931,0.43478260869565216,0.6797333359718323,0.7421299815177917,0.1115023543437322,0.3663822114467621,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,6,1.058193067709605,0.689655601978302,0.5384615384615385,0.7098964580569931,0.4782608695652174,0.6771172285079956,0.7487027843793234,0.1523439089457194,0.5238212843736013,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,7,1.0614960392316182,0.6877052783966064,0.5538461538461539,0.7161069142674494,0.4782608695652174,0.6887069344520569,0.7206884225209554,0.16811851412057877,0.5756302277247111,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,8,1.0777316292126973,0.6854478120803833,0.5615384615384615,0.7179797146696614,0.5217391304347826,0.6885919173558553,0.7484085162480673,0.15571360290050507,0.5786984364191691,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,9,1.0723434289296467,0.6835061311721802,0.5538461538461539,0.7145984805191965,0.5217391304347826,0.6797019441922506,0.762962281703949,0.14127329736948013,0.5603594680627187,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,10,1.0139443079630535,0.681677520275116,0.5461538461538462,0.7104026763233924,0.4782608695652174,0.6779751976331075,0.7199490269025167,0.13765130440394083,0.5211465160051981,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,11,1.101415793100993,0.6822376847267151,0.5307692307692308,0.7011412119535689,0.4782608695652174,0.6688658595085144,0.7754148244857788,0.155342236161232,0.5688624779383341,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,12,1.0349059502283733,0.6839588284492493,0.5307692307692308,0.7011412119535689,0.4782608695652174,0.6680140296618143,0.7335562507311503,0.1420365571975708,0.5310437480608622,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,13,1.0379184087117512,0.6837724447250366,0.5307692307692308,0.7011412119535689,0.4782608695652174,0.6623966097831726,0.72333292166392,0.14909456173578897,0.5516364971796671,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,14,0.9504553079605103,0.6831223368644714,0.5307692307692308,0.7011412119535689,0.43478260869565216,0.6641832590103149,0.7037947376569113,0.11821343004703522,0.42815714081128436,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,15,1.0346428553263347,0.6813585758209229,0.5307692307692308,0.7003111596529283,0.43478260869565216,0.6601210832595825,0.739966094493866,0.14133694767951965,0.5111327270666758,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,16,1.010833481947581,0.679419755935669,0.5384615384615385,0.70300558061658,0.43478260869565216,0.6703494588534037,0.7319082419077555,0.13164165616035461,0.4909451901912689,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,17,1.020115892092387,0.677648663520813,0.5384615384615385,0.70300558061658,0.43478260869565216,0.6593547662099203,0.6915882428487142,0.1551868518193563,0.5778027176856995,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,18,1.0500815709431965,0.672787070274353,0.5384615384615385,0.70300558061658,0.43478260869565216,0.6621391574541727,0.7332474788029989,0.14945121854543686,0.557942807674408,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,19,1.049977461496989,0.6685672998428345,0.5461538461538462,0.7054797146696614,0.43478260869565216,0.6642704208691915,0.7553025682767233,0.14272399246692657,0.5065029660860697,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,20,1.0027098457018535,0.6636590957641602,0.5615384615384615,0.710340614639257,0.4782608695652174,0.6594576636950175,0.6900977691014608,0.15019271771113077,0.5413978894551595,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,21,1.0151745875676472,0.6576183438301086,0.6000000000000001,0.7270991828684137,0.5217391304347826,0.6615568399429321,0.7226278185844421,0.14373167604207993,0.49605026841163635,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,22,1.0166831811269124,0.6541298627853394,0.6000000000000001,0.7270991828684137,0.4782608695652174,0.6791499654452006,0.7251895070075989,0.1420818269252777,0.498039444287618,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,23,1.0889525810877483,0.6531810760498047,0.6000000000000001,0.7270991828684137,0.4782608695652174,0.659345269203186,0.7112639546394348,0.17823507885138193,0.6648450493812561,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,24,0.9639828403790792,0.6531002521514893,0.6076923076923078,0.7298643915159753,0.4782608695652174,0.6581821044286092,0.6895070274670919,0.13580760111411413,0.46222739418347675,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,25,0.9812487959861755,0.6531558036804199,0.6076923076923078,0.7298643915159753,0.4782608695652174,0.6611628333727518,0.7146829764048258,0.12239320327838261,0.48057545224825543,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,26,1.0829793214797974,0.6526061296463013,0.6076923076923078,0.7298643915159753,0.4782608695652174,0.6469275951385498,0.7184707919756571,0.177403191725413,0.62368443608284,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,27,1.0078108112017314,0.6540462374687195,0.6153846153846154,0.7339436455952291,0.5217391304347826,0.6585583686828613,0.6992555260658264,0.14877122392257056,0.5326135257879893,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,28,1.043745795885722,0.6556802988052368,0.6076923076923078,0.730646942298526,0.5217391304347826,0.6739796201388041,0.7159446676572164,0.15129865209261575,0.5883416136105856,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,29,1.0025606552759807,0.6561343669891357,0.6076923076923078,0.730646942298526,0.5217391304347826,0.6400359869003296,0.6992931564648946,0.14480281869570413,0.5282155672709147,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,30,1.0716094772020976,0.659517765045166,0.5769230769230769,0.7209271192007765,0.5217391304347826,0.6587428251902262,0.6977453629175822,0.17739044626553854,0.6549121141433716,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,31,1.1141778628031414,0.6628919839859009,0.5769230769230769,0.7209271192007765,0.5217391304347826,0.640051265557607,0.7326832413673401,0.18399572869141897,0.6583297650019327,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1.0177372296651204,0.66856449842453,0.5692307692307692,0.7181619105532149,0.5652173913043478,0.6461326479911804,0.7216536601384481,0.14976395418246588,0.4877321124076843,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,33,1.0424649318059285,0.6714765429496765,0.5538461538461539,0.712449240869957,0.5652173913043478,0.654272178808848,0.6976299087206522,0.15775041282176971,0.6236153642336527,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,34,1.012097915013631,0.6738712787628174,0.5461538461538461,0.7099751068168754,0.5652173913043478,0.6350274880727133,0.7448223431905111,0.12831884125868478,0.463189164797465,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,35,1.0010770757993062,0.676723301410675,0.5538461538461539,0.7153169871587559,0.5652173913043478,0.6405425071716309,0.7248424291610718,0.12823937833309174,0.4933175841967265,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,36,1.0462267994880676,0.6796891093254089,0.5538461538461539,0.7153169871587559,0.5652173913043478,0.6363431215286255,0.7050763964653015,0.1682331239183744,0.5763909717400869,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,37,1.0532729824384053,0.6810072064399719,0.5615384615384615,0.7182016025433713,0.5652173913043478,0.6435710986455282,0.7353170116742452,0.1462878336509069,0.5722271203994751,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,38,1.0702383915583293,0.6812878847122192,0.5538461538461539,0.715974881895598,0.5652173913043478,0.6313458482424418,0.7100242177645365,0.17465719083944956,0.6185233195622762,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,39,1.1245256662368774,0.6837738156318665,0.5461538461538461,0.7106330015537177,0.5652173913043478,0.6431325276692709,0.7404305338859558,0.17304742832978567,0.7034923434257507,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,40,1.0333672761917114,0.6839906573295593,0.5461538461538461,0.7106330015537177,0.5217391304347826,0.6421910921732584,0.7213215629259745,0.14738632986942926,0.5488646030426025,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,41,1.06952699025472,0.6844488978385925,0.5461538461538461,0.7106330015537177,0.5217391304347826,0.6395296255747477,0.7241517305374146,0.15981819977362952,0.6185234983762106,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,42,1.1495295365651448,0.6828672885894775,0.5538461538461538,0.712859722201491,0.5217391304347826,0.6318762898445129,0.738261898358663,0.18194044133027396,0.7644239962100983,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,43,1.0008235375086467,0.6798250079154968,0.5538461538461538,0.712859722201491,0.5217391304347826,0.652914563814799,0.7158587972323099,0.13774265348911285,0.49074023962020874,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,44,1.0319633483886719,0.6783782839775085,0.5538461538461538,0.712859722201491,0.5217391304347826,0.6483603517214457,0.6830193201700846,0.1605117122332255,0.6281078060468038,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,45,1.0556829969088237,0.6772274374961853,0.5538461538461538,0.712859722201491,0.5217391304347826,0.6433448990186056,0.706014355023702,0.16444208224614462,0.6174218455950419,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,46,1.0790837208429973,0.6732099652290344,0.5769230769230769,0.7209271192007765,0.5217391304347826,0.6368074218432108,0.7420754830042521,0.1595197170972824,0.5916284521420797,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,1.0,0.3,lr1e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,47,1.0869595607121785,0.6710994839668274,0.5846153846153846,0.7262689995426568,0.5652173913043478,0.6259479920069376,0.7382741371790568,0.1553870588541031,0.6443277597427368,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,1,1.3514549732208252,0.6970220804214478,0.5,0.5674676879966442,0.5217391304347826,0.6988191803296407,0.8308411240577698,0.21720552444458008,0.8620283404986063,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,2,1.2546405394872029,0.699454128742218,0.5076923076923078,0.5717411922701484,0.5217391304347826,0.6941236654917399,0.7416722774505615,0.21440411607424417,0.8416005174318949,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,3,1.1077035069465637,0.7029352784156799,0.5,0.5676816467245347,0.5217391304347826,0.6769241889317831,0.7272998690605164,0.1584923267364502,0.6341894268989563,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,4,1.1574505964914958,0.7069883942604065,0.48461538461538467,0.5566081048817622,0.5217391304347826,0.6944042046864828,0.740689754486084,0.17199012637138367,0.7278057932853699,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,5,1.1482187906901042,0.7108685970306396,0.48461538461538467,0.5566081048817622,0.5217391304347826,0.691639761130015,0.7309589187304179,0.17368581891059875,0.6988826990127563,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,6,1.0821652015050252,0.7145087122917175,0.48461538461538467,0.5553094035830609,0.5217391304347826,0.6912375291188558,0.7026893893877665,0.15825195610523224,0.6297190388043722,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,7,1.1465917428334553,0.7176190614700317,0.48461538461538467,0.5553094035830609,0.5217391304347826,0.6773047844568888,0.7645732760429382,0.1593896895647049,0.63239053885142,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,8,1.1021627187728882,0.7201048731803894,0.49230769230769234,0.5593886576623149,0.5652173913043478,0.6746675372123718,0.7332592407862345,0.1528820643822352,0.6313931147257487,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,9,1.227490782737732,0.7224662899971008,0.5,0.5627698918127798,0.5652173913043478,0.6747931241989136,0.747757613658905,0.19882705807685852,0.8207907279332479,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
3,4,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,1e-05,0.0001,0.2,2.0,2.0,0.1,lr1e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,10,1.1142754157384236,0.723761796951294,0.5,0.564967694010582,0.5652173913043478,0.6822590629259745,0.687670628229777,0.1786750853061676,0.6925460497538248,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.75
