outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,6,1.0204145510991414,0.6291130185127258,0.6538461538461537,0.6990776119437705,0.6086956521739131,0.648669163386027,0.7068946560223898,0.2290083865324656,0.8451151847839355,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,7,1.0926052331924438,0.6317007541656494,0.6230769230769231,0.6865188481704319,0.6086956521739131,0.6401541829109192,0.6766451795895895,0.3100183705488841,1.0594168702761333,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,8,1.173085610071818,0.6354391574859619,0.6230769230769231,0.6886742468190432,0.6086956521739131,0.6387488047281901,0.7765454649925232,0.284819816549619,1.1172030170758565,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,9,0.9466526309649149,0.6421447396278381,0.6230769230769231,0.6886742468190432,0.6521739130434783,0.6455124417940775,0.6641319990158081,0.2110469788312912,0.7147366801897684,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,10,0.9387227296829224,0.6498667001724243,0.6000000000000001,0.6749426792413218,0.6086956521739131,0.6375764012336731,0.6605178316434225,0.20628920197486877,0.7191570599873861,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,11,1.1273951331774394,0.6585034132003784,0.5769230769230769,0.6531478074464501,0.6086956521739131,0.6297967235247294,0.7601507504781088,0.2698761224746704,0.9736829201380411,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,12,0.9694039026896158,0.6654756665229797,0.5538461538461539,0.6325434118420543,0.6086956521739131,0.6267155011494955,0.6546849211057028,0.23315055668354034,0.8156841198603312,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,13,0.9660153190294901,0.6685435771942139,0.5461538461538462,0.6248511041497467,0.6086956521739131,0.6248322526613871,0.7104468941688538,0.19134910901387533,0.6421935359636942,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,14,1.0787723660469055,0.6701488494873047,0.5538461538461539,0.6376716169702596,0.6086956521739131,0.6464848717053732,0.6496279835700989,0.31386012335618335,1.152842402458191,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,15,0.9523342847824097,0.67207932472229,0.5692307692307692,0.6494431787418213,0.6086956521739131,0.6083753903706869,0.6661701003710429,0.2108801156282425,0.7528406878312429,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,16,0.8914579749107361,0.671903133392334,0.5769230769230769,0.6609816402802828,0.6086956521739131,0.6254422465960184,0.6414194504419962,0.1897349258263906,0.6030358870824178,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,17,1.085463523864746,0.6733565926551819,0.5615384615384615,0.6453639246625673,0.6086956521739131,0.615006148815155,0.746003250281016,0.24298126498858133,0.9647897680600485,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,18,1.055044988791148,0.674606204032898,0.5538461538461539,0.6376716169702596,0.6086956521739131,0.6175605654716492,0.7457049091657003,0.21664498249689737,0.9269513090451559,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,19,0.9498022794723511,0.6772392392158508,0.5538461538461539,0.6376716169702596,0.6086956521739131,0.6048526565233866,0.676474412282308,0.1998846878608068,0.734431803226471,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,20,0.9213464061419169,0.6780926585197449,0.5538461538461539,0.6325434118420543,0.6086956521739131,0.5947514772415161,0.6512667735417684,0.19721631209055582,0.7286330064137777,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,21,1.0464972058931987,0.6782984733581543,0.5538461538461539,0.6325434118420543,0.6086956521739131,0.6200067003568014,0.6385013063748678,0.298559049765269,1.0943686564763386,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,22,0.9023402531941732,0.6807298064231873,0.5538461538461539,0.6325434118420543,0.6086956521739131,0.5924901962280273,0.6347125371297201,0.1959170252084732,0.717107097307841,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,23,0.995615561803182,0.6814670562744141,0.5538461538461539,0.6325434118420543,0.6086956521739131,0.5820494294166565,0.6475181380907694,0.2523472060759862,0.9575020472208658,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,24,0.9810060660044352,0.6836031675338745,0.5538461538461539,0.6325434118420543,0.5652173913043478,0.5966702699661255,0.6475277145703634,0.24673421680927277,0.8674413760503134,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p1__wd1e-04trmiss75_trlocglobal,25,0.9978078405062357,0.6844572424888611,0.5538461538461539,0.6325434118420543,0.5652173913043478,0.5902905265490214,0.641205350557963,0.26390717426935834,0.9269530971844991,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,1,1.3962737321853638,0.6602204442024231,0.5923076923076923,0.6836227676427724,0.43478260869565216,0.7047177950541178,0.854094664255778,0.25256375471750897,0.9653844436009725,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,2,1.3949733972549438,0.661414623260498,0.5692307692307692,0.6734707851223687,0.43478260869565216,0.6887308359146118,0.8739371101061503,0.24474267661571503,0.9209785858790079,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,3,1.2419999837875366,0.6629612445831299,0.5615384615384615,0.6720733263719689,0.43478260869565216,0.6764779488245646,0.7880422274271647,0.20391000310579935,0.833492378393809,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,4,1.1872917413711548,0.6656430959701538,0.5461538461538462,0.679628271426914,0.43478260869565216,0.6826069553693136,0.7332573135693868,0.20592414836088815,0.8270342151323954,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,5,1.3326440652211506,0.6700960993766785,0.5384615384615385,0.6775457385751502,0.4782608695652174,0.6775628924369812,0.7939855058987936,0.24004819989204407,0.9953677455584208,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,6,1.1622621218363445,0.6747045516967773,0.5615384615384615,0.6892020310006735,0.43478260869565216,0.6514807542165121,0.6867522199948629,0.2242375612258911,0.837574323018392,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,7,1.2619845867156982,0.6797459721565247,0.5538461538461538,0.6621399848596798,0.43478260869565216,0.6683061321576437,0.7338864207267761,0.24348653852939606,0.9487053751945496,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,8,1.1415892442067463,0.6834295392036438,0.5615384615384615,0.6649680391583226,0.43478260869565216,0.6619447072347006,0.7100005149841309,0.20523385206858316,0.7545162041982015,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,9,1.2482848564783733,0.6881620287895203,0.5692307692307692,0.6681731673634508,0.43478260869565216,0.6532936294873556,0.7757520079612732,0.21874714891115823,0.8459522326787313,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,10,1.2011805375417073,0.6919209361076355,0.5846153846153846,0.6759891817584125,0.4782608695652174,0.6719470222791036,0.676009734471639,0.24019606908162436,0.9499155680338541,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,11,1.162702163060506,0.6941510438919067,0.5846153846153845,0.6752132033508551,0.4782608695652174,0.6498124798138937,0.7607248028119405,0.19645609458287558,0.685070792833964,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,12,1.2024846871693928,0.6912955641746521,0.5923076923076923,0.6867516648893166,0.4782608695652174,0.650501032670339,0.7249809900919596,0.21946306029955545,0.8601354956626892,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,13,1.3049018383026123,0.6862610578536987,0.6076923076923076,0.6968428808628855,0.5217391304347826,0.6373240351676941,0.7429890831311544,0.25659224887688953,1.0177350044250488,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,14,1.1963422298431396,0.6771676540374756,0.6384615384615384,0.7329650919850967,0.5652173913043478,0.6583461165428162,0.7273074189821879,0.2183938523133596,0.835469643274943,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,15,1.133535901705424,0.6673455834388733,0.6538461538461539,0.7411536731374788,0.5652173913043478,0.6283371051152548,0.690701981385549,0.21850467721621195,0.747763991355896,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,16,1.1795872847239177,0.6624289751052856,0.6615384615384615,0.7448166768004825,0.5652173913043478,0.6417906483014425,0.7131064534187317,0.2104049175977707,0.8535863757133484,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,17,1.1255535284678142,0.6609653234481812,0.6615384615384615,0.7448166768004825,0.5652173913043478,0.6186604102452596,0.6746046741803488,0.21416922410329184,0.7892654339472452,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,18,1.0094420313835144,0.6600019335746765,0.6615384615384615,0.7448166768004825,0.5652173913043478,0.6296502749125162,0.6858640313148499,0.15703202287356058,0.5551532407601675,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,19,1.0507513284683228,0.6615438461303711,0.6692307692307693,0.7550730870568927,0.5652173913043478,0.6250830888748169,0.7117615739504496,0.15945939222971597,0.5984345575173696,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,20,1.1165877978007,0.6651245951652527,0.6615384615384616,0.751410083393889,0.5652173913043478,0.6114197174708048,0.7146480480829874,0.18834824860095978,0.7119716207186381,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,21,1.1688591241836548,0.6693692803382874,0.6538461538461539,0.7482049551887608,0.5652173913043478,0.6294883092244467,0.6996150215466818,0.22047045330206552,0.8292454481124878,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,22,1.1792964339256287,0.674307644367218,0.6384615384615384,0.7415730124708451,0.5652173913043478,0.6185552279154459,0.6949566006660461,0.22746947904427847,0.8562344710032145,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,23,1.0440184275309246,0.6777542233467102,0.6384615384615384,0.7246388028895769,0.5652173913043478,0.6159677505493164,0.7201963663101196,0.1597957263390223,0.5467545290788015,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,24,1.282863179842631,0.6785640120506287,0.6307692307692307,0.7376282392953029,0.5652173913043478,0.6190050641695658,0.7921036084493002,0.21839733918507895,0.9078741073608398,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,25,1.0634562770525615,0.6783720850944519,0.6153846153846154,0.7135023651694288,0.5652173913043478,0.601554294427236,0.6880259315172831,0.17226947844028473,0.6772027413050333,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,26,1.073221246401469,0.6764753460884094,0.6076923076923076,0.7102056618727255,0.5652173913043478,0.6060552000999451,0.6835906704266866,0.18902690211931863,0.6686787406603495,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,27,1.1407370567321777,0.6745195984840393,0.6230769230769231,0.7179288210664729,0.5652173913043478,0.6175371805826823,0.6576321125030518,0.21083869288365045,0.9075541098912557,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,28,1.025250514348348,0.6730380654335022,0.6153846153846154,0.7145475869160078,0.5652173913043478,0.6092003782590231,0.6559548179308573,0.1842060387134552,0.6169654528299967,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,29,1.1087476015090942,0.6735461950302124,0.6076923076923078,0.7096524820209029,0.5652173913043478,0.6008349458376566,0.66105983654658,0.20710039138793945,0.801957905292511,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,30,1.1837002436319988,0.6733154058456421,0.6230769230769231,0.7179288210664729,0.5652173913043478,0.5952328642209371,0.7201699614524841,0.22943269709746042,0.7803251345952352,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,31,1.0749615828196208,0.6757397055625916,0.6230769230769231,0.7183974700645337,0.5652173913043478,0.604296346505483,0.7275787989298502,0.15338589251041412,0.6466562350591024,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,1.0958288113276164,0.6784512400627136,0.6384615384615384,0.7239907330107378,0.5652173913043478,0.6052638490994772,0.6790705521901449,0.19263694187005362,0.7470710277557373,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,33,1.1434125105539958,0.6760585308074951,0.6384615384615385,0.7404562935939454,0.5652173913043478,0.59535813331604,0.691392163435618,0.20984136561552683,0.8072632749875387,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
3,4,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,34,0.97789599498113,0.6718640923500061,0.6307692307692307,0.7376282392953029,0.5652173913043478,0.5970871249834696,0.6884849866231283,0.1421207388242086,0.49096764127413434,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.75
