outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,5,0.5941092014312744,0.7423648834228516,0.2222222222222222,0.5728225478225477,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.5941092014312744,0.5141346991062165,0.5069909989833832,0.7732427716255188,0.6370456457138062,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,6,0.578421688079834,0.7551661729812622,0.2222222222222222,0.5728225478225477,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.578421688079834,0.4849631726741791,0.4778743088245392,0.781618332862854,0.6307237625122071,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,7,0.5675181984901428,0.7615251243114471,0.2222222222222222,0.5728225478225477,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.5675181984901428,0.457166451215744,0.4501194417476654,0.790090811252594,0.6256931900978089,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,0.554861706495285,0.7799941003322601,0.2222222222222222,0.5728225478225477,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.554861706495285,0.432194584608078,0.42517327070236205,0.7986429572105408,0.6222670793533325,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,9,0.5430749773979187,0.7804316878318787,0.2222222222222222,0.5728225478225477,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.5430749773979187,0.4138624906539917,0.4068469345569611,0.8056842446327209,0.6209869384765625,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,10,0.5369973242282867,0.7852866053581238,0.2222222222222222,0.5728225478225477,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.5369973242282867,0.4025043845176697,0.3954781174659729,0.8099028587341308,0.6216354846954346,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,11,0.5310925126075745,0.7875419557094574,0.25,0.5913410663410663,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5310925126075745,0.39163870811462403,0.38459869623184206,0.8144824981689454,0.6225521922111511,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,12,0.5238475739955902,0.7927835583686829,0.25,0.5913410663410663,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5238475739955902,0.38141022324562074,0.37435582280158997,0.8192708253860473,0.6235128283500672,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,13,0.5196105897426605,0.793629378080368,0.25,0.5913410663410663,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5196105897426605,0.3711993217468262,0.3641290843486786,0.8238891959190369,0.6246348023414612,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,14,0.5136887550354003,0.7966710925102234,0.25,0.5913410663410663,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5136887550354003,0.3613358914852142,0.354252827167511,0.8285073041915894,0.6254555463790894,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,15,0.5075446546077729,0.800692617893219,0.25,0.5913410663410663,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5075446546077729,0.35158050060272217,0.3444778621196747,0.8339151501655578,0.6268729090690612,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,16,0.5030944883823395,0.8030287623405457,0.25,0.5913410663410663,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5030944883823395,0.3441631019115448,0.3370421290397644,0.8384950041770936,0.6282473683357239,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,17,0.5004206478595734,0.8041245341300964,0.25,0.5913410663410663,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5004206478595734,0.3398726165294647,0.33273738622665405,0.8413161754608154,0.6293912887573242,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,18,0.4973000943660736,0.8059748411178589,0.25,0.5913410663410663,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.4973000943660736,0.33543936014175413,0.32829110622406005,0.8440252423286438,0.6304227590560914,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,19,0.4948022127151489,0.8098627030849457,0.25,0.5913410663410663,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.4948022127151489,0.3314427316188812,0.3242779433727264,0.8468217372894287,0.6317971110343933,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,20,0.4907858192920685,0.813412219285965,0.25,0.5913410663410663,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.4907858192920685,0.32783023118972776,0.3206531584262848,0.8497323989868164,0.6327339053153992,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,21,0.4879933536052704,0.8170133233070374,0.25,0.5913410663410663,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.4879933536052704,0.3242612242698669,0.31706622838973997,0.852800476551056,0.634219765663147,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,22,0.484360945224762,0.8206020295619965,0.25,0.5913410663410663,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.484360945224762,0.3204231381416321,0.31320996284484864,0.8559841275215149,0.6357195019721985,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,23,0.48092676401138307,0.8205901682376862,0.25,0.5913410663410663,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.48092676401138307,0.317156982421875,0.30992911458015443,0.8583410978317261,0.6369526147842407,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,24,0.4813045561313629,0.8216460347175598,0.25,0.5913410663410663,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.4813045561313629,0.3153534233570099,0.3081164717674255,0.8597702383995056,0.6377183198928833,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,25,0.47952890396118164,0.8233875334262848,0.25,0.5913410663410663,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.47952890396118164,0.31368260383605956,0.30643518567085265,0.8612837433815003,0.6386141180992126,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,1,0.6559687256813049,0.6195176243782043,0.3055555555555555,0.6536306286306286,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6559687256813049,0.6197222113609314,0.6057212829589844,0.6078960418701171,0.7921959042549134,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,2,0.6285736322402954,0.639467865228653,0.08333333333333333,0.5334326167659501,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6285736322402954,0.5785564303398132,0.5647059082984924,0.6088655829429627,0.7761874318122863,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,3,0.6238115310668946,0.6664832532405853,0.05555555555555555,0.5273479606812941,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6238115310668946,0.5434585452079773,0.529722934961319,0.613772177696228,0.7597894430160522,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,4,0.6128275752067566,0.6892485320568085,0.05555555555555555,0.5273479606812941,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6128275752067566,0.514542281627655,0.5008382856845855,0.6215889573097229,0.7488096117973327,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,5,0.6027569890022277,0.7051482200622559,0.05555555555555555,0.5273479606812941,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6027569890022277,0.4909380257129669,0.47720156908035277,0.6300015449523926,0.7436436533927917,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,6,0.5904175281524658,0.7165225148200989,0.05555555555555555,0.5273479606812941,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5904175281524658,0.4702552020549774,0.4564491152763367,0.6381686210632325,0.7424411535263061,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,7,0.5816300392150879,0.7247616946697235,0.05555555555555555,0.5273479606812941,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5816300392150879,0.45133606195449827,0.4374241828918457,0.6467466354370117,0.7444402933120727,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,0.5695863187313079,0.7311747968196869,0.08333333333333333,0.5458664791998126,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5695863187313079,0.43446643352508546,0.4204260289669037,0.6556069612503052,0.7484336853027344,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,9,0.5603957414627075,0.7349382638931274,0.08333333333333333,0.5458664791998126,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5603957414627075,0.4221770346164703,0.4080150842666626,0.6629694938659668,0.7532255291938782,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,10,0.5558916926383972,0.7379770576953888,0.08333333333333333,0.5458664791998126,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5558916926383972,0.41531214118003845,0.40107172131538393,0.6672044515609741,0.7568386316299438,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,11,0.550116378068924,0.7431020736694336,0.08333333333333333,0.5458664791998126,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.550116378068924,0.40855863094329836,0.39424465894699096,0.6711164236068725,0.7602794528007507,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,12,0.5447068214416504,0.7486861944198608,0.08333333333333333,0.5458664791998126,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5447068214416504,0.4012745976448059,0.3868898093700409,0.6750646591186523,0.7634138941764832,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,13,0.5382269442081451,0.7534451186656952,0.08333333333333333,0.5458664791998126,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.5382269442081451,0.394634872674942,0.3801804780960083,0.6788986921310425,0.7665399193763733,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,14,0.5336889326572418,0.7599379122257233,0.08333333333333333,0.5458664791998126,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5336889326572418,0.38800997734069825,0.37348959445953367,0.6825337171554565,0.7695036888122558,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,15,0.527984869480133,0.7647797763347626,0.08333333333333333,0.5458664791998126,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.527984869480133,0.3819558620452881,0.36737253665924074,0.6859452724456787,0.7723881006240845,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,16,0.5223553836345672,0.7667241096496582,0.08333333333333333,0.5458664791998126,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5223553836345672,0.37690048217773436,0.3622602581977844,0.6891920089721679,0.7748311042785645,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,17,0.5198675751686096,0.7694380581378937,0.08333333333333333,0.5458664791998126,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5198675751686096,0.3744580566883087,0.3597823023796082,0.6912366867065429,0.7763391137123108,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,18,0.5168139040470123,0.7716188728809357,0.08333333333333333,0.5458664791998126,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5168139040470123,0.3715579330921173,0.3568514585494995,0.6928883075714112,0.777760112285614,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,19,0.5135361790657044,0.7746140956878662,0.08333333333333333,0.5458664791998126,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5135361790657044,0.3686027526855469,0.35386507511138915,0.6946475267410278,0.7791206479072571,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,20,0.5105681896209717,0.7769791185855865,0.08333333333333333,0.5458664791998126,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5105681896209717,0.36582624912261963,0.3510512292385101,0.6967389106750488,0.7807635188102722,18473,global,0.33
2,4,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss33_degmodglobal,21,0.5072326898574829,0.7800145149230957,0.08333333333333333,0.5458664791998126,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.5072326898574829,0.36304723620414736,0.3482342779636383,0.6988130569458008,0.7824830532073974,18473,global,0.33
