outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,20,1.155125508705775,0.7851010262966156,0.49568965517241376,0.6131228981779009,0.4666666666666667,0.47318850954373676,0.5997647643089294,0.523562158147494,0.3179858749111493,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,21,1.1688707669576008,0.7853892147541046,0.49353448275862066,0.6116792384746514,0.4666666666666667,0.4679524103800456,0.6025208830833435,0.5307547549406687,0.3559512694676717,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,22,1.187224308649699,0.7851860523223877,0.49784482758620685,0.6134130354417142,0.4666666666666667,0.46903615196545917,0.6211785078048706,0.5197242846091589,0.46321509778499603,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,23,1.1784850756327312,0.7850930690765381,0.48922413793103453,0.6082432856504288,0.4666666666666667,0.4650537669658661,0.6150312622388204,0.524146685997645,0.3930714627106984,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,24,1.1833462119102478,0.7858620285987854,0.4956896551724138,0.6114905210891344,0.4666666666666667,0.45518265664577484,0.5995899041493734,0.5447456041971842,0.39010708034038544,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,25,1.1850176850954692,0.7847658693790436,0.4956896551724138,0.6107528122124801,0.4666666666666667,0.4456409811973572,0.6089846789836884,0.5290829042593638,0.46950100362300873,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,26,1.151196797688802,0.785614550113678,0.4935344827586207,0.6108773852672871,0.4666666666666667,0.4530821194251378,0.6053877770900726,0.5038183480501175,0.4199066410462062,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,1,1.7864165703455608,0.6496899127960205,0.709051724137931,0.7792739002031079,0.6888888888888889,0.6932491461435953,0.7307390173276266,0.9435346523920695,0.37380969276030857,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,2,1.5292345881462097,0.6446006298065186,0.7004310344827587,0.7714533462371332,0.6444444444444445,0.655922015508016,0.6636753678321838,0.7823839286963145,0.2772509256998698,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,3,1.4603341817855835,0.6424286365509033,0.6853448275862069,0.7503203013422746,0.6444444444444445,0.6456094086170197,0.6471334000428518,0.7363205154736837,0.25626760721206665,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,4,1.361056963602702,0.6477387249469757,0.6745689655172413,0.7440640152674767,0.6444444444444445,0.6293053925037384,0.6441328326861063,0.6486899554729462,0.22744720180829367,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,5,1.3865887522697449,0.649494081735611,0.665948275862069,0.7391535351377313,0.6,0.6171280344327291,0.638998806476593,0.6851950188477834,0.20798311506708464,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,6,1.28890460729599,0.6494616568088531,0.6637931034482758,0.7434288421240458,0.6444444444444445,0.6004307667414347,0.6281240781148275,0.6026971836884817,0.1936111698547999,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,7,1.2511775493621826,0.6509420871734619,0.6530172413793103,0.7450190619644412,0.6222222222222222,0.5902450978755951,0.6166627605756124,0.584577610095342,0.16645719359318414,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,8,1.2658795515696208,0.6528985798358917,0.6508620689655172,0.7401126576497086,0.6222222222222222,0.5914113422234853,0.61871670683225,0.594166949391365,0.17665304616093636,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,9,1.2385694583257039,0.6531731486320496,0.6487068965517241,0.7399184496285998,0.6444444444444445,0.5768785973389944,0.6001504262288412,0.5850043495496114,0.17804889132579169,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,10,1.2200666467348735,0.6536715626716614,0.6379310344827586,0.7332560746472594,0.6444444444444445,0.5742230713367462,0.5863299171129862,0.5722911308209101,0.2048187032341957,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,11,1.2412903308868408,0.6537638902664185,0.6357758620689655,0.7298128289597117,0.6,0.5520183742046356,0.5802086989084879,0.5825267682472864,0.26184944560130435,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,12,1.2252527475357056,0.6528686285018921,0.6400862068965517,0.7360583904121918,0.6,0.5561552047729492,0.5801376203695933,0.5746715565522512,0.23481189956267676,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,13,1.162190020084381,0.6521467864513397,0.6443965517241379,0.7394997889237587,0.5777777777777777,0.5483281016349792,0.5840311745802561,0.5188511113325754,0.19769243896007538,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,14,1.1802985072135925,0.6503336131572723,0.6422413793103448,0.7436061269498881,0.5777777777777777,0.5397897263367971,0.5984022517999014,0.5095930099487305,0.24101068327824274,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,15,1.155657708644867,0.6507069170475006,0.6443965517241379,0.7439856621730481,0.5777777777777777,0.5327966213226318,0.5878398716449738,0.5081144620974859,0.1990112103521824,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,16,1.1911007165908813,0.650466799736023,0.644396551724138,0.7423585536493877,0.5777777777777777,0.5354819893836975,0.5887267390886942,0.5295746127764384,0.2426646128296852,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,17,1.1315054496129353,0.6514835357666016,0.6443965517241379,0.7394603729835121,0.5777777777777777,0.5266885558764139,0.5727291305859884,0.5001279016335806,0.19549477100372314,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,18,1.1573310295740764,0.6522282958030701,0.644396551724138,0.7392650341449949,0.5777777777777777,0.518740157286326,0.561583032210668,0.5276621580123901,0.2269528458515803,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,19,1.1621679067611694,0.6512897610664368,0.6443965517241379,0.741069326167958,0.5777777777777777,0.5153424590826035,0.5617720186710358,0.541020448009173,0.19791812946399054,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,20,1.1397088368733723,0.6520216763019562,0.6379310344827586,0.7374489133633568,0.5777777777777777,0.5096497237682343,0.5813635289669037,0.49456865588823956,0.21258884916702905,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,21,1.1625218391418457,0.6523849666118622,0.6336206896551724,0.7359233840722428,0.5777777777777777,0.500732402006785,0.5701459546883901,0.5281678140163422,0.2140268807609876,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,1,2.3086472352345786,0.6918231546878815,0.5495689655172413,0.6899210908650768,0.5555555555555556,0.7117829322814941,0.7202270229657491,0.7824415067831675,0.23537196715672812,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,2,2.041012942790985,0.6932707130908966,0.584051724137931,0.7103424970915218,0.5333333333333333,0.6710539758205414,0.7060478925704956,0.6555336117744446,0.23897832880417505,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,3,1.9237699508666992,0.6948544979095459,0.6012931034482758,0.7336738897466901,0.5111111111111111,0.6520884931087494,0.7002529005209605,0.598878542582194,0.2575998206933339,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,4,1.848951518535614,0.6970004141330719,0.6077586206896552,0.737856892253334,0.5333333333333333,0.6440046429634094,0.7095542748769125,0.5594830711682638,0.20431091884771982,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,5,1.7865723371505737,0.6971525251865387,0.6012931034482759,0.7366145517962515,0.5555555555555556,0.6164166231950124,0.6790065368016561,0.5418679416179657,0.23829898486534754,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,6,1.8015119830767314,0.6957296133041382,0.5969827586206897,0.7361026044001056,0.5333333333333333,0.6214401423931122,0.6766346792380015,0.5507095654805502,0.23458186785380045,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,7,1.8180450598398845,0.6954600214958191,0.581896551724138,0.7300224011783414,0.5333333333333333,0.6031463940938314,0.6779370009899139,0.5582528561353683,0.23602373152971268,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,8,1.810277799765269,0.6946821510791779,0.584051724137931,0.7309773083401452,0.5333333333333333,0.591907262802124,0.6850232680638632,0.5502595355113348,0.2473546266555786,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,9,1.6993946433067322,0.6945700943470001,0.5797413793103449,0.727891371288691,0.5333333333333333,0.5856278638044993,0.6600793699423472,0.5076426019271215,0.24030082921187082,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,10,1.745248834292094,0.6961515247821808,0.5926724137931034,0.7343916977754057,0.5777777777777777,0.5712888936201731,0.69115349650383,0.5117414792378744,0.3061235249042511,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,11,1.7113287647565205,0.6963023841381073,0.5991379310344828,0.7371116367429198,0.5777777777777777,0.5556274950504303,0.682892233133316,0.4986177732547124,0.31200991570949554,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,12,1.7272926568984985,0.6969434916973114,0.5991379310344828,0.7370489074012501,0.5777777777777777,0.5572594702243805,0.683442215124766,0.5036094685395559,0.36631500472625095,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,13,1.7037675778071086,0.6956863403320312,0.5948275862068966,0.7330561281498502,0.5333333333333333,0.5469217002391815,0.6853470603624979,0.4917741119861603,0.3487225224574407,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,14,1.713452935218811,0.6961781084537506,0.5948275862068966,0.7330561281498502,0.5333333333333333,0.539285679658254,0.6751481791337332,0.5005322694778442,0.37240200241406757,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,15,1.7375262379646301,0.6947392225265503,0.5948275862068965,0.7313938370164994,0.5333333333333333,0.5297934810320536,0.6780660450458527,0.5103748440742493,0.38710525383551914,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,16,1.6390550931294758,0.6946892142295837,0.5948275862068966,0.7313335848845008,0.5333333333333333,0.52561088403066,0.6736808915932974,0.46377164125442505,0.37830936908721924,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,17,1.6910073558489482,0.6942839622497559,0.5948275862068966,0.7311678023911321,0.5333333333333333,0.5199723839759827,0.6875356535116831,0.48089324434598285,0.41685183842976886,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,18,1.6702752510706584,0.6946282982826233,0.5991379310344828,0.734282155594473,0.5333333333333333,0.5120727072159449,0.6696788569291433,0.47587235271930695,0.48851708074410755,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,19,1.6599121888478596,0.6950812935829163,0.5969827586206896,0.7347274319018182,0.5333333333333333,0.5071841677029928,0.665771077076594,0.475298414627711,0.4354429046312968,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,20,1.6878153880437214,0.695624828338623,0.5991379310344828,0.7355940620787933,0.5333333333333333,0.5119160165389379,0.6533411741256714,0.4980383962392807,0.38397417962551117,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,21,1.659036914507548,0.6956891417503357,0.5926724137931034,0.7351937933035326,0.5333333333333333,0.5011928180853525,0.6593369444211324,0.47939785321553546,0.4090421299139659,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,22,1.7129981120427449,0.6958529949188232,0.5969827586206897,0.736679695651504,0.5333333333333333,0.49193690717220306,0.6692221462726593,0.49911529819170636,0.4554537981748581,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,23,1.6977809468905132,0.6953016817569733,0.5969827586206897,0.736679695651504,0.5333333333333333,0.4925559361775716,0.6589285631974539,0.49446216722329456,0.499279906352361,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,24,1.680659572283427,0.6964093446731567,0.5969827586206897,0.7350187354258804,0.5111111111111111,0.4862926055987676,0.6538710494836172,0.4867343207200368,0.5331986298163732,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,1,2.4521905978520713,0.7045375108718872,0.49353448275862066,0.6622403256940582,0.5111111111111111,0.6834802031517029,0.7198458214600881,0.8207483887672424,0.30282661070426303,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,2,2.2778397599856057,0.7106797099113464,0.4956896551724138,0.6584321239232271,0.5555555555555556,0.6556313335895538,0.6890699664751688,0.7462896406650543,0.3206348766883214,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,3,2.0907569527626038,0.713697999715805,0.5043103448275862,0.6741704122204992,0.5777777777777777,0.6306782762209574,0.6760177612304688,0.6720026334126791,0.2357797548174858,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,4,2.0845001141230264,0.7137758731842041,0.5086206896551724,0.6674144487911459,0.5555555555555556,0.6240842541058859,0.6554344395796458,0.6741141279538473,0.26945805301268894,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,5,1.8689581553141277,0.7175120115280151,0.4956896551724138,0.663039890237929,0.5111111111111111,0.604491780201594,0.6746418476104736,0.5607140213251114,0.24296093732118607,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,6,1.8693407376607258,0.7194444835186005,0.49137931034482757,0.6616409259286835,0.5111111111111111,0.5913222630818685,0.6677959362665812,0.5575841317574183,0.2879217714071274,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,7,1.8934180736541748,0.7213788032531738,0.48491379310344834,0.6615984183061323,0.5111111111111111,0.5907847682634989,0.6592052082220713,0.5742224256197611,0.28589342286189395,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,8,1.7933284044265747,0.7260008454322815,0.48275862068965525,0.6608759590625093,0.5111111111111111,0.5745154917240143,0.6511231561501821,0.5342194040616354,0.24588811894257864,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,9,1.7447124322255452,0.7280416190624237,0.47844827586206906,0.6587962356472461,0.5333333333333333,0.5677388111750284,0.6531471312046051,0.5128445575634638,0.2195872242252032,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,10,1.7596590121587117,0.7270834147930145,0.4741379310344828,0.6534418700182214,0.5333333333333333,0.5564237634340922,0.6657139758268992,0.49983084698518115,0.3142777184645335,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,11,1.7106462915738423,0.7276327311992645,0.46982758620689663,0.651235748937327,0.5333333333333333,0.5538462400436401,0.6418242951234182,0.49921537935733795,0.2346374640862147,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,12,1.7509989142417908,0.7277446687221527,0.4741379310344828,0.6508945585306601,0.5111111111111111,0.5368233422438303,0.6299454073111216,0.5210583557685217,0.26312268277009326,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,13,1.7571479678153992,0.7279640436172485,0.47413793103448276,0.6493460937941009,0.5111111111111111,0.5356064736843109,0.6439302961031595,0.5158732881148657,0.27157026280959445,2002,global,0.6
2,4,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss60_trlocglobal,14,1.657006601492564,0.7278115749359131,0.4762931034482759,0.6484268342541517,0.5111111111111111,0.5333622445662817,0.6420689821243286,0.47453079124291736,0.21958687404791513,2002,global,0.6
