outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,21,1.4201749364535015,0.6498211026191711,0.7668067226890756,0.8222981094119493,0.7333333333333333,0.5277232229709625,0.6245313982168833,0.3650977909564972,0.21816006054480871,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,22,1.4204591512680054,0.6487016677856445,0.7731092436974789,0.8280391937244621,0.7555555555555555,0.5328479607899984,0.6176239550113678,0.3677879373232524,0.2241977776090304,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,23,1.4466784795125325,0.6488887369632721,0.7815126050420167,0.8356025274432579,0.7111111111111111,0.5278441657622656,0.6138563255469004,0.37850495676199597,0.2527073820432027,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,24,1.482384204864502,0.6497735679149628,0.7857142857142857,0.8369849507516571,0.7111111111111111,0.5169211626052856,0.6110651393731436,0.39251403013865155,0.2876367171605428,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,25,1.4398618539174397,0.6505998969078064,0.7836134453781511,0.8336859932510188,0.7111111111111111,0.5267312129338583,0.6170527438322703,0.3730631818373998,0.2556090901295344,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,26,1.3697384595870972,0.6505224406719208,0.7878151260504201,0.8384104354754611,0.6666666666666666,0.5068878879149755,0.6052461663881937,0.3462114483118057,0.24023114144802094,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,27,1.45332670211792,0.6491532325744629,0.7878151260504201,0.8379835314012237,0.6888888888888889,0.5106590688228607,0.6209491689999899,0.3719071497519811,0.29521070420742035,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,28,1.4564704497655232,0.6489128470420837,0.7899159663865547,0.8421324507287145,0.6888888888888889,0.49939953287442523,0.5992970565954844,0.38667533298333484,0.2794090695679188,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,29,1.4321109056472778,0.6498117446899414,0.7878151260504201,0.8400815345768131,0.6888888888888889,0.50552137196064,0.6002573867638906,0.37804561853408813,0.2525409782926242,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,30,1.4492128094037373,0.6516521573066711,0.7815126050420168,0.8374616201938287,0.6444444444444445,0.5014673968156179,0.6041982273260752,0.37294701238473255,0.33040188749631244,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,31,1.4699987570444744,0.6526032090187073,0.7815126050420168,0.8401076821422162,0.6666666666666666,0.49570498863856,0.5994762480258942,0.3897623469432195,0.3033260529239972,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,1.4181254108746846,0.6541871428489685,0.7815126050420168,0.8378772497393701,0.6444444444444445,0.4937705496946971,0.5998518466949463,0.3631649812062581,0.30647871891657513,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,33,1.3766260941823323,0.6552713513374329,0.7773109243697478,0.8331550275171478,0.6444444444444445,0.49339333176612854,0.6035181085268656,0.34848366181055707,0.25380222747723263,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,34,1.4175275166829426,0.6565724909305573,0.76890756302521,0.828285499433334,0.6444444444444445,0.47997481127580005,0.5886046290397644,0.37078169484933216,0.2911981965104739,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,35,1.5160666306813557,0.6564028263092041,0.7731092436974789,0.8351074051776535,0.6444444444444445,0.48186778525511426,0.6032894849777222,0.4035400201876958,0.35232358674208325,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,36,1.4578495621681213,0.656059592962265,0.7668067226890756,0.8327099065887751,0.6666666666666666,0.488308921456337,0.5999204317728678,0.38882043461004895,0.2676275173823039,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,37,1.4481271704037983,0.6561768352985382,0.7647058823529411,0.8314159107295618,0.6444444444444445,0.47519450386365253,0.5976763466993967,0.37896985312302905,0.30837030460437137,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,38,1.4796168605486553,0.6566105484962463,0.7584033613445378,0.828782770402767,0.6444444444444445,0.4644970993200938,0.5937182009220123,0.3965380589167277,0.3094084858894348,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,39,1.4822319944699605,0.657304435968399,0.7563025210084033,0.8272325530936211,0.6666666666666666,0.46554137269655865,0.592825174331665,0.3905420204003652,0.36107584089040756,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,40,1.4503937363624573,0.6583435237407684,0.7542016806722689,0.8257694027174273,0.6444444444444445,0.46328194439411163,0.5927130281925201,0.3799857397874196,0.32569751640160877,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,41,1.5367392301559448,0.6588147282600403,0.7521008403361346,0.825762662150046,0.6444444444444445,0.4501774509747823,0.6041265527407328,0.406008059779803,0.4019884218772252,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,42,1.4585183660189311,0.6589122414588928,0.7457983193277311,0.8232734846608685,0.6444444444444445,0.4731828918059667,0.5954386293888092,0.3824538787206014,0.32723987847566605,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,43,1.5295753479003906,0.6583318710327148,0.7457983193277311,0.8232734846608685,0.6444444444444445,0.44864528874556225,0.6077915827433268,0.3971153448025386,0.4251769334077835,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,44,1.4995901783307393,0.6589852571487427,0.7436974789915967,0.8222051085924924,0.6444444444444445,0.46083210905392963,0.5917380849520365,0.39760418236255646,0.3754790872335434,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,45,1.5481324593226116,0.6595323085784912,0.7394957983193278,0.8204457726226302,0.6444444444444445,0.43097208937009174,0.5964833199977875,0.40642888844013214,0.4626379460096359,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,46,1.4981033007303874,0.6599418818950653,0.7457983193277311,0.8228557737168418,0.6444444444444445,0.4409339378277461,0.6021074752012888,0.3891548415025075,0.3922872344652812,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,47,1.5395540197690327,0.6598283052444458,0.7457983193277311,0.8208716467327148,0.6444444444444445,0.43981870512167615,0.5895853439966837,0.4150739510854085,0.39940247933069867,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocpath,48,1.5579563975334167,0.6599105298519135,0.7415966386554622,0.8215446737215313,0.6444444444444445,0.43397236863772076,0.5861473282178243,0.42530687153339386,0.4039844771226247,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,1,1.0682972272237141,0.6932944655418396,0.411764705882353,0.5642493446189878,0.5333333333333333,0.7282541394233704,0.6892811059951782,0.3545850068330765,0.24431104709704718,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,2,1.0484023491541545,0.6922563910484314,0.4411764705882353,0.5817862610014906,0.5555555555555556,0.7191388110319773,0.6770162681738535,0.34348417321840924,0.27901896089315414,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,3,1.0033769607543945,0.6925444006919861,0.4369747899159664,0.5959747827037764,0.5333333333333333,0.6859252750873566,0.6595803995927175,0.31931936244169873,0.24477154264847437,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,4,1.0282183786233265,0.6917329430580139,0.46218487394957986,0.6048139369277227,0.5111111111111111,0.6764115989208221,0.6564204593499502,0.34476783871650696,0.2703007459640503,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,5,0.9983206987380981,0.6893751323223114,0.4915966386554622,0.6250280112633976,0.5555555555555556,0.6452754437923431,0.6508301198482513,0.3256179442008336,0.21872640152772269,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,6,0.9652009904384613,0.6877571046352386,0.51890756302521,0.6411818329421529,0.5333333333333333,0.6463226974010468,0.6458058456579844,0.294824942946434,0.24570217728614807,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,7,1.004339873790741,0.6859558820724487,0.5399159663865547,0.6862822506376167,0.5333333333333333,0.6318125824133555,0.6444133718808492,0.33810557921727497,0.21820911020040512,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,8,0.9626192549864451,0.683964878320694,0.5567226890756303,0.6917985615594726,0.5333333333333333,0.6355551779270172,0.6287070413430532,0.31067122022310895,0.23240966349840164,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,9,0.9742188553015391,0.6837766170501709,0.5630252100840336,0.6898953945877312,0.5333333333333333,0.621156225601832,0.6197590231895447,0.3299030711253484,0.24556749562422434,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,10,1.0116585195064545,0.6854276359081268,0.5357142857142857,0.6735649364824681,0.5333333333333333,0.5910980701446533,0.6312054793039957,0.3496185392141342,0.30834513157606125,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,11,0.9686815937360128,0.6850458383560181,0.5378151260504201,0.6753816194033361,0.5555555555555556,0.5985400577386221,0.6072811782360077,0.33138107260068256,0.30019329488277435,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,12,0.9571263790130615,0.6848368644714355,0.5483193277310924,0.6795232631171528,0.5555555555555556,0.5770819882551829,0.602494090795517,0.3287348002195358,0.2589748998483022,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,13,0.9647835592428843,0.6839983463287354,0.5504201680672269,0.6920365312702638,0.5555555555555556,0.5779303908348083,0.6137262284755707,0.3234941711028417,0.27563154697418213,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,14,0.9779761930306753,0.6815424263477325,0.5630252100840336,0.7023834206605829,0.6,0.5503675738970438,0.5984847843647003,0.3492501676082611,0.30241239815950394,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,15,0.9709815680980682,0.6794369220733643,0.5798319327731093,0.7157148197387031,0.5777777777777777,0.5590825776259104,0.5936564604441324,0.34607309103012085,0.3125201463699341,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,16,0.9925867120424906,0.678211510181427,0.5861344537815125,0.7202812839762199,0.6,0.5505414009094238,0.5956023732821146,0.3597574283679326,0.37226930012305576,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,17,0.9507440725962321,0.6772963106632233,0.5945378151260503,0.7227374171222738,0.6,0.5681886573632559,0.5904801587263743,0.3307699163754781,0.29493989795446396,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,18,0.9353909293810526,0.6764817535877228,0.6050420168067226,0.7303924706182028,0.6222222222222222,0.548583984375,0.5801944931348165,0.32882702847321826,0.26369402557611465,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,19,0.9315118988355001,0.6749446094036102,0.6092436974789917,0.746575295822767,0.6444444444444445,0.5500757098197937,0.5872706174850464,0.31750919421513873,0.26732095579306286,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,20,0.9466399252414703,0.6733447015285492,0.6092436974789917,0.7450459861989803,0.6444444444444445,0.533259371916453,0.5744359791278839,0.3445396423339844,0.2766430030266444,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,21,0.9674728810787201,0.6730268001556396,0.6113445378151261,0.7466363708911622,0.6444444444444445,0.5334911445776621,0.5709381302197775,0.3634890615940094,0.33045704911152524,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,22,0.9723378717899323,0.6739172339439392,0.6134453781512605,0.7475409019543604,0.6,0.5326379537582397,0.5744702617327372,0.3700531522432963,0.27814431736866635,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,23,0.9834565023581187,0.6730628609657288,0.6008403361344538,0.7430511387095341,0.5777777777777777,0.5147847235202789,0.5664866665999094,0.3784051090478897,0.385647510488828,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,24,0.9619190692901611,0.67310830950737,0.6008403361344538,0.7465036311224781,0.6,0.5257834394772848,0.5672715206940969,0.3634248028198878,0.3122273435195287,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,25,0.9555968046188354,0.6727344393730164,0.5945378151260505,0.7369753632209364,0.6222222222222222,0.5251564333836237,0.5613582332928976,0.36285315950711566,0.3138538971543312,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,26,0.9264682432015737,0.6711505651473999,0.6281512605042017,0.7671226713523562,0.6,0.5302088061968485,0.5666254460811615,0.3317093849182129,0.2813342014948527,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,27,0.9325186312198639,0.6706880033016205,0.6281512605042017,0.7617498395038794,0.6666666666666666,0.512627586722374,0.5673194726308187,0.3372507691383362,0.27948378523190814,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,28,0.9300395548343658,0.6699363887310028,0.6449579831932774,0.776957666492494,0.6222222222222222,0.508789598941803,0.5514126420021057,0.3558887292941411,0.2273817596336206,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,29,0.9162851472695669,0.6714206039905548,0.6281512605042017,0.7713890199517356,0.6666666666666666,0.5133472830057144,0.5501830677191416,0.3435436189174652,0.225584477186203,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,30,0.9088013668855032,0.6725494861602783,0.634453781512605,0.7746010673435367,0.6666666666666666,0.5085917065540949,0.5481496651967367,0.3350148896376292,0.25636835520466167,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,31,0.9445017774899801,0.6721490621566772,0.6260504201680672,0.7639476505265255,0.6,0.5001833289861679,0.5509336392084757,0.3654994070529938,0.28068720797697705,0.0,0.0,0.0,0.0,0.0,22,path,0.6
3,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocpath,32,0.938614676396052,0.6716884970664978,0.6176470588235294,0.7656561043539739,0.5777777777777777,0.4934081882238388,0.5460070669651031,0.36328446865081787,0.29323149224122363,0.0,0.0,0.0,0.0,0.0,22,path,0.6
