outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,29,1.3462373614311218,0.6822844942410787,0.5476673427991887,0.7215316748660142,0.5652173913043478,0.5087761804461479,0.6198852757612864,0.3287368069092433,0.22959492728114128,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,30,1.3158384362856548,0.6839709281921387,0.5679513184584178,0.7325062118112197,0.5869565217391305,0.5074168518185616,0.6195187668005625,0.31408118704954785,0.2271909210830927,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,31,1.2927444279193878,0.6795472304026285,0.5983772819472617,0.7448715001622014,0.5869565217391305,0.5095434586207072,0.6149449994166692,0.3060924659172694,0.21871500834822655,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,32,1.3066712319850922,0.6795659263928732,0.5943204868154157,0.7486509854560764,0.6086956521739131,0.48211871335903805,0.59513025979201,0.3201102962096532,0.2377345779289802,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,33,1.3261133035024006,0.6787446141242981,0.6186612576064908,0.7533538400678051,0.6086956521739131,0.4950603370865186,0.5989516923824946,0.3335794222851594,0.20000920382638773,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,34,1.332931747039159,0.6793892979621887,0.6247464503042597,0.7604458503999404,0.6521739130434783,0.4977971588571866,0.6069563875595728,0.32137636716167134,0.27740874017278355,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,35,1.2954403758049011,0.6789334615071615,0.6348884381338743,0.7680794871980055,0.5869565217391305,0.5035016636053721,0.6100227783123652,0.31175945078333217,0.20632900049289069,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,36,1.3184596598148346,0.6795562505722046,0.5983772819472617,0.7545393079384481,0.6086956521739131,0.48288047810395557,0.6070113877455393,0.31950493653615314,0.24146133909622827,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,37,1.3408913513024647,0.6769050161043803,0.616632860040568,0.7653208198858676,0.5869565217391305,0.48247506469488144,0.6073935180902481,0.32769667853911716,0.2603481983145078,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,38,1.2766286532084148,0.6766976714134216,0.6186612576064908,0.757482750921321,0.6086956521739131,0.4778040523330371,0.5857298324505488,0.31293555597464245,0.2167591042816639,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,39,1.379986822605133,0.6752455234527588,0.6490872210953347,0.7713732297859557,0.6521739130434783,0.4874010682106018,0.5950750211874644,0.3521745155255,0.2685425120095412,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,40,1.3175672789414723,0.6738184889157613,0.6389452332657201,0.7763369363644992,0.6304347826086957,0.4892398615678151,0.590754563609759,0.33113525559504825,0.2151406817138195,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,41,1.3403821090857189,0.6750903328259786,0.6470588235294117,0.7630825182886463,0.6086956521739131,0.4617829918861389,0.5845901668071747,0.33554723858833313,0.2823249374826749,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,42,1.304342230161031,0.6733720103899637,0.6612576064908722,0.7756046075701156,0.6304347826086957,0.4615011513233185,0.5799723565578461,0.3231872369845708,0.25998469193776447,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,43,1.3184924026330311,0.6728531122207642,0.665314401622718,0.7871403205375573,0.6521739130434783,0.47547467549641925,0.587400088707606,0.32711748282114667,0.2561912691841523,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,44,1.3413882950941722,0.6709582408269247,0.667342799188641,0.7804081905282682,0.6304347826086957,0.46183425933122635,0.5913662910461426,0.3299634059270223,0.3003172775109609,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,45,1.2943080763022106,0.6725942293802897,0.6551724137931034,0.7827483625486409,0.6086956521739131,0.4646439204613368,0.5745479216178259,0.3228185176849365,0.24707699504991373,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,46,1.3095706899960835,0.6719289223353068,0.6551724137931034,0.7617135687290458,0.6739130434782609,0.47557153552770615,0.589921290675799,0.32647278904914856,0.22234601651628813,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,47,1.364666481812795,0.668523371219635,0.6551724137931034,0.7587844648143017,0.6739130434782609,0.4629197915395101,0.5955538700024287,0.3396649236480395,0.2992758645365636,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,48,1.391377478837967,0.6668497522672018,0.6673427991886409,0.770607090136134,0.6304347826086957,0.44760219007730484,0.5923291792472204,0.34466468791166943,0.36572976286212605,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,49,1.3558985392252605,0.6691374580065409,0.6693711967545639,0.7765717099528898,0.6521739130434783,0.44027525186538696,0.5872445652882258,0.3335706616441409,0.3383754442135493,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,50,1.3235688110192616,0.6672645807266235,0.6774847870182555,0.7899587304347365,0.6304347826086957,0.43462169418732327,0.5741803596417109,0.32629773765802383,0.3226432117323081,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,51,1.3732312321662903,0.6687064170837402,0.6835699797160243,0.7889319278492125,0.6521739130434783,0.45095909635225934,0.5859512959917387,0.3402322456240654,0.3560514251391093,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,52,1.2883781145016353,0.6642506321271261,0.6937119675456389,0.7953190859326619,0.6086956521739131,0.44712881992260617,0.5604662944873174,0.3237035994728406,0.26834867397944134,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,53,1.35167662302653,0.6645124753316244,0.6754563894523327,0.7822523167743038,0.6521739130434783,0.44486608107884723,0.5757460445165634,0.3417955239613851,0.3077984719226758,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,54,1.3820667068163555,0.6682295401891073,0.6612576064908722,0.7800885961095749,0.6086956521739131,0.41620565702517826,0.5642396956682205,0.3513193229834239,0.3839612988134225,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,55,1.394422322511673,0.6684544682502747,0.6369168356997972,0.7653041542335569,0.6086956521739131,0.43659767756859463,0.5705348998308182,0.35895321766535443,0.35326999115447205,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,56,1.3823889990647633,0.6703799168268839,0.6247464503042597,0.757608812511468,0.5652173913043478,0.43020935356616974,0.5702974051237106,0.3500114480654399,0.37356226953367394,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,57,1.3792146146297455,0.6728981932004293,0.5882352941176471,0.7409435897872091,0.6086956521739131,0.42512696733077365,0.5594964673121771,0.358194795747598,0.34442859919120866,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,58,1.4535502990086873,0.6715638438860575,0.5983772819472617,0.7471147584203451,0.5434782608695652,0.409230075776577,0.5549060255289078,0.3864521111051242,0.4191334942976634,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,59,1.4130187928676605,0.6718616684277853,0.6004056795131846,0.7528800430902449,0.5217391304347826,0.4120940789580345,0.5630625983079275,0.3694141358137131,0.37042634934186935,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,60,1.3587760825951893,0.6721383531888326,0.6186612576064908,0.7446978793249033,0.5434782608695652,0.4187563012043635,0.5586782942215601,0.34935183823108673,0.33798044609526795,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,61,1.3387630780537922,0.6719650427500407,0.6653144016227179,0.7667163665764224,0.5869565217391305,0.44312317421038944,0.5631122291088104,0.3390904987851779,0.3248995530108611,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,62,1.3509648541609447,0.6673902074495951,0.6734279918864097,0.7711096946062524,0.6521739130434783,0.42632345606883365,0.5449493204553922,0.3550264537334442,0.3198753210405509,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,63,1.331884245077769,0.6706289251645406,0.6531440162271804,0.7624871997351367,0.5869565217391305,0.4461623753110568,0.5601382851600647,0.3369166975220044,0.3263751491904259,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,64,1.407321184873581,0.6699385046958923,0.6105476673427992,0.7418656342724043,0.5652173913043478,0.42305101702610654,0.5773302763700485,0.35301536321640015,0.41320061186949414,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,65,1.4343520899613698,0.6719942291577657,0.6186612576064909,0.7480867476489909,0.5217391304347826,0.42123229056596756,0.5680274267991384,0.3721259335676829,0.4069092807670434,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,66,1.3628467818101246,0.6732960144678751,0.6125760649087222,0.7421405441418542,0.5869565217391305,0.417057362695535,0.5590642789999644,0.3485592690606912,0.3555465005338192,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,67,1.3890492220719655,0.6718138257662455,0.6206896551724137,0.7434623714018154,0.5434782608695652,0.4219664881626765,0.55632051328818,0.36062608535091084,0.37158847724397975,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,68,1.419815868139267,0.6714235345522562,0.6105476673427992,0.7413029237383443,0.5,0.41109876831372577,0.5576935658852259,0.36709729582071304,0.4264256494740645,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,69,1.448565403620402,0.6660956343015035,0.6348884381338742,0.7546352935115578,0.6304347826086957,0.42212533950805664,0.5581913044055303,0.3849831720193227,0.4013591334223747,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,70,1.3968895077705383,0.6640362938245138,0.640973630831643,0.758046030499469,0.6739130434782609,0.4347577964266141,0.5761411388715109,0.3540465210874875,0.37551778679092723,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,71,1.3588721950848897,0.6634844342867533,0.6632860040567952,0.7703257000809528,0.5869565217391305,0.42499074588219327,0.5453297793865204,0.35311325391133624,0.3577196355909109,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,16,5e-05,0.4,1.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocpath,72,1.4924851953983307,0.6681220730145773,0.6470588235294118,0.7630393122055995,0.6086956521739131,0.4134231209754944,0.5568476418654124,0.40150832136472064,0.4420697142680486,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,1,1.1401732563972473,0.7073155244191488,0.45841784989858014,0.6261448139843601,0.43478260869565216,0.6994122962156931,0.7266684869925181,0.3947656253973643,0.18739127553999424,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,2,1.083431452512741,0.7108073830604553,0.4969574036511156,0.641813196369793,0.41304347826086957,0.687279611825943,0.7138968209425608,0.3527980074286461,0.16736617808540663,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,3,1.1042062093814213,0.7136048674583435,0.5091277890466531,0.6483119890429017,0.45652173913043476,0.6615856538216273,0.7225957661867142,0.36631958683331806,0.15290837548673153,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,4,1.0489555845657985,0.7129626472791036,0.5192697768762677,0.6524671671292297,0.5,0.6552339444557825,0.7163832187652588,0.3161618188023567,0.16410544825096926,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,5,1.0120552827914555,0.7098465363184611,0.5172413793103449,0.6640001455733622,0.5,0.6600659092267355,0.6864659438530604,0.30973127484321594,0.15858047952254614,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,6,1.026147539416949,0.7069595654805502,0.5233265720081136,0.665800802633864,0.5,0.6399674614270529,0.6835427035888036,0.3274732331434886,0.1513160907973846,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,7,1.0082675168911617,0.7061386505762736,0.5436105476673427,0.6793236045992809,0.5,0.6326776891946793,0.6737697422504425,0.3197018851836522,0.1479589349279801,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,8,1.0211840718984604,0.704389731089274,0.5436105476673428,0.6780080894513253,0.5,0.6359987109899521,0.6846196750799814,0.3210722679893176,0.1549212411046028,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,9,1.0034907460212708,0.7064612507820129,0.5334685598377282,0.6739915067595088,0.43478260869565216,0.6265382518370947,0.685783252120018,0.30151371161142987,0.16193797687689462,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,10,1.0028556485970814,0.7022412618001302,0.5476673427991886,0.6873776304397501,0.4782608695652174,0.6205748617649078,0.679705411195755,0.3084680512547493,0.14682186457018057,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,11,1.0177872280279796,0.7008959054946899,0.5578093306288033,0.6937769565504291,0.5,0.608861525853475,0.663279801607132,0.3347015952070554,0.198058328901728,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,12,1.0016955733299255,0.7000648776690165,0.5760649087221096,0.6992448990548906,0.5217391304347826,0.6031635304292043,0.665369302034378,0.3203195035457611,0.1600676371405522,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,13,0.993415633837382,0.694551964600881,0.5862068965517242,0.707028449393554,0.5217391304347826,0.587008054057757,0.6632088224093119,0.3143897068997224,0.15817125576237837,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,14,1.0037162850300472,0.6956047018369039,0.5963488843813387,0.7093090565037382,0.5217391304347826,0.5917137662569681,0.6681757618983587,0.31807252516349155,0.17468003928661346,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,15,1.0096718768278758,0.6929967999458313,0.6186612576064909,0.7233485992940073,0.5217391304347826,0.5971561719973882,0.666053315003713,0.32763761281967163,0.15980952543516955,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,0.9953417479991913,0.6912122170130411,0.6369168356997972,0.7365111880058902,0.5217391304347826,0.5890097220738729,0.6642577846844991,0.313619926571846,0.17464019854863486,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,17,0.9695638914903005,0.6916993459065756,0.6288032454361054,0.7280805381959301,0.5217391304347826,0.5770530352989832,0.6427417943874995,0.3112351583937804,0.15586925173799196,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,18,0.9770920276641846,0.6937879323959351,0.6288032454361054,0.7258682426278734,0.5217391304347826,0.5853874037663142,0.6563933491706848,0.3028288707137108,0.17869799832503,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,19,0.9693861752748489,0.6924861272176107,0.6105476673427992,0.7204929306235482,0.5217391304347826,0.5935833106438319,0.6450320531924566,0.30764487634102505,0.16709258841971555,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,20,0.9788588037093481,0.6955417593320211,0.6064908722109533,0.7222935338127896,0.5217391304347826,0.5607328414916992,0.6425410409768423,0.32037313530842465,0.15944641479291022,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,21,0.9570341457923254,0.6972697575887045,0.6146044624746451,0.7230293396375833,0.5,0.5615704903999964,0.6370305518309275,0.30039631947875023,0.19607266038656235,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,22,0.9761762867371241,0.6954101125399271,0.6247464503042597,0.7253230963758215,0.5,0.5668736149867376,0.64445627729098,0.31126955648263294,0.20450458178917566,22,path,0.8
3,1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,16,5e-05,0.4,2.0,1.0,0.1,lr5e-05_bs16_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocpath,23,0.9446527560551962,0.6933465997378031,0.6369168356997972,0.7317903681015332,0.5217391304347826,0.5587399527430534,0.6188086966673533,0.3106791637837887,0.15164900198578835,22,path,0.8
