outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
3,5,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,63,0.5944042563438415,0.7028886079788208,0.4722222222222222,0.6972934472934474,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5944042563438415,0.46981010437011717,0.45748190879821776,0.8605359554290771,0.37228416800498965,22,global,0.33
3,5,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,64,0.5928310513496399,0.7031436860561371,0.4722222222222222,0.6972934472934474,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5928310513496399,0.4671839773654938,0.45477386713027956,0.8665564894676209,0.37445340752601625,22,global,0.33
3,5,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,65,0.5909570097923279,0.7028975486755371,0.4722222222222222,0.6972934472934474,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5909570097923279,0.4647343516349792,0.45224739909172057,0.8722022771835327,0.3764920592308044,22,global,0.33
3,5,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,66,0.5891973495483398,0.7026647627353668,0.4722222222222222,0.6972934472934474,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5891973495483398,0.46237399578094485,0.44981380701065066,0.8775072216987609,0.3785114049911499,22,global,0.33
3,5,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,67,0.587243378162384,0.7025091052055359,0.4722222222222222,0.6972934472934474,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.587243378162384,0.46000405550003054,0.4473653256893158,0.8832467913627624,0.38062626123428345,22,global,0.33
3,5,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,68,0.585525119304657,0.7024072408676147,0.4722222222222222,0.6972934472934474,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.585525119304657,0.4576108455657959,0.4448865294456482,0.8894726276397705,0.3829596698284149,22,global,0.33
3,5,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,69,0.583766770362854,0.7019515633583069,0.4722222222222222,0.6972934472934474,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.583766770362854,0.45529417395591737,0.44248796105384824,0.8953697681427002,0.38525151610374453,22,global,0.33
3,5,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,70,0.5818681597709656,0.7018111646175385,0.4722222222222222,0.6972934472934474,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5818681597709656,0.45302389860153197,0.440139639377594,0.9009347796440125,0.3874910235404968,22,global,0.33
3,5,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,71,0.5801484823226929,0.7016903758049011,0.4722222222222222,0.6972934472934474,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5801484823226929,0.4508071839809418,0.43784662485122683,0.9063918590545654,0.38966602087020874,22,global,0.33
3,5,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,72,0.5784416794776917,0.7014107406139374,0.4722222222222222,0.6972934472934474,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5784416794776917,0.4484227657318115,0.43538494110107423,0.9119656324386597,0.3918183445930481,22,global,0.33
3,5,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,73,0.5764599978923798,0.7014579474925995,0.4722222222222222,0.6972934472934474,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5764599978923798,0.44622602462768557,0.4331198573112488,0.9169070482254028,0.3937091529369354,22,global,0.33
3,5,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,74,0.5748709440231323,0.7014213502407074,0.4722222222222222,0.6972934472934474,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5748709440231323,0.4439117729663849,0.43073366284370423,0.9221538543701172,0.39565646052360537,22,global,0.33
3,5,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,75,0.573157548904419,0.7013922035694122,0.4722222222222222,0.6972934472934474,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.573157548904419,0.4416813671588898,0.4284287512302399,0.9275381684303283,0.3977257192134857,22,global,0.33
3,5,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,76,0.5713201224803924,0.7012459635734558,0.5,0.7040274540274541,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5713201224803924,0.43951667547225953,0.42619560956954955,0.9323570489883423,0.39974995255470275,22,global,0.33
3,5,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,77,0.5697991251945496,0.7010266184806824,0.5,0.7040274540274541,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5697991251945496,0.43732542991638185,0.42392330765724184,0.9381718397140503,0.40204024910926817,22,global,0.33
3,5,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,78,0.5682447195053101,0.701103538274765,0.5,0.7040274540274541,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5682447195053101,0.4351647913455963,0.42167903780937194,0.9442619681358337,0.4043136537075043,22,global,0.33
3,5,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,79,0.5663074910640716,0.7009854018688202,0.5,0.7040274540274541,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5663074910640716,0.43299046754837034,0.41942915320396423,0.9495956778526307,0.4065370738506317,22,global,0.33
3,5,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,8,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs8_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,80,0.5645519733428955,0.7011952996253967,0.5,0.7040274540274541,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.5645519733428955,0.430878609418869,0.41725088357925416,0.9542245984077453,0.4085472047328949,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,1,0.6480920672416687,0.6554341614246368,0.2222222222222222,0.6358135691469025,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6480920672416687,0.6156388878822326,0.6097342014312744,0.5589110374450683,0.5345774412155151,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,2,0.6452044725418091,0.6525739133358002,0.2777777777777778,0.650937025937026,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6452044725418091,0.6094036817550659,0.6034876108169556,0.5589654088020325,0.5357095241546631,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,3,0.6426945924758911,0.651665449142456,0.2222222222222222,0.6358135691469025,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6426945924758911,0.6034374713897706,0.597509253025055,0.5590294361114502,0.5369193434715271,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,4,0.6407245039939881,0.6496903598308563,0.25,0.6435296185296187,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6407245039939881,0.5976692199707031,0.5917326927185058,0.5591199040412903,0.5377398610115052,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,5,0.6385354638099671,0.6485636532306671,0.25,0.6435296185296187,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6385354638099671,0.591967785358429,0.5860303521156311,0.5592363357543946,0.5378207087516784,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,6,0.6365298390388489,0.6480684578418732,0.25,0.6435296185296187,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6365298390388489,0.586424720287323,0.5804890632629395,0.5594704270362854,0.537619698047638,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,7,0.6347080707550049,0.6467828154563904,0.3055555555555556,0.6652227402227402,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6347080707550049,0.5809549570083619,0.5750216722488404,0.5598440885543823,0.5373454451560974,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,0.6327741861343383,0.6461617946624756,0.3055555555555556,0.6652227402227402,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6327741861343383,0.5756874322891236,0.5697583556175232,0.5603257536888122,0.5368747353553772,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,9,0.6309061646461487,0.6456168293952942,0.2777777777777778,0.6096671846671847,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6309061646461487,0.5705768942832947,0.5646528601646423,0.5608693838119507,0.5363149642944336,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,10,0.6289139032363892,0.645410567522049,0.2777777777777778,0.6096671846671847,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6289139032363892,0.5656297683715821,0.5597104907035828,0.5615256071090698,0.5357748866081238,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,11,0.6270150423049927,0.64536252617836,0.2777777777777778,0.6096671846671847,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6270150423049927,0.5607555031776428,0.5548403263092041,0.5622754335403443,0.5352918028831481,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,12,0.625205910205841,0.6446822881698608,0.3055555555555556,0.6195878195878197,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.625205910205841,0.555987823009491,0.5500785708427429,0.5630148530006409,0.5346246957778931,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,13,0.6230238199234008,0.64560866355896,0.2777777777777778,0.6096671846671847,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6230238199234008,0.5513792753219604,0.545474374294281,0.5638507723808288,0.5341062664985656,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,14,0.6210873126983643,0.6460078954696655,0.2777777777777778,0.6096671846671847,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6210873126983643,0.5467772722244263,0.5408743858337403,0.5647700428962708,0.5338132619857788,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,15,0.6191691398620606,0.6461155712604523,0.2777777777777778,0.6096671846671847,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6191691398620606,0.5422902822494506,0.5363890171051026,0.5657609224319458,0.5335520386695862,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,0.6173683881759644,0.6466031074523926,0.25,0.5990851740851741,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6173683881759644,0.5378661751747131,0.531966769695282,0.5667995929718017,0.5332598090171814,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,17,0.6154726982116699,0.6469964385032654,0.25,0.5990851740851741,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6154726982116699,0.533536720275879,0.5276406764984131,0.5679193735122681,0.5328115105628968,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,18,0.613559114933014,0.6481700539588928,0.25,0.5990851740851741,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.613559114933014,0.5292336225509644,0.5233382940292358,0.5690501928329468,0.5326273679733277,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,19,0.6121640682220459,0.6478248238563538,0.2777777777777778,0.6064925814925815,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6121640682220459,0.5248807668685913,0.518988573551178,0.5702362179756164,0.5321942090988159,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,20,0.6099659919738769,0.6483296453952789,0.2777777777777778,0.6064925814925815,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6099659919738769,0.5214247524738311,0.5155354738235474,0.5712843179702759,0.5317991971969604,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,21,0.6089207649230957,0.6488940417766571,0.2777777777777778,0.6064925814925815,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6089207649230957,0.5193638145923615,0.5134733498096467,0.5719357371330261,0.531852924823761,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,22,0.6080353379249572,0.6489175260066986,0.2777777777777778,0.6064925814925815,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6080353379249572,0.5172505140304565,0.5113607466220855,0.5725724220275878,0.5317196488380432,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,23,0.6069752335548401,0.6493423283100128,0.2777777777777778,0.6064925814925815,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6069752335548401,0.5151695907115936,0.5092807173728943,0.5732406139373779,0.5315648794174195,22,global,0.33
3,5,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,1e-05,0.0001,16,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr1e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,24,0.6060895621776581,0.6498534679412842,0.2777777777777778,0.6064925814925815,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.6060895621776581,0.5130969464778901,0.5072067081928253,0.5739672303199768,0.5316261410713196,22,global,0.33
