outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,48,1.5963645974795024,0.7070168554782867,0.5323275862068966,0.6243372433647184,0.3333333333333333,0.43715692559878033,0.6564511160055796,0.3963648279507955,0.49061277012030285,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,49,1.5985408822695415,0.7074888050556183,0.5237068965517242,0.6199865493588519,0.3333333333333333,0.43054776390393573,0.6475739975770315,0.40495431919892627,0.47019409636656445,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,50,1.5679297248522441,0.7075341641902924,0.5344827586206896,0.6253432961439983,0.3111111111111111,0.4258653124173482,0.6445282995700836,0.38953258097171783,0.4811207999785741,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,51,1.6899757782618205,0.7073740363121033,0.5258620689655171,0.6193068331618944,0.3333333333333333,0.42097896834214527,0.6423964301745096,0.43653465310732525,0.5817000468571981,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,52,1.6111000974973042,0.7073696851730347,0.5301724137931034,0.6227899400932773,0.3333333333333333,0.4306419640779495,0.639892190694809,0.40999425450960797,0.5040645897388458,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,53,1.7017502784729004,0.7078324556350708,0.5258620689655172,0.6213556059634006,0.3111111111111111,0.4152154823144277,0.6527126530806223,0.42647284766038257,0.6536397834618887,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,54,1.8709192077318828,0.7074925005435944,0.5280172413793103,0.6219233099163022,0.3111111111111111,0.4194439500570297,0.6554233332475027,0.5060643404722214,0.6778906583786011,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,55,1.786835749944051,0.7071173787117004,0.5258620689655172,0.6208329460073476,0.3333333333333333,0.41346750656763714,0.6558048526446024,0.45824334025382996,0.7151473065217336,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,56,1.770186146100362,0.7073581218719482,0.5237068965517242,0.6197133759222602,0.3111111111111111,0.40020205080509186,0.6438612242539724,0.45766812066237134,0.703295518954595,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,57,1.8156964977582295,0.7071850597858429,0.5280172413793103,0.6214293351293014,0.3111111111111111,0.3978828936815262,0.6482349534829458,0.47692958017190296,0.7120079497496287,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,58,1.753607968489329,0.7072763442993164,0.5280172413793103,0.6216995761843226,0.35555555555555557,0.401113823056221,0.6494251489639282,0.4550147404273351,0.6471779843171438,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,59,1.6770316362380981,0.7062748670578003,0.5366379310344828,0.6251960392749237,0.35555555555555557,0.41734475394090015,0.6464677155017853,0.4229126473267873,0.6157952398061752,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,60,1.783167799313863,0.70689257979393,0.5280172413793103,0.6212225419741549,0.35555555555555557,0.39075517654418945,0.6497002939383189,0.45656561354796094,0.7344541450341543,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,61,1.692876895268758,0.7072461843490601,0.5280172413793103,0.6212225419741549,0.3333333333333333,0.3955641786257426,0.6459366877873739,0.41589560111363727,0.7171632945537567,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,62,1.772784988085429,0.7070086896419525,0.5301724137931034,0.6220718710042212,0.3333333333333333,0.39759103457132977,0.6467586159706116,0.46295692026615143,0.6670417884985606,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,63,1.6670840581258137,0.7074898481369019,0.5301724137931034,0.6227899400932773,0.35555555555555557,0.4032500237226486,0.6603642304738363,0.40426619350910187,0.6606246928373972,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,64,1.8016172647476196,0.7071581780910492,0.5323275862068966,0.6244939671139321,0.3333333333333333,0.38966727753480274,0.6515093048413595,0.4608339269955953,0.7614670693874359,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,65,1.7800183296203613,0.7070655226707458,0.5280172413793103,0.6216995761843226,0.35555555555555557,0.3956132580836614,0.6523491640885671,0.46186097462972003,0.6798240641752878,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,66,1.694332202275594,0.7077897489070892,0.5258620689655171,0.6193068331618944,0.35555555555555557,0.38798097769419354,0.6509318649768829,0.419264813264211,0.6829022268454233,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,67,1.853078802426656,0.7072636485099792,0.5301724137931034,0.6208805898940759,0.35555555555555557,0.3927567054828008,0.664826383193334,0.46633296211560565,0.8519550164540609,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,68,1.855159084002177,0.7069844901561737,0.5323275862068966,0.6239713071578792,0.3111111111111111,0.39244435727596283,0.6451504031817118,0.4943186243375142,0.7379046281178793,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,69,1.8829392592112224,0.706956297159195,0.5323275862068966,0.6232733329165041,0.3111111111111111,0.38047703603903454,0.6485096712907156,0.49653098980585736,0.8045587639013926,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,70,1.8538645505905151,0.707406610250473,0.5301724137931034,0.6215986589831319,0.3333333333333333,0.37918680409590405,0.642861396074295,0.4841827154159546,0.8087924321492513,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,71,2.0457304318745932,0.7070060670375824,0.5280172413793103,0.6205082950741774,0.35555555555555557,0.36832989752292633,0.6531372368335724,0.5499022851387659,0.9759619037310282,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,72,1.9774625897407532,0.7075832486152649,0.5258620689655171,0.6199899755903406,0.35555555555555557,0.3617967367172241,0.6404321392377218,0.5238377451896667,0.9645165701707205,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,73,1.8836537996927898,0.7074286043643951,0.5258620689655173,0.6214174029429151,0.3333333333333333,0.3648891746997833,0.6475001275539398,0.485913281639417,0.8810903032620748,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,74,1.880325933297475,0.7075372636318207,0.521551724137931,0.6193838043575924,0.3333333333333333,0.36689360936482746,0.6495393216609955,0.4916553894678752,0.8249194125334421,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,75,1.9441912174224854,0.7078684866428375,0.5280172413793103,0.6222205036829376,0.3333333333333333,0.3586305429538091,0.6546973685423533,0.5077413519223531,0.9133705496788025,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,76,1.8939406077067058,0.7072582244873047,0.5344827586206897,0.6251865723947847,0.3111111111111111,0.360827441016833,0.6457664668560028,0.48946837584177655,0.8974578678607941,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,77,1.8638624548912048,0.7071133553981781,0.5344827586206897,0.6243636968254588,0.3333333333333333,0.3717537770668666,0.65811754266421,0.46762633820374805,0.9016408125559489,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,78,1.9056787490844727,0.7078313827514648,0.5237068965517242,0.6191234278060752,0.3333333333333333,0.3677825133005778,0.6606177488962809,0.48843645056088764,0.893960197766622,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss60_trlocblood,79,1.9364603956540425,0.7080027759075165,0.521551724137931,0.6175560296869529,0.3333333333333333,0.37251605093479156,0.6611120601495107,0.4806413600842158,1.0468852818012238,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,1,1.092362066109975,0.6888500154018402,0.5064655172413793,0.6632056615267216,0.6222222222222222,0.6882753968238831,0.6940304537614187,0.3779754439989726,0.2035619467496872,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,2,1.0735139449437459,0.6901680827140808,0.5086206896551724,0.658420801057848,0.6444444444444445,0.6870631476243337,0.6775574882825216,0.3727031350135803,0.23253327359755835,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,3,1.0125986834367116,0.6932738721370697,0.49784482758620685,0.6289514423922556,0.6888888888888889,0.6507301231225332,0.6569295525550842,0.3371027857065201,0.18566343684991202,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,4,1.0339806775252025,0.6945395171642303,0.48706896551724144,0.6202175746165209,0.6666666666666666,0.6401346723238627,0.6654103895028433,0.35137147704760235,0.17198826000094414,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,5,1.008062909046809,0.6968064606189728,0.49137931034482757,0.6239469066807231,0.6666666666666666,0.6321170429388682,0.6334415276845297,0.3568301300207774,0.17791233335932097,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,6,1.0270368258158367,0.6973067224025726,0.5064655172413793,0.6368568578497219,0.6444444444444445,0.6192828118801117,0.6379825671513876,0.3700394531091054,0.19014795621236166,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,7,1.0016849140326183,0.6997134387493134,0.5021551724137931,0.638277358899983,0.6222222222222222,0.6066479782263438,0.6229361395041147,0.3584536612033844,0.20295091097553572,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,8,1.017051637172699,0.6996772587299347,0.5,0.6319704593825769,0.6222222222222222,0.6045054793357849,0.6308768391609192,0.3683147480090459,0.17860055218140283,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,9,0.980915238459905,0.6990427076816559,0.5086206896551725,0.6355327728745214,0.6222222222222222,0.5925313035647074,0.6237937311331431,0.339041069149971,0.18080439666906992,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,10,1.0200318098068237,0.6988146305084229,0.5193965517241379,0.6456463147778572,0.6222222222222222,0.5846265852451324,0.6236233512560526,0.37591275076071423,0.2049571511646112,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,11,0.979971319437027,0.6988807022571564,0.5280172413793103,0.6515408915605508,0.6222222222222222,0.5814338425795237,0.6116593480110168,0.34916455547014874,0.19147451718648276,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,12,0.9634021123250326,0.6982476115226746,0.5301724137931034,0.6566779912503627,0.6222222222222222,0.5796731015046438,0.6060679256916046,0.3420461465915044,0.15288044263919195,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,13,0.977538675069809,0.6967216730117798,0.5431034482758621,0.6562406265590316,0.6444444444444445,0.5709624489148458,0.6006954312324524,0.35203545292218524,0.2480782667795817,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,14,0.9969104826450348,0.6954578161239624,0.5431034482758621,0.6603396291995423,0.6444444444444445,0.5596966743469238,0.5998347798983256,0.3779146919647853,0.19161021585265794,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,15,1.0258857607841492,0.6947375237941742,0.5517241379310345,0.6681592674747787,0.6444444444444445,0.5409573614597321,0.5940448939800262,0.40691884855429333,0.24921985467274985,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,16,1.0207617183526356,0.6947997212409973,0.5538793103448276,0.6691587677246538,0.6222222222222222,0.5527821878592173,0.6116431057453156,0.38734763363997143,0.2177095686395963,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,17,0.9935437242190043,0.6943532228469849,0.5581896551724138,0.67076400761483,0.6222222222222222,0.555893748998642,0.596554160118103,0.37817146877447766,0.18818085516492525,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,18,0.9960012038548788,0.6945614218711853,0.540948275862069,0.6603000851514258,0.6222222222222222,0.5413244863351186,0.6010973552862803,0.37134898205598194,0.23554867754379907,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,19,1.032452017068863,0.6949492394924164,0.540948275862069,0.6603000851514258,0.6,0.5380805830160776,0.5993588964144388,0.4103427628676097,0.2275036871433258,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,20,1.017708549896876,0.6951783895492554,0.540948275862069,0.6603000851514258,0.6,0.5299670497576395,0.5964707136154175,0.397953063249588,0.23284765084584555,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,21,0.9878148039182028,0.6945129036903381,0.5474137931034483,0.6626384057215642,0.6444444444444445,0.5328719019889832,0.5950230956077576,0.36723560591538745,0.2555609941482544,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,22,1.017055720090866,0.6943009793758392,0.5495689655172413,0.6633452715399919,0.6222222222222222,0.5296958088874817,0.6002365549405416,0.39146537085374195,0.2535375977555911,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,23,0.9896489481131235,0.6952993869781494,0.5387931034482758,0.6554221672632955,0.6,0.5192519823710123,0.5900562206904093,0.3771574447552363,0.22435285399357477,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,24,1.0048042635122936,0.6960204243659973,0.5366379310344828,0.6544226670134204,0.6,0.5213717619578043,0.5838876068592072,0.39744071662425995,0.23475919912258783,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,25,0.9976355135440826,0.6957702338695526,0.5366379310344828,0.6544226670134204,0.6,0.5169430871804556,0.5797777573267618,0.39256221055984497,0.2529554143548012,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,26,1.023926168680191,0.6961899399757385,0.5344827586206896,0.6580382482291549,0.6,0.5022523105144501,0.5874575674533844,0.40927014251550037,0.2719845448931058,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,27,1.019075741370519,0.696017324924469,0.5366379310344827,0.659217921550389,0.5777777777777777,0.4989300270875295,0.593158890803655,0.39290442566076916,0.33012430121501285,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,28,1.0447566906611125,0.6957620680332184,0.543103448275862,0.6655618649632979,0.5777777777777777,0.5068829705317816,0.5883194108804067,0.42598659296830493,0.3045067961017291,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,29,1.0689375698566437,0.6948305666446686,0.5452586206896551,0.6670775906169546,0.6,0.49234161774317425,0.5949479440848032,0.4408571720123291,0.331324502825737,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,30,1.0276785691579182,0.6951145827770233,0.540948275862069,0.6647484920083642,0.6,0.4887626568476359,0.5892827014128367,0.4083321491877238,0.30063726256291073,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,31,1.0361616611480713,0.6949175298213959,0.5387931034482759,0.6601507908589389,0.6,0.5012992272774378,0.5951439340909322,0.41145220895608264,0.2956547538439433,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,1.0558741688728333,0.6952632069587708,0.5323275862068966,0.6533366280102934,0.5777777777777777,0.49628328283627826,0.592017670472463,0.432993824283282,0.3086269795894623,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,33,1.104362666606903,0.6951183676719666,0.5344827586206896,0.6585090418033968,0.6,0.4844026068846385,0.5924819608529409,0.47434742252031964,0.37533294161160785,22,blood,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocblood,34,1.0458693206310272,0.6945296823978424,0.5387931034482758,0.6641516750322369,0.6,0.4769625763098399,0.5965667466322581,0.4199701597293218,0.29332410792509717,22,blood,0.6
