outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,3,0.6734935839970907,0.691318690776825,0.5111111111111111,0.7546407296407298,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.6734935839970907,0.6997367938359579,0.6950420538584391,0.6832231481870016,0.4011526306470235,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,4,0.6832214196523031,0.6917288899421692,0.5111111111111111,0.7342703592703592,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.6832214196523031,0.6770005027453104,0.6723114848136902,0.6860372026761373,0.40029950936635333,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,5,0.6596603989601135,0.6921020746231079,0.4888888888888888,0.7287758537758537,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.6596603989601135,0.6592079401016235,0.6545091271400452,0.6897335251172384,0.4009104371070862,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,6,0.6437711318333944,0.6933285593986511,0.4888888888888888,0.7287758537758537,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.6437711318333944,0.6442215442657471,0.6395002603530884,0.6940573652585348,0.402720848719279,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,7,0.6551499366760254,0.6946635842323303,0.4888888888888888,0.7287758537758537,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.6551499366760254,0.631790816783905,0.6270420551300049,0.6988620360692342,0.40499017635981244,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,8,0.6431096792221069,0.6960145831108093,0.48888888888888893,0.7191798941798941,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6431096792221069,0.6208778818448385,0.616104781627655,0.7035647630691528,0.4069565137227376,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,9,0.6304776668548584,0.6974416375160217,0.48888888888888893,0.7191798941798941,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6304776668548584,0.6110938986142477,0.6063073873519897,0.7077298959096273,0.4078793227672577,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,10,0.6350220839182535,0.6986181139945984,0.48888888888888893,0.7191798941798941,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6350220839182535,0.6017843087514242,0.5969890356063843,0.7119548718134562,0.4083319107691447,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,11,0.6237167517344157,0.6993256211280823,0.48888888888888893,0.7191798941798941,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6237167517344157,0.5946229100227356,0.5898210008939108,0.7154157559076945,0.4086492359638214,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,12,0.6283109982808431,0.700254499912262,0.48888888888888893,0.7191798941798941,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6283109982808431,0.590483824412028,0.5856773257255554,0.7173735698064169,0.40891268849372864,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,13,0.632355272769928,0.7010549902915955,0.48888888888888893,0.7191798941798941,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.632355272769928,0.586449146270752,0.5816375811894735,0.7191137274106344,0.40924378236134845,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,14,0.6344572504361471,0.7018949389457703,0.48888888888888893,0.7191798941798941,0.5,0.0,0.0,0.0,0.0,0.0,0.6344572504361471,0.582741359869639,0.5779244303703308,0.7208377122879028,0.4096119205156962,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,15,0.6132576664288839,0.7026698589324951,0.48888888888888893,0.7191798941798941,0.5,0.0,0.0,0.0,0.0,0.0,0.6132576664288839,0.579163114229838,0.5743403434753418,0.7223886450131735,0.41003869970639545,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,0.6214917898178101,0.7033770084381104,0.48888888888888893,0.7191798941798941,0.5,0.0,0.0,0.0,0.0,0.0,0.6214917898178101,0.5756578246752421,0.5708281199137369,0.7240162491798401,0.4105672240257263,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,17,0.6075651446978251,0.7042834758758545,0.48888888888888893,0.7191798941798941,0.5,0.0,0.0,0.0,0.0,0.0,0.6075651446978251,0.5721994439760844,0.5673622488975525,0.7256813049316406,0.4111521343390147,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,18,0.6076537768046061,0.704578697681427,0.4666666666666667,0.6821428571428572,0.5,0.0,0.0,0.0,0.0,0.0,0.6076537768046061,0.5694415966669718,0.5645964940388998,0.727135181427002,0.41179657975832623,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,19,0.608219305674235,0.7049540281295776,0.4666666666666667,0.6821428571428572,0.5,0.0,0.0,0.0,0.0,0.0,0.608219305674235,0.5677295525868734,0.5628799994786581,0.727949341138204,0.4121601382891337,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,20,0.6183973948160807,0.7053337693214417,0.4666666666666667,0.6821428571428572,0.5,0.0,0.0,0.0,0.0,0.0,0.6183973948160807,0.565983255704244,0.5611290136973063,0.7287335991859436,0.4125509262084961,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,21,0.602956751982371,0.705741822719574,0.4666666666666667,0.6821428571428572,0.5,0.0,0.0,0.0,0.0,0.0,0.602956751982371,0.5644251704216003,0.5595654646555582,0.7295171817143759,0.41301941871643066,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,22,0.6229168574015299,0.7061591744422913,0.4666666666666667,0.6821428571428572,0.5,0.0,0.0,0.0,0.0,0.0,0.6229168574015299,0.562691330909729,0.5578261812527975,0.7302830020586649,0.41348589460055035,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,23,0.5969162782033285,0.7065755724906921,0.4666666666666667,0.6821428571428572,0.5,0.0,0.0,0.0,0.0,0.0,0.5969162782033285,0.5609625975290934,0.5560911695162455,0.7311319708824158,0.4140314559141795,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,24,0.5948475400606791,0.7070197463035583,0.4666666666666667,0.6821428571428572,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5948475400606791,0.5595048864682516,0.5546285311381022,0.7318626443545023,0.4144498606522878,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,25,0.5945488214492798,0.7072878479957581,0.4666666666666667,0.6821428571428572,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5945488214492798,0.5577959219614664,0.5529133876164755,0.7326267759005228,0.4149893919626872,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,1,1.1703522602717082,1.0573755502700806,0.6444444444444444,0.7219286885953553,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.1703522602717082,1.145321210225423,1.134443958600362,0.5537337859471639,0.5339918931325277,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,2,1.136763334274292,1.051048755645752,0.6222222222222222,0.7595830095830096,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.136763334274292,1.1158469915390015,1.1050215164820354,0.5559531052907308,0.5265981356302897,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,3,1.0248704552650452,1.047426700592041,0.6,0.7463554963554964,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0248704552650452,1.0910263458887737,1.080244739850362,0.5587108135223389,0.5194545189539591,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,4,1.0654255549112956,1.0431464910507202,0.6222222222222222,0.7527657527657527,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0654255549112956,1.0676604906717937,1.0569102764129639,0.5620671908060709,0.5129520098368326,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,5,1.113710621992747,1.0336549282073975,0.6444444444444445,0.762025012025012,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.113710621992747,1.0469194650650024,1.0362001657485962,0.5648900469144186,0.5070419510205587,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,6,1.093529959519704,1.022228717803955,0.6,0.7305435305435306,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.093529959519704,1.0285178422927856,1.0178253650665283,0.5671870907147726,0.5020583669344584,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,7,1.0595085223515828,1.01141357421875,0.6,0.720666987333654,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0595085223515828,1.0114955107371013,1.0008323987325032,0.5688059131304423,0.49750085671742755,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,8,1.0487999121348064,1.0030828714370728,0.6222222222222222,0.7287477954144621,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0487999121348064,0.9935517509778341,0.9829165935516357,0.5705149372418722,0.49299994111061096,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,9,1.0329846541086833,0.9954586625099182,0.6222222222222222,0.7287477954144621,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0329846541086833,0.974999745686849,0.964380145072937,0.5733835299809774,0.48857784271240234,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,10,1.0517739454905193,0.9866657853126526,0.6,0.6731922398589066,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0517739454905193,0.9561073780059814,0.9454908967018127,0.5771451393763224,0.4845039943854014,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,11,0.9951378703117371,0.9798455834388733,0.6222222222222222,0.6807679974346641,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9951378703117371,0.9390538533528646,0.9284330805142721,0.581709067026774,0.4803703526655833,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,12,0.9545271794001261,0.9733868837356567,0.6222222222222222,0.6807679974346641,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9545271794001261,0.9226835171381632,0.9120556910832723,0.5862435897191366,0.47654007871945697,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,13,1.0300833781560261,0.967197060585022,0.6222222222222222,0.6807679974346641,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0300833781560261,0.9060553312301636,0.8954130212465922,0.5907982190450033,0.47342947125434875,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,14,0.9656312266985575,0.9617362022399902,0.6222222222222222,0.6807679974346641,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9656312266985575,0.8911462426185608,0.8804832498232523,0.5954090555508932,0.47089173396428424,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,15,0.9601521094640096,0.9547345042228699,0.6222222222222222,0.6807679974346641,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9601521094640096,0.8763522307078043,0.8656701246897379,0.5997181932131449,0.4684913059075673,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,0.9687756896018982,0.948536217212677,0.6222222222222222,0.6807679974346641,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.9687756896018982,0.8610602418581644,0.8503559231758118,0.6041463613510132,0.4662888248761495,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,17,1.0235721866289775,0.9423152208328247,0.6222222222222222,0.6807679974346641,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0235721866289775,0.84522012869517,0.8344900806744894,0.6086140672365824,0.4643908540407817,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,18,1.0089340607325237,0.937163233757019,0.6222222222222222,0.6807679974346641,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,1.0089340607325237,0.8307486573855082,0.8199882706006368,0.6130479772885641,0.4629896680514018,2002,global,0.66
2,1,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,16,5e-05,0.0001,8,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs16_lat8_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_degmodglobal,19,0.8972262144088745,0.9349508881568909,0.6222222222222222,0.6807679974346641,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.8972262144088745,0.8146552642186483,0.803857147693634,0.6181169549624125,0.4616956412792206,2002,global,0.66
