outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,14,0.7423080404599508,0.6956023772557577,0.5383022774327122,0.5535291370494139,0.5,0.0,0.6031829466422399,0.6396629512310028,0.38888700554768246,0.10846670965353648,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,15,0.730589285492897,0.6959144075711569,0.5445134575569358,0.5473036451608286,0.5,0.0,0.6010722617308298,0.6323757121960322,0.3711252734065056,0.10864518644909064,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,0.7385817666848501,0.6958102583885193,0.5486542443064182,0.5445026182955296,0.5,0.0,0.6024867792924246,0.6375835885604223,0.38171323388814926,0.11139720492064953,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,17,0.735783447821935,0.6938358346621195,0.5548654244306418,0.5553509974238038,0.5,0.0,0.5969522446393967,0.6328008671601614,0.38813470552364987,0.1189778142919143,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,18,0.7272126823663712,0.6973206202189127,0.5362318840579711,0.5330917216971869,0.5,0.0,0.5887732108434042,0.6257173866033554,0.38333294292291004,0.1132411751896143,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,19,0.7200854818026224,0.6956780950228373,0.546583850931677,0.5472542190513624,0.5,0.0,0.5773336788018545,0.6182759006818136,0.38231735428174335,0.1246050246215115,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,20,0.7250312169392904,0.6958130598068237,0.5548654244306419,0.5490835426003562,0.4772727272727273,0.0,0.5676066875457764,0.6194004466136297,0.3984988753994306,0.12012114748358727,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,21,0.742016871770223,0.6978093584378561,0.5424430641821947,0.5343114124377449,0.4772727272727273,0.0,0.5596456800897917,0.6372914612293243,0.3857487887144089,0.1657644882798195,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,22,0.7201573650042216,0.6979132294654846,0.5445134575569359,0.5421415390103295,0.4772727272727273,0.0,0.571009357770284,0.6152835537989935,0.39116112639506656,0.1416705052057902,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,23,0.7259572992722193,0.6995025873184204,0.5300207039337475,0.527876435717822,0.4772727272727273,0.0,0.5594291388988495,0.6188393235206604,0.3987165341774623,0.14877680006126562,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,24,0.7249993781248728,0.6998010277748108,0.5113871635610765,0.5281136049580915,0.4772727272727273,0.0,0.5490010480086008,0.6165347347656885,0.4057476644714673,0.14055446473260721,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,25,0.727867861588796,0.6978582541147867,0.5320910973084886,0.5370417771510969,0.4772727272727273,0.0,0.5402177969614664,0.6168528894583384,0.4124121318260829,0.15823863291492066,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,1,0.7895681162675222,0.6912241578102112,0.567287784679089,0.5787270681072704,0.5227272727272727,0.0,0.695755292971929,0.6952260086933771,0.3647790600856145,0.06294691547130545,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,2,0.778999870022138,0.6895330548286438,0.5838509316770186,0.5825273172537256,0.5454545454545454,0.0,0.6790939072767893,0.6869160582621893,0.3537510111927986,0.0729212627435724,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,3,0.76143246392409,0.6909780104955038,0.5486542443064182,0.5489685451076022,0.5454545454545454,0.0,0.6644087582826614,0.6724474430084229,0.3431985328594844,0.06370771769434214,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,4,0.7575263331333796,0.6902355750401815,0.567287784679089,0.5599488849298808,0.5909090909090909,0.0,0.6651101261377335,0.6679673890272776,0.345586063961188,0.06324861074487369,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,5,0.7500417629877726,0.6913073261578878,0.5631469979296067,0.5496559535689353,0.5681818181818182,0.0,0.6537264486153921,0.6599680334329605,0.34867729743321735,0.058088235557079315,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,6,0.744195764263471,0.6907157699267069,0.5693581780538303,0.552205675362385,0.5,0.0,0.652890145778656,0.6550544848044714,0.34352775166432065,0.06518683955073357,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,7,0.7362417280673981,0.692128598690033,0.5610766045548654,0.5476359337500003,0.5,0.0,0.6466658314069113,0.6469112237294515,0.3444694106777509,0.06426286324858665,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.733809029062589,0.6917293469111124,0.5610766045548654,0.5462079948814744,0.5,0.0,0.6450264404217402,0.6437692294518153,0.34544135878483456,0.0735893261929353,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,9,0.7264948735634486,0.6971184412638346,0.5196687370600415,0.5247885629080817,0.5,0.0,0.6313928564389547,0.6382846385240555,0.3407338485121727,0.0605353731662035,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,10,0.7236892382303873,0.6957094271977743,0.5279503105590062,0.5320211215002738,0.5227272727272727,0.0,0.6257441540559133,0.6359550704558691,0.33590321491161984,0.07516728683064382,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,11,0.7217894146839777,0.6971232295036316,0.5279503105590062,0.5233013147921793,0.5454545454545454,0.0,0.6151892592509588,0.6324926068385442,0.3440330723921458,0.06577088730409741,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,12,0.7204533318678538,0.6963342428207397,0.5507246376811594,0.5464493842629345,0.5,0.0,0.611492191751798,0.630394771695137,0.34598322709401447,0.07125510554760695,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,13,0.7171103209257126,0.6978141864140829,0.525879917184265,0.5312592072640299,0.5,0.0,0.6084404587745667,0.6295200834671656,0.33379645893971127,0.08282253953317802,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,14,0.716856062412262,0.6973971128463745,0.5320910973084886,0.5363268014568441,0.5227272727272727,0.0,0.6011013636986414,0.6267582029104233,0.34573544561862946,0.0732798045501113,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,15,0.7122845898071924,0.6965740521748861,0.5424430641821946,0.5437059875931191,0.5454545454545454,0.0,0.5889023989439011,0.622416670123736,0.34408748894929886,0.07692102529108524,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,0.7095424383878708,0.698318084081014,0.5383022774327122,0.5381456117976803,0.4772727272727273,0.0,0.5773810893297195,0.6195277074972788,0.34311674038569134,0.08471065976967414,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,17,0.718340535958608,0.6984816193580627,0.5424430641821947,0.5420759379412747,0.5227272727272727,0.0,0.5700758943955103,0.6260320792595545,0.3505364308754603,0.09348690323531628,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,18,0.709427739183108,0.6976326107978821,0.5341614906832298,0.5370726876733741,0.5227272727272727,0.0,0.5609826296567917,0.6179749419291815,0.3472405398885409,0.09285288179914157,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,19,0.7083251972993215,0.6979438265164694,0.5383022774327122,0.5422195513885556,0.5227272727272727,0.0,0.5687817086776098,0.6148526867230734,0.35437560081481934,0.09757224470376968,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,20,0.7122112562259039,0.6986984610557556,0.5424430641821946,0.5471044023086693,0.5454545454545454,0.0,0.5596297731002172,0.6191698412100474,0.3510548050204913,0.10555438324809074,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,21,0.7083062082529068,0.6975755095481873,0.5341614906832298,0.5377768839663485,0.5227272727272727,0.0,0.5493439932664236,0.6143562098344167,0.3529604648550351,0.11419740132987499,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,22,0.7100730488697687,0.698427418867747,0.5300207039337475,0.5367294610698997,0.5227272727272727,0.0,0.5375932256380717,0.6163029919068018,0.350350300470988,0.12364966981112957,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,23,0.7114597856998444,0.6966473658879598,0.5362318840579711,0.5409804525818164,0.5,0.0,0.5377486348152161,0.6153779675563177,0.35600513219833374,0.14161047960321108,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,24,0.7074718326330185,0.6981932322184244,0.5320910973084887,0.5395651989332468,0.5,0.0,0.5189797307054201,0.6113688200712204,0.3534343292315801,0.15488859390219054,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,25,0.6998267223437628,0.7002615531285604,0.5300207039337475,0.5575436230898095,0.5,0.0,0.5059791331489881,0.6001103321711222,0.3667444388071696,0.16060550697147846,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.1,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,26,0.7086712867021561,0.7000296115875244,0.5341614906832298,0.5406012570210237,0.5,0.0,0.5079054906964302,0.6073459883530935,0.36895385136206943,0.18173673003911972,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,1,0.8119374761978785,0.7020584344863892,0.27743271221532095,0.45854233757322405,0.3181818181818182,0.0,0.7039809425671896,0.691237265865008,0.4531943003336589,0.14803272113204002,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,2,0.8133604327837626,0.7049369215965271,0.28778467908902694,0.47450352314489985,0.29545454545454547,0.0,0.6862269143263499,0.6918971836566925,0.4611932660142581,0.12329862887660663,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,3,0.7934202402830124,0.7085482676823934,0.30020703933747417,0.4571430078288886,0.36363636363636365,0.0,0.6797544757525126,0.6782774726549784,0.43688464413086575,0.11843218033512433,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,4,0.7922244568665823,0.7067058682441711,0.35196687370600416,0.4995734313796192,0.3409090909090909,0.0,0.6751296669244766,0.679314374923706,0.430129478375117,0.10755438357591629,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,5,0.7805550247430801,0.7059053579966227,0.3581780538302277,0.5005722201263411,0.36363636363636365,0.0,0.6706216682990392,0.6661307315031687,0.4343083401521047,0.11694431553284328,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,6,0.7818933675686518,0.7045692801475525,0.370600414078675,0.5069508712895056,0.36363636363636365,0.0,0.6564190735419592,0.6708816289901733,0.42326995482047397,0.10388499374190967,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,7,0.7689191798369089,0.7062176465988159,0.37060041407867494,0.470264871045153,0.36363636363636365,0.0,0.649172455072403,0.6551050692796707,0.435004286468029,0.10126091167330742,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,8,0.7594646662473679,0.7064685225486755,0.3892339544513458,0.473758905928201,0.38636363636363635,0.0,0.6541217615207037,0.6479629774888357,0.427579994002978,0.09213393988708656,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,9,0.7611283411582311,0.7081050078074137,0.3892339544513458,0.46825194876877113,0.38636363636363635,0.0,0.6632527957359949,0.6515950262546539,0.418900802731514,0.09616244863718748,0.0,0.0,0.0,0.0,0.0,4,global,0.6
1,5,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss60_degmodglobal,10,0.7677901039520899,0.7088119188944498,0.3954451345755694,0.47005328715309513,0.38636363636363635,0.0,0.6397477239370346,0.6568152407805125,0.42399825652440387,0.09950600378215313,0.0,0.0,0.0,0.0,0.0,4,global,0.6
