outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,25,0.6506445109844208,0.7225357890129089,0.4666666666666667,0.6371693121693122,0.42857142857142855,0.5251798033714294,0.5618049204349518,0.07253774628043175,0.1630183830857277,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,26,0.6371384561061859,0.7263400554656982,0.4444444444444444,0.6265873015873016,0.35714285714285715,0.515053004026413,0.5400632917881012,0.08087468519806862,0.16200470924377441,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,27,0.6295663118362427,0.7301408052444458,0.4444444444444445,0.6710317460317461,0.35714285714285715,0.509208470582962,0.5457409918308258,0.0697469711303711,0.14078395068645477,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,28,0.6534174680709839,0.7267575860023499,0.4666666666666667,0.6821428571428572,0.35714285714285715,0.5229506194591522,0.5601691901683807,0.07758179679512978,0.15666458755731583,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,29,0.6407845318317413,0.7212496399879456,0.4888888888888888,0.6927248677248676,0.42857142857142855,0.5204175114631653,0.5467571020126343,0.08153991028666496,0.12487531453371048,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,30,0.6546958386898041,0.7117277383804321,0.5555555555555556,0.748941798941799,0.5,0.49740299582481384,0.5556811392307281,0.08265559747815132,0.16359088569879532,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,31,0.6258746385574341,0.7092772722244263,0.5555555555555556,0.748941798941799,0.5,0.5058812201023102,0.5453681647777557,0.06837454065680504,0.12131926417350769,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,0.607652336359024,0.7094999551773071,0.5777777777777777,0.757583774250441,0.5,0.5018106698989868,0.5242977142333984,0.06928840652108192,0.14066218584775925,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,33,0.6107580363750458,0.7103887796401978,0.5555555555555555,0.7205467372134038,0.5,0.490523561835289,0.5295908749103546,0.07148240879178047,0.0968475379049778,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,34,0.6071911454200745,0.7126128673553467,0.5555555555555555,0.7205467372134038,0.5,0.49883218109607697,0.5275945663452148,0.06796911358833313,0.11627452448010445,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,35,0.615267813205719,0.7164314985275269,0.5555555555555555,0.7205467372134038,0.42857142857142855,0.49394944310188293,0.5360397100448608,0.06631386652588844,0.12914251536130905,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,36,0.642354816198349,0.7185532450675964,0.5333333333333332,0.6649911816578483,0.42857142857142855,0.48242656886577606,0.5274985730648041,0.09450166672468185,0.20354614406824112,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,37,0.6297020018100739,0.7215859293937683,0.5333333333333332,0.6649911816578483,0.42857142857142855,0.5054384618997574,0.54282146692276,0.07167444564402103,0.1520608365535736,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,38,0.6196397840976715,0.7209951281547546,0.5333333333333332,0.6649911816578483,0.42857142857142855,0.4930846840143204,0.5288927555084229,0.0736204981803894,0.17126523703336716,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,39,0.6002816557884216,0.7214900851249695,0.5111111111111111,0.6563492063492063,0.42857142857142855,0.4953121095895767,0.5047943890094757,0.0807318463921547,0.14755452424287796,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,40,0.6197842955589294,0.7163166403770447,0.5333333333333332,0.6649911816578483,0.42857142857142855,0.5146216750144958,0.539480060338974,0.06725315749645233,0.1305106095969677,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,41,0.6080189943313599,0.7105482220649719,0.5555555555555555,0.6717251883918551,0.5,0.5142465829849243,0.5384722352027893,0.0579695962369442,0.1157715804874897,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,42,0.6056707799434662,0.7069180607795715,0.5555555555555555,0.6717251883918551,0.5,0.5083704888820648,0.5191630870103836,0.07636973261833191,0.10137978941202164,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,43,0.6219611763954163,0.7063137292861938,0.5555555555555555,0.6717251883918551,0.5,0.49932749569416046,0.5307726413011551,0.07378120347857475,0.17407328635454178,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,44,0.6312860548496246,0.7099087238311768,0.5555555555555555,0.6717251883918551,0.5,0.4839457869529724,0.5284670293331146,0.0866624191403389,0.16156629472970963,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,45,0.6082000732421875,0.7147098779678345,0.5555555555555555,0.6717251883918551,0.5,0.4728202074766159,0.5164216607809067,0.07481950893998146,0.16958891227841377,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,46,0.6084578633308411,0.7188719511032104,0.5555555555555555,0.6717251883918551,0.42857142857142855,0.4925793558359146,0.5209710896015167,0.07456086575984955,0.1292591132223606,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,47,0.6341144442558289,0.725082278251648,0.5111111111111111,0.6538239538239539,0.35714285714285715,0.49221204221248627,0.533915787935257,0.08714871294796467,0.13049930706620216,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,48,0.6164423227310181,0.7260453701019287,0.4888888888888889,0.643903318903319,0.35714285714285715,0.48946794867515564,0.5278486907482147,0.0730266310274601,0.15567000955343246,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,49,0.5861419439315796,0.7232080698013306,0.5111111111111111,0.6538239538239539,0.35714285714285715,0.4874264597892761,0.50748211145401,0.0658148005604744,0.1284499540925026,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,50,0.6152225434780121,0.7174866795539856,0.5555555555555555,0.6717251883918551,0.35714285714285715,0.502976268529892,0.528148353099823,0.07329996302723885,0.13774248212575912,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,51,0.5903079509735107,0.7145928740501404,0.5555555555555555,0.6717251883918551,0.35714285714285715,0.5133284330368042,0.48603348433971405,0.08725540339946747,0.1701904572546482,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p1__wd1e-04trmiss33_trlocglobal,52,0.6012995839118958,0.714016854763031,0.5555555555555555,0.6717251883918551,0.35714285714285715,0.489212304353714,0.49477018415927887,0.09289302676916122,0.13636360689997673,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,1,0.824845552444458,0.7500139474868774,0.26666666666666666,0.5394078144078144,0.2857142857142857,0.6957035958766937,0.6815067231655121,0.08814990147948265,0.18396301567554474,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,2,0.7529073059558868,0.7488910555839539,0.26666666666666666,0.5394078144078144,0.2857142857142857,0.6804613769054413,0.6406782269477844,0.06903183460235596,0.14399082213640213,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,3,0.7832024395465851,0.7515016198158264,0.19999999999999998,0.516347849681183,0.35714285714285715,0.6701862514019012,0.6621030569076538,0.07259917631745338,0.1616673246026039,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,4,0.7491329312324524,0.7531889081001282,0.17777777777777776,0.510287243620577,0.2857142857142857,0.6644161343574524,0.6502838730812073,0.05891235172748566,0.1331223025918007,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,5,0.7677617967128754,0.7555940747261047,0.13333333333333333,0.49494332827666165,0.21428571428571427,0.6352683901786804,0.6531746089458466,0.06808281689882278,0.15501458942890167,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,6,0.7117207050323486,0.755984365940094,0.15555555555555553,0.5042025875359208,0.2857142857142857,0.6355376243591309,0.6202146112918854,0.05609545484185219,0.11803548038005829,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,7,0.72299525141716,0.7554084062576294,0.17777777777777778,0.5116099949433284,0.2857142857142857,0.6244522929191589,0.6378844082355499,0.055614570155739784,0.09832099825143814,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,8,0.723808765411377,0.7536866664886475,0.2222222222222222,0.5412396245729579,0.2857142857142857,0.5945155918598175,0.6251674294471741,0.06394865363836288,0.1156422309577465,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,9,0.6962316632270813,0.7498716711997986,0.19999999999999998,0.5350667850667852,0.35714285714285715,0.5910212695598602,0.6130423843860626,0.05304155498743057,0.10049225762486458,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,10,0.7087666690349579,0.749679446220398,0.19999999999999998,0.5350667850667852,0.35714285714285715,0.6018288731575012,0.5940375030040741,0.06833118200302124,0.1546599082648754,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,11,0.7099804282188416,0.7543689608573914,0.17777777777777776,0.5165482665482666,0.35714285714285715,0.5998066365718842,0.6024695932865143,0.06297341361641884,0.1484581083059311,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,12,0.691402405500412,0.7603256106376648,0.17777777777777776,0.5165482665482666,0.2857142857142857,0.5607520639896393,0.5753365457057953,0.07631318643689156,0.1325088068842888,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,13,0.694113165140152,0.7641497254371643,0.2666666666666666,0.5478293311626645,0.2857142857142857,0.5712699592113495,0.5823711156845093,0.07104987651109695,0.13564062863588333,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,14,0.6808003187179565,0.7693383097648621,0.2666666666666666,0.5478293311626645,0.2857142857142857,0.5725483894348145,0.5687219798564911,0.0752471387386322,0.12277057766914368,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,15,0.6579179465770721,0.7762717604637146,0.2444444444444444,0.5367182200515535,0.2857142857142857,0.5591482818126678,0.5448154211044312,0.07243815809488297,0.1355479583144188,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,16,0.6805331408977509,0.7823432087898254,0.2444444444444444,0.5367182200515535,0.2857142857142857,0.5699626505374908,0.5793987810611725,0.06337563879787922,0.12586238235235214,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,17,0.6759705543518066,0.7864030003547668,0.2444444444444444,0.5367182200515535,0.2857142857142857,0.5284103751182556,0.556343287229538,0.07535145059227943,0.14758607745170593,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,18,0.6977154314517975,0.7858611345291138,0.19999999999999998,0.5227211060544394,0.2857142857142857,0.5477721691131592,0.5775485336780548,0.07335256040096283,0.15604769811034203,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,19,0.677648514509201,0.7915047407150269,0.15555555555555556,0.5054371554371555,0.21428571428571427,0.5444040596485138,0.5569918155670166,0.07411639019846916,0.15513422340154648,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,20,0.6499931812286377,0.7917473912239075,0.17777777777777778,0.5133736633736634,0.2857142857142857,0.5441437661647797,0.5499331951141357,0.06403214856982231,0.1200927123427391,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,21,0.6839932799339294,0.7908186316490173,0.2222222222222222,0.5398286898286898,0.42857142857142855,0.5386161506175995,0.5565094947814941,0.08104397729039192,0.15479936823248863,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,22,0.6314981579780579,0.7906162142753601,0.24444444444444446,0.5953842453842454,0.42857142857142855,0.5340588092803955,0.5259091258049011,0.06826889514923096,0.12440039590001106,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,23,0.669194757938385,0.7901332974433899,0.24444444444444446,0.5953842453842454,0.42857142857142855,0.5262450277805328,0.5482150018215179,0.07594226114451885,0.15012484416365623,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,24,0.6396587789058685,0.7894895076751709,0.24444444444444446,0.5953842453842454,0.35714285714285715,0.5322985947132111,0.5137833952903748,0.08319488912820816,0.14226824045181274,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,25,0.6517037451267242,0.7906811833381653,0.2222222222222222,0.5398286898286898,0.35714285714285715,0.5245202779769897,0.5237747430801392,0.08693363517522812,0.1366511732339859,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,26,0.6893655359745026,0.7906233072280884,0.2222222222222222,0.5398286898286898,0.35714285714285715,0.5134081840515137,0.5382647514343262,0.09308413043618202,0.19338879734277725,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
3,1,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,1.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a1p0_b0p3__wd1e-04trmiss33_trlocglobal,27,0.6417534947395325,0.7919071912765503,0.2222222222222222,0.5398286898286898,0.35714285714285715,0.51960688829422,0.5354577600955963,0.06818696297705173,0.1270291693508625,0.0,0.0,0.0,0.0,0.0,,,,,18473,global,0.33
