outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
2,4,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,31,1.1311885118484497,0.8535275459289551,0.6111111111111112,0.8605931105931108,0.46153846153846156,0.5073244124650955,0.657858282327652,0.16629427671432495,0.4691389203071594,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,1.0994072556495667,0.8587145805358887,0.5555555555555556,0.828847078847079,0.46153846153846156,0.5021359324455261,0.6150155961513519,0.1730855405330658,0.46073517203330994,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,33,1.0641547441482544,0.8644635677337646,0.5277777777777778,0.8195878195878197,0.46153846153846156,0.5063622444868088,0.6534184217453003,0.1441764011979103,0.40794508159160614,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,34,1.050862193107605,0.871376097202301,0.5,0.8121804121804124,0.46153846153846156,0.4757542908191681,0.5795493423938751,0.17734459042549133,0.38874535262584686,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,35,1.1228781938552856,0.8741781115531921,0.4722222222222222,0.8022597772597773,0.46153846153846156,0.4940461069345474,0.5968689620494843,0.1868285983800888,0.507840022444725,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,1.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp1p0_a2p0_b0p3__wd1e-04trmiss66_trlocglobal,36,1.0430262982845306,0.8735662698745728,0.4722222222222222,0.8022597772597773,0.46153846153846156,0.48290449380874634,0.6223990023136139,0.13532798364758492,0.49990445375442505,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,1,0.9590964913368225,0.6675796508789062,0.7222222222222222,0.8643658810325479,0.5384615384615384,0.6920446455478668,0.7900692820549011,0.13255061954259872,0.3647657483816147,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,2,0.8561199605464935,0.6588318943977356,0.75,0.88658810325477,0.5384615384615384,0.6551565527915955,0.6908175051212311,0.1272209733724594,0.3808148205280304,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,3,0.9314779043197632,0.6526846289634705,0.7222222222222222,0.8733605900272567,0.6153846153846154,0.6578836441040039,0.7225945889949799,0.16026153787970543,0.486217737197876,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,4,0.8497956395149231,0.64749675989151,0.6944444444444444,0.83658810325477,0.6153846153846154,0.6376243233680725,0.6927416622638702,0.12118589878082275,0.35868091881275177,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,5,0.7438289821147919,0.6436165571212769,0.6944444444444444,0.83658810325477,0.6153846153846154,0.6376103460788727,0.65627521276474,0.06698407791554928,0.20569691061973572,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,6,0.7581737339496613,0.6416218876838684,0.6666666666666667,0.799551066217733,0.6153846153846154,0.6241928040981293,0.6502406001091003,0.08213699609041214,0.2579616904258728,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,7,0.7729863226413727,0.6413795948028564,0.6388888888888888,0.7863235529902197,0.6153846153846154,0.6182452738285065,0.6257441639900208,0.11557378992438316,0.316683754324913,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,8,0.7785809636116028,0.6413947343826294,0.6388888888888888,0.7863235529902197,0.6153846153846154,0.6062143743038177,0.6415113806724548,0.10445989668369293,0.3260970413684845,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,9,0.7531970739364624,0.6418470740318298,0.6388888888888888,0.7863235529902197,0.6153846153846154,0.6059678792953491,0.6222853064537048,0.09885214641690254,0.3205960988998413,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,10,0.7340548932552338,0.6418547034263611,0.6388888888888888,0.7863235529902197,0.6153846153846154,0.5831651389598846,0.5864861011505127,0.11693142727017403,0.3063737750053406,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,11,0.6872816383838654,0.6421355605125427,0.6388888888888888,0.7863235529902197,0.6153846153846154,0.5894511938095093,0.5559849143028259,0.10233570262789726,0.2896100804209709,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,12,0.7673322260379791,0.642152726650238,0.6111111111111112,0.7715087381754049,0.6153846153846154,0.5768596231937408,0.6017010807991028,0.12741004675626755,0.38221117854118347,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,13,0.7120364010334015,0.6450650095939636,0.6111111111111112,0.7715087381754049,0.6153846153846154,0.5646438598632812,0.5641146302223206,0.1154753528535366,0.3244638890028,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,14,0.765977680683136,0.6508026123046875,0.6111111111111112,0.7715087381754049,0.6153846153846154,0.5523747503757477,0.6245435178279877,0.1101716123521328,0.31262536346912384,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,15,0.7558486461639404,0.6550190448760986,0.5833333333333333,0.7843033509700177,0.6153846153846154,0.5639161765575409,0.5911530256271362,0.12400028109550476,0.40695345401763916,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,16,0.7215470373630524,0.6592572331428528,0.5833333333333333,0.7843033509700177,0.5384615384615384,0.572912335395813,0.5991523861885071,0.09357281029224396,0.288218230009079,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,17,0.7909516096115112,0.6632141470909119,0.5833333333333333,0.7843033509700177,0.5384615384615384,0.5476154386997223,0.5990770757198334,0.14631249755620956,0.4556202292442322,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,18,0.7572734355926514,0.6687273383140564,0.5555555555555556,0.7472663139329807,0.5384615384615384,0.5551625788211823,0.5793531537055969,0.14150602370500565,0.36414264142513275,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,19,0.7302967309951782,0.674514651298523,0.5555555555555556,0.7472663139329807,0.5384615384615384,0.5358838140964508,0.5700671672821045,0.12392870336771011,0.3630087226629257,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,20,0.7311109602451324,0.6775973439216614,0.5555555555555556,0.7472663139329807,0.5384615384615384,0.5424941778182983,0.5685636103153229,0.12517636269330978,0.37370988726615906,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,21,0.7604832053184509,0.6786198616027832,0.5555555555555556,0.7472663139329807,0.5384615384615384,0.518379420042038,0.5983681082725525,0.12811843305826187,0.33996666967868805,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,22,0.7577920854091644,0.6738144755363464,0.6111111111111112,0.7918791085457753,0.5384615384615384,0.5179716944694519,0.5614253282546997,0.15251531451940536,0.4385144114494324,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,23,0.7395309805870056,0.6718069314956665,0.6111111111111112,0.7918791085457753,0.46153846153846156,0.5295509994029999,0.578448623418808,0.1246141791343689,0.3646816313266754,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,24,0.6476805210113525,0.6689610481262207,0.6111111111111112,0.7918791085457753,0.5384615384615384,0.5231812000274658,0.5221242606639862,0.0993921048939228,0.2616414427757263,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p1__wd1e-04trmiss66_trlocglobal,25,0.7357795834541321,0.669562578201294,0.6111111111111112,0.7918791085457753,0.5384615384615384,0.5168377757072449,0.5552858412265778,0.1431807167828083,0.37313051521778107,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,1,0.9199585914611816,0.7070947289466858,0.5,0.7828153328153329,0.46153846153846156,0.6655706167221069,0.7061938047409058,0.11365151777863503,0.33371078968048096,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,2,0.9073126912117004,0.7048802375793457,0.5,0.7828153328153329,0.46153846153846156,0.6632446944713593,0.7344420552253723,0.10032466799020767,0.24182000756263733,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,3,0.8991743922233582,0.701252281665802,0.5277777777777778,0.8105931105931108,0.46153846153846156,0.6427975594997406,0.6630924344062805,0.13106026127934456,0.3500724658370018,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,4,0.9555703997612,0.7007242441177368,0.5277777777777778,0.8105931105931108,0.5384615384615384,0.6226491928100586,0.7267692983150482,0.11731172353029251,0.3716311454772949,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,5,0.8510554432868958,0.6988984942436218,0.5833333333333334,0.8243978243978245,0.5384615384615384,0.629881352186203,0.6860892176628113,0.08914206735789776,0.2527472823858261,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,6,0.8414563238620758,0.6968961954116821,0.638888888888889,0.8455618455618457,0.5384615384615384,0.6073332130908966,0.6651641726493835,0.09456290304660797,0.2724308520555496,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,7,0.8118586540222168,0.694755494594574,0.6111111111111112,0.8177840677840678,0.6153846153846154,0.5954124629497528,0.5986979007720947,0.12205751985311508,0.3036773204803467,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,8,0.8732494711875916,0.6947976350784302,0.5833333333333334,0.811050061050061,0.6153846153846154,0.604085773229599,0.6476666629314423,0.12785384431481361,0.32576315104961395,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,9,0.8508418500423431,0.6955661773681641,0.5833333333333334,0.811050061050061,0.6153846153846154,0.5919013619422913,0.6107327342033386,0.1351057104766369,0.35001132637262344,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,10,0.9981006979942322,0.6950681209564209,0.6388888888888888,0.8610500610500611,0.6153846153846154,0.5699575841426849,0.6726590991020203,0.17582115530967712,0.4987349361181259,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,11,0.7853046357631683,0.6948613524436951,0.6944444444444444,0.8863025863025864,0.6153846153846154,0.5742790102958679,0.6086026430130005,0.09992232173681259,0.25593216717243195,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,12,0.8372879028320312,0.6954272389411926,0.6944444444444444,0.8863025863025864,0.6153846153846154,0.5551802217960358,0.620017945766449,0.12515896558761597,0.3070366531610489,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,13,0.8974831104278564,0.6975908279418945,0.6944444444444444,0.8863025863025864,0.6153846153846154,0.5452211499214172,0.6546928584575653,0.13480963930487633,0.3599354028701782,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,14,0.9022493958473206,0.6990777254104614,0.6944444444444444,0.8863025863025864,0.6153846153846154,0.5534361898899078,0.6353207528591156,0.14739982783794403,0.39842939376831055,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,15,0.7737379372119904,0.6995689272880554,0.6944444444444444,0.8863025863025864,0.6153846153846154,0.5486749410629272,0.605832040309906,0.11025353521108627,0.1921744905412197,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,16,0.8628911375999451,0.6999307870864868,0.6944444444444444,0.8863025863025864,0.6153846153846154,0.5466878116130829,0.6273006796836853,0.13720092177391052,0.3279650807380676,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,17,0.8237282037734985,0.699331521987915,0.6944444444444444,0.8863025863025864,0.6153846153846154,0.5723665654659271,0.6295140385627747,0.1246887855231762,0.23175127059221268,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,18,0.832791268825531,0.6984871029853821,0.6944444444444444,0.8863025863025864,0.6153846153846154,0.5440022945404053,0.591750979423523,0.1367948241531849,0.34748488664627075,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,19,0.7576499879360199,0.6990928649902344,0.6944444444444444,0.8863025863025864,0.6153846153846154,0.5313734710216522,0.5361229032278061,0.13196156173944473,0.2985517457127571,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,20,0.8895716071128845,0.6989628076553345,0.6666666666666667,0.8677840677840678,0.6153846153846154,0.5215479135513306,0.6019981503486633,0.15556186437606812,0.44003868103027344,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,21,0.8403830230236053,0.698153018951416,0.6666666666666667,0.8677840677840678,0.6153846153846154,0.5155508816242218,0.5703694522380829,0.15835442394018173,0.37219712138175964,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,22,0.8049511611461639,0.6988443732261658,0.6666666666666667,0.8677840677840678,0.6153846153846154,0.5196779519319534,0.555495947599411,0.14756027609109879,0.33964966982603073,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,23,0.84491366147995,0.7020701169967651,0.6666666666666667,0.8677840677840678,0.6153846153846154,0.5062426626682281,0.5599589943885803,0.1839161515235901,0.33679506182670593,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
2,4,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,0.2,2.0,1.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a1p0_b0p3__wd1e-04trmiss66_trlocglobal,24,0.8597899079322815,0.7091356515884399,0.6944444444444444,0.8863025863025864,0.6153846153846154,0.5039696991443634,0.5856098532676697,0.16878952085971832,0.35130171477794647,0.0,0.0,0.0,0.0,0.0,,,,,22,global,0.66
