outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,23,0.4142150009671847,0.6337366104125977,0.6389452332657201,0.7914550114809333,0.6086956521739131,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,24,0.3869970738887787,0.6364342371622721,0.6369168356997972,0.7908513347080346,0.6086956521739131,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,25,0.3642851983507474,0.632186492284139,0.6430020283975659,0.7922053481073259,0.6304347826086957,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,26,0.3744579354921977,0.6384582122166952,0.6348884381338742,0.7906786428925046,0.6086956521739131,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,27,0.37568173309167224,0.6236356099446615,0.6369168356997972,0.7975410036908475,0.6086956521739131,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,28,0.3650753125548363,0.6271020571390787,0.6511156186612576,0.804912200446634,0.6086956521739131,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,29,0.347766933341821,0.6349791089693705,0.6328600405679513,0.7908662243697464,0.6086956521739131,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,30,0.34274425605932873,0.6349729498227438,0.6288032454361054,0.7862415111281564,0.6086956521739131,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,31,0.3452968845764796,0.6376824378967285,0.6227180527383367,0.7857962123998341,0.5652173913043478,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss80_trlocclin,32,0.3337307373682658,0.6362940271695455,0.6328600405679514,0.7958878908244897,0.5652173913043478,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,1,0.7726540317138036,0.7134609818458557,0.511156186612576,0.6486959739963258,0.391304347826087,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,2,0.7126016318798065,0.7250770926475525,0.4989858012170385,0.6234142760529348,0.41304347826086957,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,3,0.6706761966149012,0.7239229877789816,0.5517241379310345,0.6781661170280096,0.41304347826086957,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,4,0.6404617875814438,0.7218972245852152,0.5233265720081136,0.6729275149230729,0.43478260869565216,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,5,0.6270353148380915,0.7241787513097128,0.5233265720081136,0.6947034110860226,0.391304347826087,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,6,0.6002667099237442,0.7275250752766927,0.5273833671399595,0.6889046665271585,0.4782608695652174,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,7,0.5826662878195444,0.7212764620780945,0.5314401622718053,0.6969093474653082,0.5,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,8,0.5869627545277277,0.724866509437561,0.515212981744422,0.6918376803573841,0.45652173913043476,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,9,0.576819601158301,0.7175947030385336,0.5375253549695741,0.7068687449912406,0.5,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,10,0.5507989053924879,0.7093553344408671,0.5557809330628802,0.7236358287839436,0.5217391304347826,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,11,0.5324971750378609,0.7004702091217041,0.5699797160243407,0.7497904562175438,0.5652173913043478,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,12,0.5396821821729342,0.705351730187734,0.5821501014198782,0.7488699867362215,0.5217391304347826,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,13,0.5126345008611679,0.7000124653180441,0.5679513184584178,0.7328562312263303,0.6086956521739131,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,14,0.5119172682364782,0.6949187517166138,0.6024340770791075,0.7777222102746666,0.5869565217391305,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,15,0.5109886328379313,0.7038148442904154,0.5557809330628803,0.7513070099005226,0.5869565217391305,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.5067807286977768,0.6921053131421407,0.592292089249493,0.767160547605817,0.5652173913043478,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,17,0.4746134430170059,0.691460907459259,0.59026369168357,0.7579327094807715,0.5869565217391305,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,18,0.47932672997315723,0.6831095218658447,0.5882352941176471,0.7526298106691678,0.5869565217391305,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,19,0.48555544515450794,0.6902384956677755,0.5862068965517242,0.7450439960452446,0.5869565217391305,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,20,0.4540429388483365,0.6940975983937582,0.565922920892495,0.7148941756532788,0.5434782608695652,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,21,0.46715642263491947,0.6812572081883749,0.6004056795131846,0.7514174930798292,0.6521739130434783,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,22,0.4818725064396858,0.6755066911379496,0.5963488843813388,0.7618813200857719,0.5869565217391305,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,23,0.44242771963278454,0.679275393486023,0.5983772819472617,0.7431039263917829,0.5434782608695652,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,24,0.4301636591553688,0.6852093935012817,0.5821501014198783,0.7430669471776483,0.5869565217391305,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,25,0.42426056663195294,0.6851170659065247,0.5699797160243407,0.7411172528772334,0.5434782608695652,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,26,0.4104277367393176,0.6819538275400797,0.5598377281947262,0.7281532394294157,0.6086956521739131,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,27,0.4287492483854294,0.6771276394526163,0.592292089249493,0.7404425952352645,0.6086956521739131,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,28,0.4109819754958153,0.6877861817677816,0.5943204868154158,0.7454697442518792,0.5652173913043478,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,29,0.40362389634052914,0.6738321185112,0.6004056795131847,0.7544669134113202,0.5869565217391305,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,30,0.3843574101726214,0.6717221935590109,0.59026369168357,0.7495276570191742,0.5652173913043478,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,31,0.40263232092062634,0.6736698547999064,0.6024340770791075,0.7525723147288679,0.6304347826086957,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,32,0.37745678424835205,0.6749319632848104,0.6044624746450304,0.7565055633318853,0.5869565217391305,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,33,0.391228715578715,0.6816279689470927,0.5983772819472617,0.7529791068644445,0.5217391304347826,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,34,0.38855382055044174,0.6779598196347555,0.6166328600405679,0.7563805355513451,0.5869565217391305,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,35,0.362239807844162,0.6655483841896057,0.6186612576064908,0.7577962791116002,0.5869565217391305,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,36,0.35232996940612793,0.6719330549240112,0.5943204868154158,0.7510690545648204,0.6086956521739131,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,37,0.3602806131045024,0.6753379503885905,0.6004056795131846,0.7570788101357684,0.5869565217391305,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,38,0.37202777961889905,0.6617487470308939,0.6308316430020285,0.7693588655283312,0.6086956521739131,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,39,0.365819551050663,0.6643213232358297,0.6044624746450306,0.7532740012647323,0.6304347826086957,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,40,0.38124332825342816,0.667543371518453,0.6125760649087222,0.7513143744136601,0.5652173913043478,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,41,0.3503249908487002,0.667749305566152,0.6125760649087221,0.7555657589123363,0.6304347826086957,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,42,0.3411559487382571,0.6721466183662415,0.5943204868154158,0.7447802978692135,0.5652173913043478,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,43,0.3385720004638036,0.6671486099561056,0.5983772819472617,0.7480983382865642,0.6304347826086957,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,44,0.35405375560124713,0.6757282217343649,0.59026369168357,0.7402406276609454,0.5434782608695652,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,45,0.3407013714313507,0.6780456900596619,0.5760649087221096,0.7343842689543385,0.5434782608695652,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,46,0.33029068261384964,0.6712898015975952,0.5801217038539553,0.7388389365463184,0.6304347826086957,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,47,0.3193558529019356,0.6742120583852133,0.59026369168357,0.7389800112350071,0.5652173913043478,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,48,0.3444260035951932,0.6691387097040812,0.6064908722109533,0.7480610276941588,0.5869565217391305,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,49,0.3072676360607147,0.6678734620412191,0.6166328600405679,0.7540694529474237,0.5652173913043478,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,50,0.3145889639854431,0.6671953598658243,0.5943204868154158,0.7471714757807262,0.6086956521739131,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,51,0.3123135293523471,0.6664084792137146,0.5963488843813388,0.745323862900988,0.5652173913043478,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,52,0.32203523566325504,0.6564338803291321,0.6267748478701826,0.7632496265116506,0.6304347826086957,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,53,0.3426438843210538,0.6603618860244751,0.6125760649087222,0.7573474227500525,0.6086956521739131,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,54,0.3116068169474602,0.6576654314994812,0.6186612576064908,0.7580432665852079,0.6304347826086957,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,55,0.3185129289825757,0.6576192180315653,0.6267748478701826,0.7647815482851481,0.6086956521739131,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,56,0.32133907824754715,0.6532120903333029,0.6206896551724138,0.7609985031502413,0.6521739130434783,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,57,0.3333735192815463,0.6688333948453268,0.5943204868154158,0.7433162491512564,0.5869565217391305,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,16,0.0001,1,64,1,0.1,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p1_trmiss80_trlocclin,58,0.343382357309262,0.6672202944755554,0.6308316430020283,0.7619690948516391,0.5434782608695652,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,1,0.7124462823073069,0.7092696726322174,0.5456389452332657,0.7586797265040222,0.41304347826086957,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,2,0.7254408498605093,0.7079411149024963,0.5740365111561866,0.7654847287604247,0.5,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,3,0.7013751069704691,0.7047489881515503,0.6004056795131847,0.7755671832295317,0.5,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,4,0.679752935965856,0.7023268938064575,0.592292089249493,0.7715226018261299,0.4782608695652174,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,5,0.6683008273442587,0.6983565390110016,0.6024340770791075,0.7803302297925407,0.5652173913043478,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,6,0.657297690709432,0.6998313367366791,0.5983772819472617,0.7778963976177651,0.5434782608695652,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,7,0.6620535055796305,0.6988227665424347,0.5983772819472617,0.7739275439903619,0.5434782608695652,0.0,0.0,0.0,0.0,22,clin,0.8
3,1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss80_trlocclin,8,0.6538192331790924,0.697655200958252,0.6064908722109533,0.7883292671176727,0.5434782608695652,0.0,0.0,0.0,0.0,22,clin,0.8
