outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
3,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,22,1.3852020104726155,0.6549186706542969,0.6071428571428571,0.7449011950904871,0.5,0.6172878940900167,0.7450058062871298,0.27743367354075116,1.209208369255066,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,23,1.2673027515411377,0.654059648513794,0.6071428571428571,0.7430086431979352,0.5,0.6075384020805359,0.6786980032920837,0.26033801833788556,1.0942224264144897,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,24,1.330560286839803,0.6509461998939514,0.6214285714285714,0.7500162189555111,0.5,0.6061837871869405,0.6620422204335531,0.2975998918215434,1.2363940477371216,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,25,1.206058144569397,0.6488533020019531,0.6285714285714287,0.7555717745110666,0.5,0.6075738867123922,0.6696295936902364,0.23677387833595276,0.9988488356272379,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,26,1.171378453572591,0.6471642255783081,0.6285714285714287,0.7555717745110666,0.5416666666666666,0.6042538483937582,0.6448291142781576,0.23022604485352835,0.9877443114916483,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,27,1.2119334141413372,0.6461748480796814,0.6285714285714287,0.7555717745110666,0.5,0.5838881929715475,0.6827537616093954,0.23177219927310944,0.9913580417633057,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,28,1.049425522486369,0.6454238891601562,0.6285714285714287,0.7555717745110666,0.5,0.6036639213562012,0.6375470360120138,0.18565011024475098,0.7540946205457052,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,1.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a1p0_b0p3__wd1e-04trmiss75_trlocglobal,29,1.1686162153879802,0.6430944204330444,0.6357142857142858,0.7632248357355563,0.5,0.5879436532656351,0.6485961675643921,0.2558978945016861,0.8804071346918741,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,1,1.9477218786875408,0.7308567762374878,0.5285714285714286,0.7032389711737538,0.5,0.6571221947669983,0.826533575852712,0.45761943856875104,2.0594947735468545,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,2,1.5947788953781128,0.7334555387496948,0.5214285714285714,0.6828314964429708,0.4583333333333333,0.6522918144861857,0.7439359029134115,0.3497459391752879,1.5135116179784138,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,3,1.6536407073338826,0.7349183559417725,0.5714285714285714,0.69641482451104,0.4583333333333333,0.6189324855804443,0.808014452457428,0.3473045080900192,1.5101724068323772,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,4,1.5386224190394084,0.7362915277481079,0.6071428571428572,0.662972316726427,0.4583333333333333,0.6402091383934021,0.8610305190086365,0.27200210094451904,1.33587646484375,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,5,1.6198526620864868,0.7385696768760681,0.6428571428571428,0.6792619094866081,0.4583333333333333,0.6220250129699707,0.741834282875061,0.35480915506680805,1.6840006907780964,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,6,1.7671525478363037,0.7415796518325806,0.65,0.6865257241033639,0.5,0.6321351329485575,0.6480246782302856,0.45980141560236615,1.99524982770284,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,7,1.6792624791463215,0.7473506927490234,0.65,0.6885982130179581,0.5416666666666666,0.6078006426493326,0.7438888549804688,0.3786971966425578,1.779791792233785,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,8,1.6205358505249023,0.7548565864562988,0.6285714285714286,0.6739545233742683,0.5416666666666666,0.6243409713109335,0.6894776622454325,0.3791629771391551,1.7273226976394653,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,9,1.7311922311782837,0.763512372970581,0.6214285714285714,0.6706807138504588,0.5416666666666666,0.5978398521741232,0.7350338300069174,0.4017039438088735,1.9275050560633342,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,10,1.4932994842529297,0.7719292640686035,0.6142857142857143,0.6640716242330573,0.5416666666666666,0.6111996372540792,0.7865515152613322,0.2865009357531865,1.3374611934026082,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,11,1.6893122990926106,0.7801393270492554,0.6071428571428571,0.6601469774512676,0.5416666666666666,0.6120710372924805,0.72509765625,0.39794572194417316,1.683232029279073,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,12,1.6596484184265137,0.7866026759147644,0.6071428571428571,0.6924599026213356,0.5416666666666666,0.5936315258344015,0.7580123146375021,0.36905020475387573,1.6353573401769002,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,13,1.9620024760564168,0.7881708145141602,0.6,0.6894837121451451,0.5416666666666666,0.6117881536483765,0.7488456964492798,0.4965341289838155,2.20088521639506,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,14,1.5513897339502971,0.7893163561820984,0.6,0.6894837121451451,0.5416666666666666,0.6044545968373617,0.7827115257581075,0.3153649965922038,1.3794821898142497,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,15,1.7277908722559612,0.7903580665588379,0.6,0.6894837121451451,0.5416666666666666,0.5888603727022806,0.7227323651313782,0.4107055465380351,1.8364746570587158,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,16,1.6368788878122966,0.7918004989624023,0.5857142857142856,0.6842899679808128,0.5,0.6175254782040914,0.7245400150616964,0.37287798523902893,1.665828804175059,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,17,1.4422181447347004,0.7926343679428101,0.5857142857142856,0.6842899679808128,0.5,0.6054771542549133,0.7319674889246622,0.2876833776632945,1.3488385677337646,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,18,1.5315478642781575,0.7930541038513184,0.5857142857142856,0.6842899679808128,0.5,0.5980170766512553,0.7601061264673868,0.3182818094889323,1.3487814863522847,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,19,1.6430455446243286,0.7935625314712524,0.5857142857142856,0.6842899679808128,0.5,0.5741702516873678,0.7313583095868429,0.37493471304575604,1.6181785662968953,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,20,1.7130503257115681,0.7952255010604858,0.5857142857142856,0.6842899679808128,0.5,0.595478892326355,0.7444624106089274,0.39095814029375714,1.866716702779134,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,21,1.5920141140619914,0.7953800559043884,0.5857142857142856,0.6842899679808128,0.5,0.5892145236333212,0.660235861937205,0.3907897969086965,1.5019861857096355,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,22,1.5580440759658813,0.7959786653518677,0.5857142857142856,0.6842899679808128,0.5,0.595087726910909,0.744020402431488,0.33666500449180603,1.4069367249806721,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,23,1.6647820075352986,0.7970958948135376,0.5857142857142856,0.6842899679808128,0.5,0.5978267391522726,0.7408196330070496,0.37195339798927307,1.800555944442749,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,24,1.553024133046468,0.7975144386291504,0.5857142857142856,0.6842899679808128,0.5,0.5884697238604227,0.6830976208051046,0.3564380705356598,1.5705034732818604,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,25,1.6656324068705242,0.7994184494018555,0.5857142857142856,0.6842899679808128,0.5,0.5916749040285746,0.6202055613199869,0.4325817823410034,1.802633245786031,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p1__wd1e-04trmiss75_trlocglobal,26,1.52256441116333,0.7987157702445984,0.5714285714285715,0.6444548031456478,0.5,0.569303015867869,0.68843940893809,0.34104305505752563,1.5203888813654582,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,1,1.332196871439616,0.6824817061424255,0.6785714285714286,0.701342183603904,0.6666666666666666,0.6799725890159607,0.7541054685910543,0.18378824989000955,0.7017163038253784,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,2,1.5670709212621052,0.6829513311386108,0.6642857142857144,0.6975158352507977,0.625,0.6877431869506836,0.8575948278109232,0.2308989812930425,0.8255935907363892,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,3,1.7657288710276287,0.6837298274040222,0.6642857142857144,0.6868812943530989,0.625,0.661575178305308,0.8410412470499674,0.29253744582335156,1.1320425868034363,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,4,1.3908721605936687,0.6863876581192017,0.6571428571428571,0.6823564074752708,0.6666666666666666,0.6763136188189188,0.8044994672139486,0.18507233262062073,0.7207599381605784,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,5,1.3842366139094036,0.69139164686203,0.6428571428571428,0.6766666315649066,0.6666666666666666,0.6698178251584371,0.7455579241116842,0.205609530210495,0.7581989566485087,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,6,1.5749200185139973,0.6964971423149109,0.6142857142857143,0.6569876993859745,0.625,0.6524515748023987,0.7957900961240133,0.2503201862176259,0.9282984336217245,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,7,1.4879061381022136,0.6988064050674438,0.5928571428571429,0.6339524925202674,0.5833333333333334,0.6476048231124878,0.7876773079236349,0.21855772535006204,0.87704465786616,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,8,1.4391947587331135,0.7043634653091431,0.5714285714285714,0.6254027089704839,0.5833333333333334,0.6476393938064575,0.7548300822575887,0.2221081405878067,0.8004945516586304,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,9,1.499831199645996,0.711317241191864,0.5571428571428572,0.6150678057784378,0.5833333333333334,0.6473406950632731,0.768328845500946,0.23025234043598175,0.9033255577087402,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,10,1.2420539061228435,0.7144632339477539,0.5571428571428572,0.6150678057784378,0.5416666666666666,0.632917582988739,0.7154176831245422,0.17165729651848474,0.6110721031824747,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,11,1.4182385206222534,0.7146426439285278,0.55,0.6035728289998477,0.5,0.6519096891085306,0.8048123915990194,0.1944917937119802,0.748141864935557,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,12,1.4527236223220825,0.7043642997741699,0.5928571428571429,0.6286044442100343,0.5,0.634529689947764,0.7717755436897278,0.21891213953495026,0.810412585735321,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,13,1.4447257121404011,0.6934653520584106,0.6285714285714286,0.6463042909471481,0.5833333333333334,0.6449365814526876,0.7445925076802572,0.224721759557724,0.8356321056683859,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,14,1.3351806004842122,0.6849080920219421,0.6642857142857143,0.6687978687978687,0.5833333333333334,0.6240532199541727,0.7456536491711935,0.1987707664569219,0.6399513284365336,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,15,1.2659221092859905,0.6758584976196289,0.6857142857142857,0.6827494143283617,0.5833333333333334,0.6180686950683594,0.7241124709447225,0.17365824182828268,0.6483105222384135,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,16,1.412708838780721,0.6649190187454224,0.6857142857142857,0.6842027229245273,0.625,0.6148650646209717,0.7473475535710653,0.21701050301392874,0.7711342573165894,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,17,1.2261083523432414,0.65859055519104,0.7071428571428572,0.7037787351475985,0.6666666666666666,0.6252329349517822,0.7072727282842001,0.1732882857322693,0.574196974436442,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,18,1.6316675742467244,0.6537343263626099,0.7214285714285714,0.709645116787974,0.7083333333333334,0.6307628154754639,0.7809920112291971,0.272557536760966,1.0185348590215046,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,19,1.2167630990346272,0.6514977812767029,0.7214285714285714,0.7106714922504396,0.7083333333333334,0.6352200905481974,0.6901627977689108,0.17492481569449106,0.5891689658164978,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,20,1.3523425261179607,0.6534165740013123,0.7142857142857143,0.7069299956518003,0.7083333333333334,0.6232679486274719,0.7699945767720541,0.1854045937458674,0.7051291068394979,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
3,3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,32,5e-05,0.0001,0.4,1.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp1p0_a2p0_b0p3__wd1e-04trmiss75_trlocglobal,21,1.242002288500468,0.6592850685119629,0.6928571428571428,0.6890728527946572,0.7083333333333334,0.6265987356503805,0.6940328280131022,0.18176124493281046,0.6148232916990916,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.75
