outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,4,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,29,1.2348642945289612,0.6593899428844452,0.646551724137931,0.7841218449003019,0.6,0.4869101941585541,0.5757301946481069,0.2985343138376872,0.2068848138054212,2002,path,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,30,1.3677146832148235,0.660065084695816,0.6422413793103448,0.7768116356897424,0.6222222222222222,0.4864630550146103,0.5898496707280477,0.34710660576820374,0.2788393249114354,2002,path,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,31,1.352187971274058,0.6604485511779785,0.6336206896551724,0.7729800976406435,0.6222222222222222,0.47531088689963025,0.589095820983251,0.34237079819043476,0.2611684898535411,2002,path,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,1.2793958981831868,0.6596484184265137,0.6336206896551724,0.7729800976406435,0.6444444444444445,0.47251130640506744,0.5798482497533163,0.30800681312878925,0.2784467140833537,2002,path,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,33,1.43390558163325,0.6603726744651794,0.6293103448275862,0.7630767638669174,0.6444444444444445,0.46559519072373706,0.5818159182866415,0.37747857471307117,0.32377496858437854,2002,path,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,34,1.3625993927319844,0.6606983542442322,0.6400862068965516,0.7776310794095186,0.6222222222222222,0.46370666722456616,0.5871384640534719,0.3417437672615051,0.3065779109795888,2002,path,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,35,1.2356697916984558,0.660569041967392,0.6487068965517241,0.7808296874065616,0.6222222222222222,0.47148555020491284,0.5757420758406321,0.296526441971461,0.22291608403126398,2002,path,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,36,1.2942983508110046,0.6598038971424103,0.6443965517241379,0.7659577778490365,0.6222222222222222,0.4608481874068578,0.5762726565202078,0.3189835747083028,0.26686178396145505,2002,path,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,37,1.3837526241938274,0.6593404412269592,0.6487068965517241,0.7677215511348072,0.6222222222222222,0.4573879887660344,0.5876411100228628,0.3414226820071538,0.3775538057088852,2002,path,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,32,0.0001,0.4,2.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss60_trlocpath,38,1.3331789374351501,0.6577163934707642,0.6487068965517241,0.7698051954598308,0.6444444444444445,0.45329828560352325,0.5822734236717224,0.3278820862372716,0.31713781754175824,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,1,0.9436569958925247,0.6814121206601461,0.6293103448275863,0.7543478386769092,0.5555555555555556,0.712090382973353,0.6926584293444952,0.241205724577109,0.09792832223077615,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,2,0.9028068035840988,0.6792081793149313,0.6314655172413793,0.7747148674110778,0.5333333333333333,0.6802802284558614,0.6752621829509735,0.22058899576465288,0.06955627786616485,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,3,0.8838677157958349,0.6776934464772543,0.6422413793103449,0.7831061974606468,0.5555555555555556,0.6667043616374334,0.6649653762578964,0.2113866259654363,0.07515710064520438,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,4,0.8572778155406316,0.6804991364479065,0.622844827586207,0.7780254629081609,0.5333333333333333,0.6600254972775778,0.6539665907621384,0.19583577662706375,0.07475448865443468,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,5,0.8623501112063726,0.6803367932637533,0.5991379310344828,0.7596521030786079,0.5555555555555556,0.6522777527570724,0.650214875737826,0.2050406994918982,0.07094547261173527,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,6,0.8576530565818151,0.6777933835983276,0.6185344827586207,0.7693562012846162,0.5777777777777777,0.6389588365952173,0.6402162959178289,0.2099710280696551,0.07465750475724538,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,7,0.8573111891746521,0.6760174234708151,0.6443965517241379,0.7806780560329012,0.5777777777777777,0.6345533182223638,0.653331845998764,0.197862325857083,0.06117008160799742,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,8,0.8278867602348328,0.6729846199353536,0.6573275862068966,0.7926661770115162,0.6444444444444445,0.6235505143801371,0.6322522908449173,0.18796570971608162,0.07668754644691944,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,9,0.8338104436794916,0.6730518142382304,0.6594827586206896,0.7999171703493635,0.6222222222222222,0.6224103222290674,0.6408208856980006,0.1845020850499471,0.08487462221334378,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,10,0.8214195817708969,0.6709041595458984,0.6810344827586208,0.7963523902549908,0.6444444444444445,0.6181851079066595,0.6294327229261398,0.1832336982091268,0.08753167930990458,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,11,0.8356485217809677,0.6689342856407166,0.6767241379310345,0.7965216478821767,0.6666666666666666,0.612126424908638,0.6344914535681406,0.19333036243915558,0.07826705494274695,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,12,0.8138738522926966,0.6692987481753031,0.6918103448275862,0.820105324409286,0.5777777777777777,0.6018233348925909,0.6191104998191198,0.18751230960090956,0.07251036609522998,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,13,0.8004000633955002,0.6691975792249044,0.689655172413793,0.8191781705803862,0.6222222222222222,0.5958697646856308,0.6204436520735422,0.17126623106499514,0.08690187241882086,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,14,0.8031416336695353,0.6669503649075826,0.6875,0.8108992572228446,0.6222222222222222,0.5957435468832651,0.619156206647555,0.17516036331653595,0.0882506687194109,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,15,0.8059456547101339,0.6681695977846781,0.6939655172413793,0.8293483901560348,0.6,0.5798434416453043,0.608027329047521,0.18941058591008186,0.0850774700132509,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,0.8132611612478892,0.6672335664431254,0.6702586206896551,0.8087585536226303,0.5777777777777777,0.5849394996960958,0.6187248080968857,0.1835178298254808,0.11018528137356043,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,17,0.798736497759819,0.6702838142712911,0.6767241379310345,0.8161219950309255,0.5777777777777777,0.581095556418101,0.613990401228269,0.17603267480929694,0.08713410065198939,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,18,0.7857272972663244,0.6675472259521484,0.6745689655172413,0.8135037435178492,0.6,0.5670280506213506,0.5969310700893402,0.17856705437103906,0.10229176127662261,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,19,0.7945256034533182,0.665005087852478,0.6982758620689655,0.8234179732281042,0.6222222222222222,0.5654698212941488,0.5983724594116211,0.18626279508074126,0.09890346104900043,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,20,0.7833128124475479,0.6665227810541788,0.6961206896551725,0.8186309751380207,0.6888888888888889,0.5601139714320501,0.5962163060903549,0.17847000434994698,0.08626509023209412,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,21,0.8010031779607137,0.666383961836497,0.7004310344827587,0.8192060806133077,0.6444444444444445,0.5682094941536585,0.5997323840856552,0.19070013612508774,0.10570666939020157,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,22,0.7855334728956223,0.6646054188410441,0.7047413793103448,0.8276306554171928,0.6444444444444445,0.5630605965852737,0.5891852925221125,0.1861131489276886,0.10235033680995305,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,23,0.7956153402725855,0.6653582056363424,0.7133620689655172,0.8369652595892467,0.6666666666666666,0.5603318810462952,0.5995051066080729,0.18401030699412027,0.12099937163293362,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,24,0.7872086217006048,0.6656103134155273,0.6939655172413793,0.8187682864478085,0.6666666666666666,0.5532942364613215,0.5934381783008575,0.18106212839484215,0.12708312769730887,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,25,0.7746872653563818,0.6656854550043741,0.6939655172413793,0.8132735520359997,0.6666666666666666,0.5485584810376167,0.5833781560262045,0.18187948067982992,0.09429628867655993,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,26,0.7957568566004435,0.6651466687520345,0.6939655172413792,0.8144983729864259,0.6222222222222222,0.5349379777908325,0.5830632646878561,0.200195183356603,0.12498428393155336,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,27,0.7758229275544485,0.6670587062835693,0.6724137931034483,0.8038318557258495,0.6,0.5427280366420746,0.5769164711236954,0.1878597711523374,0.1104667413358887,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,28,0.7833815962076187,0.667852501074473,0.6681034482758621,0.7940181835918668,0.6444444444444445,0.5402487441897392,0.5884711593389511,0.18329294522603354,0.11617502321799596,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,29,0.7586659987767538,0.6660975813865662,0.665948275862069,0.7853678389894981,0.6,0.5316866983970007,0.569224531451861,0.1787924182911714,0.10649042793860038,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,30,0.768507644534111,0.6680002013842264,0.6702586206896551,0.794271563720944,0.6444444444444445,0.5313035324215889,0.56480340162913,0.19246585791309676,0.11238387289146583,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,31,0.7682696183522543,0.6638421217600504,0.6875,0.8051977927779629,0.6444444444444445,0.5301502446333567,0.5692482391993204,0.18454653893907866,0.1447483766824007,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,32,0.7750909229119619,0.6649102171262106,0.6918103448275863,0.8070861507478474,0.6666666666666666,0.522479015092055,0.5755323419968287,0.1871293062965075,0.12429272880156834,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,33,0.7866764267285665,0.6658755342165629,0.6939655172413792,0.8148149269168802,0.6666666666666666,0.5354578594366709,0.5782956679662069,0.1970019657164812,0.11378781187037627,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,34,0.7733368625243505,0.6647879282633463,0.6702586206896551,0.8012464143411784,0.6222222222222222,0.5081534658869108,0.5706920673449835,0.18876068790753683,0.13884097648163637,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,35,0.7618652582168579,0.6644972364107767,0.6767241379310345,0.801983833044052,0.6444444444444445,0.5208563158909479,0.5688370565573374,0.1809488721191883,0.12079326622188091,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,36,0.7850428769985834,0.6596154769261678,0.6724137931034482,0.8048762816142241,0.6444444444444445,0.5368074973424276,0.5739538272221884,0.19653615976373354,0.14552896531919637,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,37,0.7986058592796326,0.6655022303263346,0.6767241379310345,0.8174833942867725,0.5777777777777777,0.5047795847058296,0.5678902119398117,0.21542160088817278,0.15294048748910427,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,38,0.7795299192269644,0.6632046898206075,0.6788793103448276,0.8106167140292646,0.6,0.5134581699967384,0.564655989408493,0.2014368250966072,0.13437101058661938,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,39,0.782385379076004,0.6632620493570963,0.6831896551724138,0.8138200531549944,0.6222222222222222,0.5040785595774651,0.5661443074544271,0.19893951217333475,0.1730154405037562,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,40,0.7862658898035685,0.6685198942820231,0.6810344827586207,0.819274505486981,0.5555555555555556,0.5068360616763433,0.5732374588648478,0.19801310325662294,0.15015340720613798,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,41,0.7840150247017542,0.6671820282936096,0.6702586206896551,0.8141129665506905,0.6,0.489110400279363,0.5584138731161753,0.20796944946050644,0.1763170544678966,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,42,0.7789841890335083,0.6628339290618896,0.6702586206896552,0.8066725733703325,0.6222222222222222,0.4942569136619568,0.5540014902750651,0.20499856024980545,0.19984124476710954,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss60_trlocpath,43,0.776577095190684,0.6668779850006104,0.6810344827586208,0.8136578390409466,0.6222222222222222,0.5049798314770063,0.5632221351067225,0.19779703579843044,0.1555791956683,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,1,0.9635117650032043,0.6887528896331787,0.5926724137931034,0.7528889275814924,0.5111111111111111,0.6929162889719009,0.6888984094063441,0.25279485061764717,0.07272829674184322,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,2,0.9351224303245544,0.6911753018697103,0.5538793103448276,0.7164357547463107,0.5555555555555556,0.6724140991767248,0.692453995347023,0.2212435764571031,0.07141614053398371,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,3,0.9120496908823649,0.6916935443878174,0.5538793103448276,0.7029280904073454,0.5777777777777777,0.6563752839962641,0.6676816443602244,0.22525805483261743,0.06369994767010212,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,4,0.9245312313238779,0.689825157324473,0.5689655172413792,0.7274071173129748,0.5555555555555556,0.6409548819065094,0.668260375658671,0.23333601281046867,0.07644946221262217,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,5,0.875932772954305,0.6887194315592448,0.5603448275862069,0.7406497602815882,0.5777777777777777,0.621538445353508,0.6444875001907349,0.2072165198624134,0.080762536264956,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,6,0.8738400290409724,0.6868156989415487,0.5754310344827587,0.7595578099518885,0.5777777777777777,0.6259183784325918,0.6431086212396622,0.20841575165589651,0.07438550889492035,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,7,0.8589632213115692,0.6869342724482218,0.5732758620689655,0.7587533027579927,0.5555555555555556,0.6111496339241663,0.6377961238225301,0.19916826859116554,0.07332943007349968,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,8,0.8646253446737925,0.6819866895675659,0.584051724137931,0.7692689300896725,0.6222222222222222,0.6169466227293015,0.6412496517101923,0.20370294153690338,0.06557584321126342,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,9,0.8537533481915792,0.6830918987592062,0.5732758620689655,0.7592709609061623,0.5777777777777777,0.6114194194475809,0.6347821007172266,0.19820770621299744,0.06921184621751308,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,10,0.8464792370796204,0.6833532253901163,0.5840517241379312,0.7638501497169958,0.5777777777777777,0.5843568543593088,0.6226431528727213,0.20054908220966658,0.07762334651003282,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,11,0.8319500386714935,0.679548442363739,0.5862068965517241,0.7657277061084757,0.6222222222222222,0.596120556195577,0.6226228028535843,0.1887798917790254,0.06849113805219531,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,12,0.812588964899381,0.6790872613588969,0.5797413793103449,0.7654443349677924,0.6222222222222222,0.5876109600067139,0.6135973383982977,0.1765172245601813,0.07491467799991369,2002,path,0.6
3,5,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,16,5e-05,0.2,1.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss60_trlocpath,13,0.8136499226093292,0.6816573341687521,0.5668103448275862,0.7518900952912393,0.5555555555555556,0.5725785692532858,0.6113132238388062,0.18194796765844026,0.06796242296695709,2002,path,0.6
