outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,26,0.582185685634613,0.7312717437744141,0.5862068965517242,0.788700351243705,0.5333333333333333,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,27,0.5802209675312042,0.7362208962440491,0.5732758620689656,0.7822812390330767,0.5333333333333333,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,28,0.592675139506658,0.7354807555675507,0.5775862068965517,0.7804118289619206,0.5333333333333333,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,29,0.5844368189573288,0.7374951541423798,0.581896551724138,0.7826620549172296,0.5111111111111111,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,30,0.5488231728474299,0.7378239929676056,0.5668103448275862,0.7780306358132081,0.5111111111111111,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,31,0.5765404105186462,0.739184558391571,0.5625,0.7732093770085962,0.4888888888888889,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.5807696481545767,0.7385452389717102,0.5668103448275862,0.7767132750130887,0.4888888888888889,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,33,0.5634129146734873,0.7393190860748291,0.5689655172413793,0.7823498111406293,0.4888888888888889,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,34,0.5821937521298727,0.7381334602832794,0.5689655172413793,0.7822849709333604,0.4888888888888889,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,35,0.5817490220069885,0.7363943159580231,0.5711206896551725,0.7804813221976714,0.5111111111111111,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,36,0.5706554055213928,0.7362234592437744,0.5689655172413792,0.7762023242856513,0.5111111111111111,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,37,0.5801507035891215,0.7380065619945526,0.5775862068965517,0.7841591383809912,0.4888888888888889,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,38,0.5728988349437714,0.7381972670555115,0.5754310344827587,0.7784182303669636,0.4888888888888889,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,39,0.5810871521631876,0.7354824841022491,0.5862068965517242,0.7876938020157602,0.5111111111111111,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,40,0.5932800273100535,0.7373394668102264,0.5797413793103449,0.7800765511087486,0.4888888888888889,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,41,0.567024310429891,0.7408006489276886,0.5668103448275862,0.7764039466716453,0.4888888888888889,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,42,0.5521701375643412,0.7363703548908234,0.5818965517241379,0.7816103396438387,0.4888888888888889,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,43,0.5769576032956442,0.73904749751091,0.5775862068965517,0.7843224027084232,0.4888888888888889,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,44,0.5769095122814178,0.7341079115867615,0.5862068965517242,0.7857506302412456,0.5111111111111111,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,45,0.5772902071475983,0.7393780052661896,0.5775862068965517,0.7820694908497261,0.4888888888888889,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,32,1,0.2,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,46,0.5720696151256561,0.7352926135063171,0.5689655172413792,0.7778316430593011,0.4888888888888889,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,1,0.7487601737181345,0.6863949000835419,0.7198275862068966,0.8350188261129456,0.5555555555555556,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,2,0.7282116512457529,0.6864149272441864,0.6982758620689655,0.81473645980687,0.4666666666666667,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,3,0.6945951084295908,0.6861454546451569,0.7047413793103448,0.8246369066164807,0.4888888888888889,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,4,0.6698515713214874,0.6849281787872314,0.7068965517241379,0.832547224419095,0.5333333333333333,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,5,0.6669784486293793,0.6825845539569855,0.6961206896551724,0.8252123241955966,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,6,0.6528532107671102,0.6861294806003571,0.6831896551724138,0.8132895618917114,0.5555555555555556,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,7,0.6264253656069437,0.6890312135219574,0.6702586206896551,0.7938471603828327,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,8,0.6194044748942057,0.6925216019153595,0.6530172413793104,0.7854990682563686,0.5555555555555556,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,9,0.5958048303922018,0.6933079063892365,0.6573275862068966,0.795344779812143,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,10,0.602663536866506,0.6987137794494629,0.6594827586206897,0.8012990949912211,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,11,0.5916048189004263,0.6991366446018219,0.6745689655172413,0.8128207461531625,0.5555555555555556,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,12,0.570473313331604,0.7010054290294647,0.6745689655172413,0.8178619082121674,0.5555555555555556,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,13,0.576123426357905,0.695960521697998,0.6681034482758621,0.8039450974687312,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,14,0.5813452005386353,0.6990727782249451,0.665948275862069,0.7959856570074921,0.5555555555555556,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,15,0.5430773397286733,0.6955471336841583,0.665948275862069,0.7981937776019691,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,16,0.5636795659859976,0.6968211233615875,0.6681034482758621,0.7955793281734291,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,17,0.5489332526922226,0.6940722763538361,0.6573275862068966,0.7812158478684789,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,18,0.5468624283870062,0.6907424330711365,0.665948275862069,0.7894013253389461,0.5555555555555556,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,19,0.5457783142725626,0.6917088031768799,0.665948275862069,0.7894013253389461,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,20,0.5453911622365316,0.6902437210083008,0.6702586206896552,0.7970783988081622,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,21,0.5465942372878393,0.6889738440513611,0.6745689655172413,0.7990364099052529,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,1,0.7226988275845846,0.6878036558628082,0.41163793103448276,0.640760875686029,0.4888888888888889,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,2,0.684617837270101,0.6880480647087097,0.4504310344827586,0.6624617549571264,0.4888888888888889,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,3,0.6911958058675131,0.6883425712585449,0.5086206896551725,0.671115001289749,0.5111111111111111,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,4,0.6630706191062927,0.6885081827640533,0.5538793103448276,0.7050463134533065,0.5555555555555556,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,5,0.6478926440080007,0.689832478761673,0.5711206896551725,0.7028862690949454,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,6,0.6460256775220236,0.6881944537162781,0.5797413793103449,0.7052127349026923,0.5555555555555556,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,7,0.6376195748647054,0.6865735352039337,0.5969827586206896,0.7093503212737673,0.5555555555555556,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,8,0.621126780907313,0.6860941052436829,0.6056034482758621,0.721377227715472,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,9,0.6182058850924174,0.6833204030990601,0.603448275862069,0.7197703918045991,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,10,0.6058048705259959,0.6838391721248627,0.6056034482758621,0.7261611006922608,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,11,0.6003227035204569,0.6835183203220367,0.5969827586206896,0.7176118517102824,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,12,0.5750248233477274,0.6798485517501831,0.6142241379310345,0.73985162174417,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,13,0.5748251875241598,0.680622786283493,0.6314655172413793,0.7582114570255274,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,14,0.55825142065684,0.6840017139911652,0.625,0.7585635030104905,0.6222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,15,0.5730987588564554,0.6833521723747253,0.603448275862069,0.7456803494604771,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,16,0.5494294861952463,0.6805257797241211,0.6185344827586208,0.7559999467769791,0.6222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,17,0.5381205479303995,0.6800829172134399,0.5991379310344828,0.7427040315563009,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,18,0.5335154235363007,0.67985600233078,0.5948275862068966,0.7386955999472575,0.6222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,19,0.5445516407489777,0.6800755262374878,0.5969827586206896,0.7399294577176587,0.6222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,20,0.5300287008285522,0.6850892901420593,0.5797413793103448,0.7326987716580946,0.6222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,21,0.5253561089436213,0.6841338872909546,0.5862068965517242,0.7366910620088496,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,22,0.5047883888085684,0.6846621632575989,0.584051724137931,0.7344323059542093,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,23,0.5207306543986002,0.6832548975944519,0.5862068965517241,0.7323234894508395,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,24,0.49638694028059643,0.6811226606369019,0.5883620689655172,0.7341417465804336,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,25,0.5285900880893072,0.6841537654399872,0.5775862068965517,0.7282414545039546,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,26,0.5213507016499838,0.6849794685840607,0.5905172413793103,0.7305334831869759,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,27,0.5168075760205587,0.685819149017334,0.5797413793103449,0.7261059741642644,0.6222222222222222,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,28,0.4928188920021057,0.6824674010276794,0.584051724137931,0.7281766300128105,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,29,0.5005949040253957,0.6807542443275452,0.5775862068965517,0.7254129813004104,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,30,0.49456816414992016,0.6861129999160767,0.584051724137931,0.7241063584960437,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,31,0.4932766904433568,0.6832704246044159,0.5905172413793104,0.7263643260589905,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,0.5044507284959158,0.6840283274650574,0.5905172413793103,0.728321652614965,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,33,0.5118912408749262,0.6834209263324738,0.5862068965517241,0.7260031777940632,0.6,0.0,0.0,0.0,0.0,2002,clin,0.6
1,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,1,0.7597766021887461,0.6800552010536194,0.4978448275862069,0.658075065283479,0.5777777777777777,0.0,0.0,0.0,0.0,2002,clin,0.6
