outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.7136990378300349,0.6830817461013794,0.6031746031746033,0.6527665830993395,0.5555555555555556,0.0,0.6251656462748846,0.63650410870711,0.30080923189719516,0.03985228994861245,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,9,0.7085565278927485,0.682651937007904,0.5873015873015873,0.6186076719508582,0.5111111111111111,0.0,0.5921731193860372,0.6282084435224533,0.30962786575158435,0.05882215561966101,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,10,0.6940736472606659,0.6820785204569498,0.6051587301587302,0.6379536276253122,0.6,0.0,0.5873906910419464,0.6146114518245062,0.30681441227595013,0.0551716525418063,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,11,0.6862711558739344,0.6829492648442587,0.5833333333333334,0.6223634937233884,0.6,0.0,0.575319285194079,0.6080270806948344,0.30284040172894794,0.05067959117392699,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,12,0.6804970552523931,0.6826172272364298,0.5793650793650793,0.6330212367154391,0.5555555555555556,0.0,0.5685437570015589,0.6004619002342224,0.30835536619027454,0.0589261952166756,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,13,0.6653633465369543,0.6843713323275248,0.5714285714285715,0.6435464007756184,0.5555555555555556,0.0,0.5568039913972219,0.5870214253664017,0.29976751406987506,0.06800078600645065,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,14,0.6627419044574102,0.6819647351900736,0.5813492063492064,0.6599102402606478,0.5777777777777777,0.0,0.5475242286920547,0.5824161817630132,0.30495327214399975,0.0817482980589072,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,15,0.6456440687179565,0.6798557837804159,0.6071428571428571,0.679619495794952,0.5333333333333333,0.0,0.5360119094451269,0.565228725473086,0.3065315435330073,0.07564909321566422,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.6403405964374542,0.6797325611114502,0.6031746031746031,0.6676230242913969,0.5333333333333333,0.0,0.5197987233599027,0.5582201530536016,0.3113894971708457,0.08546143428732951,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,17,0.639270007610321,0.6834484140078226,0.5714285714285715,0.6564395725872507,0.5111111111111111,0.0,0.501770056784153,0.5540402432282766,0.3211065431435903,0.099062646428744,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,18,0.636025200287501,0.6786897579828898,0.5932539682539683,0.6767903668607423,0.5333333333333333,0.0,0.48715994755427044,0.5488466968139013,0.32555513828992844,0.11579439416527748,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,19,0.6285922328631083,0.6778060595194498,0.6011904761904763,0.6824677516427131,0.5333333333333333,0.0,0.4790809601545334,0.5383829176425934,0.33739859859148663,0.11719335708767176,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,20,0.6339072237412134,0.6764753262201945,0.5992063492063493,0.6774536616616036,0.5555555555555556,0.0,0.4589277779062589,0.5413165340820948,0.3423565775156021,0.14003106144567332,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,21,0.6216888278722763,0.6774364709854126,0.6011904761904762,0.6778149094781399,0.5555555555555556,0.0,0.4573856020967166,0.5309458176294962,0.331943071136872,0.15514492864410082,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,22,0.632566973567009,0.6736497481664022,0.6130952380952381,0.6695961778138577,0.5777777777777777,0.0,0.44368980328241986,0.5351529171069463,0.35123925904432934,0.1920848942051331,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,23,0.6281575610240301,0.6754644314448038,0.5873015873015873,0.657481847492401,0.5333333333333333,0.0,0.45589225739240646,0.529067724943161,0.3566242257754008,0.198675570388635,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,24,0.6126506378253301,0.6780990759531657,0.5813492063492063,0.6626963900934035,0.5111111111111111,0.0,0.41377996653318405,0.5103662858406702,0.367195688188076,0.2097086732586225,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,25,0.6292068262894949,0.6799995303153992,0.5753968253968255,0.6495711833480907,0.5333333333333333,0.0,0.3903231943647067,0.5210397392511368,0.3717455640435219,0.30461398512125015,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,26,0.6109961618979772,0.6780100266138712,0.5714285714285715,0.6471238669363105,0.5333333333333333,0.0,0.4036034867167473,0.5039667760332426,0.37926383564869565,0.2442686321834723,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,27,0.6091352552175522,0.6778929829597473,0.5773809523809524,0.6443033646184038,0.5555555555555556,0.0,0.38495469590028125,0.4989544277389844,0.38539042075475055,0.2766647090514501,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,1,0.8001559972763062,0.6836774547894796,0.6408730158730159,0.7286483308424614,0.5777777777777777,0.0,0.6993425488471985,0.6970650056997935,0.4020628680785497,0.05150557029992342,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,2,0.7714651525020599,0.6753561099370321,0.6527777777777778,0.7338290988328999,0.6,0.0,0.6788106511036555,0.6732036272684733,0.385021669169267,0.04012226934234301,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,3,0.7526803364356359,0.6751312812169393,0.628968253968254,0.7227082754539611,0.6,0.0,0.6757857153813044,0.6526275525490443,0.39166616400082904,0.04272492276504636,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,4,0.7365292062362035,0.6727263132731119,0.636904761904762,0.7355291088388423,0.6666666666666666,0.0,0.6646675020456314,0.6391833573579788,0.37701166172822315,0.06185877975076437,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,5,0.7365347991387049,0.6717195709546407,0.646825396825397,0.7465860457909423,0.6444444444444445,0.0,0.6656490216652552,0.6385779877503713,0.3826071073611577,0.0461006259235243,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,6,0.7094725668430328,0.6747133135795593,0.625,0.7266309360228671,0.6222222222222222,0.0,0.6578209648529688,0.6096182763576508,0.38420966267585754,0.07603746373206377,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,7,0.7108681698640188,0.675156851609548,0.6091269841269842,0.717522712302471,0.6222222222222222,0.0,0.6548496882120768,0.6123247593641281,0.3813728913664818,0.06400363892316818,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,8,0.699154352148374,0.6809446016947428,0.5813492063492064,0.6742386000245728,0.6444444444444445,0.0,0.648783544699351,0.6002731571594874,0.38059014827013016,0.07467303114632766,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,9,0.6913313219944636,0.6802023450533549,0.5952380952380952,0.6817936311762682,0.6666666666666666,0.0,0.6365013966957728,0.5932002266248068,0.3786131764451663,0.06955629121512175,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,10,0.6732612053553263,0.681528647740682,0.5952380952380953,0.6914396480513652,0.6222222222222222,0.0,0.6241124371687571,0.5754313121239344,0.376439390083154,0.07440104614943266,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,11,0.680338516831398,0.6778350472450256,0.6011904761904762,0.6977266624785006,0.6444444444444445,0.0,0.6161227623621622,0.5752144505580267,0.4011517216761907,0.09672246283541124,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,12,0.6696977565685908,0.6825859745343527,0.5793650793650794,0.6686448898348024,0.6444444444444445,0.0,0.6193934281667074,0.5677765185634295,0.38703511158625287,0.1032491826141874,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,13,0.6640389859676361,0.6839182376861572,0.5753968253968254,0.6608662846869998,0.6444444444444445,0.0,0.6133346358935038,0.5598029394944509,0.398498110473156,0.09223017406960328,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,14,0.6527087092399597,0.6844793756802877,0.5853174603174603,0.6709552132902192,0.6444444444444445,0.0,0.5952416410048803,0.5463348031044006,0.40582237641016644,0.09836642009516557,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,15,0.6577064494291941,0.6847547292709351,0.5773809523809523,0.6660433967714571,0.5777777777777777,0.0,0.5865401774644852,0.551625723640124,0.405568761130174,0.09377079829573631,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.6492851177851359,0.6815749605496725,0.5813492063492064,0.6758867920205318,0.5777777777777777,0.0,0.5771437337001165,0.5373153761029243,0.4228707005580266,0.12504135072231293,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,17,0.6514506588379542,0.6808842619260153,0.5833333333333334,0.6756747383887519,0.5777777777777777,0.0,0.579560711979866,0.5405803074439367,0.419979823132356,0.11750781846543153,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,18,0.64300836622715,0.6819052696228027,0.5793650793650794,0.6720758196749302,0.5555555555555556,0.0,0.5556208441654841,0.5321005582809448,0.42389293015003204,0.09869155225654443,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,19,0.6341406553983688,0.6883427699406942,0.5595238095238095,0.6605119256873658,0.5777777777777777,0.0,0.5502616912126541,0.517326831817627,0.44664409508307773,0.10305607194701831,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,20,0.6252990067005157,0.6899189154307047,0.5595238095238095,0.6595374226529456,0.5777777777777777,0.0,0.5407036493221918,0.5067290167013804,0.4498658354083697,0.12207082534829776,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,21,0.6387063165505728,0.6900779803593954,0.5515873015873016,0.656211786532687,0.5777777777777777,0.0,0.5281618485848109,0.5185649370153745,0.4580824002623558,0.1124156725903352,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,22,0.6332630018393198,0.6917024850845337,0.5555555555555556,0.6581488540947545,0.5555555555555556,0.0,0.5444839323560396,0.5160535896817843,0.4439772938688596,0.1243020153294007,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,23,0.6316591401894888,0.6930486361185709,0.5496031746031746,0.6555854805955158,0.5555555555555556,0.0,0.5100013961394628,0.50639858096838,0.4743177965283394,0.13362219712386528,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,24,0.6288533310095469,0.6899284521738688,0.5634920634920635,0.6628322829669622,0.5555555555555556,0.0,0.5135775854190191,0.502604695657889,0.4776439170042674,0.13675321328143278,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,25,0.6311686038970947,0.6891494989395142,0.5575396825396826,0.6580341960353896,0.5555555555555556,0.0,0.4893240307768186,0.5051398277282715,0.473266065120697,0.15424541011452675,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,1,0.8092650026082993,0.7064765294392904,0.4523809523809524,0.5204018551034303,0.4222222222222222,0.0,0.6904928237199783,0.7100802858670553,0.36420412361621857,0.16267374344170094,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,2,0.7639700025320053,0.7024946212768555,0.503968253968254,0.5405044059905466,0.4666666666666667,0.0,0.6614139427741369,0.6702961226304373,0.3469064235687256,0.13894534731904665,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
2,3,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,16,0.0001,0.0001,1,64,1,False,0.1,0.25,0.05,lr1e-04_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss20_degmodglobal,3,0.7604543517033259,0.7000086903572083,0.5257936507936508,0.547870048973139,0.4888888888888889,0.0,0.6459512362877528,0.6691178381443024,0.3412655219435692,0.12040289926032226,0.0,0.0,0.0,0.0,0.0,2002,global,0.2
