outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,7,5.619581937789917,0.7712682485580444,0.38146551724137934,0.6263223671325036,0.4444444444444444,0.6328867276509603,0.7164324422677358,2.408541123072306,0.860672285159429,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,8,5.493969758351644,0.7782082259654999,0.3793103448275862,0.6247651865595969,0.4222222222222222,0.6254367629686991,0.764706422885259,2.3170696099599204,0.95124152302742,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,9,5.418625036875407,0.7867558002471924,0.3706896551724138,0.6133234336647676,0.4444444444444444,0.627785861492157,0.7044871151447296,2.317151407400767,0.7983504980802536,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,10,5.186820824940999,0.7860327959060669,0.3793103448275862,0.6239954785946835,0.4444444444444444,0.612340639034907,0.7413178384304047,2.181442379951477,0.82618248462677,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,11,5.251798311869304,0.7929825782775879,0.3706896551724138,0.6164183672903918,0.4444444444444444,0.6074459552764893,0.7190300126870474,2.2270159920056662,0.7873624761899313,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,12,4.896422028541565,0.8042660355567932,0.35991379310344823,0.5961343664961961,0.4444444444444444,0.6007610857486725,0.6716476281483968,2.0684239069620767,0.879265715678533,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,13,5.092691103617351,0.8165365159511566,0.3448275862068966,0.5707394571054476,0.4444444444444444,0.5984959801038107,0.7241419355074564,2.1478288769721985,0.7289141118526459,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,14,4.7247302532196045,0.8225389122962952,0.3469827586206896,0.571028748829667,0.4666666666666667,0.5860563814640045,0.6952945093313853,1.977500816186269,0.744340976079305,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,15,4.75959034760793,0.8238689303398132,0.3491379310344827,0.5718036860363883,0.4666666666666667,0.5746691723664602,0.7295243938763937,1.9781675140062969,0.7373088796933492,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,16,4.537538965543111,0.8279100358486176,0.3512931034482758,0.5723832281980805,0.4666666666666667,0.5900205175081888,0.6781938970088959,1.8932331601778667,0.7287870993216833,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,17,4.892078081766765,0.8316844403743744,0.3448275862068966,0.5656736432381877,0.4666666666666667,0.5748848716417948,0.6757852335770925,2.0695384740829468,0.7721592783927917,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,18,4.563170830408732,0.8295312523841858,0.34913793103448276,0.5678082902004208,0.4666666666666667,0.5689368744691213,0.7208225329717001,1.8837281664212544,0.7489195664723715,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,19,4.733145395914714,0.8266792595386505,0.35344827586206895,0.5753077739897009,0.4666666666666667,0.5582948426405588,0.6931479374567667,1.9902459581693013,0.5950563848018646,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,20,4.947681109110515,0.8196439445018768,0.3556034482758621,0.5787560498517699,0.4666666666666667,0.5713350176811218,0.6598871747652689,2.101064364115397,0.8566527664661407,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,21,4.482400059700012,0.8193234801292419,0.35775862068965514,0.582204325713839,0.4666666666666667,0.5610946615537008,0.6923307776451111,1.8614147305488586,0.6723973800738653,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,22,4.328942020734151,0.8207572400569916,0.3556034482758621,0.5860270896565428,0.4666666666666667,0.5540231168270111,0.7403834263483683,1.749279777208964,0.8999899874130884,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,23,4.358350952466329,0.8179284632205963,0.35775862068965514,0.5873719099889282,0.4888888888888889,0.5583829482396444,0.6937455038229624,1.7983458240826924,0.6791389435529709,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,24,4.800614555676778,0.8201912641525269,0.35775862068965514,0.5872718665802626,0.4444444444444444,0.5579344034194946,0.7114872137705485,2.006736914316813,0.7565357685089111,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,25,4.610862414042155,0.8198878169059753,0.35560344827586204,0.5839236341268591,0.4666666666666667,0.5466365416844686,0.695351262887319,1.9251298904418945,0.6525150388479233,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,26,4.473031560579936,0.8211092352867126,0.35560344827586204,0.5839236341268591,0.4666666666666667,0.5343374013900757,0.7157241006692251,1.8324304620424907,0.9244645337263743,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,27,4.362872044245402,0.819015234708786,0.35560344827586204,0.5839236341268591,0.4666666666666667,0.5427573919296265,0.6848415633042654,1.8009262482325237,0.7617794374624888,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,1,7.796184062957764,0.7340386509895325,0.41594827586206895,0.6072326259316039,0.4888888888888889,0.7242823640505472,0.8142820000648499,3.2188073794047036,1.8142911990483601,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,2,7.897262414296468,0.7594966888427734,0.39008620689655177,0.6053820170375666,0.4888888888888889,0.6905356347560883,0.8736457029978434,3.265159567197164,1.6443246006965637,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,3,6.699486255645752,0.7898310124874115,0.3642241379310345,0.5929890439713488,0.4666666666666667,0.6727862556775411,0.7832735081513723,2.7682480812072754,1.26572185754776,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,4,7.111253261566162,0.8267240226268768,0.3599137931034483,0.587780811252974,0.4444444444444444,0.6645710368951162,0.8058540125687917,2.898442546526591,1.6950463155905406,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,5,6.182603677113851,0.8601247668266296,0.3663793103448276,0.5905641681145337,0.4444444444444444,0.6545350849628448,0.7207473814487457,2.495984733104706,1.5662888586521149,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,6,5.778196652730306,0.8923184275627136,0.37715517241379315,0.6015311246886322,0.4666666666666667,0.6377249956130981,0.7242509722709656,2.3785248398780823,0.9896537661552429,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,7,6.007658004760742,0.9008986949920654,0.3900862068965517,0.6074232976985092,0.4666666666666667,0.6411178112030029,0.7554560005664825,2.4381179412206015,1.2532203396161397,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,8,5.674191474914551,0.911999523639679,0.3900862068965517,0.6074232976985092,0.4666666666666667,0.6295126577218374,0.7153646349906921,2.289243777592977,1.2677976588408153,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,9,5.549394130706787,0.9162929654121399,0.4008620689655173,0.6177181131657383,0.4666666666666667,0.6242747008800507,0.713396281003952,2.24675589799881,1.141620248556137,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,10,5.383080959320068,0.9169433116912842,0.4051724137931035,0.6203378330824549,0.4666666666666667,0.6016860902309418,0.7426692446072897,2.1445441246032715,1.1710782448450725,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,11,5.446445385615031,0.9179634153842926,0.4051724137931035,0.6197536069442507,0.4666666666666667,0.6073311567306519,0.729423463344574,2.212234139442444,0.975178857644399,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,12,5.419797499974568,0.9185023605823517,0.415948275862069,0.6268739507031927,0.4666666666666667,0.5971756875514984,0.6968403657277426,2.1929783622423806,1.1233345170815785,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,13,5.150857408841451,0.9160960614681244,0.41379310344827586,0.6256337178706678,0.4888888888888889,0.5915099779764811,0.6983270843823751,2.0762790044148765,0.9999078710873922,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,14,5.437163511912028,0.9166653156280518,0.4181034482758621,0.6285354604039765,0.4888888888888889,0.585249125957489,0.6992751955986023,2.2090508937835693,1.0659549832344055,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,15,5.133932590484619,0.9193483889102936,0.41810344827586204,0.6261785723455425,0.4888888888888889,0.5884402791659037,0.695935050646464,2.063729166984558,1.0351305107275646,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5.13274359703064,0.9172794222831726,0.4310344827586207,0.6329376733976287,0.4888888888888889,0.5819833775361379,0.7542764842510223,2.0295462210973105,1.0645818710327148,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,17,5.156509876251221,0.9130143523216248,0.44181034482758624,0.6414629287672038,0.4888888888888889,0.5718139807383219,0.702308843533198,2.0713232358296714,1.038515071074168,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,18,5.184869925181071,0.9126743674278259,0.4439655172413793,0.642037641410882,0.4888888888888889,0.5575571854909261,0.7102311750253042,2.07792333761851,1.0626402000586193,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,19,5.329073508580525,0.9166836142539978,0.44181034482758624,0.6415814523562502,0.4888888888888889,0.5760509669780731,0.7013509472211202,2.1647584438323975,0.9940190116564432,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,20,4.9522779782613116,0.9255698323249817,0.4418103448275862,0.6375501110612827,0.4888888888888889,0.5487271944681803,0.7088880936304728,1.9796261588732402,0.9471252858638763,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,21,4.982807079950969,0.9243342876434326,0.43749999999999994,0.6366757850564184,0.4888888888888889,0.5657931764920553,0.6919177075227102,1.991790771484375,1.0243592758973439,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,22,5.2556023597717285,0.9272905588150024,0.43749999999999994,0.6370305929896952,0.4888888888888889,0.542184034983317,0.6878943940003713,2.1298447847366333,1.0267277657985687,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,23,4.733507990837097,0.9256557822227478,0.4396551724137931,0.6377525226652516,0.4888888888888889,0.5332687050104141,0.6921276946862539,1.8936211665471394,0.8471270104249319,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,24,5.1583921909332275,0.930092990398407,0.4396551724137931,0.6368827028299144,0.4888888888888889,0.5358507037162781,0.6831629673639933,2.084641396999359,1.019821176926295,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,25,4.845090786616008,0.9256007075309753,0.43749999999999994,0.6366030973778952,0.4888888888888889,0.5360964586337408,0.6784359514713287,1.9619024991989136,0.809499462445577,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,26,4.985224564870198,0.9263767302036285,0.43750000000000006,0.6352811156888389,0.4888888888888889,0.5365298837423325,0.7208728889624277,1.9705625375111897,1.077422022819519,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,27,4.874488989512126,0.923881858587265,0.43965517241379315,0.6364305409761953,0.4888888888888889,0.5320548514525095,0.7480419874191284,1.9062212506930034,1.0466813445091248,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,28,5.169821421305339,0.9297729432582855,0.4353448275862069,0.6355161196443511,0.4888888888888889,0.5254452625910441,0.7230130434036255,2.0574657320976257,1.1062558889389038,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,29,4.955116271972656,0.9289135634899139,0.4353448275862069,0.6335407712080228,0.4888888888888889,0.5115659932295481,0.7123739024003347,1.978505512078603,0.9524380465348562,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,30,4.922784686088562,0.9269345998764038,0.44181034482758613,0.6378851715383309,0.5111111111111111,0.5193801124890646,0.6472911437352499,1.9765530824661255,1.0746249655882518,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,31,5.153835773468018,0.9303546845912933,0.4331896551724138,0.6330012116847972,0.4888888888888889,0.5249380568663279,0.6918834249178568,2.07644917567571,1.0301797986030579,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,5.4642899831136065,0.93429896235466,0.43750000000000006,0.637434709221743,0.4888888888888889,0.5132474899291992,0.6955738564332327,2.1998542149861655,1.2300253609816234,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,33,4.808820207913716,0.9298717081546783,0.4331896551724138,0.6325537081638303,0.4888888888888889,0.5006010035673777,0.6960756381352743,1.8993942538897197,1.0465200940767925,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,34,5.029582659403483,0.9305040538311005,0.42887931034482757,0.630894747004016,0.4888888888888889,0.5069890966018041,0.6825646956761678,2.0106442968050637,1.0857644081115723,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,35,4.807377258936564,0.9340876638889313,0.43318965517241376,0.6330792262029599,0.4888888888888889,0.5016076465447744,0.6366741557916006,1.9461347659428914,0.9281121095021566,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,36,5.229516983032227,0.9267601370811462,0.4375,0.6347253496158316,0.4888888888888889,0.49053460856278736,0.6928064127763113,2.1098867456118264,1.056457022825877,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,37,4.832082986831665,0.9329358339309692,0.4418103448275862,0.6370452069052629,0.5111111111111111,0.49389931559562683,0.6514327128728231,1.9499526023864746,0.9358169237772623,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,38,4.979631423950195,0.9324029684066772,0.43965517241379304,0.636022990740618,0.5111111111111111,0.48632217943668365,0.6933487355709076,1.9815063277880351,1.0775667428970337,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,5,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,1,4.020021637280782,0.6753933131694794,0.6077586206896551,0.7529315987033472,0.6222222222222222,0.6973333656787872,0.7511400977770487,3.18004842599233,0.8883314629395803,0.0,0.0,0.0,0.0,0.0,4,global,0.8
