outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,4,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,23,0.7311094502607981,0.6904274523258209,0.48461538461538467,0.6251378343277811,0.5652173913043478,0.0,0.617673397064209,0.6305025120576223,0.389276718099912,0.06575531264146169,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,24,0.7254727979501089,0.6895949244499207,0.476923076923077,0.6057849649749119,0.5652173913043478,0.0,0.6245217820008596,0.6297256251176199,0.37103813389937085,0.059752967208623886,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,25,0.7272994816303253,0.6893598735332489,0.5,0.6361268453167921,0.5652173913043478,0.0,0.621450662612915,0.6292874217033386,0.37854166328907013,0.06753295163313548,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,26,0.7196572124958038,0.6895822882652283,0.5,0.6361268453167921,0.5652173913043478,0.0,0.6192658046881357,0.6213022967179617,0.37894732256730396,0.07236153446137905,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,27,0.7131329278151194,0.6909563541412354,0.46153846153846156,0.5874699466598934,0.5652173913043478,0.0,0.6270465354124705,0.6141302784283956,0.37898918986320496,0.08510712223748367,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,28,0.7207924922307333,0.6911055147647858,0.46153846153846156,0.5874699466598934,0.5652173913043478,0.0,0.6262328128019968,0.624559243520101,0.3707496126492818,0.07091689358154933,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,29,0.7254391014575958,0.6910927891731262,0.46153846153846156,0.590888750078697,0.5652173913043478,0.0,0.6160285969575247,0.6265136301517487,0.3824862390756607,0.06607870695491631,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,30,0.712105522553126,0.691209614276886,0.47692307692307695,0.5973889749999746,0.5652173913043478,0.0,0.6182195345560709,0.6185588240623474,0.3627598335345586,0.05713451902071635,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,31,0.7057076195875803,0.6903742253780365,0.47692307692307695,0.5973889749999746,0.5652173913043478,0.0,0.5972993572552999,0.6077062984307607,0.37771594027678174,0.07144703840216,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,32,0.711431880791982,0.6885038912296295,0.49230769230769234,0.6188191530090998,0.5652173913043478,0.0,0.6087404290835062,0.6102716426054636,0.38622380793094635,0.09208584018051624,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,33,0.7155169546604156,0.68890380859375,0.476923076923077,0.5993580585480054,0.5652173913043478,0.0,0.6037664910157522,0.61805526415507,0.3739214738210042,0.07962621500094731,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,34,0.7076651056607565,0.6888958513736725,0.49230769230769234,0.6040589132488601,0.5652173913043478,0.0,0.5939722955226898,0.6052068769931793,0.3874739408493042,0.11179479211568832,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,35,0.7090762952963511,0.6887759566307068,0.5,0.6081381673281143,0.5652173913043478,0.0,0.6080219546953837,0.6114853322505951,0.3739350289106369,0.08214409401019414,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,36,0.7190971076488495,0.6892644464969635,0.48461538461538467,0.6034373126272594,0.5652173913043478,0.0,0.588412364323934,0.6222243209679922,0.37327083945274353,0.07110173689822356,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,37,0.7014450828234354,0.6901662647724152,0.48461538461538467,0.6034373126272594,0.5652173913043478,0.0,0.585535486539205,0.6045220494270325,0.37019657095273334,0.08747798514862855,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,38,0.6942058900992075,0.6897990107536316,0.48461538461538467,0.6034373126272594,0.5652173913043478,0.0,0.5914103289445242,0.5928743879000345,0.38787176708380383,0.08727129983405273,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,39,0.7000943124294281,0.688123881816864,0.5,0.6111585387695382,0.5652173913043478,0.0,0.5664369215567907,0.5984595318635305,0.3868611256281535,0.09838958581288655,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,5e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr5e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,40,0.692274828751882,0.6878933310508728,0.5076923076923077,0.6245301087200557,0.5652173913043478,0.0,0.5845506290594736,0.5944207410017649,0.3732217599948247,0.09097302580873172,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,1,0.812267541885376,0.7139295041561127,0.46153846153846156,0.5741696032124913,0.43478260869565216,0.0,0.6731607615947723,0.7067724267641703,0.3814057409763336,0.20287366459767023,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,2,0.813075602054596,0.7172023355960846,0.46923076923076923,0.577280462940998,0.43478260869565216,0.0,0.676705539226532,0.7109329501787821,0.3690885206063588,0.1974103475610415,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,3,0.8021932939688364,0.7201359868049622,0.46153846153846156,0.5736174592779943,0.43478260869565216,0.0,0.6822841465473175,0.6929256717363993,0.3950504958629608,0.2101001963019371,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,4,0.8088744084040324,0.7227961719036102,0.45384615384615384,0.5705065995494876,0.4782608695652174,0.0,0.668705572684606,0.7036483685175577,0.3877309610446294,0.16586581617593765,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,5,0.8023186028003693,0.7262343168258667,0.45384615384615384,0.570964475007363,0.4782608695652174,0.0,0.6710240642229716,0.6999736030896505,0.3713604360818863,0.1900973990559578,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,6,0.8059201637903849,0.728710412979126,0.4461538461538461,0.568407416681074,0.391304347826087,0.0,0.6694647471110026,0.7010501523812612,0.38196252783139545,0.18758753687143326,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,7,0.7877846558888754,0.7293437421321869,0.4461538461538462,0.5700839452806794,0.391304347826087,0.0,0.6584526697794596,0.6834471424420675,0.37759030361970264,0.1987986092766126,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,8,0.8017167349656423,0.7298543155193329,0.45384615384615384,0.5777762529729871,0.391304347826087,0.0,0.6615802447001139,0.6949426631132761,0.38565153380235034,0.20722359915574393,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,9,0.7997795442740122,0.7304948568344116,0.46153846153846156,0.5820497572464913,0.391304347826087,0.0,0.6599651773770651,0.6948181490103403,0.3828601638476054,0.1849274436632792,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,10,0.8068853815396627,0.7297112047672272,0.46153846153846156,0.5820497572464913,0.391304347826087,0.0,0.666202038526535,0.7014731566111246,0.3790507564942042,0.2129904826482137,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,11,0.7879129747549692,0.7295745015144348,0.46153846153846156,0.5439545191512534,0.391304347826087,0.0,0.6677555441856384,0.6850179433822632,0.3719409257173538,0.19819542268911997,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,12,0.7961645325024923,0.7296974956989288,0.46153846153846156,0.5439545191512534,0.391304347826087,0.0,0.6534329652786255,0.6884768505891165,0.3891546130180359,0.20798037449518839,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,13,0.7933036883672079,0.7294193208217621,0.46153846153846156,0.5439545191512534,0.43478260869565216,0.0,0.6561304827531179,0.6910741130510966,0.3707471936941147,0.19085584580898285,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,14,0.7990527053674062,0.7286881506443024,0.46923076923076923,0.5567750319717661,0.43478260869565216,0.0,0.6602514485518137,0.694209893544515,0.38050596912701923,0.1943262740969658,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,15,0.7876090804735819,0.7287371158599854,0.47692307692307695,0.5952365704333047,0.43478260869565216,0.0,0.6608527402083079,0.6843675673007965,0.3698684771855672,0.21548794706662497,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,0.8018245796362559,0.7286556363105774,0.46923076923076923,0.5567750319717661,0.43478260869565216,0.0,0.6576463977495829,0.6933677196502686,0.3925208201011022,0.20653294026851654,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,17,0.7966245909531912,0.7285406291484833,0.47692307692307695,0.5952365704333047,0.4782608695652174,0.0,0.6576663454373678,0.6899949808915457,0.38110878070195514,0.22704861561457315,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,18,0.7907693088054657,0.7285286784172058,0.46923076923076923,0.5567750319717661,0.4782608695652174,0.0,0.6574782828489939,0.6864139835039774,0.3771548271179199,0.2013323431213697,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,19,0.7916629016399384,0.728118896484375,0.46923076923076923,0.5567750319717661,0.4782608695652174,0.0,0.6538105905056,0.6875707705815634,0.37932361165682477,0.18522484103838602,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,20,0.8008857170740763,0.7287396192550659,0.45384615384615384,0.5404580156547499,0.4782608695652174,0.0,0.6506376564502716,0.6954019566377004,0.379204198718071,0.21365420271952948,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,21,0.7911950846513113,0.7285433113574982,0.46153846153846156,0.5532785284752627,0.4782608695652174,0.0,0.6572630405426025,0.6854717632134756,0.3769586781660716,0.2296730031569799,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,22,0.7784360746542612,0.7286038994789124,0.46923076923076923,0.5917400669368011,0.4782608695652174,0.0,0.6489560902118683,0.6763626138369242,0.37102724611759186,0.18633302301168442,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,23,0.7856398522853851,0.7284680604934692,0.46923076923076923,0.5917400669368011,0.4782608695652174,0.0,0.6417162716388702,0.6802032788594564,0.3797406653563182,0.2100278064608574,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,24,0.7914218505223592,0.7283853888511658,0.46923076923076923,0.5917400669368011,0.4782608695652174,0.0,0.6552554070949554,0.6828433573246002,0.3896750609079997,0.22319448490937552,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,25,0.789275735616684,0.7284922301769257,0.476923076923077,0.5587730339697682,0.4782608695652174,0.0,0.6416621307531992,0.6865546305974325,0.3700469632943471,0.20418748507897058,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,26,0.7814039885997772,0.7281228005886078,0.48461538461538467,0.571593546790281,0.4782608695652174,0.0,0.6379579603672028,0.6781389911969503,0.37085871398448944,0.21100661406914392,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,27,0.790069172779719,0.7273384034633636,0.49230769230769234,0.6100550852518194,0.4782608695652174,0.0,0.6407250265280405,0.6823139488697052,0.3879002134005229,0.21560369183619818,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,28,0.7912184496720632,0.7276487052440643,0.49230769230769234,0.6100550852518194,0.4782608695652174,0.0,0.6427093744277954,0.6828475495179495,0.38782889147599536,0.22827324519554773,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,29,0.7892381052176157,0.7271902561187744,0.49230769230769234,0.6100550852518194,0.4782608695652174,0.0,0.6420300801595052,0.68351478377978,0.38340772688388824,0.1974278117219607,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
2,4,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,16,1e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-05_bs16_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss50_degmodglobal,30,0.7898567815621694,0.7274841070175171,0.48461538461538467,0.6065585817553161,0.4782608695652174,0.0,0.637287845214208,0.6851622263590494,0.3788148860136668,0.19981647779544195,0.0,0.0,0.0,0.0,0.0,55602,global,0.5
