outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,17,1.007182314991951,0.6822026968002319,0.6533613445378151,0.7410672731126475,0.5555555555555556,0.5128785942991575,0.6024704923232397,0.17662291415035725,0.1715532699599862,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,18,1.041906625032425,0.6835196216901144,0.6512605042016807,0.7305651532892491,0.5333333333333333,0.5230769515037537,0.6179498632748922,0.18313996059199175,0.19225613648692766,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,19,1.0298909544944763,0.6847212910652161,0.6533613445378151,0.7330177355439358,0.5333333333333333,0.5111874441305796,0.6054589947064718,0.1863671379784743,0.17232560676832995,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,20,1.0737694253524144,0.6838154395421346,0.6491596638655462,0.7273763968522264,0.5777777777777777,0.4919638733069102,0.6004605293273926,0.19735746458172798,0.26197991450317204,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,21,1.031788056095441,0.6858693559964498,0.6407563025210083,0.7194027819579151,0.5555555555555556,0.49867217242717743,0.5871472706397375,0.18947845759491125,0.21894614771008492,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,22,1.0247141321500142,0.6878936489423116,0.6470588235294118,0.7217423885543031,0.5333333333333333,0.4941959132750829,0.5983174741268158,0.1838108959297339,0.1959162081281344,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,23,1.0504019111394882,0.6901079217592875,0.6134453781512605,0.7017748300053838,0.6,0.4815049171447754,0.5968872408072153,0.18999251474936804,0.245098772769173,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,24,1.0005530913670857,0.6885989705721537,0.6176470588235294,0.6926835212431329,0.5777777777777777,0.47165535638729733,0.5725199778874716,0.1796801139911016,0.22890960425138474,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,25,0.9971573253472646,0.6893451809883118,0.6134453781512605,0.6874110606296832,0.6,0.46168070534865063,0.5744293083747228,0.18175058315197626,0.19742280741532645,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,26,1.0257785071929295,0.6897540887196859,0.5987394957983194,0.686439361695379,0.5555555555555556,0.45680595686038333,0.5607677002747854,0.19571731301645437,0.24525388640662035,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,27,1.0943759282430012,0.6877779165903727,0.611344537815126,0.6904106460470981,0.5555555555555556,0.4556228468815486,0.5778312931458155,0.20622005127370358,0.3470151176055272,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,28,1.057929997642835,0.6859101255734762,0.6218487394957983,0.7076051773560269,0.6222222222222222,0.4526486297448476,0.5700963189204534,0.20216885457436243,0.27831988711841404,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,29,1.081039567788442,0.6874604225158691,0.6239495798319328,0.690611385189564,0.5777777777777777,0.4395386353135109,0.5739169220129648,0.2115814077357451,0.279866053412358,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,30,1.0395313799381256,0.6825098792711893,0.6260504201680672,0.6956989946548636,0.6222222222222222,0.44527866194645566,0.5567767719427744,0.1981871376434962,0.28793440324564773,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,31,1.0799383173386257,0.6835070252418518,0.6218487394957983,0.6835400165202757,0.5777777777777777,0.4333670462171237,0.5603385468324026,0.2107596273223559,0.3269350528717041,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,32,1.0857646862665813,0.6834862033526102,0.6176470588235294,0.7001122943568556,0.6444444444444445,0.4569641649723053,0.566230704387029,0.20666702340046564,0.35399980160097283,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,33,1.053210660815239,0.6891606648763021,0.6029411764705883,0.6923713724454909,0.6,0.439372551937898,0.5660247753063837,0.20311061789592108,0.2698821574449539,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,34,1.0811996658643086,0.6873681545257568,0.611344537815126,0.6955845623872453,0.5555555555555556,0.4323788583278656,0.5561363498369852,0.2118727999428908,0.33772562940915424,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,35,1.093450332681338,0.6875424186388651,0.6050420168067226,0.6926157703019143,0.5777777777777777,0.4252513498067856,0.5554381062587103,0.22233044107755026,0.31117116287350655,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,36,1.1058597962061565,0.6915112336476644,0.5945378151260504,0.684538550414575,0.5777777777777777,0.44500552614529926,0.5749082664648691,0.21057864651083946,0.365980791238447,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,1.0,2.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p3_trmiss0_trlocclin,37,1.0821653455495834,0.6876163482666016,0.6029411764705882,0.6903955426016938,0.5555555555555556,0.4145960360765457,0.5509668389956156,0.21125820900003114,0.36227358877658844,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,1,0.8955754737059275,0.6884437004725138,0.5210084033613446,0.6390615614111191,0.5333333333333333,0.6992846727371216,0.7024895598491033,0.18470933536688486,0.08376573709150155,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,2,0.8503728161255518,0.6890908678372701,0.5315126050420168,0.6732511137807085,0.4888888888888889,0.6523842265208563,0.6722715795040131,0.1712602637708187,0.06840966393550237,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,3,0.8375530143578848,0.6896846493085226,0.569327731092437,0.700447927785318,0.5111111111111111,0.6483250707387924,0.6575824618339539,0.1735537052154541,0.06416841689497232,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,4,0.8027429083983103,0.6882897615432739,0.5798319327731092,0.7102941653271811,0.5777777777777777,0.6284873634576797,0.6405156155427297,0.15514703715840975,0.07080258460094531,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,5,0.8044299334287643,0.6889479160308838,0.5336134453781513,0.6799790195050276,0.5333333333333333,0.6170885612567266,0.6374431053797404,0.16122270748019218,0.057641143910586834,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,6,0.7838860501845678,0.6872649788856506,0.5441176470588235,0.691239812051872,0.4888888888888889,0.6055704553922018,0.6256610800822576,0.15224653171996275,0.05978451296687126,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,7,0.7698014130194982,0.6825457413991293,0.5588235294117647,0.6985493369237976,0.5111111111111111,0.5860373179117838,0.6173291305700938,0.14593478851020336,0.065374874509871,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,8,0.7721665700276693,0.6863843003908793,0.5714285714285714,0.6996061891506559,0.5111111111111111,0.5886784394582113,0.6179975122213364,0.14855959390600523,0.05609461463366946,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,9,0.7561777581771215,0.6791212757428488,0.5903361344537815,0.7147696763308646,0.4888888888888889,0.5781059563159943,0.5977637221415838,0.15088993310928345,0.075240943270425,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,10,0.7596220870812734,0.6760099132855734,0.6092436974789917,0.727473927887576,0.5555555555555556,0.5537196894486746,0.6004078984260559,0.15148508052031198,0.07729110928873222,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,11,0.763708770275116,0.671078622341156,0.6470588235294118,0.7484871390235033,0.5777777777777777,0.5751665731271108,0.6036849170923233,0.15333233152826628,0.06691518394897382,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,12,0.755252942442894,0.666736384232839,0.6554621848739496,0.7454675255276914,0.6444444444444445,0.5541220853726069,0.5873909989992777,0.16079500565926233,0.0706693371757865,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,13,0.740498274564743,0.6661018331845602,0.6512605042016806,0.747361117050862,0.6666666666666666,0.542044664422671,0.5759368141492208,0.15607372050484022,0.08487745374441147,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,14,0.7413179576396942,0.6633794903755188,0.615546218487395,0.726282760609577,0.6,0.5504166757067045,0.5816483944654465,0.15324343740940094,0.06426126509904861,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,15,0.7401498208443323,0.6635441780090332,0.6197478991596639,0.7281544971277641,0.6,0.5327341308196386,0.5738383928934733,0.15893777087330818,0.07373654935508966,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.7270519634087881,0.668350100517273,0.6176470588235294,0.7263223037907898,0.5555555555555556,0.5379068305095037,0.5599112113316854,0.158337764441967,0.08803005795925856,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,17,0.716276561220487,0.6731308102607727,0.6134453781512605,0.7189552547183647,0.5777777777777777,0.5470679998397827,0.5590504109859467,0.1491033136844635,0.08122843845436971,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,18,0.7072354654471079,0.675716499487559,0.6071428571428572,0.7077300525884682,0.6222222222222222,0.5086598594983419,0.5422815829515457,0.15761945396661758,0.07334424244860809,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,19,0.7054585516452789,0.6738020777702332,0.6029411764705883,0.6946618600761435,0.6222222222222222,0.5117162565390269,0.5426264479756355,0.15446589887142181,0.08366203960031271,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,20,0.6933474739392599,0.6730912327766418,0.6134453781512605,0.7000061127552194,0.6444444444444445,0.503317229449749,0.5309732332825661,0.15337571377555528,0.0899851784730951,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,21,0.7129119584957758,0.6746183236440023,0.6239495798319328,0.7039371591345739,0.6222222222222222,0.5125612070163091,0.5485307921965917,0.1559345256537199,0.08446647661427657,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,22,0.703207458058993,0.6725215911865234,0.6218487394957983,0.7043531780532291,0.6888888888888889,0.5016531373063723,0.5273995300134023,0.16668470203876495,0.09123218944296241,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,23,0.6926227360963821,0.6718546350797018,0.6176470588235294,0.7085992724843807,0.6888888888888889,0.4907529180248578,0.5284013251463572,0.15675896033644676,0.07462443659702937,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,24,0.7056709378957748,0.6695707440376282,0.6323529411764706,0.7161267073599012,0.6444444444444445,0.48823435604572296,0.5321235333879789,0.16501556833585104,0.08531827478630778,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,25,0.7248078087965647,0.6719760497411092,0.6176470588235294,0.7033997634741807,0.6888888888888889,0.4853592664003372,0.542364259560903,0.1698266143600146,0.12616935620705286,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,26,0.7112714250882467,0.6807256539662679,0.5966386554621849,0.6978896437108034,0.6,0.5150120407342911,0.540417325993379,0.16123551378647485,0.09618581365793943,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,27,0.7052351782719294,0.6780329744021097,0.5945378151260504,0.6959054815595904,0.6444444444444445,0.47926338762044907,0.520350880920887,0.1743816783030828,0.10502627181510131,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,28,0.7156754036744436,0.6747951110204061,0.6008403361344538,0.7006421458176965,0.6666666666666666,0.4801675130923589,0.529260573287805,0.17482631901899973,0.11588508387406667,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,29,0.7159299751122793,0.668890913327535,0.6176470588235294,0.7095906305660749,0.6,0.4945780485868454,0.5335599208871523,0.17237668484449387,0.09993370870749156,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,30,0.7231495926777521,0.6678240497907003,0.615546218487395,0.7088595415239605,0.6222222222222222,0.476251224676768,0.5281147360801697,0.1806279607117176,0.14406900542477766,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,31,0.6845028251409531,0.6733972628911337,0.6176470588235294,0.7089340972083031,0.6666666666666666,0.47243528068065643,0.5126456841826439,0.16134366889794668,0.1051347382987539,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss0_trlocclin,32,0.6968238055706024,0.6741153597831726,0.615546218487395,0.7148029647793653,0.6222222222222222,0.46713098883628845,0.5142597332596779,0.17267034326990446,0.09893722211321195,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss0_trlocclin,1,0.9175512492656708,0.6798537770907084,0.6029411764705882,0.740795824810468,0.5111111111111111,0.7254928350448608,0.6956773499647776,0.19752575953801474,0.08116047146419685,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss0_trlocclin,2,0.8778543223937353,0.674986739953359,0.6176470588235294,0.757519431480448,0.5555555555555556,0.7087416648864746,0.6669019411007563,0.18391683200995126,0.09011849171171586,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss0_trlocclin,3,0.8731201638778051,0.6689966917037964,0.657563025210084,0.787425228872115,0.5777777777777777,0.7018730739752451,0.6660638352235159,0.18027468211948872,0.08927217219024897,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss0_trlocclin,4,0.8513301759958267,0.6657399932543436,0.6617647058823529,0.7886802038073383,0.6,0.6798439075549444,0.6494771142800649,0.1771454798678557,0.082358551522096,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss0_trlocclin,5,0.8390812973181406,0.6656404932339987,0.6743697478991597,0.7960572786430213,0.5777777777777777,0.6851095656553904,0.6413814028104147,0.17526817818482718,0.07477237501492102,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss0_trlocclin,6,0.8413338760534922,0.6689121723175049,0.6680672268907563,0.7922339487624482,0.6,0.6675468484560648,0.653331403930982,0.1643178847928842,0.07894860518475373,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
1,1,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss0_trlocclin,16,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss0_trlocclin,7,0.8211950063705444,0.6681150992711385,0.6722689075630252,0.7876500570278212,0.6,0.6602934847275416,0.6329324245452881,0.16660880111157894,0.07217928922424714,0.0,0.0,0.0,0.0,0.0,18473,clin,0.0
