outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,35,1.284581998984019,0.6714230477809906,0.5905172413793104,0.7370807752245517,0.5555555555555556,0.5297300418217977,0.6080045600732168,0.32553014159202576,0.25517159948746365,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,36,1.2539593577384949,0.6722454130649567,0.5883620689655172,0.7329756849125649,0.5555555555555556,0.5166527926921844,0.6109456320603689,0.3084644029537837,0.2608489692211151,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,37,1.2788819273312886,0.6720362305641174,0.5969827586206897,0.7385168703637953,0.5555555555555556,0.5231440315643946,0.6205166081587473,0.314908966422081,0.28547363728284836,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,38,1.3036664724349976,0.6701115071773529,0.5991379310344828,0.7288232821446423,0.5555555555555556,0.5179260671138763,0.626496285200119,0.3223849684000015,0.32400237520535785,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,39,1.2209885319073994,0.670261412858963,0.5969827586206896,0.72755443604821,0.5777777777777777,0.5352436304092407,0.5997190674146017,0.3013581186532974,0.18553211043278375,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,40,1.2998377482096355,0.6699642539024353,0.5991379310344828,0.7390486889217732,0.5777777777777777,0.5073265184958776,0.6218302150567373,0.32411045332749683,0.29786597192287445,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,41,1.297921856244405,0.6710329949855804,0.5991379310344828,0.7390486889217732,0.6,0.5080154538154602,0.6074046989281973,0.3305938591559728,0.2932945713400841,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,42,1.394052525361379,0.6720927357673645,0.5969827586206896,0.7379242511406637,0.5777777777777777,0.5005241880814234,0.6155243118604025,0.3730502873659134,0.32427600026130676,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,43,1.3325002590815227,0.672870934009552,0.5905172413793104,0.7349174941748399,0.6,0.5063116997480392,0.6102300385634104,0.3453175301353137,0.31635163600246113,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,44,1.2888214588165283,0.671575278043747,0.5948275862068966,0.7366790654964587,0.5777777777777777,0.5031406283378601,0.6078605850537618,0.32711311678091687,0.26734675218661624,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,45,1.3429108659426372,0.6706663370132446,0.5926724137931034,0.735766823204906,0.5555555555555556,0.5002882281939188,0.602595696846644,0.35278215010960895,0.3475084602832794,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,46,1.340798298517863,0.6703316271305084,0.5948275862068966,0.737001888593941,0.5555555555555556,0.506337990363439,0.6120296915372213,0.34622488419214886,0.3631885349750519,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,47,1.2448128461837769,0.6711887121200562,0.5883620689655172,0.732896740972303,0.5555555555555556,0.4978134334087372,0.6160448491573334,0.30010413378477097,0.2855975156029065,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,48,1.2636865576108296,0.6721948385238647,0.5905172413793104,0.734791398039374,0.5777777777777777,0.5023744851350784,0.6139753460884094,0.30893974502881366,0.31831685205300647,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.1,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss40_trlocpath,49,1.2759533723195393,0.6714967787265778,0.5905172413793104,0.734791398039374,0.5555555555555556,0.4969858278830846,0.6186971366405487,0.31209128101666767,0.33073663463195163,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,1,1.3997806111971538,0.6817507147789001,0.5538793103448276,0.7138808672660738,0.5333333333333333,0.6672734916210175,0.7014983395735422,0.3202594071626663,0.19254489739735922,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,2,1.3625178535779316,0.6804700791835785,0.5150862068965517,0.7046573752025956,0.4888888888888889,0.6562033295631409,0.6982884605725607,0.3090057373046875,0.1540596360961596,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,3,1.2874670227368672,0.6789261102676392,0.5107758620689655,0.6979060341193489,0.4888888888888889,0.6419713099797567,0.6885128418604533,0.2775452012817065,0.14621246854464212,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,4,1.3055839935938518,0.6781595051288605,0.5150862068965518,0.6649369162817298,0.4888888888888889,0.6343764464060465,0.675993820031484,0.2942471553881963,0.13698617493112883,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,5,1.3205485542615254,0.6764140129089355,0.521551724137931,0.6679167329273843,0.5333333333333333,0.6185017128785452,0.6789168914159139,0.29724879066149396,0.15711358934640884,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,6,1.3354132771492004,0.6757258176803589,0.5387931034482758,0.6680733571936932,0.5111111111111111,0.620965858300527,0.6856775383154551,0.29649844268957776,0.1891295090317726,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,7,1.2923233310381572,0.6750277280807495,0.540948275862069,0.6683348198689489,0.5111111111111111,0.6074840823809305,0.672335167725881,0.2819024572769801,0.18727745860815048,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,8,1.3060354590415955,0.6749342083930969,0.5495689655172413,0.6704246439977536,0.5111111111111111,0.6055716574192047,0.6773954927921295,0.2879134217898051,0.1760437215367953,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,9,1.3305055499076843,0.6752553284168243,0.5495689655172413,0.6707901955042788,0.5333333333333333,0.5996052026748657,0.6686871449152628,0.3015202184518178,0.19592642039060593,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,10,1.3148319323857625,0.6774427592754364,0.5366379310344827,0.6587150114306153,0.5555555555555556,0.5959442059199015,0.6715430816014608,0.2941678414742152,0.18317718679706255,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,11,1.2872413595517476,0.6778506934642792,0.5323275862068966,0.6606456569358423,0.5333333333333333,0.5922094285488129,0.6635796328385671,0.2853245983521144,0.1767084002494812,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,12,1.2589976787567139,0.678412139415741,0.5344827586206896,0.6570563322132026,0.5333333333333333,0.585369328657786,0.6646242737770081,0.26919541756312054,0.18660836666822433,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,13,1.279300073782603,0.6774426698684692,0.5344827586206896,0.6547536962327952,0.5111111111111111,0.5845938920974731,0.6633593042691549,0.2794012526671092,0.1904609054327011,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,14,1.2858081062634785,0.6782117187976837,0.5237068965517242,0.6473751037271992,0.5555555555555556,0.5858998795350393,0.6648178398609161,0.2809115797281265,0.1972237154841423,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,15,1.3083588083585103,0.6786986589431763,0.5193965517241379,0.6421563386277237,0.5555555555555556,0.5699769854545593,0.6580370863278707,0.2908421183625857,0.22879160568118095,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,16,1.3038723667462666,0.6790407598018646,0.521551724137931,0.6442742142486007,0.5555555555555556,0.564915249745051,0.6795778870582581,0.2751732294758161,0.246493361890316,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,17,1.3414844473203023,0.6803842782974243,0.5193965517241379,0.6448251217323575,0.5333333333333333,0.5599925518035889,0.6712016959985098,0.2966975172360738,0.2562924039860566,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,18,1.2804582913716633,0.6794384717941284,0.5193965517241379,0.6469351093309477,0.5111111111111111,0.5610683858394623,0.6650594770908356,0.27024418363968533,0.2497014527519544,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,19,1.340012013912201,0.6787322163581848,0.5280172413793103,0.6546750068891714,0.5333333333333333,0.5611833532651266,0.6629602412382761,0.29834019144376117,0.2679045647382736,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,20,1.3175247311592102,0.6781490743160248,0.5301724137931034,0.666851832078779,0.5333333333333333,0.5588851173718771,0.6571211218833923,0.2938241958618164,0.24251724779605865,22,path,0.4
2,4,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,32,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs32_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocpath,21,1.2885546485582988,0.6771496832370758,0.5366379310344827,0.6864223099977141,0.5333333333333333,0.5639769037564596,0.6624081234137217,0.2790380467971166,0.2269014318784078,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,1,0.9607644279797872,0.6781766712665558,0.6379310344827587,0.7232603025878968,0.4444444444444444,0.6775249739487966,0.7053878506024679,0.24695180356502533,0.0842478796839714,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,2,0.8999710480372111,0.6746527552604675,0.6185344827586207,0.7181518931927544,0.5333333333333333,0.659477690855662,0.6793625255425771,0.21323826164007187,0.07370265324910481,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,3,0.8806219498316447,0.6674080193042755,0.6077586206896552,0.7318635557963893,0.5333333333333333,0.6475813388824463,0.6673611799875895,0.20538856834173203,0.07872188650071621,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,4,0.8707883556683859,0.6633625328540802,0.6293103448275862,0.7618917995277813,0.5555555555555556,0.6345906356970469,0.6568138400713602,0.20651843150456747,0.07456089307864507,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,5,0.850746750831604,0.6598685681819916,0.6357758620689655,0.7703814410670545,0.5777777777777777,0.6204382876555125,0.6468008557955424,0.19566378990809122,0.08282089792191982,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,6,0.8459945321083069,0.6556767225265503,0.6530172413793103,0.7804703812926844,0.5777777777777777,0.6128920614719391,0.6414420902729034,0.19558588663736978,0.08966548182070255,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,7,0.841312845547994,0.6559847891330719,0.6530172413793103,0.783360537280765,0.5333333333333333,0.603897621234258,0.6338584423065186,0.2001196245352427,0.07334781376024087,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,8,0.8204634586970011,0.6587644517421722,0.6271551724137931,0.7792619821442943,0.5555555555555556,0.5825445254643759,0.6161275307337443,0.19654471427202225,0.07791225612163544,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,9,0.8112057944138845,0.6558512449264526,0.6314655172413792,0.779828811244502,0.5777777777777777,0.5805604954560598,0.6088131268819174,0.19429714232683182,0.08095530544718106,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,10,0.8053909738858541,0.6529708206653595,0.6551724137931034,0.7901841304726447,0.5777777777777777,0.5766924023628235,0.6028000116348267,0.1960523227850596,0.06538639403879642,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,11,0.7971660792827606,0.6510351300239563,0.6443965517241379,0.7841171578539481,0.5777777777777777,0.57426917552948,0.6032098035017649,0.18688098092873892,0.07075299446781476,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,12,0.7962514460086823,0.655081570148468,0.6357758620689655,0.7813671003881331,0.5777777777777777,0.5663579106330872,0.5947145024935404,0.19525621086359024,0.0628074121971925,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,13,0.783952941497167,0.6549849212169647,0.6443965517241379,0.782074976272676,0.6,0.5559782783190409,0.5821641981601715,0.1940460279583931,0.07742696007092793,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,14,0.7833166221777598,0.6547999978065491,0.6379310344827587,0.781732694061366,0.5555555555555556,0.5482743183771769,0.5804505248864492,0.1951956773797671,0.07670429286857446,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,15,0.7847908536593119,0.6532902121543884,0.6400862068965517,0.789915867863787,0.5555555555555556,0.551888624827067,0.5743206143379211,0.2041382094224294,0.0633202971269687,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,16,0.7904645999272665,0.6554709374904633,0.6336206896551724,0.7882120909485344,0.5777777777777777,0.5475252370039622,0.5759025613466898,0.20479560643434525,0.09766435747345288,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,17,0.7947350939114889,0.6540734171867371,0.6422413793103448,0.7854451768229469,0.5777777777777777,0.5280308922131857,0.5631514887015024,0.222891037662824,0.08692596604426701,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,18,0.7652851641178131,0.6549294292926788,0.6400862068965517,0.7856503138743312,0.5555555555555556,0.5348479747772217,0.5641227066516876,0.19358542561531067,0.07577029739816983,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,19,0.7889920572439829,0.6538878083229065,0.6443965517241379,0.7854131494668495,0.5555555555555556,0.5287171204884847,0.5666646957397461,0.21353446195522943,0.0879291333258152,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,20,0.7855357627073923,0.6521579921245575,0.646551724137931,0.7961717585627504,0.5555555555555556,0.510893315076828,0.5534276068210602,0.22100496043761572,0.11103186508019765,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,21,0.7607418100039164,0.6477062106132507,0.6637931034482758,0.8040425542467349,0.5555555555555556,0.5074379493792852,0.5442482630411783,0.20804506788651148,0.08448484539985657,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,22,0.7790557642777761,0.6494001746177673,0.665948275862069,0.8027423076303992,0.5555555555555556,0.5110418051481247,0.5553454160690308,0.21436154345671335,0.09348795811335246,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,23,0.7708453635374705,0.6496458053588867,0.6487068965517241,0.7961935338207307,0.5777777777777777,0.4992753267288208,0.544304778178533,0.21645785619815192,0.10082727919022243,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,24,0.7747543851534525,0.6527881324291229,0.6443965517241379,0.7943328703102808,0.5777777777777777,0.4999895642201106,0.5417201916376749,0.22386272748311362,0.09171444674332936,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,25,0.7856224278608958,0.6537857055664062,0.646551724137931,0.7948392611264672,0.5777777777777777,0.49278831481933594,0.5398441652456919,0.2350472758213679,0.10730983751515548,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,26,0.7888172566890717,0.6516879200935364,0.6443965517241379,0.7898325155317762,0.6,0.4853579004605611,0.5396799643834432,0.23795349647601446,0.1118380439778169,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,27,0.7768801947434744,0.648595780134201,0.6551724137931034,0.7975687924343953,0.5777777777777777,0.48668987055619556,0.5373678306738535,0.2268788069486618,0.12633554637432098,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,28,0.7880670328934988,0.6488637328147888,0.6594827586206896,0.799430260893714,0.5555555555555556,0.4880191485087077,0.5419233739376068,0.2353519176443418,0.10791733860969543,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,29,0.7831449508666992,0.649027019739151,0.6616379310344828,0.8004647436523347,0.5333333333333333,0.4782537668943405,0.5383216838041941,0.2338266223669052,0.10996635009845097,22,path,0.4
2,4,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,32,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs32_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocpath,30,0.7843688229719797,0.6499477326869965,0.665948275862069,0.8020205088997836,0.5555555555555556,0.47273574272791546,0.5420483549435934,0.22942179441452026,0.12898673489689827,22,path,0.4
