outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,34,4.331130941708882,0.7330632507801056,0.6323529411764706,0.7732510077109096,0.6444444444444445,0.4499233017365138,0.7053819000720978,1.7643711566925049,0.970067540804545,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,35,4.87918750445048,0.7333173155784607,0.634453781512605,0.7739482366716853,0.6444444444444445,0.43844349682331085,0.7182724277178446,2.02645343542099,1.0800832708676655,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,36,4.841355482737224,0.7314665913581848,0.6323529411764707,0.7702660277650182,0.6444444444444445,0.4313644568125407,0.7106639842192332,2.011096974213918,1.0849751830101013,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,37,5.052180290222168,0.7338473200798035,0.6281512605042018,0.7626881481283151,0.6444444444444445,0.43443810443083447,0.7013197342554728,2.118200143178304,1.1446035901705425,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,38,4.5966388781865435,0.738397479057312,0.6197478991596639,0.7548450108734132,0.6444444444444445,0.4489741176366806,0.7580625613530477,1.8635442852973938,1.1148782670497894,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,39,4.588356256484985,0.7385004758834839,0.6218487394957983,0.7557425921281372,0.6444444444444445,0.420632004737854,0.7310712933540344,1.8686565160751343,1.199720452229182,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p1_trmiss80_trlocglobal,40,4.745737393697103,0.7394033074378967,0.6197478991596639,0.7550990914846366,0.6444444444444445,0.4226148724555969,0.7431875169277191,1.9360843896865845,1.3038105368614197,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,1,7.7011033693949384,0.7345575988292694,0.42016806722689076,0.6178151039437608,0.4444444444444444,0.7023987571398417,0.7869975368181864,3.323036789894104,0.8934414486090342,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,2,6.9845006465911865,0.7626806497573853,0.42436974789915966,0.6134353488648157,0.37777777777777777,0.6910991966724396,0.7393383781115214,2.9776984453201294,0.9658843477567037,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,3,6.930353959401448,0.7937356233596802,0.40336134453781514,0.5993845556856394,0.4,0.6650446256001791,0.7735790808995565,2.9381075700124106,0.9351990123589834,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,4,6.226623058319092,0.8210650086402893,0.3991596638655462,0.59704501222149,0.37777777777777777,0.6551459431648254,0.7976687153180441,2.557977279027303,1.0433326264222462,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,5,6.5310328006744385,0.8491848409175873,0.3865546218487395,0.5915533226634563,0.37777777777777777,0.6438515484333038,0.7778657376766205,2.7583874066670737,0.7879741837580999,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,6,5.765961567560832,0.8653493225574493,0.3760504201680672,0.572419867170091,0.37777777777777777,0.6333277026812235,0.7281506558259329,2.3865015109380088,0.8826927045981089,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,7,6.366446177164714,0.875750720500946,0.36344537815126055,0.5664808623400017,0.35555555555555557,0.6307445764541626,0.7745440304279327,2.6817394495010376,0.76141024629275,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,8,5.823103268941243,0.8895486295223236,0.35924369747899154,0.5676075855637556,0.3333333333333333,0.6170116563638052,0.7630156377951304,2.4190797408421836,0.7397603342930476,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,9,5.658493359883626,0.899032711982727,0.35924369747899154,0.5690436426409536,0.35555555555555557,0.6105247934659322,0.7835430105527242,2.3293715715408325,0.720690960685412,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,10,5.79231842358907,0.9110541045665741,0.3676470588235294,0.5736289850939431,0.35555555555555557,0.6032305955886841,0.7187398374080658,2.4446342984835305,0.614366685350736,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,11,5.4537107944488525,0.9157062768936157,0.3697478991596639,0.5744393899010273,0.37777777777777777,0.586585263411204,0.7599283953507742,2.2111310164133706,0.9050677915414175,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,12,5.236403703689575,0.9183180630207062,0.3739495798319328,0.5763765244039513,0.4222222222222222,0.5823007524013519,0.7131093243757883,2.1651524702707925,0.6432981193065643,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,13,5.461227178573608,0.9166876971721649,0.365546218487395,0.5718404290293466,0.4222222222222222,0.5734478334585825,0.7674024105072021,2.223917464415232,0.8199660082658132,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,14,5.506279468536377,0.9175228774547577,0.365546218487395,0.5718404290293466,0.4222222222222222,0.5851782262325287,0.7407538592815399,2.278908371925354,0.6923630883296331,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,15,5.6237311363220215,0.9171035289764404,0.365546218487395,0.5718404290293466,0.4222222222222222,0.5862113138039907,0.7215450803438822,2.342292825380961,0.7253347585598627,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,16,5.065202951431274,0.9125045835971832,0.37184873949579833,0.5755240039085736,0.4,0.5653133193651835,0.7398500144481659,2.0687121947606406,0.6264281322558721,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,17,5.391861359278361,0.906413733959198,0.3718487394957983,0.5751207521895324,0.37777777777777777,0.5629034837086996,0.7464032371838888,2.218741456667582,0.6932505816221237,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,18,4.9942755699157715,0.9128006994724274,0.36554621848739494,0.571811721067202,0.35555555555555557,0.5581307411193848,0.7586096823215485,2.015759547551473,0.6804891924063364,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,19,4.906758348147075,0.9169172048568726,0.37184873949579833,0.5750129357654719,0.4,0.5511001745859782,0.7236537933349609,1.9918904503186543,0.6644118825594584,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,20,5.287803570429484,0.9234621524810791,0.3676470588235294,0.5723374211151672,0.37777777777777777,0.5550308525562286,0.7662349045276642,2.1376822789510093,0.8206802606582642,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,21,5.280354460080464,0.9300920367240906,0.3718487394957983,0.5741795604573066,0.37777777777777777,0.5402199427286783,0.7185342113176981,2.163843592007955,0.7804439465204874,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,1.0,2.0,0.3,lr1e-04_bs32_drop0p4_temp1p0_a2p0_b0p3_trmiss80_trlocglobal,22,5.2601064046223955,0.9314250946044922,0.3676470588235294,0.5717986080763542,0.37777777777777777,0.5484343667825063,0.7438527743021647,2.1448448499043784,0.755213275551796,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,1,3.852510690689087,0.6805365681648254,0.6239495798319328,0.7357264115038518,0.5555555555555556,0.7090076804161072,0.6971203784147898,3.0467000802357993,1.086902678012848,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,2,3.706921617190043,0.6743349432945251,0.6512605042016807,0.7745941904860592,0.6222222222222222,0.6975021560986837,0.8163903057575226,2.8017088770866394,0.888224666317304,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,3,3.6083335081736245,0.6759780943393707,0.6386554621848739,0.7712878545573356,0.6,0.6783344248930613,0.7003624737262726,2.807365616162618,1.0060543219248455,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,4,3.3983234167099,0.67986860871315,0.6218487394957983,0.7623428098732028,0.6,0.6536150872707367,0.6908525923887888,2.634943882624308,0.7252696951230367,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,5,3.4636783599853516,0.6980206668376923,0.5987394957983194,0.7271452750379149,0.6,0.6436662177244822,0.7114025056362152,2.673374891281128,0.7890098690986633,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,6,3.363970915476481,0.7177646160125732,0.5756302521008404,0.7042807590394551,0.5777777777777777,0.6292231678962708,0.6968946357568105,2.5760215520858765,0.9105476240317026,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,7,3.296535094579061,0.7295739054679871,0.5714285714285714,0.6973857804406806,0.5777777777777777,0.6208374202251434,0.7282389799753824,2.4921013911565146,0.7619471649328867,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,8,3.1983333428700766,0.7314336895942688,0.5756302521008403,0.6995734736998024,0.6,0.6048189997673035,0.7068492273489634,2.3957439263661704,0.9574014147122701,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,9,2.908677419026693,0.734361320734024,0.5861344537815125,0.7066064622904956,0.5777777777777777,0.6057397425174713,0.6949445009231567,2.139397442340851,0.743353933095932,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,10,3.173572063446045,0.7323591411113739,0.592436974789916,0.7136395883934069,0.6,0.5985186497370402,0.6816988488038381,2.421758711338043,0.7011453012625376,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,11,2.74835737546285,0.733252227306366,0.5945378151260505,0.7219637513919396,0.6,0.5850527882575989,0.6894517739613851,1.9883163372675579,0.7058931936820348,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,12,3.0400331020355225,0.7321275770664215,0.5882352941176471,0.7183852366527106,0.5777777777777777,0.5896935860315958,0.6754329403241476,2.291605750719706,0.7299436728159586,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,13,2.963642875353495,0.7284875810146332,0.592436974789916,0.7229741885048612,0.6,0.5817204217116038,0.6373769740263621,2.262890617052714,0.6337526440620422,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,14,2.8762189944585166,0.7237501740455627,0.6008403361344539,0.73528595314229,0.6,0.567601720492045,0.6698391536871592,2.1415640115737915,0.6481584509213766,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,15,2.6549803018569946,0.7243313789367676,0.5987394957983194,0.734333572189909,0.5555555555555556,0.5551716287930807,0.6702673633893331,1.9129298329353333,0.7178311944007874,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,16,2.7729893922805786,0.7250917553901672,0.596638655462185,0.7332513211076579,0.5777777777777777,0.5515999893347422,0.6881109972794851,2.003921091556549,0.8095737348000208,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,17,2.7893791596094766,0.7259344756603241,0.5945378151260504,0.7271752543173055,0.5555555555555556,0.5545440117518107,0.6822469830513,2.037717819213867,0.6941445668538412,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,18,2.864837368329366,0.7266199588775635,0.5945378151260504,0.7269182196852707,0.5555555555555556,0.5489919781684875,0.6527484655380249,2.1407384673754373,0.7135047713915507,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,19,2.8394261995951333,0.7277066707611084,0.596638655462185,0.7271907150470519,0.5555555555555556,0.5462990204493204,0.6419762174288431,2.1097480257352195,0.8770193060239156,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,20,2.652047038078308,0.7287331223487854,0.5987394957983194,0.7342037020600389,0.5555555555555556,0.5342831412951151,0.683745284875234,1.8932047883669536,0.7509698023398718,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,21,2.7370449701944985,0.7279808819293976,0.6008403361344539,0.7351377679941048,0.5555555555555556,0.5170931418736776,0.6787737111250559,1.9775360027949016,0.8073527415593466,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss80_trlocglobal,22,2.6691485246022544,0.7295732200145721,0.5987394957983194,0.7342037020600389,0.5555555555555556,0.5293068190415701,0.6454804340998331,1.9521178603172302,0.7155016561349233,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,1,4.278375903765361,0.6812213659286499,0.5315126050420168,0.6577793306442377,0.5555555555555556,0.7488137185573578,0.7742426296075186,3.1284473737080893,1.2522865384817123,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,2,4.2893078327178955,0.6900604069232941,0.5294117647058824,0.6571574025912731,0.5333333333333333,0.7154330412546793,0.7246191600958506,3.2451001405715942,1.0652951697508495,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,3,4.1138830582300825,0.690012127161026,0.5504201680672269,0.6646281178468315,0.5555555555555556,0.6910215318202972,0.7311833997567495,3.0554409424463906,1.090862472852071,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,4,3.909291426340739,0.6862519085407257,0.5714285714285714,0.6851909614419522,0.5555555555555556,0.6802013913790385,0.7368845144907633,2.8979034423828125,0.9150111774603525,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,5,3.683704415957133,0.6844683885574341,0.569327731092437,0.6831512833831185,0.5333333333333333,0.6547336975733439,0.7300243775049845,2.6764162381490073,0.9242130070924759,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,6,3.9175080060958862,0.6836012601852417,0.5630252100840336,0.6763790756142404,0.5333333333333333,0.6499573687712351,0.6924885710080465,2.938216050465902,0.9560111661752065,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,7,3.727052609125773,0.6889621019363403,0.5504201680672269,0.6621436846734521,0.5333333333333333,0.64800626039505,0.7554509242375692,2.7174725333849588,0.8470972379048666,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,8,3.4643417596817017,0.6916610896587372,0.5588235294117647,0.6620037322816344,0.5555555555555556,0.6167518695195516,0.7023544112841288,2.5282904307047525,0.7789894690116247,0.0,0.0,0.0,0.0,0.0,4,global,0.8
2,1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss80_trlocglobal,9,3.405658006668091,0.6947640180587769,0.5651260504201681,0.6694598393648449,0.6,0.6089686354001363,0.6847416659196218,2.5242004791895547,0.6557191709677378,0.0,0.0,0.0,0.0,0.0,4,global,0.8
