outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,12,0.5372847119967142,0.6981664001941681,0.459051724137931,0.6440522812070855,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,13,0.534100204706192,0.7003374099731445,0.4568965517241379,0.6408213923137646,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,14,0.5357422331968943,0.7004654109477997,0.4547413793103448,0.6356889768365215,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,15,0.532719224691391,0.6998971104621887,0.4547413793103448,0.6365846329045914,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,16,0.5202077825864156,0.6998791992664337,0.4504310344827586,0.636736477105379,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,17,0.527362048625946,0.6999294757843018,0.4547413793103448,0.6287376905748904,0.6,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,18,0.5304600298404694,0.7012159526348114,0.4633620689655173,0.6490832675864316,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,19,0.5093668798605601,0.7019649147987366,0.46336206896551724,0.6502580567829993,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,20,0.5068205147981644,0.7026134133338928,0.4655172413793104,0.6517874599457963,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss40_trlocradio_report,21,0.5177188813686371,0.6986418068408966,0.4806034482758621,0.660222552863648,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,1,0.75126979748408,0.7190465033054352,0.3512931034482759,0.5982070270517809,0.4,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,2,0.6930400530497233,0.7276095449924469,0.33620689655172414,0.5916542507069812,0.4,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,3,0.7097781697909037,0.7314868569374084,0.34913793103448276,0.5982293399180357,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,4,0.6824904680252075,0.7372452914714813,0.3620689655172414,0.5862362651468442,0.4222222222222222,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,5,0.6664539178212484,0.7398755550384521,0.3771551724137931,0.5964906391258274,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,6,0.6413862506548563,0.7396432757377625,0.39655172413793105,0.6029381713458761,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,7,0.6383847693602244,0.7375436127185822,0.39439655172413796,0.6013912777813045,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,8,0.6293052434921265,0.7382457256317139,0.4030172413793104,0.6084342340001447,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,9,0.6228116949399313,0.7416922450065613,0.4030172413793104,0.6050544486433712,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,10,0.6155992448329926,0.7427542805671692,0.4202586206896552,0.612367120059694,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,11,0.6218504210313162,0.7420907318592072,0.42456896551724144,0.6154000545055061,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,12,0.6141361594200134,0.74274080991745,0.4245689655172414,0.6153986276730009,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,13,0.6059553027153015,0.743052065372467,0.4331896551724138,0.6222787536967087,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,14,0.5916670560836792,0.7408525943756104,0.4375,0.6259607626896563,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,15,0.5831406513849894,0.7409155964851379,0.43318965517241376,0.6257189713588284,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,16,0.5896295110384623,0.7411518096923828,0.4418103448275862,0.6280366918036034,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,17,0.5903991162776947,0.7381444871425629,0.4418103448275862,0.6285911429670856,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,18,0.5759574870268503,0.7400082051753998,0.43965517241379304,0.6302657508758133,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,19,0.5913209517796835,0.7394735217094421,0.43749999999999994,0.6285860402839863,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,20,0.5788525144259135,0.7388246059417725,0.44827586206896547,0.6337921471235072,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,21,0.5808061063289642,0.739580512046814,0.4418103448275862,0.6306795814456759,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,22,0.5735857089360555,0.7363416254520416,0.44396551724137934,0.6315930260957857,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,23,0.5761428574721018,0.7366953492164612,0.4418103448275862,0.6302022426342461,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,24,0.5576750586430231,0.7362245619297028,0.4461206896551724,0.6326764740295926,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,25,0.5908613701661428,0.7376041412353516,0.4482758620689655,0.6332759263806081,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,26,0.5763048032919565,0.7373847961425781,0.4482758620689655,0.6331971196301373,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,27,0.5739936629931132,0.7377186715602875,0.44612068965517243,0.6318337484137272,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,28,0.5947544872760773,0.7397274374961853,0.4525862068965517,0.6348664373183602,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,29,0.5816168487071991,0.739019900560379,0.4482758620689655,0.6317343718450968,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,30,0.5663321614265442,0.7374436855316162,0.4547413793103448,0.6360036408322584,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,31,0.5811561048030853,0.7343777418136597,0.4547413793103448,0.6353117608694175,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,0.5991193950176239,0.7401998341083527,0.45905172413793105,0.6387043559422755,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,33,0.5748674770196279,0.7412262558937073,0.46120689655172414,0.6392673741081408,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,34,0.5564448336760203,0.7387200593948364,0.4612068965517242,0.6389218541525076,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,35,0.5911989907423655,0.7422278225421906,0.4612068965517242,0.6394985728581272,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,36,0.5755518972873688,0.739398717880249,0.43965517241379315,0.6277338452538042,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,37,0.5810389419396719,0.7385312616825104,0.43965517241379315,0.6263611596380931,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,38,0.5761450529098511,0.7361506521701813,0.44181034482758624,0.6301394404046753,0.4888888888888889,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,39,0.5650095144907633,0.7370687127113342,0.4482758620689655,0.6338956165355306,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,40,0.5664156774679819,0.7370778918266296,0.4525862068965517,0.6350723382175879,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,41,0.5713883539040884,0.7371687293052673,0.4461206896551725,0.6310453307423046,0.4888888888888889,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,42,0.5896122455596924,0.7412818074226379,0.4525862068965517,0.632475431614434,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,43,0.5748988588651022,0.7406251132488251,0.46336206896551724,0.638982791857948,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,44,0.5721372663974762,0.7342855036258698,0.45905172413793105,0.6350684605966485,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,45,0.5741474429766337,0.7345860302448273,0.4568965517241379,0.6356567292157301,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,46,0.5603445172309875,0.7347661256790161,0.45905172413793105,0.6364027346478028,0.4888888888888889,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,47,0.5593003829320272,0.7346968650817871,0.46336206896551724,0.6398559222187999,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,48,0.5727742811044058,0.7352342009544373,0.4568965517241379,0.6368861647509513,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,49,0.6103751560052236,0.7377203702926636,0.45474137931034486,0.6371673282436124,0.4888888888888889,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,50,0.5728504856427511,0.7382439076900482,0.4525862068965517,0.6342201276303059,0.4888888888888889,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,51,0.5829810003439585,0.7383853793144226,0.44827586206896547,0.6342166416212045,0.4444444444444444,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,52,0.5792530377705892,0.7398400604724884,0.45474137931034486,0.636695427771712,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,53,0.573852946360906,0.7397834062576294,0.4525862068965517,0.6355057610373785,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,54,0.5688561399777731,0.7379395067691803,0.4525862068965517,0.6362314996787762,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,55,0.5916810234387716,0.7379634082317352,0.4568965517241379,0.6376692159312609,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,56,0.5695948501427969,0.737785667181015,0.4568965517241379,0.6366346235049681,0.4888888888888889,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,57,0.5676764845848083,0.7369543015956879,0.45905172413793105,0.638726666966266,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,58,0.5741566022237142,0.7353366911411285,0.45905172413793105,0.6383629325773029,0.4888888888888889,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,59,0.5609324177106222,0.7374913394451141,0.45905172413793105,0.6361216983141551,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,60,0.5766441424687704,0.7409710586071014,0.45258620689655177,0.6338647663604571,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,61,0.5728683471679688,0.7408278584480286,0.45474137931034475,0.6336661518114016,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,62,0.5580254594484965,0.7394847273826599,0.4525862068965517,0.6336831296216379,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,63,0.5741113921006521,0.7392726540565491,0.45905172413793105,0.6373303444757493,0.4888888888888889,0.0,0.0,0.0,0.0,22,radio_report,0.4
3,5,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocradio_report,64,0.5787660380204519,0.7390315234661102,0.4676724137931034,0.6417967712135403,0.4666666666666667,0.0,0.0,0.0,0.0,22,radio_report,0.4
