outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,40,0.4462331881125768,0.6848037838935852,0.5625,0.6920434136091059,0.6,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,41,0.4378677358229955,0.6837494969367981,0.5668103448275862,0.6988525090613797,0.6,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocclin,42,0.4442507177591324,0.6831173300743103,0.5711206896551724,0.7007228496741138,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,1,0.6645302971204122,0.6875438690185547,0.5452586206896551,0.7084590654238421,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,2,0.6162306467692057,0.68822380900383,0.5625,0.7168976419085753,0.6,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,3,0.5948886871337891,0.6921525597572327,0.5366379310344828,0.6989077146424773,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,4,0.5844356715679169,0.7000490725040436,0.5344827586206897,0.6954791914740179,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,5,0.5613783895969391,0.7063137292861938,0.521551724137931,0.6788598319016833,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,6,0.5582217027743658,0.7143093943595886,0.5086206896551724,0.6495516234324673,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,7,0.5518380453189214,0.720341295003891,0.48922413793103453,0.6300729503171285,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,8,0.5335410336653391,0.7194215357303619,0.48060344827586204,0.6259168796955406,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,9,0.5118505209684372,0.7224224209785461,0.4827586206896552,0.6294439021361335,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,10,0.5249876827001572,0.7229733467102051,0.4806034482758621,0.6270041870391678,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,11,0.513342042764028,0.725752204656601,0.4827586206896552,0.6284069598295247,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,12,0.5268111030260721,0.724602997303009,0.49353448275862066,0.6323948000858188,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,13,0.5080170333385468,0.7241082489490509,0.4978448275862069,0.6333583583809316,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,14,0.5012834817171097,0.7250991463661194,0.4956896551724138,0.6315591072542543,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,15,0.4976913382609685,0.7252741158008575,0.4956896551724138,0.6310227309512761,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,16,0.49485774834950763,0.7245592474937439,0.502155172413793,0.6332663931190881,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,17,0.474702129761378,0.7241033613681793,0.5043103448275862,0.63456069461855,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,18,0.4930567840735118,0.7249458432197571,0.5,0.634866964562415,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,19,0.47248612344264984,0.7234793305397034,0.5,0.6368935220201027,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,20,0.46890180309613544,0.7238882780075073,0.49784482758620685,0.6350716491227382,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,21,0.4724546919266383,0.7203506529331207,0.5,0.6352806907256717,0.6,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss60_trlocclin,22,0.49721674621105194,0.7227879464626312,0.5043103448275862,0.6367570086120904,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,1,0.7329499026139578,0.7021493017673492,0.41594827586206895,0.5898224594507742,0.4222222222222222,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,2,0.7040760219097137,0.7093873023986816,0.4051724137931035,0.5808248580491285,0.4222222222222222,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,3,0.6824276745319366,0.718645304441452,0.4073275862068965,0.5827804914718143,0.4222222222222222,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,4,0.6477663715680441,0.7239158153533936,0.4051724137931034,0.5767260064408147,0.4,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,5,0.6392036080360413,0.7288147211074829,0.4073275862068966,0.5790652905129167,0.4,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,6,0.6204719742139181,0.7321945428848267,0.415948275862069,0.5841340712509178,0.35555555555555557,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,7,0.5921113689740499,0.7314810752868652,0.4310344827586207,0.5903861300355261,0.35555555555555557,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,8,0.5969429115454356,0.7318408191204071,0.4331896551724138,0.5915355553228824,0.35555555555555557,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,9,0.5673060119152069,0.7334451973438263,0.4331896551724138,0.5919871152572009,0.35555555555555557,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,10,0.5717024703820547,0.7321528494358063,0.4245689655172414,0.5888215313538602,0.35555555555555557,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,11,0.5698465903600057,0.7303139865398407,0.4245689655172414,0.5891623152345494,0.35555555555555557,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,12,0.5571552316347758,0.7292323112487793,0.43103448275862066,0.5934277187139488,0.37777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,13,0.5590526461601257,0.7300531268119812,0.4202586206896552,0.5862940616303832,0.37777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,14,0.5450999240080515,0.7305720746517181,0.4267241379310345,0.5904636796691696,0.37777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,15,0.5393650283416113,0.7323279976844788,0.4267241379310345,0.5899934602334329,0.37777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,16,0.535843034585317,0.7329760789871216,0.4245689655172414,0.5875988242181073,0.37777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,17,0.5444979071617126,0.7321930229663849,0.4245689655172414,0.5870025430196562,0.37777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,18,0.5425052593151728,0.7322214841842651,0.4224137931034483,0.5852370118807021,0.37777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,19,0.5490717788537344,0.7306133508682251,0.4224137931034483,0.5840050296773153,0.37777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,20,0.5335303048292795,0.7298226952552795,0.4245689655172414,0.585885907420262,0.37777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,21,0.5233108252286911,0.7322779595851898,0.41594827586206895,0.5810800798376649,0.37777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,22,0.5247864425182343,0.732818603515625,0.4181034482758621,0.5835387179978488,0.37777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,23,0.5206345568100611,0.7306918203830719,0.42025862068965514,0.5830634866305091,0.4,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,24,0.5332344124714533,0.7307223379611969,0.4245689655172413,0.5865556697897552,0.4,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,25,0.5245846460262934,0.7308355271816254,0.42025862068965514,0.5825453123311218,0.4,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,26,0.5095500548680624,0.7303090691566467,0.42025862068965514,0.5790200138123945,0.4,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,27,0.5212736477454504,0.7313626110553741,0.41594827586206895,0.578376639922885,0.4,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,32,5e-05,1,64,1,0.1,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocclin,28,0.511633982261022,0.730594277381897,0.4245689655172414,0.5837275797013399,0.4,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,1,0.7169530590375265,0.6837104260921478,0.5625,0.7144636673559731,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,2,0.6876941621303558,0.6738391816616058,0.622844827586207,0.7568262283514999,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,3,0.6561949054400126,0.662816047668457,0.6767241379310345,0.7740654586369058,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,4,0.6338857511679331,0.6543227732181549,0.6853448275862069,0.7702339976570971,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,5,0.6194530924161276,0.6526689231395721,0.6681034482758621,0.7652384082184105,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,6,0.6018293003241221,0.653060257434845,0.6594827586206897,0.7536168948621413,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,7,0.5881828467051188,0.6534116566181183,0.6465517241379309,0.7410794588027266,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,8,0.5719200372695923,0.6529935002326965,0.6551724137931034,0.7184508828865347,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,9,0.5429817338784536,0.6495087444782257,0.6594827586206897,0.7184554985024711,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,10,0.5663347641626993,0.6474652290344238,0.646551724137931,0.7134920284389272,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,11,0.5319575667381287,0.6460677087306976,0.646551724137931,0.7124174404507344,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,12,0.5215230534474055,0.6497976779937744,0.6508620689655172,0.7114028420095808,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,13,0.5252028654019038,0.6558643877506256,0.6314655172413793,0.7040193321953486,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,14,0.501425176858902,0.6542862355709076,0.625,0.6911925583833513,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,15,0.4907661924759547,0.6569551229476929,0.6142241379310345,0.6848801541630554,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,16,0.4673255036274592,0.6583228707313538,0.6185344827586208,0.6864888451543474,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,17,0.4987815171480179,0.6623454988002777,0.6163793103448276,0.6861646450040777,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,18,0.4581202616294225,0.6668735444545746,0.5969827586206896,0.6751222865139725,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,19,0.45114599665006,0.6644579470157623,0.6163793103448276,0.6844670204444459,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,20,0.44632266958554584,0.6606724560260773,0.6206896551724138,0.6833412696523993,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,21,0.45361847182114917,0.6621653139591217,0.6206896551724139,0.6836326488453837,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,22,0.4287407696247101,0.668683648109436,0.603448275862069,0.6725399594581876,0.5111111111111111,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,23,0.4319858451684316,0.6710093319416046,0.5818965517241379,0.6638843996835636,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
3,4,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,32,0.0001,1,32,1,0.2,lr1e-04_bs32_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocclin,24,0.4458260138829549,0.6721076667308807,0.5754310344827587,0.6625411489409803,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.6
