outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,4,lr1e-04_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,27,0.5368365749068882,0.6930917402108511,0.5634920634920635,0.6925975356177563,0.6,0.0,0.255242636670237,0.37451504883558856,0.5245165993338046,0.6238476057415423,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr1e-04_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,28,0.5432843060597129,0.7102410793304443,0.5456349206349207,0.68045917851061,0.5333333333333333,0.0,0.22309199591045795,0.3544626676517984,0.560990711917048,0.9714792694734491,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr1e-04_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,29,0.5388347389905349,0.7060005764166514,0.5654761904761905,0.692747750445921,0.5555555555555556,0.0,0.22290613275507223,0.3515033359112947,0.559756928164026,0.9478433961453645,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr1e-04_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,30,0.5241456485312918,0.705858955780665,0.5595238095238095,0.6751108637986177,0.5555555555555556,0.0,0.19675326023412787,0.3255167668280394,0.582688816215681,1.0591335685356804,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr1e-04_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,31,0.5257561867651732,0.7014332513014475,0.5654761904761905,0.6818267159248352,0.6,0.0,0.16775007902280145,0.3082731949246448,0.6099285768425983,1.300017008314962,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr1e-04_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,32,0.5704642767491548,0.706062783797582,0.5615079365079365,0.6878644845372033,0.5777777777777777,0.0,0.1501724191981813,0.3155421277751093,0.6463257825892904,1.8668139680572178,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr1e-04_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.0001,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,33,0.5832952455334042,0.7097966372966766,0.5535714285714286,0.6727784438697852,0.5333333333333333,0.0,0.15426434025816296,0.3322563858135887,0.6414577494496885,1.8134883875432222,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,1,0.7798364991727083,0.7228585084279379,0.4206349206349206,0.5787688589021511,0.4666666666666667,0.0,0.6905266746230747,0.702888750511667,0.29857110199720965,0.04609941209302,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,2,0.7646833839623824,0.7205428878466288,0.43253968253968256,0.5589985044239901,0.4888888888888889,0.0,0.6699974821961444,0.6897685838782269,0.29132855845534283,0.04165306258136812,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,3,0.7442393199257229,0.7181837459405264,0.4464285714285714,0.5660102400183922,0.5111111111111111,0.0,0.6602140898289888,0.6698201480119125,0.2898705433244291,0.039030782028060894,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,4,0.7390865113424219,0.7111500402291616,0.4920634920634921,0.595343104501049,0.5111111111111111,0.0,0.6545282913290936,0.6650525227836941,0.2868777986453927,0.04629091683613217,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,5,0.7251015331434167,0.7111904919147491,0.511904761904762,0.6113120766488793,0.5111111111111111,0.0,0.6421088109845701,0.6508683795514314,0.28734913338785584,0.04791731759905815,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,6,0.7283631122630575,0.7083529333273569,0.511904761904762,0.6062684486783441,0.5111111111111111,0.0,0.6302769754243933,0.6530803416086279,0.290561775798383,0.052846534663568374,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,7,0.7135057293850443,0.7011044422785441,0.5436507936507936,0.6410961096783053,0.5111111111111111,0.0,0.6178238547366598,0.6382501876872518,0.28839095519936603,0.06315620073481747,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,0.7091667263404183,0.7010604540506998,0.5575396825396826,0.6579122078754519,0.5333333333333333,0.0,0.6156881244286246,0.6339470148086548,0.2890491952066836,0.05914830335456392,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,9,0.6978020512539408,0.6979188521703085,0.5833333333333334,0.6748570186267725,0.5555555555555556,0.0,0.5957505106925964,0.6217501940934554,0.29208620475686115,0.06060620510707731,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,10,0.6880909774614417,0.6931333740552267,0.5873015873015873,0.6845479923237364,0.5777777777777777,0.0,0.5927689412365789,0.6113738054814546,0.29391958467338397,0.06474544213193914,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,11,0.6849583205969437,0.6869621376196543,0.6111111111111112,0.7022856612377615,0.5555555555555556,0.0,0.5879032896912616,0.6064015056775964,0.30009507355482684,0.07066078488107609,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,12,0.6758174144703409,0.68375230828921,0.6369047619047619,0.7222074979694353,0.6,0.0,0.5886625181073728,0.5978425456129987,0.29810751585856726,0.06895982789928498,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,13,0.6600304453269296,0.6898453136285146,0.5892857142857143,0.6855411645148348,0.5777777777777777,0.0,0.5620284261910812,0.5782086304996324,0.3115914671317391,0.07847890014881673,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,14,0.6582995497662089,0.6898934245109558,0.5912698412698413,0.680258493280039,0.6222222222222222,0.0,0.5532831147960995,0.5767239669094915,0.30982077251309936,0.08240773140088371,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,15,0.6576747272325598,0.6885285476843516,0.6031746031746033,0.6773180768290407,0.5777777777777777,0.0,0.5513370607210242,0.5718061651872552,0.32595874693082727,0.08757746531425611,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,16,0.6494173096573871,0.6910117665926615,0.6031746031746031,0.6595188119398677,0.5777777777777777,0.0,0.5396215358506078,0.5634828041429105,0.32382625341415405,0.09955877940291943,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,17,0.6358142883881278,0.6807912290096283,0.628968253968254,0.6710050310321883,0.6,0.0,0.5225003283956776,0.5458543443161509,0.3362706588662189,0.11784558176346448,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,18,0.6196153993191926,0.6786037882169088,0.6428571428571428,0.7082515422918575,0.6,0.0,0.5133378479791724,0.5307142721570056,0.3366767595643583,0.09463879352678424,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,19,0.60963991932247,0.6841123600800832,0.6130952380952381,0.6784491060256054,0.6222222222222222,0.0,0.5039093157519465,0.5178676195766615,0.34624057101166766,0.10424317306150561,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,20,0.6134706424630206,0.6868561804294586,0.6269841269841271,0.6876498889472676,0.5555555555555556,0.0,0.4851077730241029,0.517689805963765,0.3582852858564128,0.12419009030513141,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,21,0.5996984865354456,0.6935855448246002,0.6111111111111112,0.6686390353401975,0.5555555555555556,0.0,0.4818940227446349,0.5004368113434833,0.3722408232481583,0.12402927535383598,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,22,0.6186566041863483,0.6909246544043223,0.6051587301587302,0.6561789272131345,0.5777777777777777,0.0,0.4811275005340576,0.5195635207321333,0.37009014513181604,0.13141110652814741,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,23,0.5815429557924685,0.6914526124795278,0.6051587301587302,0.6748752708054725,0.6,0.0,0.4554409630920576,0.4806330916674241,0.37746815189071325,0.13085661391201225,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,24,0.586180171240931,0.6843324999014536,0.625,0.6858458897252787,0.5777777777777777,0.0,0.45704743006955023,0.4810430809207585,0.3918160148288893,0.14366180676480997,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,25,0.5666319494662078,0.683776060740153,0.634920634920635,0.6774607059676417,0.5777777777777777,0.0,0.4353235791558805,0.4597637549690578,0.3933781579784725,0.17047323869622272,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,26,0.5730174857637157,0.6892753342787424,0.621031746031746,0.6709040617614835,0.6,0.0,0.44510276550832,0.4654093255167422,0.4057057396225307,0.12363447200344957,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,27,0.5704734351323999,0.6821003357569376,0.638888888888889,0.7021434528504347,0.6222222222222222,0.0,0.41557471389355866,0.4543535890786544,0.4305761728597724,0.16951589529281078,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,28,0.5604392290115356,0.6886511047681173,0.6250000000000001,0.6722120107790431,0.6,0.0,0.40058891151262366,0.441778425289237,0.4457025903722514,0.14470325653319774,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,29,0.55315667649974,0.6876950661341349,0.623015873015873,0.6781081208126193,0.6222222222222222,0.0,0.3930687658164812,0.43580538552740344,0.43908798435459967,0.15158597217953723,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,30,0.5639926246974779,0.6906414926052094,0.6071428571428572,0.6579690854271754,0.6222222222222222,0.0,0.3993350967116978,0.4454278596069502,0.43721119994702545,0.18523915403563043,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,31,0.5632272323836451,0.6894520918528239,0.6190476190476191,0.6720708585687615,0.6,0.0,0.3671274897844895,0.4351488662802655,0.4657028615474701,0.2330531150750492,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,32,0.5638767675213192,0.6909340520699819,0.6130952380952381,0.6900302094572315,0.6,0.0,0.37376045273697894,0.43558280493902124,0.46614007975744165,0.23517882953519406,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,33,0.5408433857171432,0.6911289195219675,0.6091269841269842,0.689661975730957,0.6,0.0,0.33200890732848126,0.40517926993577374,0.49341482053632324,0.24620837588673053,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,34,0.5555858767550924,0.6968671083450317,0.6071428571428572,0.6807864898166297,0.6,0.0,0.34805176569067914,0.42384973297948425,0.47731647672860517,0.24814044003901276,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,35,0.569835585096608,0.6951201756795248,0.6190476190476191,0.6890254340404938,0.6,0.0,0.3368547377379044,0.43217709530954773,0.49802323009656824,0.26305357496375625,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,36,0.5505082697972007,0.6992224256197611,0.6091269841269842,0.6588493105718496,0.6,0.0,0.31375335804794147,0.4022322789482448,0.5251259194767993,0.33989004369663156,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,37,0.558662869360136,0.698157807191213,0.6051587301587302,0.6768781847302542,0.5777777777777777,0.0,0.293939919575401,0.40283503869305487,0.5482239010541335,0.37543701931186346,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.1,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,38,0.5494076803974484,0.7033041020234426,0.5972222222222223,0.6550397285859738,0.6,0.0,0.2757487459027249,0.3894362903159598,0.5582623313302579,0.40811604131823,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,1,0.8355501268220984,0.7099033792813619,0.4166666666666667,0.494035052474859,0.4444444444444444,0.0,0.6953188906545225,0.7065913521725199,0.4833960351736649,0.16219539389662121,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,2,0.8108045251473136,0.7099378208319346,0.42658730158730157,0.49060959667624615,0.4666666666666667,0.0,0.6792614615481832,0.685962886913963,0.4709289190561875,0.14218823595539384,0.0,0.0,0.0,0.0,0.0,4,global,0.0
2,4,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,1,32,1,False,0.2,0.25,0.05,lr5e-05_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss0_degmodglobal,3,0.8023545897525289,0.7113358974456787,0.4583333333333333,0.5284288817839646,0.4222222222222222,0.0,0.6682176538135695,0.6811313680980516,0.46130208735880646,0.11795394025419069,0.0,0.0,0.0,0.0,0.0,4,global,0.0
