outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,33,0.3317960848410924,0.6995887160301208,0.5991379310344828,0.7168400200444793,0.6,0.0,0.0,0.0,0.0,22,path,0.6
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,34,0.3414309521516164,0.6995719075202942,0.6034482758620691,0.7223499634854573,0.5777777777777777,0.0,0.0,0.0,0.0,22,path,0.6
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,35,0.32900042335192364,0.7001097798347473,0.6012931034482759,0.7217189852682722,0.5777777777777777,0.0,0.0,0.0,0.0,22,path,0.6
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,36,0.3301277259985606,0.6980566680431366,0.5991379310344828,0.7171212841188469,0.5777777777777777,0.0,0.0,0.0,0.0,22,path,0.6
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,37,0.33548736572265625,0.7033015787601471,0.5926724137931034,0.7142154577016664,0.5777777777777777,0.0,0.0,0.0,0.0,22,path,0.6
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,38,0.3260972003142039,0.7052993476390839,0.5862068965517242,0.7114177192821745,0.5777777777777777,0.0,0.0,0.0,0.0,22,path,0.6
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,39,0.32749515275160473,0.7068752944469452,0.5883620689655172,0.71258814165467,0.5333333333333333,0.0,0.0,0.0,0.0,22,path,0.6
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,40,0.3383772373199463,0.7078221142292023,0.584051724137931,0.7103196752577896,0.5111111111111111,0.0,0.0,0.0,0.0,22,path,0.6
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,41,0.33185861508051556,0.7071805000305176,0.5818965517241379,0.7068594615158265,0.5555555555555556,0.0,0.0,0.0,0.0,22,path,0.6
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss60_trlocpath,42,0.3323899606863658,0.7038417756557465,0.5797413793103449,0.7053757797881122,0.5555555555555556,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,1,0.7726565351088842,0.6939145922660828,0.5618661257606491,0.7159473598810587,0.5,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,2,0.7517618983983994,0.7064066727956136,0.5557809330628803,0.7087178297236024,0.45652173913043476,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,3,0.7426750113566717,0.7255639632542928,0.5679513184584178,0.7215873116237741,0.41304347826086957,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,4,0.6782037491599718,0.7212555011113485,0.5598377281947262,0.7015259426836884,0.41304347826086957,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,5,0.6761930386225382,0.7241327166557312,0.5801217038539555,0.715428288994658,0.43478260869565216,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,6,0.6978490352630615,0.7166102528572083,0.6024340770791075,0.739760549271446,0.45652173913043476,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,7,0.6466616541147232,0.7113500237464905,0.5943204868154158,0.7368260640427464,0.43478260869565216,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,8,0.6551487495501837,0.7106916904449463,0.592292089249493,0.7212374406262682,0.41304347826086957,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,9,0.6460373351971308,0.7247107823689779,0.5780933062880325,0.7188190040687169,0.391304347826087,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,10,0.6483106017112732,0.7238899072011312,0.5618661257606491,0.7039226341211441,0.41304347826086957,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,11,0.6478304266929626,0.7117326855659485,0.5720081135902637,0.7293533356467017,0.4782608695652174,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,12,0.6532370944817861,0.7136930227279663,0.5537525354969574,0.716938225215475,0.45652173913043476,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,13,0.6392816404501597,0.7161177396774292,0.5740365111561865,0.7281803054985113,0.5,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,14,0.6156786854068438,0.7136513193448385,0.5862068965517242,0.7488517488236046,0.5,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,15,0.6453694105148315,0.7062978347142538,0.5618661257606491,0.7100289771475553,0.4782608695652174,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,0.5983816683292389,0.7107034921646118,0.565922920892495,0.7226623726142803,0.4782608695652174,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,17,0.6361447423696518,0.7131498456001282,0.5821501014198783,0.7304939363888895,0.4782608695652174,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,18,0.6123592257499695,0.7003636360168457,0.5862068965517242,0.7469061045184802,0.5652173913043478,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,19,0.6149771710236868,0.7105686267217001,0.5801217038539553,0.7296296681176722,0.5,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,20,0.6388165752092997,0.7189839879671732,0.5578093306288032,0.7124348161382993,0.41304347826086957,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,21,0.6230483800172806,0.714846670627594,0.5862068965517242,0.7377350318566311,0.45652173913043476,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,22,0.6265856077273687,0.7117093404134115,0.5760649087221096,0.7304255292744146,0.4782608695652174,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,23,0.6151401003201803,0.7063878377278646,0.5862068965517242,0.7439580926201119,0.5,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,24,0.6149549086888632,0.6991388003031412,0.5983772819472617,0.7573578914496149,0.5434782608695652,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,25,0.6063073227802912,0.705661952495575,0.5760649087221096,0.7304083885402219,0.5,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss60_trlocpath,26,0.6097787568966547,0.6960973739624023,0.5963488843813387,0.7571231442270379,0.5217391304347826,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,1,0.7471203456322352,0.7293199102083842,0.4888438133874239,0.6317886705702613,0.391304347826087,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,2,0.7202987025181452,0.735847016175588,0.4969574036511156,0.6416102239355874,0.34782608695652173,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,3,0.6936012208461761,0.738726794719696,0.4888438133874239,0.6513466839812204,0.34782608695652173,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,4,0.6803531150023142,0.73282257715861,0.48073022312373226,0.644264158711059,0.34782608695652173,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,5,0.6524427930514017,0.7366771499315897,0.4807302231237322,0.6432454778812069,0.32608695652173914,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,6,0.6442175855239233,0.7340699036916097,0.4989858012170385,0.6517932326382486,0.34782608695652173,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,7,0.6285187105337778,0.7212580045064291,0.5436105476673427,0.6769646526062992,0.34782608695652173,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,8,0.6341783404350281,0.7193225026130676,0.5354969574036511,0.6773398271861791,0.32608695652173914,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,9,0.6314043502012888,0.719337522983551,0.561866125760649,0.7059240565978945,0.41304347826086957,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,10,0.5941296517848969,0.7074209849039713,0.5578093306288032,0.6919332679019464,0.41304347826086957,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,11,0.6010227104028066,0.7165501117706299,0.5456389452332657,0.6740606636877128,0.391304347826087,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,12,0.5789570013682047,0.7347535292307535,0.5334685598377282,0.6700330979675252,0.391304347826087,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,13,0.5867761025826136,0.7311785022417704,0.539553752535497,0.6740307520282575,0.41304347826086957,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,14,0.5855822712182999,0.7191309730211893,0.5557809330628803,0.689054837797107,0.391304347826087,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,15,0.5820661832888921,0.7158349553743998,0.5841784989858012,0.7288123278687566,0.43478260869565216,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,0.5579998940229416,0.7082858880360922,0.5943204868154158,0.7205756099290922,0.43478260869565216,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,17,0.5340927938620249,0.7074047327041626,0.563894523326572,0.7047097193814243,0.43478260869565216,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,18,0.5406868432958921,0.7057549953460693,0.565922920892495,0.7008500242685753,0.41304347826086957,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,19,0.535694383084774,0.718071719010671,0.5821501014198783,0.7020566054867955,0.41304347826086957,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,20,0.5286291539669037,0.7116535703341166,0.5963488843813387,0.7189569321761131,0.41304347826086957,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,21,0.5137911513447762,0.7052097320556641,0.5780933062880325,0.6998589739621094,0.41304347826086957,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,22,0.5544577936331431,0.707655151685079,0.59026369168357,0.7161891079099437,0.41304347826086957,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,23,0.5312565490603447,0.719185471534729,0.5720081135902637,0.7069867681782188,0.41304347826086957,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,24,0.5264518062273661,0.7153489788373312,0.565922920892495,0.7055141493501232,0.41304347826086957,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,25,0.5153984849651655,0.715829074382782,0.5537525354969575,0.6864870076129357,0.391304347826087,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,26,0.5061725576718649,0.7021779219309489,0.5740365111561865,0.7026781323606955,0.391304347826087,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,27,0.534353402753671,0.7061643997828165,0.5699797160243407,0.6969047355442751,0.41304347826086957,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,28,0.5205682814121246,0.7062535087267557,0.5578093306288032,0.6910658018835515,0.41304347826086957,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,29,0.5180234809716543,0.7021594842274984,0.5598377281947262,0.6880930491463819,0.391304347826087,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,30,0.5033106928070387,0.6950916250546774,0.5801217038539555,0.7002084842625839,0.41304347826086957,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,31,0.4946238746245702,0.6931897203127543,0.5760649087221095,0.6950519080893224,0.5,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,32,0.47942066689332324,0.6812713742256165,0.5963488843813387,0.7075529961260559,0.5,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,33,0.4960041592518489,0.6809147596359253,0.59026369168357,0.7043015598979578,0.5217391304347826,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,34,0.5073882217208544,0.6922748883565267,0.5882352941176471,0.7115496824948185,0.45652173913043476,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,35,0.4771057218313217,0.6828374067942301,0.6024340770791075,0.723895914704192,0.5217391304347826,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,36,0.49481360614299774,0.6974372069040934,0.6064908722109533,0.7162386452947839,0.45652173913043476,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,37,0.4855915606021881,0.6914175152778625,0.6166328600405679,0.7284850481225672,0.5217391304347826,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,38,0.4711465984582901,0.6969468792279562,0.6024340770791075,0.7203257142267988,0.4782608695652174,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,39,0.4654117375612259,0.6911085645357767,0.6004056795131846,0.7160348457790382,0.5,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,40,0.4585234224796295,0.6937602162361145,0.6044624746450304,0.7142718659429372,0.5,0.0,0.0,0.0,0.0,22,path,0.6
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,16,5e-05,1,32,1,0.1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss60_trlocpath,41,0.46176955352226895,0.701725443204244,0.5943204868154158,0.7082304670439638,0.45652173913043476,0.0,0.0,0.0,0.0,22,path,0.6
