outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,pam_dropout,pam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,12,0.75555619597435,0.7443156838417053,0.45,0.6739739427239427,0.6153846153846154,0.5872318744659424,0.6362026333808899,0.05389540456235409,0.1156277135014534,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,13,0.7074350714683533,0.7463323473930359,0.45,0.6739739427239427,0.5384615384615384,0.5767096281051636,0.5803814828395844,0.05799888260662556,0.11055834218859673,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,14,0.7178612649440765,0.7467703819274902,0.45,0.6739739427239427,0.5384615384615384,0.5915317237377167,0.6046478450298309,0.05194399133324623,0.09325449168682098,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,15,0.7445482909679413,0.7498762607574463,0.39999999999999997,0.654132672882673,0.46153846153846156,0.5889363586902618,0.6228932738304138,0.053840117529034615,0.1397477313876152,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,16,0.754159539937973,0.7542631030082703,0.39999999999999997,0.654132672882673,0.46153846153846156,0.5636579394340515,0.6230341196060181,0.05838974192738533,0.14345936477184296,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,17,0.709165096282959,0.7555467486381531,0.39999999999999997,0.654132672882673,0.5384615384615384,0.5800708830356598,0.5888612270355225,0.05330985598266125,0.13684182614088058,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,18,0.7455329298973083,0.755691647529602,0.39999999999999997,0.654132672882673,0.46153846153846156,0.5589806139469147,0.6099293529987335,0.06045038066804409,0.14702821522951126,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,19,0.7595419585704803,0.7521154284477234,0.45,0.6739739427239427,0.5384615384615384,0.56251659989357,0.6271778643131256,0.05837796814739704,0.15608150139451027,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,20,0.7563023865222931,0.7501574754714966,0.45,0.6739739427239427,0.5384615384615384,0.5498455166816711,0.6016850471496582,0.06934819556772709,0.1592097356915474,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,21,0.7558984160423279,0.751044750213623,0.45,0.6739739427239427,0.5384615384615384,0.5496791899204254,0.6100796759128571,0.06529063172638416,0.15237464010715485,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,22,0.7442083656787872,0.7506868243217468,0.425,0.6628132284382284,0.5384615384615384,0.5491730868816376,0.5915135741233826,0.06824254989624023,0.16209673136472702,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,23,0.7434074282646179,0.7514646053314209,0.45,0.6739739427239427,0.5384615384615384,0.5508947670459747,0.6137475073337555,0.056916240602731705,0.1582745537161827,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,24,0.7265448272228241,0.7523186206817627,0.45,0.6739739427239427,0.5384615384615384,0.5620443820953369,0.6098541915416718,0.05189058370888233,0.12909477204084396,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,25,0.7454832196235657,0.7545548677444458,0.39999999999999997,0.6003132284382284,0.5384615384615384,0.5398427546024323,0.6180630326271057,0.05814790725708008,0.11124373227357864,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,26,0.6962193548679352,0.7580552101135254,0.39999999999999997,0.6003132284382284,0.46153846153846156,0.5444174408912659,0.5865618884563446,0.04907676391303539,0.11503931507468224,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.1,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p1__wd1e-04trmiss33_trlocglobal,27,0.7226935029029846,0.7614732980728149,0.39999999999999997,0.6509084665334666,0.46153846153846156,0.5473855435848236,0.6078547537326813,0.05252687446773052,0.09785034880042076,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,1,1.116203486919403,0.7064661383628845,0.3,0.6019501332001332,0.46153846153846156,0.7007389962673187,0.6568681299686432,0.1624038964509964,0.4484250992536545,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,2,0.9464351236820221,0.7039147615432739,0.275,0.5894501332001332,0.38461538461538464,0.6494631767272949,0.6706435978412628,0.09218795225024223,0.3047187104821205,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,3,0.9386760592460632,0.7015085220336914,0.30000000000000004,0.5963945776445776,0.38461538461538464,0.6385677456855774,0.6739622354507446,0.08676085993647575,0.30397357791662216,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,4,0.8538827300071716,0.6980764269828796,0.325,0.6088945776445777,0.38461538461538464,0.649479329586029,0.6064627766609192,0.08982893824577332,0.22587359696626663,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,5,0.8725906908512115,0.6944957375526428,0.39999999999999997,0.6490460927960928,0.38461538461538464,0.6136493980884552,0.646111398935318,0.07777431234717369,0.23643551766872406,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,6,0.8534868359565735,0.690575361251831,0.45,0.6744248806748807,0.38461538461538464,0.594901442527771,0.6251169741153717,0.07764768227934837,0.2435816153883934,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,7,0.9098635315895081,0.6872699856758118,0.45,0.6744248806748807,0.5384615384615384,0.6042388081550598,0.6550690233707428,0.0836355984210968,0.29174456000328064,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,8,0.8945677876472473,0.685077428817749,0.47500000000000003,0.6831054362304363,0.5384615384615384,0.5736925005912781,0.6364624202251434,0.08307472616434097,0.3065195679664612,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,9,0.827701210975647,0.6842672228813171,0.47500000000000003,0.6848099816849818,0.5384615384615384,0.5519675016403198,0.6133387386798859,0.07135095074772835,0.23886863887310028,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,10,0.9314962029457092,0.6834039688110352,0.47500000000000003,0.6848099816849818,0.5384615384615384,0.5588449537754059,0.6533220708370209,0.09372218325734138,0.3024325370788574,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,11,0.8846788704395294,0.6826671957969666,0.45,0.6764766483516484,0.5384615384615384,0.5357202887535095,0.6272114515304565,0.08679989352822304,0.27955862134695053,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,12,0.8007298111915588,0.6819413304328918,0.45,0.6764766483516484,0.5384615384615384,0.5581567883491516,0.6095946133136749,0.0635070651769638,0.2137368507683277,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,13,0.9348339438438416,0.6817530989646912,0.425,0.6677960927960929,0.5384615384615384,0.5219811797142029,0.6304850280284882,0.10206335783004761,0.33407407999038696,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,14,0.8950798809528351,0.6826233267784119,0.425,0.6677960927960929,0.5384615384615384,0.5325048267841339,0.6218539178371429,0.08817154914140701,0.32294292747974396,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,15,0.802639365196228,0.6847555637359619,0.44999999999999996,0.7094627594627595,0.46153846153846156,0.5325767695903778,0.5641089677810669,0.08218961209058762,0.24717053771018982,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,16,1.0299209952354431,0.6874639391899109,0.44999999999999996,0.7094627594627595,0.38461538461538464,0.506511390209198,0.6163085401058197,0.13521307706832886,0.4772874414920807,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,17,0.8393469154834747,0.6916207075119019,0.375,0.6769501332001333,0.38461538461538464,0.5320290327072144,0.5871734023094177,0.08528558537364006,0.2720078229904175,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,18,0.8332626521587372,0.6916333436965942,0.35,0.6624660062160063,0.38461538461538464,0.4876932054758072,0.5734659135341644,0.09172007441520691,0.254521980881691,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,19,0.8923868536949158,0.6898432970046997,0.32499999999999996,0.6535374347874348,0.46153846153846156,0.5006967782974243,0.5753472149372101,0.10258063673973083,0.37292782962322235,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,20,0.8731470704078674,0.6875327229499817,0.30000000000000004,0.6485771173271173,0.46153846153846156,0.4991600811481476,0.5811275541782379,0.10377379506826401,0.28157301247119904,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,21,0.8086134493350983,0.6841477751731873,0.35,0.6624660062160063,0.46153846153846156,0.49530361592769623,0.5608735382556915,0.08628849685192108,0.2505430430173874,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,22,0.8494446277618408,0.6827804446220398,0.35,0.6624660062160063,0.46153846153846156,0.4868425726890564,0.5758976936340332,0.08926219493150711,0.3167417198419571,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,23,0.8564438223838806,0.6828944683074951,0.32499999999999996,0.6555215617715617,0.46153846153846156,0.49982719123363495,0.5605901181697845,0.09896193817257881,0.3264327496290207,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,24,0.8803501427173615,0.6821136474609375,0.375,0.6692841880341881,0.46153846153846156,0.470957413315773,0.5633427798748016,0.11034217104315758,0.32107676565647125,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,25,0.8517550230026245,0.6799461841583252,0.4,0.6817841880341882,0.46153846153846156,0.4719902575016022,0.5563969314098358,0.09489234909415245,0.3519112691283226,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,26,0.9444507658481598,0.6775091886520386,0.39999999999999997,0.6937160062160063,0.46153846153846156,0.48033425211906433,0.5778437554836273,0.11528389900922775,0.45346401631832123,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,27,0.7657288610935211,0.6743844151496887,0.475,0.7457993395493396,0.46153846153846156,0.4865182042121887,0.5281069874763489,0.09021003544330597,0.1906726062297821,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,28,0.8947039246559143,0.6740033030509949,0.5,0.7526175213675215,0.46153846153846156,0.47572630643844604,0.5633869767189026,0.11440214142203331,0.3417089134454727,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,29,0.8466705083847046,0.6751057505607605,0.5,0.7526175213675215,0.46153846153846156,0.47138963639736176,0.5169774293899536,0.12220514938235283,0.28427592664957047,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,30,0.8044569194316864,0.6772258281707764,0.475,0.7457993395493396,0.46153846153846156,0.48057545721530914,0.5315062403678894,0.09986161813139915,0.2440914660692215,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,31,0.8043595850467682,0.6792228817939758,0.39999999999999997,0.6937160062160063,0.46153846153846156,0.47096987068653107,0.5336237549781799,0.1017472930252552,0.22413747757673264,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,0.8092398643493652,0.6804234981536865,0.39999999999999997,0.6937160062160063,0.46153846153846156,0.4526279419660568,0.5157952904701233,0.10915311798453331,0.250461146235466,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,33,0.8033541738986969,0.6807318925857544,0.39999999999999997,0.6937160062160063,0.46153846153846156,0.45827625691890717,0.5345518887042999,0.09449520334601402,0.26603956520557404,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,34,0.8452021479606628,0.6802733540534973,0.425,0.7005341880341881,0.46153846153846156,0.4475485235452652,0.5364582240581512,0.1093275211751461,0.3002963215112686,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,35,0.8749026358127594,0.6789166927337646,0.44999999999999996,0.7094627594627595,0.46153846153846156,0.45978184044361115,0.5498932003974915,0.10535337030887604,0.3810088485479355,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,36,0.8537552058696747,0.6769154071807861,0.44999999999999996,0.7094627594627595,0.38461538461538464,0.44409313797950745,0.5260934829711914,0.12099186331033707,0.28559331595897675,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,37,0.8442603051662445,0.6776487231254578,0.44999999999999996,0.7094627594627595,0.38461538461538464,0.45093245804309845,0.540770947933197,0.09860606864094734,0.35425740480422974,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,38,0.8489463329315186,0.678085446357727,0.44999999999999996,0.7094627594627595,0.38461538461538464,0.44912025332450867,0.5368600487709045,0.10674015432596207,0.3286866843700409,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
3,2,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,32,5e-05,0.0001,0.2,2.0,2.0,0.3,lr5e-05_bs32_drop0p2_temp2p0_a2p0_b0p3__wd1e-04trmiss33_trlocglobal,39,0.8539309203624725,0.6783528327941895,0.425,0.7005341880341881,0.46153846153846156,0.45588113367557526,0.5186344087123871,0.11832596361637115,0.3288152664899826,0.0,0.0,0.0,0.0,0.0,,,,,4,global,0.33
