outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,9,0.5864973366260529,0.6802431344985962,0.28888888888888886,0.5682237515570849,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5864973366260529,0.5804401636123657,0.5604674816131592,1.2557936310768127,0.7414744794368744,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,10,0.557168260216713,0.6840016841888428,0.26666666666666666,0.6096699596699597,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.557168260216713,0.5715219378471375,0.5514604151248932,1.2639238834381104,0.7422275245189667,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,11,0.6124611496925354,0.6878328919410706,0.26666666666666666,0.617077367077367,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6124611496925354,0.5627867579460144,0.5426180064678192,1.2730271816253662,0.743850588798523,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,12,0.5953301191329956,0.6921802163124084,0.2222222222222222,0.5906223406223408,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5953301191329956,0.5541253387928009,0.533843457698822,1.2824190258979797,0.7457661628723145,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,13,0.5811036229133606,0.6967569589614868,0.2222222222222222,0.5906223406223408,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5811036229133606,0.5457272231578827,0.525324821472168,1.2921767234802246,0.7480619251728058,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,14,0.5993574261665344,0.701491117477417,0.2222222222222222,0.5906223406223408,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5993574261665344,0.5377307236194611,0.5171957314014435,1.3026504516601562,0.7508499324321747,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,15,0.6288193464279175,0.7062639594078064,0.19999999999999998,0.5350667850667852,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6288193464279175,0.5301699638366699,0.5094873905181885,1.3138139247894287,0.7544443011283875,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,16,0.588989794254303,0.7112710475921631,0.19999999999999998,0.5350667850667852,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.588989794254303,0.522925615310669,0.5020873546600342,1.32538902759552,0.7584392428398132,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,17,0.5797087848186493,0.7160385251045227,0.19999999999999998,0.5350667850667852,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5797087848186493,0.5161370635032654,0.49512816965579987,1.3375566005706787,0.7633311450481415,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,18,0.6039268374443054,0.7205898761749268,0.19999999999999998,0.5350667850667852,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6039268374443054,0.5095097124576569,0.4883241653442383,1.3501117825508118,0.7684424221515656,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,19,0.5211406201124191,0.7245587110519409,0.19999999999999998,0.5350667850667852,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5211406201124191,0.5033598244190216,0.48199795186519623,1.3626851439476013,0.7735008597373962,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,20,0.5434164702892303,0.7286202907562256,0.17777777777777778,0.5288939455606123,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5434164702892303,0.49743184447288513,0.4758947491645813,1.375435709953308,0.7782742083072662,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,21,0.5405933856964111,0.73288893699646,0.17777777777777778,0.5288939455606123,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5405933856964111,0.491477832198143,0.4697703868150711,1.3883678913116455,0.7823761999607086,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,22,0.5314290523529053,0.7374271154403687,0.17777777777777778,0.5288939455606123,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5314290523529053,0.48552288115024567,0.46365298330783844,1.4012315273284912,0.7857586145401001,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,23,0.5883765518665314,0.7417024970054626,0.17777777777777778,0.5288939455606123,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5883765518665314,0.47968342900276184,0.45765073597431183,1.4140381217002869,0.7892308235168457,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,24,0.5342473685741425,0.7462159395217896,0.19999999999999998,0.5368304534971202,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5342473685741425,0.47410887479782104,0.4519082307815552,1.4271646738052368,0.7928996086120605,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,25,0.5728733241558075,0.7514485120773315,0.19999999999999998,0.5368304534971202,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5728733241558075,0.4684965908527374,0.446116641163826,1.4408584833145142,0.7971369028091431,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,1,0.6152504086494446,0.6521930694580078,0.4888888888888889,0.7297289130622464,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6152504086494446,0.621045857667923,0.6087411344051361,0.6775490343570709,0.5529224872589111,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,2,0.6360822916030884,0.6528742909431458,0.4444444444444444,0.6371363204696538,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6360822916030884,0.6020533740520477,0.5897383987903595,0.6769417226314545,0.5545549392700195,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,3,0.6407473087310791,0.6527917385101318,0.42222222222222217,0.6204696538029871,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6407473087310791,0.5856723487377167,0.5733363330364227,0.6778319776058197,0.5557683408260345,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,4,0.6205489337444305,0.6524192690849304,0.4444444444444444,0.6281857031857032,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6205489337444305,0.569153755903244,0.5567867457866669,0.680022656917572,0.5566767156124115,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,5,0.7248479425907135,0.6525214910507202,0.4666666666666666,0.6381063381063381,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.7248479425907135,0.5534202754497528,0.541001707315445,0.6836345493793488,0.5582248866558075,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,6,0.6245721578598022,0.6536232233047485,0.4666666666666666,0.6381063381063381,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6245721578598022,0.5391388237476349,0.5266424119472504,0.688746452331543,0.5608938038349152,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,7,0.6568604111671448,0.6556987762451172,0.4888888888888889,0.6547730047730048,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.6568604111671448,0.5262971222400665,0.513708233833313,0.6949490904808044,0.5639397501945496,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,8,0.6445854604244232,0.6582238674163818,0.4888888888888889,0.6547730047730048,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.6445854604244232,0.5142115652561188,0.5015203952789307,0.7016605138778687,0.5674573183059692,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,9,0.6470920741558075,0.6608032584190369,0.4666666666666666,0.6448523698523699,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6470920741558075,0.5034635365009308,0.49066027998924255,0.7089815139770508,0.5713450610637665,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,10,0.5580465495586395,0.6636596918106079,0.4666666666666666,0.6448523698523699,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5580465495586395,0.49290791153907776,0.4799799770116806,0.7169105708599091,0.5758821368217468,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,11,0.5720247030258179,0.666594386100769,0.4444444444444444,0.6393578643578645,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5720247030258179,0.48255807161331177,0.4694945067167282,0.7252882122993469,0.581069827079773,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,12,0.6385073661804199,0.6694028973579407,0.4444444444444444,0.6393578643578645,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6385073661804199,0.4729071855545044,0.459695041179657,0.7341592907905579,0.5870561897754669,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,13,0.5911231637001038,0.6719630360603333,0.4444444444444444,0.6393578643578645,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5911231637001038,0.46388816833496094,0.4505196064710617,0.7431314587593079,0.5937250256538391,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,14,0.6337935328483582,0.6747573018074036,0.4444444444444444,0.6393578643578645,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6337935328483582,0.4552726745605469,0.441743403673172,0.7522834837436676,0.6006430089473724,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,15,0.5724746286869049,0.6780807971954346,0.4444444444444444,0.6393578643578645,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5724746286869049,0.4468958377838135,0.43320100009441376,0.7613637447357178,0.6081206798553467,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,16,0.66855788230896,0.6817528009414673,0.4444444444444444,0.6393578643578645,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.66855788230896,0.4390231668949127,0.4251634031534195,0.7702903151512146,0.6156871914863586,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,17,0.5686293542385101,0.6853340268135071,0.4444444444444444,0.6393578643578645,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5686293542385101,0.43187902867794037,0.4178549498319626,0.7790219187736511,0.6233856976032257,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,18,0.6198574602603912,0.688875138759613,0.42222222222222217,0.6336598586598587,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6198574602603912,0.42561767995357513,0.411434605717659,0.7875955998897552,0.6307128369808197,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,19,0.5961005091667175,0.692261278629303,0.39999999999999997,0.6277676027676028,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5961005091667175,0.4194769412279129,0.405131995677948,0.796357274055481,0.6381380558013916,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,20,0.5228758901357651,0.6955727338790894,0.39999999999999997,0.6277676027676028,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5228758901357651,0.4134934991598129,0.3989867568016052,0.804907888174057,0.6457646191120148,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,21,0.5330552309751511,0.6989824175834656,0.37777777777777777,0.6217069967069968,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5330552309751511,0.40785878896713257,0.3931869566440582,0.8136074841022491,0.6535765826702118,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,22,0.5026926547288895,0.7019193768501282,0.37777777777777777,0.6217069967069968,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5026926547288895,0.4027620702981949,0.387923464179039,0.8220753967761993,0.6617864072322845,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,23,0.5542768239974976,0.7045823335647583,0.3333333333333333,0.6078181078181079,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5542768239974976,0.39766502380371094,0.38266099989414215,0.8302539587020874,0.6701484322547913,,,,,,22,global,0.66
5,1,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,24,0.5851873755455017,0.7070855498313904,0.3333333333333333,0.6078181078181079,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5851873755455017,0.39289070665836334,0.37772779166698456,0.8381999731063843,0.6780909299850464,,,,,,22,global,0.66
