outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,7,0.545937662323316,0.6838794350624084,0.5668103448275862,0.7191976934289268,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,8,0.523707889020443,0.6818858583768209,0.5581896551724137,0.693535954876001,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,9,0.5177465404073397,0.6737643877665201,0.5775862068965516,0.735840541225533,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,10,0.5090917721390724,0.6697349349657694,0.5732758620689654,0.7432137552419665,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,11,0.4924725616971652,0.6857788562774658,0.5668103448275862,0.7050700031029706,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,12,0.47616929312547046,0.6809941530227661,0.5797413793103448,0.7400950544350154,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,13,0.45354848603407544,0.6741144061088562,0.5754310344827586,0.7361683990147757,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,14,0.4758620634675026,0.6728877623875936,0.5711206896551724,0.7405533717556717,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,15,0.46117617189884186,0.6910062630971273,0.5172413793103449,0.6693525322420646,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.4282885094483693,0.6906630992889404,0.5043103448275863,0.6778469135069914,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,17,0.4143521785736084,0.6945264538129171,0.5,0.6586960561480503,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,18,0.4321736842393875,0.6922347942988077,0.5129310344827586,0.6556174155662621,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,19,0.39556363473335904,0.685671329498291,0.5387931034482758,0.6880887967061364,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,20,0.3897106150786082,0.671637773513794,0.5581896551724138,0.7074993078337946,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,21,0.39772142966588336,0.6625284353892008,0.5646551724137931,0.6998209159188327,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,22,0.38150769968827564,0.6677464048067728,0.5689655172413793,0.7018520280721697,0.6444444444444445,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,23,0.39166079461574554,0.6770898898442587,0.5625,0.6940656143205831,0.6222222222222222,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,24,0.3558423270781835,0.6751958131790161,0.5581896551724138,0.7051607784374835,0.6222222222222222,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,25,0.3545393372575442,0.6734840671221415,0.5754310344827586,0.716578618623727,0.6222222222222222,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,26,0.35685286670923233,0.6624770363171896,0.5862068965517242,0.7275849551920736,0.6444444444444445,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,27,0.3519441212217013,0.6711890896161398,0.5625,0.7047144098549504,0.6222222222222222,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,28,0.33942263573408127,0.6695835789044698,0.5689655172413793,0.702843194400811,0.6,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,29,0.36453844110171,0.682010293006897,0.5581896551724138,0.6988006183808142,0.6,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,30,0.33034352709849674,0.6713220675786337,0.5689655172413792,0.7196596142269509,0.6,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,31,0.32748253146807355,0.6677776177724203,0.5948275862068966,0.7169863612590466,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,32,0.3244005888700485,0.664276123046875,0.5818965517241379,0.7130416112256126,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,33,0.32364046573638916,0.6618882218996683,0.5862068965517241,0.7292982608126174,0.6,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,34,0.33349880824486416,0.6587577859560648,0.5775862068965517,0.7349336899777,0.6,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,35,0.3413309355576833,0.6595380504926046,0.584051724137931,0.736929874073624,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,36,0.33860237648089725,0.6590234438578287,0.5883620689655172,0.7361989009555471,0.6,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,37,0.3210056846340497,0.6682803630828857,0.5905172413793103,0.7301236433822403,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,38,0.3220660984516144,0.6654624938964844,0.5883620689655172,0.7303364082886105,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,39,0.3285117919246356,0.658669670422872,0.5969827586206896,0.73269581190756,0.6,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,40,0.3120661973953247,0.656331479549408,0.6163793103448275,0.7455350970829115,0.6444444444444445,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,41,0.34235818187395733,0.6615362167358398,0.5991379310344828,0.7391962845278505,0.6,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,42,0.3469708214203517,0.6885268092155457,0.5711206896551724,0.7246090458815265,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,43,0.3073631723721822,0.6753265261650085,0.5646551724137931,0.7155043065033462,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,44,0.3124583773314953,0.6683167020479838,0.5581896551724137,0.6984477196705273,0.6,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,45,0.3056357800960541,0.6715208093325297,0.5668103448275863,0.7073346372411968,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,46,0.32164720197518665,0.6816766063372294,0.5646551724137931,0.6980914327273614,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,47,0.30442147826155025,0.6766156156857809,0.564655172413793,0.7061523747838057,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,48,0.34756988535324734,0.6736647089322408,0.5668103448275862,0.7135818620867634,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,49,0.28636865069468814,0.6676415006319681,0.5711206896551725,0.7097887062171458,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,50,0.3088282768925031,0.6735207239786783,0.564655172413793,0.7088747900483571,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,51,0.2931639800469081,0.6691525181134542,0.581896551724138,0.723813185574106,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,52,0.3033384084701538,0.6758907039960226,0.581896551724138,0.7209132079411332,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,53,0.3121164043744405,0.6712779998779297,0.5603448275862069,0.711603599776502,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,54,0.3063846031824748,0.6692401170730591,0.5581896551724138,0.7106470364524211,0.6,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,55,0.3359079199532668,0.6628754337628683,0.5668103448275862,0.7145759173491262,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,56,0.28662358969449997,0.6708009044329325,0.5775862068965517,0.7235775422451564,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,57,0.3200658708810806,0.6836142738660177,0.5560344827586207,0.712758273599679,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,58,0.30848760654528934,0.6822862426439921,0.5689655172413793,0.7022322784183299,0.6,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,59,0.29562410960594815,0.6697759032249451,0.584051724137931,0.7064411982772189,0.6,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocblood,60,0.2861742687722047,0.6785683631896973,0.5711206896551724,0.7117908697339468,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,1,0.7179666062196096,0.693731427192688,0.4396551724137931,0.630148843714198,0.4888888888888889,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,2,0.6462793250878652,0.69124702612559,0.46120689655172414,0.6388273426901547,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,3,0.6150039583444595,0.6914448539415995,0.4762931034482759,0.6445207076628163,0.4888888888888889,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,4,0.6066685368617376,0.6891284584999084,0.502155172413793,0.6668074029776045,0.4444444444444444,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,5,0.58305391172568,0.6908076604207357,0.49784482758620685,0.6615874466307579,0.4444444444444444,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,6,0.5748456294337908,0.6876777211825053,0.5021551724137931,0.6651702599810603,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,7,0.5422209550937017,0.6868255535761515,0.5107758620689655,0.6802092784777418,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,8,0.5341764862338702,0.6888863444328308,0.5043103448275862,0.6636806418080097,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,9,0.4989997148513794,0.6883691747983297,0.5172413793103448,0.6733199953021789,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,10,0.5004672631621361,0.6859318216641744,0.5107758620689655,0.6723383115212493,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,11,0.46930888543526333,0.6853761076927185,0.5237068965517241,0.6820544736068097,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,12,0.4572364389896393,0.6864730517069498,0.5237068965517241,0.6798540554340522,0.5333333333333333,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,13,0.44252122938632965,0.6875529885292053,0.5495689655172414,0.6826419045183756,0.5111111111111111,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,14,0.43771277119716007,0.6827759544054667,0.5603448275862069,0.6910947038346396,0.5555555555555556,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,15,0.44161612540483475,0.6638405124346415,0.5818965517241379,0.7277694286673809,0.6,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.4091569036245346,0.6789921323458353,0.5581896551724138,0.7147868717675285,0.6,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,17,0.41064904381831485,0.6808441082636515,0.5646551724137931,0.7144562813691493,0.5777777777777777,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,18,0.38300877312819165,0.678716758886973,0.5668103448275862,0.6961791703465419,0.6,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,19,0.36373936633268994,0.6818320751190186,0.5517241379310345,0.6911680674740239,0.6222222222222222,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,20,0.35958687712748844,0.6810105045636495,0.5560344827586207,0.6943024645891642,0.6,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,21,0.34466828405857086,0.6770767966906229,0.5689655172413792,0.696763711136539,0.6222222222222222,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,22,0.35045507550239563,0.6658974091211954,0.5797413793103449,0.6982712815322157,0.6222222222222222,0.0,0.0,0.0,0.0,22,blood,0.2
3,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocblood,23,0.31487133353948593,0.6700781583786011,0.5818965517241379,0.7067271312447285,0.6222222222222222,0.0,0.0,0.0,0.0,22,blood,0.2
