outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,25,0.2606769563520656,0.6821653246879578,0.6462450592885376,0.701061604216341,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.2606769563520656,0.12697085782009013,0.10788222533815048,0.8164874560692731,1.0923758324454813,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,26,0.25154756886117596,0.6841031114260355,0.6462450592885376,0.701061604216341,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.25154756886117596,0.1232067403547904,0.10370985462385066,0.8239593716228709,1.1257292593226713,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,27,0.24460957506123712,0.6870951155821482,0.650197628458498,0.7050696480413186,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.24460957506123712,0.11950195449240067,0.09959285793935552,0.8307379414053524,1.160171792787664,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,28,0.2370538080439848,0.6880514820416769,0.6521739130434783,0.7075780092453319,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.2370538080439848,0.11628708988428116,0.09601405876524308,0.8377658058615292,1.189537525177002,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,29,0.23360092149061315,0.6883642574151357,0.6541501976284585,0.7083530228080692,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.23360092149061315,0.11466470141621198,0.09418443721883438,0.8417536511140711,1.206272798426011,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,30,0.22974428096238306,0.6897918979326884,0.6521739130434783,0.7075780092453319,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.22974428096238306,0.11275781954036039,0.09204469007604263,0.8459987780627083,1.2253141122705795,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,31,0.225946686723653,0.6923091113567352,0.6561264822134387,0.709698778501651,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.225946686723653,0.11106052600285586,0.09011316430919311,0.850235896952012,1.244500153204974,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,32,0.22149699838722453,0.6932151814301809,0.6561264822134387,0.7101590130050301,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.22149699838722453,0.1092784426668111,0.08809234508696724,0.8548217380748075,1.2637880199095781,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,33,0.2178504756268333,0.6938942770163218,0.6561264822134387,0.7101590130050301,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.2178504756268333,0.10762475474792368,0.08620311801924425,0.8593097960247713,1.2828540100770838,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,1,0.6997337060816148,0.6832405428091685,0.6067193675889326,0.6498013186570046,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6997337060816148,0.685735912883983,0.6795576460221234,0.5253860880346859,0.5652886383673724,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,2,0.6736822513973012,0.6773720781008402,0.6007905138339922,0.6126833426769938,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.6736822513973012,0.6111779335667106,0.605126728029812,0.5323532609378591,0.5518853734521305,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,3,0.6456661715227014,0.6712415814399719,0.6185770750988142,0.6084863525925795,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6456661715227014,0.5587727830690496,0.552770700524835,0.539638126597685,0.5462444319444544,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,4,0.6240548666785745,0.6661489506562551,0.6324110671936759,0.6142026216730853,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.6240548666785745,0.513109449078055,0.5070865592535805,0.5461407479117898,0.5476747155189514,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,5,0.5967112884801977,0.6650039454301199,0.6284584980237155,0.6438512895132075,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5967112884801977,0.4677741843111375,0.4617103443426244,0.5563018777791191,0.5507534251493567,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,6,0.5772428600227132,0.6668218870957693,0.6284584980237155,0.6460920549974748,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5772428600227132,0.42258868848576264,0.41647065562360425,0.5684298031470355,0.5549600720405579,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,7,0.5566270263756022,0.6670409142971039,0.6324110671936759,0.6522976567520086,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5566270263756022,0.37859386731596556,0.3723747379639569,0.5818440668723163,0.5637290512814241,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,0.5339286783162285,0.6735959649085999,0.624505928853755,0.6435724319032782,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5339286783162285,0.338938164360383,0.3325909577748355,0.5952736770405489,0.5751932964605444,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,9,0.5100192497758305,0.6740885178248087,0.6245059288537549,0.6521459687597208,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5100192497758305,0.3035190675188513,0.2970125789151472,0.6097483038902283,0.589674199328703,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,10,0.4882076926091138,0.6816439926624298,0.6245059288537549,0.6759824351068299,0.6,0.0,0.0,0.0,0.0,0.0,0.4882076926091138,0.2691966102403753,0.2624889629728654,0.6239651687004987,0.6083681618466097,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,11,0.46300862992511077,0.690200557311376,0.6146245059288538,0.669353353846499,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.46300862992511077,0.2385912669055602,0.23164494072689729,0.6392513513565063,0.63070709214491,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,12,0.4379614223452175,0.6990986416737238,0.616600790513834,0.6705539713354797,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.4379614223452175,0.21145501557518454,0.2042322413009756,0.6548795980565688,0.6567897060338188,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,13,0.41820181117338295,0.7020820528268814,0.6146245059288538,0.6691331131371279,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.41820181117338295,0.19231263241347143,0.18485006076448104,0.6673146275913014,0.6795256733894348,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,14,0.40315832811243396,0.7071664333343506,0.6185770750988142,0.6757299547723328,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.40315832811243396,0.1815219635472578,0.1738946135429775,0.6755237614407259,0.6951827266637016,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,15,0.39096631460330067,0.711692268649737,0.616600790513834,0.6767181573347482,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.39096631460330067,0.17107816259650624,0.16327811032533646,0.6840183173908907,0.711603466202231,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,16,0.38013137088102456,0.7162491877873739,0.6205533596837944,0.6786338176903062,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.38013137088102456,0.16129378711476045,0.15331558401093764,0.6919335021692163,0.7286270085503074,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,17,0.37104905177565184,0.7217071404059728,0.6304347826086956,0.6890524751198333,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.37104905177565184,0.1516154465429923,0.14343753237934673,0.7006019178558799,0.7477312894428477,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,18,0.3577381565290339,0.7237806965907415,0.6284584980237153,0.6882577112114647,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.3577381565290339,0.14359412342309952,0.13521826179588542,0.7084783946766573,0.7667383341228261,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,19,0.34562161126557517,0.7308883716662725,0.6284584980237153,0.6875894072952093,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.34562161126557517,0.13650507611386917,0.12793947537155712,0.7148210195934072,0.785077855867498,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,20,0.33433275450678435,0.7323162108659744,0.6264822134387351,0.6890472741838951,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.33433275450678435,0.1305768419714535,0.1218533011920312,0.7208475610789131,0.800269274150624,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,21,0.32664228011580076,0.7348966548840205,0.6284584980237153,0.6902706884507877,0.6,0.0,0.0,0.0,0.0,0.0,0.32664228011580076,0.12703449147589066,0.11820570730111178,0.7248742440167595,0.8103911070262685,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,22,0.3225979051169227,0.739159161845843,0.6304347826086956,0.6944977415908843,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.3225979051169227,0.12384536774719462,0.11491750969606288,0.7282589042887968,0.8199599735877093,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,23,0.3158522993326187,0.740804930528005,0.6304347826086956,0.6945767863596585,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.3158522993326187,0.12065074899617363,0.11161472736036077,0.7322926345993491,0.8303728804868811,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,24,0.3103285764946657,0.7422738571961721,0.6284584980237153,0.6919390484520554,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.3103285764946657,0.11732626005130656,0.10816748133477043,0.7370192583869485,0.8421760902685278,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.001,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p001_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,25,0.3034561136189629,0.7444806645313898,0.6304347826086956,0.6927386486519556,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.3034561136189629,0.11422869387794943,0.10496148861506406,0.7410182216588188,0.8526187118361978,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,1,0.6907261645092684,0.6997949182987213,0.616600790513834,0.6852514107228478,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6907261645092684,0.6803124371696921,0.670567091773538,0.5312810435014612,0.44325296493137584,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,2,0.6503999128061182,0.6802429358164469,0.658102766798419,0.714873986045049,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6503999128061182,0.6037261941853691,0.5939467093523811,0.5360802131540635,0.4418680878246532,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,3,0.6304968034519869,0.6697738766670227,0.6561264822134387,0.7193503000463541,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.6304968034519869,0.5390515117084279,0.5291780864491182,0.5450770784826839,0.44226548250983744,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,4,0.6043407618999481,0.6636092762152354,0.6304347826086956,0.694307382169087,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.6043407618999481,0.48549973438767824,0.47547469419591565,0.5550181795569027,0.44748613939565773,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,5,0.5790899764089024,0.6609549721082052,0.6324110671936759,0.7045919525586637,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.5790899764089024,0.4373488531393163,0.4271157576757319,0.565305727369645,0.4580039452104008,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,6,0.5562689409536474,0.6637421945730845,0.6245059288537549,0.704108093707306,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5562689409536474,0.39409924079390135,0.38363542802193584,0.5748355143210467,0.4715464606004603,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,7,0.5318495701341068,0.6683038075764974,0.6363636363636364,0.715628837484163,0.6,0.0,0.0,0.0,0.0,0.0,0.5318495701341068,0.35401605683214526,0.3433013847645591,0.5834293996586519,0.4880376300391029,18473,global,0.0
2,1,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,5e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr5e-05_bs8_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss0_degmodglobal,8,0.5083132035592023,0.6744792262713114,0.6284584980237153,0.7068906982972879,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.5083132035592023,0.3158298380234662,0.3048101032481474,0.5929218074854683,0.5090520434519824,18473,global,0.0
