outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
3,3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,14,0.7958861887454987,0.6950409114360809,0.5172413793103448,0.6885888635943739,0.5777777777777777,0.5247247119744619,0.5686373313268026,0.19788200904925665,0.09788944075504939,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,15,0.8031748235225677,0.6936416327953339,0.5150862068965518,0.6876185695206317,0.5777777777777777,0.5320075352986654,0.5730245113372803,0.20215490957101187,0.09331800229847431,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,16,0.7983117699623108,0.693494439125061,0.521551724137931,0.7013146435615333,0.6,0.5180669724941254,0.5613277653853098,0.20844332625468573,0.09513556646804015,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,17,0.8077460527420044,0.6935202479362488,0.5258620689655173,0.7050400130196613,0.5777777777777777,0.5032584319512049,0.5656614899635315,0.20908243457476297,0.11000704765319824,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,18,0.8244329889615377,0.6930692493915558,0.5301724137931034,0.704933091952053,0.5777777777777777,0.4979769637187322,0.5628828306992849,0.223470206061999,0.1269332617521286,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,19,0.8122734924157461,0.6931318044662476,0.5280172413793103,0.7012385106712647,0.5777777777777777,0.49550649523735046,0.5686817069848379,0.21003038187821707,0.11187131454547246,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,20,0.7960530718167623,0.6941837072372437,0.521551724137931,0.6986959518711428,0.5777777777777777,0.493631049990654,0.5525614321231842,0.20775722712278366,0.11911470318833987,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,21,0.8410431345303854,0.6941968202590942,0.5193965517241379,0.6974968931997291,0.6,0.4843539198239644,0.5616027613480886,0.22930894792079926,0.1671047421793143,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,22,0.8205681244532267,0.6951611638069153,0.5129310344827587,0.6870309252033352,0.6,0.4751770993073781,0.5569612284501394,0.22124570856491724,0.141203993310531,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,23,0.8323455552260081,0.6953133940696716,0.5172413793103449,0.6900842328338604,0.6,0.4781018793582916,0.5623289744059244,0.22898287574450174,0.13677903513113657,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,24,0.8498772084712982,0.6957601606845856,0.5129310344827587,0.6852805569775532,0.5777777777777777,0.46191459397474927,0.5480940540631613,0.24784663071235022,0.17978845164179802,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,25,0.8454404671986898,0.6965389847755432,0.5086206896551724,0.6836903746251203,0.5777777777777777,0.4720793018738429,0.554449220498403,0.2432076334953308,0.1592786783973376,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,26,0.8514448901017507,0.6966277658939362,0.5150862068965517,0.6746257902476882,0.5777777777777777,0.46173200011253357,0.5539099673430125,0.24355478833119074,0.17993376652399698,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,1.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a1p0_b0p3_trmiss40_trlocblood,27,0.849997321764628,0.6962546110153198,0.5172413793103448,0.676065788132094,0.5777777777777777,0.4517257511615753,0.54803799589475,0.24977722018957138,0.17394035309553146,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,1,1.197652260462443,0.667698472738266,0.6982758620689654,0.824638266332836,0.6444444444444445,0.7028009593486786,0.7037522892157236,0.24217378596464792,0.09552403539419174,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,2,1.1329696377118428,0.6607225239276886,0.7112068965517242,0.822404253211971,0.6666666666666666,0.6722563703854879,0.6826488574345907,0.22009399781624475,0.10132831645508607,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,3,1.0585218171278636,0.6551289558410645,0.7198275862068966,0.8174857316393876,0.6666666666666666,0.6520413359006246,0.6636120279630026,0.193020261824131,0.08869252664347489,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,4,1.0214864710966747,0.6519868671894073,0.7456896551724138,0.8363335729621341,0.6666666666666666,0.63649982213974,0.6523529589176178,0.18073237438996634,0.07668769359588623,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,5,1.0312937398751576,0.6509874761104584,0.7413793103448276,0.8406549527905105,0.6666666666666666,0.621699204047521,0.6608951886494955,0.18087031443913779,0.08657957054674625,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,6,0.9893249968687693,0.6501157283782959,0.7349137931034483,0.8450520514472442,0.6444444444444445,0.6193132102489471,0.6453823149204254,0.1679822082320849,0.07978243256608646,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,7,1.0007544954617817,0.6485137343406677,0.7564655172413792,0.8576728595569538,0.6222222222222222,0.6062995493412018,0.6393975019454956,0.17601276437441507,0.09331482835114002,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,8,1.0021506945292156,0.6480796039104462,0.7650862068965517,0.8613574225516023,0.6888888888888889,0.6047717531522115,0.640546460946401,0.17682689428329468,0.07950437938173611,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,9,0.9689966340859731,0.6480914354324341,0.7607758620689655,0.8619346973101893,0.6888888888888889,0.5995617111523946,0.6310340265432993,0.16535003731648126,0.07262526887158553,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,10,0.9648551841576894,0.6497360467910767,0.7435344827586207,0.8517072329038953,0.6888888888888889,0.5931273698806763,0.6301335593064626,0.1631718302766482,0.08377966036399205,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,11,0.9448234538237253,0.6513578295707703,0.7435344827586208,0.8593719294840423,0.6444444444444445,0.5779779255390167,0.6237070858478546,0.15580174575249353,0.09512866536776225,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,12,0.9566182196140289,0.6516764163970947,0.7306034482758621,0.8486028569778212,0.6444444444444445,0.5715950826803843,0.6174605389436086,0.16401497274637222,0.11127732694149017,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,13,0.9846867223580679,0.6522052586078644,0.7112068965517242,0.8434739691270996,0.6,0.5572736958662668,0.6140959858894348,0.17876641203959784,0.13057898233334223,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,14,0.9374920825163523,0.6525106728076935,0.709051724137931,0.8399938938713594,0.6,0.559341182311376,0.6123910148938497,0.158130610982577,0.08839837834239006,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,15,0.9705321689446768,0.6534491181373596,0.7025862068965517,0.8345860044878106,0.6,0.5531673431396484,0.6113273898760477,0.17365462084611258,0.11895545075337093,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,16,0.9538803199927012,0.6550356149673462,0.6939655172413793,0.8293504646615706,0.6,0.547940601905187,0.6090474426746368,0.16708182046810785,0.10669237064818542,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,17,0.9341306090354919,0.6560942828655243,0.6853448275862069,0.827791933110434,0.6,0.5411906739075979,0.6002074579397837,0.16167610883712769,0.10570953413844109,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,18,0.9795045653978983,0.6566757559776306,0.6853448275862069,0.8310208553801206,0.5777777777777777,0.5335456629594167,0.6073333223660787,0.1795973132054011,0.12976627300182977,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,19,0.9367542564868927,0.6579865515232086,0.6724137931034483,0.825829105284416,0.5777777777777777,0.5284809420506159,0.5993171234925588,0.16232732931772867,0.12782489011685053,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,20,0.9559652407964071,0.657473623752594,0.6767241379310345,0.8300156813465835,0.6222222222222222,0.5253545443216959,0.603403906027476,0.17005102584759393,0.12459292635321617,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,21,0.9437758227189382,0.6569880545139313,0.6939655172413793,0.8381377462017814,0.6222222222222222,0.5214048822720846,0.5963393449783325,0.1679545665780703,0.11527329683303833,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,22,0.9726286033789316,0.6573110818862915,0.6831896551724138,0.8276902937249124,0.6222222222222222,0.5194681733846664,0.6022835075855255,0.1783915931979815,0.13561917965610823,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,23,0.9632571041584015,0.6563161909580231,0.6875,0.8281318312673849,0.6222222222222222,0.5139151414235433,0.5983150204022726,0.17450465261936188,0.15932795032858849,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,24,0.9551573495070139,0.6563355028629303,0.6875,0.8281318312673849,0.6,0.5079313814640045,0.600419412056605,0.16983727117379507,0.1506339150170485,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,25,0.98954638838768,0.6561405062675476,0.6831896551724138,0.826510139196587,0.6,0.5104512919982275,0.5969782869021097,0.1886326546470324,0.1530280907948812,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,26,0.9868884682655334,0.6568610668182373,0.6810344827586208,0.8270931571477591,0.6,0.49836400151252747,0.5974706709384918,0.18536050617694855,0.18696742256482443,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,27,0.9699884553750356,0.6565578877925873,0.6831896551724138,0.8276738772406744,0.6,0.49556344747543335,0.5873064796129862,0.18345008542140326,0.15781793743371964,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.1,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p1_trmiss40_trlocblood,28,0.9708760976791382,0.6567687392234802,0.6810344827586208,0.8257443628365149,0.6,0.5028899858395258,0.5947069923082987,0.18087706714868546,0.14414996840059757,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,1,1.2256322105725606,0.7046327590942383,0.4913793103448276,0.646442897006227,0.4444444444444444,0.7148359616597494,0.718881219625473,0.23992798725763956,0.08965006408592065,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,2,1.152033309141795,0.7056018710136414,0.521551724137931,0.6555293192324346,0.4,0.6884311040242513,0.7054891784985861,0.21235202501217523,0.07280021533370018,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,3,1.1374768018722534,0.7062782943248749,0.5474137931034483,0.6831712776188152,0.4,0.6764276027679443,0.7070941726366679,0.20062762747208276,0.09709136250118415,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,4,1.1078500548998516,0.7067130506038666,0.5581896551724138,0.6732240935177743,0.4222222222222222,0.6550589501857758,0.6911731064319611,0.19563344617684683,0.0847002857675155,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,5,1.0747052629788716,0.7073109745979309,0.5689655172413792,0.6849996033706467,0.4444444444444444,0.6319656074047089,0.6696505347887675,0.19099106887976328,0.07690868278344472,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,6,1.073549707730611,0.7077514231204987,0.564655172413793,0.684982371643036,0.4666666666666667,0.6273284355799357,0.6716955204804739,0.18820393830537796,0.0848210093875726,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,7,1.048543910185496,0.7095944285392761,0.5474137931034483,0.6857608186655026,0.4444444444444444,0.6077332496643066,0.6631183723608652,0.17784414937098822,0.0991240826745828,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,8,1.0334132611751556,0.7106581926345825,0.5387931034482758,0.6791419580051787,0.4888888888888889,0.6034607291221619,0.6529491345087687,0.17724178483088812,0.08660180245836575,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,9,1.0819829901059468,0.7115993797779083,0.521551724137931,0.6694322456571935,0.4666666666666667,0.5878166854381561,0.6563587586085001,0.19202403724193573,0.13858729725082716,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,10,1.0693523685137432,0.712473064661026,0.5258620689655173,0.6781887753308469,0.4666666666666667,0.5789818267027537,0.6482736865679423,0.19253991544246674,0.11999623104929924,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,11,1.0681773126125336,0.7127801477909088,0.5237068965517242,0.6953887283853959,0.4666666666666667,0.5789487163225809,0.6584642032782236,0.18591960767904916,0.12624639893571535,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,12,1.0461273988087971,0.7132182419300079,0.5237068965517241,0.6895881075101181,0.4666666666666667,0.5761759777863821,0.6375288367271423,0.1868139977256457,0.1165686051050822,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,13,1.0832163989543915,0.7145163714885712,0.5172413793103448,0.6716863244082135,0.4666666666666667,0.5621919532616934,0.6470233003298441,0.19882485022147497,0.1284779558579127,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,14,1.0693522493044536,0.7152345478534698,0.5086206896551724,0.6611467658451058,0.4666666666666667,0.5568954745928446,0.6441722710927328,0.19339116662740707,0.12799200415611267,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,15,1.0535772045453389,0.7158409953117371,0.5043103448275862,0.6583223233654908,0.4666666666666667,0.5520186523596445,0.6287746429443359,0.19371038178602853,0.12460592699547608,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,16,1.0643197894096375,0.7161276936531067,0.5021551724137931,0.6519144230321142,0.4666666666666667,0.5533032019933065,0.6401709814866384,0.19180296609799066,0.1351429671049118,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,17,1.077383577823639,0.7172663509845734,0.49137931034482757,0.6454126564210212,0.4666666666666667,0.5465082923571268,0.6368407408396403,0.19761519382397333,0.15104146177570024,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
3,3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,32,0.0001,0.2,2.0,2.0,0.3,lr1e-04_bs32_drop0p2_temp2p0_a2p0_b0p3_trmiss40_trlocblood,18,1.118874430656433,0.717149168252945,0.49353448275862066,0.6449032520323066,0.4666666666666667,0.5330605904261271,0.6314509908358256,0.2163801888624827,0.18221021195252737,0.0,0.0,0.0,0.0,0.0,18473,blood,0.4
