outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,11,0.5659959415594736,0.6608384549617767,0.6314655172413792,0.7890884300377461,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,12,0.54384912053744,0.6569340825080872,0.6594827586206896,0.8062651785096477,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,13,0.5274161299069723,0.6559866070747375,0.6530172413793104,0.8016596148523598,0.6222222222222222,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,14,0.5329418778419495,0.6542042195796967,0.6573275862068965,0.7959626716599633,0.6222222222222222,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,15,0.5346712271372477,0.6475574672222137,0.6831896551724138,0.8021536917533764,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,16,0.5053055286407471,0.6417401432991028,0.6918103448275862,0.8074231708267682,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,17,0.48220402002334595,0.6410825848579407,0.6961206896551725,0.8067064184619428,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,18,0.49471084276835126,0.6413004696369171,0.7155172413793104,0.8207103031690661,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,19,0.487175593773524,0.6448249220848083,0.7176724137931034,0.812331522816919,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,20,0.4600215156873067,0.6428248584270477,0.6939655172413792,0.7865230221710647,0.7555555555555555,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,21,0.4476201484600703,0.6421279609203339,0.709051724137931,0.7963236677729274,0.7555555555555555,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,22,0.4469430645306905,0.6392702758312225,0.6982758620689654,0.7658237907061132,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,23,0.4522704829772313,0.6382218599319458,0.7068965517241379,0.7943038440043544,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,24,0.46121713519096375,0.6347536444664001,0.6982758620689654,0.7947422379865476,0.6666666666666666,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,25,0.42875268558661145,0.6293905079364777,0.7176724137931034,0.8275154931909421,0.7555555555555555,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,26,0.44867123166720074,0.6241320967674255,0.7327586206896552,0.8363072710347248,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,27,0.4031903048356374,0.6192281246185303,0.7413793103448276,0.8453633468945312,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,28,0.42634424567222595,0.6161678731441498,0.7650862068965517,0.8675225682769641,0.7555555555555555,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,29,0.40002785126368207,0.6157690286636353,0.7629310344827586,0.8684666561785597,0.7111111111111111,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,30,0.39010071754455566,0.6187473833560944,0.7500000000000001,0.8578403582489718,0.7111111111111111,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,31,0.39808905124664307,0.6196739077568054,0.75,0.8552902009762842,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.38138314584891003,0.6154392063617706,0.7435344827586207,0.8478505752769319,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,33,0.3750663598378499,0.6111961007118225,0.7435344827586207,0.8523612752039118,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,34,0.37778621912002563,0.6098043024539948,0.7543103448275862,0.8441155502518036,0.7777777777777778,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,35,0.37869691848754883,0.6016206443309784,0.7693965517241379,0.8542763444742594,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,36,0.3755647887786229,0.5995454788208008,0.7564655172413792,0.8481998105842552,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,37,0.35675452649593353,0.603990912437439,0.7413793103448276,0.8412790310018012,0.7555555555555555,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,38,0.34901997943719226,0.6029874384403229,0.7456896551724138,0.8434829430470574,0.7111111111111111,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,39,0.34167080620924634,0.5988095104694366,0.75,0.8508777666223766,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,40,0.32726849615573883,0.6007525324821472,0.7413793103448276,0.832383383105561,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,41,0.3345630019903183,0.5990387797355652,0.7543103448275862,0.8462168754156114,0.7555555555555555,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,42,0.32427047193050385,0.5936471521854401,0.7672413793103449,0.8579702259166933,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,43,0.31372034053007763,0.5991418361663818,0.7543103448275862,0.8458871152481446,0.7111111111111111,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,44,0.3057541350523631,0.6006393134593964,0.7543103448275862,0.8405504663498016,0.7111111111111111,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,45,0.31093504031499225,0.6031127572059631,0.7456896551724138,0.8336145579916256,0.7111111111111111,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,46,0.3024568110704422,0.6049272119998932,0.7413793103448276,0.8281454994961405,0.7111111111111111,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,47,0.2949984719355901,0.6037159562110901,0.7521551724137931,0.8330344340296462,0.7111111111111111,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,48,0.2917497754096985,0.5963642597198486,0.7543103448275861,0.8433191917017396,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,49,0.2881762534379959,0.6003443598747253,0.7564655172413793,0.8462718881187504,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,50,0.3017865965763728,0.5986028909683228,0.7586206896551724,0.8472606552090256,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,51,0.27057427167892456,0.5930093228816986,0.7586206896551725,0.8427948195749803,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,52,0.2725592454274495,0.5901077687740326,0.7586206896551724,0.849029184611523,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,53,0.2985290785630544,0.5923316180706024,0.7586206896551724,0.8428441818747962,0.7111111111111111,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,54,0.2779259880383809,0.5939903259277344,0.7543103448275862,0.8292053747997364,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss40_trlocglobal,55,0.2579988365372022,0.5970155298709869,0.7607758620689655,0.8457486560277805,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,1,0.6866996188958486,0.6785124838352203,0.6120689655172414,0.77809201459927,0.6222222222222222,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,2,0.6348762909571329,0.6692644357681274,0.6702586206896551,0.796132168147065,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,3,0.6210335691769918,0.6586911976337433,0.7133620689655172,0.818388214648136,0.6444444444444445,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,4,0.592050184806188,0.6460669934749603,0.7262931034482759,0.8330456976375187,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,5,0.5756759842236837,0.6340738832950592,0.7586206896551724,0.8536952364173609,0.6888888888888889,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,6,0.5629328489303589,0.6306968033313751,0.7456896551724138,0.8449060726020414,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,7,0.535468339920044,0.6281524002552032,0.7543103448275862,0.8485674107461381,0.7777777777777778,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,8,0.516463965177536,0.6260851919651031,0.7413793103448276,0.8360731908231327,0.7555555555555555,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,9,0.5063413331906,0.6205101311206818,0.7629310344827586,0.8598151695886362,0.7555555555555555,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,10,0.4996410409609477,0.6190085709095001,0.7607758620689655,0.8543118804247154,0.7555555555555555,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,11,0.4863314280907313,0.6143268942832947,0.7586206896551724,0.850515506566039,0.7777777777777778,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,12,0.4739876588185628,0.6083313822746277,0.769396551724138,0.8590970897259289,0.7777777777777778,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,13,0.4693211317062378,0.606761246919632,0.7629310344827587,0.8569567864548058,0.7777777777777778,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,14,0.4482017010450363,0.6013184189796448,0.7693965517241379,0.8579231715730002,0.7777777777777778,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,15,0.4540994465351105,0.5967598855495453,0.7693965517241379,0.8580166654958954,0.7777777777777778,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,16,0.4334717094898224,0.5860809981822968,0.8060344827586207,0.8850514016806805,0.8,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,17,0.4265885551770528,0.5813858211040497,0.8168103448275862,0.8926330419883584,0.8,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,18,0.43124490479628247,0.5802834033966064,0.8275862068965517,0.8985040942476414,0.7555555555555555,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,19,0.3991682529449463,0.5794277191162109,0.8189655172413793,0.8912231076268735,0.7555555555555555,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,20,0.3910692483186722,0.571815550327301,0.8254310344827587,0.8938865778781784,0.7777777777777778,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,21,0.38688842952251434,0.5658703148365021,0.8297413793103448,0.897469687230223,0.7555555555555555,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,22,0.36314643422762555,0.5657078325748444,0.8254310344827587,0.8933045256175143,0.7111111111111111,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,23,0.36938536663850147,0.5663878321647644,0.8146551724137931,0.8860861518434477,0.7111111111111111,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,24,0.35829876363277435,0.5608911216259003,0.8146551724137931,0.8855201142568423,0.7111111111111111,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,25,0.34824228783448535,0.5612576305866241,0.810344827586207,0.8834602801899896,0.7111111111111111,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,26,0.3486873159805934,0.5571931004524231,0.8189655172413793,0.8922452615051033,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,27,0.34681008756160736,0.5487102568149567,0.8189655172413793,0.8915932876867418,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,28,0.33820459246635437,0.5369329154491425,0.8426724137931034,0.9076480888060332,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,29,0.3393135915199916,0.5453709959983826,0.8254310344827586,0.8979137394272119,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
2,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss40_trlocglobal,30,0.3245596041282018,0.55000239610672,0.8189655172413793,0.8942806678578068,0.7333333333333333,0.0,0.0,0.0,0.0,2002,global,0.4
