outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,healnet_depth,healnet_num_freq_bands,healnet_num_latents,healnet_latent_dim,healnet_cross_heads,healnet_latent_heads,healnet_cross_dim_head,healnet_latent_dim_head,healnet_attn_dropout,healnet_ff_dropout,healnet_self_per_cross_attn,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,seed,missing_location,train_missing_prop
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,27,0.4599042236804962,0.8033322069955908,0.34615384615384615,0.4938319293227812,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,28,0.4607822199662526,0.8051039550615393,0.33076923076923076,0.48143876692961873,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,29,0.46037259697914124,0.8089733525462772,0.33076923076923076,0.4852849207757726,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,30,0.4469839036464691,0.8122062359167181,0.33076923076923076,0.4852849207757726,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,31,0.4502834379673004,0.8183696866035461,0.33076923076923076,0.4852849207757726,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.44277066985766095,0.822764824266019,0.32307692307692304,0.4811640416548935,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,33,0.43769943714141846,0.824111670255661,0.30769230769230765,0.4725393330301849,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,34,0.4334291120370229,0.8250301558038463,0.30769230769230765,0.4725393330301849,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,35,0.42547287543614704,0.8247767816419187,0.3384615384615385,0.4846416914560727,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,36,0.42497629920641583,0.8268624893997026,0.3384615384615385,0.4846416914560727,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,37,0.4212333063284556,0.828600222001905,0.32307692307692304,0.47843343892429074,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,38,0.41366687417030334,0.8345596719047298,0.32307692307692304,0.48775744824830003,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,39,0.41144540905952454,0.8365721177795659,0.32307692307692304,0.48775744824830003,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,40,0.40310818950335187,0.8377030012400254,0.34615384615384615,0.49672960354398477,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,41,0.40302688876787823,0.8381543729616248,0.34615384615384615,0.49672960354398477,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,42,0.40471262733141583,0.8406354020471158,0.34615384615384615,0.49672960354398477,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,43,0.39552480975786847,0.8446858356828275,0.3538461538461539,0.5351911420055232,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,44,0.3886718849341075,0.8502372846655224,0.34615384615384615,0.5326458931367449,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,8,8,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh8_ldh8_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,45,0.38656731446584064,0.8546176436154739,0.34615384615384615,0.5326458931367449,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,1,0.6749152938524882,0.6873947369015735,0.5923076923076923,0.7198242933537051,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,2,0.6166319052378336,0.6900307458379994,0.5923076923076923,0.6973350304798267,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,3,0.5896143317222595,0.6958776077498561,0.5846153846153845,0.6877088723242568,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,4,0.5598541895548502,0.6962199185205542,0.5692307692307692,0.6634829294036455,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,5,0.5385211706161499,0.6940339389054672,0.576923076923077,0.6822474981682143,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,6,0.5060695906480154,0.6978907377823539,0.5615384615384615,0.671699072235173,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,7,0.5042970577875773,0.7041813277679941,0.5307692307692308,0.6284323973895507,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,8,0.4850244124730428,0.7111279277697854,0.5384615384615385,0.6403998159359168,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,9,0.4705888032913208,0.7157857249612394,0.5461538461538462,0.6762408979308447,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,10,0.46034053961435956,0.723899421484574,0.5461538461538462,0.6801373282978633,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,11,0.4511476258436839,0.729655438143274,0.5230769230769231,0.6594413576018927,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,12,0.435171236594518,0.7365627016710199,0.5230769230769231,0.6594413576018927,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,13,0.4226565758387248,0.7409812561843706,0.5076923076923077,0.6531128907471102,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,14,0.4219002425670624,0.7461996739325316,0.5,0.6489170865513059,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,15,0.4092138210932414,0.748827971841978,0.5076923076923077,0.659385784520004,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,16,0.4006354610125224,0.7526976194070734,0.5076923076923077,0.6609197897304797,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,17,0.3876086076100667,0.7580680458442025,0.5,0.6551899803241996,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,18,0.38233935832977295,0.7631233094826989,0.5,0.6551899803241996,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,19,0.3748295307159424,0.7684134426324264,0.47692307692307695,0.6472229473571667,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,20,0.36535005768140155,0.7747317299894665,0.4923076923076924,0.6614170865513058,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,21,0.36121244231859845,0.7762905929399573,0.4846153846153846,0.6580163206505398,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,22,0.354927400747935,0.7789440252210783,0.46923076923076923,0.648666021826557,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,23,0.348266343275706,0.7865821706212085,0.4461538461538461,0.6288525020130371,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,24,0.34078413248062134,0.7926904818286067,0.43846153846153846,0.630775578936114,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
2,5,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,32,0.0001,0.0001,1,2,16,16,1,2,16,16,0.2,0.2,0,lr1e-04_bs32_depth1_nfb2_lat16_ldim16_xh1_lh2_cdh16_ldh16_adrop0p2_fdrop0p2_selfx0__wd1e-04trmiss25_trlocglobal,25,0.3349536856015523,0.7948253925727762,0.43846153846153846,0.630775578936114,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2002,global,0.25
