outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,8,0.5500682791074117,0.6866202652454376,0.6146044624746451,0.730501675229306,0.5652173913043478,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,9,0.5544193685054779,0.681038111448288,0.6186612576064909,0.7181297648906018,0.5652173913043478,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,10,0.5528185566266378,0.6794195473194122,0.614604462474645,0.7214037644770079,0.5652173913043478,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,11,0.5139205306768417,0.6772442162036896,0.6105476673427992,0.7238337818000156,0.5652173913043478,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,12,0.5266840308904648,0.6734113395214081,0.6044624746450304,0.7352937829412239,0.5652173913043478,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,13,0.4905223200718562,0.6711923182010651,0.6044624746450304,0.7273637110674978,0.5869565217391305,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,14,0.49192215998967487,0.6711046099662781,0.6044624746450304,0.7159963935754656,0.5652173913043478,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,15,0.46802036464214325,0.6755896806716919,0.592292089249493,0.7106345899301935,0.5652173913043478,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,0.45925290882587433,0.6816124618053436,0.5760649087221096,0.7030008166338191,0.5869565217391305,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,17,0.43210452298323315,0.678363710641861,0.5821501014198783,0.6897713053956422,0.5869565217391305,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,18,0.4478522737820943,0.6781487464904785,0.5720081135902637,0.7065959406657186,0.5869565217391305,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,19,0.4330579489469528,0.6913595199584961,0.5476673427991886,0.674583071495871,0.5652173913043478,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,20,0.42367666959762573,0.6941078305244446,0.539553752535497,0.6723025914048202,0.5434782608695652,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,21,0.39958850542704266,0.6931506991386414,0.5456389452332657,0.6732740752970401,0.5434782608695652,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,22,0.392977237701416,0.6929802000522614,0.5537525354969575,0.6749907333051542,0.5652173913043478,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,23,0.4022234032551448,0.6923171579837799,0.5557809330628803,0.6732602792580566,0.5869565217391305,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,24,0.4023642639319102,0.6921901404857635,0.5598377281947261,0.6749094602760202,0.5652173913043478,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,25,0.40038808186848956,0.6908109188079834,0.5557809330628802,0.6744312532642378,0.5434782608695652,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,26,0.38520781695842743,0.6915703117847443,0.5436105476673428,0.6699855341520033,0.5434782608695652,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,27,0.37820616861184436,0.6954425871372223,0.5436105476673428,0.6683960472691282,0.5217391304347826,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,28,0.3738456517457962,0.7007934749126434,0.54158215010142,0.6675609947099376,0.5217391304347826,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,29,0.3665686945120494,0.7018037140369415,0.5334685598377282,0.6639074194108745,0.5217391304347826,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,1,0.7005885640780131,0.6889988780021667,0.4746450304259635,0.6443153704946869,0.5652173913043478,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,2,0.649128129084905,0.6839368045330048,0.49898580121703856,0.6524588208526612,0.5869565217391305,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,3,0.628049353758494,0.6844840049743652,0.5233265720081136,0.665900205486396,0.6304347826086957,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,4,0.605822871128718,0.6817443072795868,0.5334685598377282,0.6776448008033233,0.6086956521739131,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,5,0.5817641715208689,0.6774652898311615,0.5537525354969574,0.7057792342457504,0.6086956521739131,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,6,0.5577818055947622,0.669419139623642,0.5943204868154159,0.7169647727333285,0.6521739130434783,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,7,0.5382316013177236,0.6658688485622406,0.6064908722109533,0.7267325174988469,0.6739130434782609,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,8,0.5420044561227163,0.6652542054653168,0.6044624746450304,0.7196307660797691,0.6304347826086957,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,9,0.526577909787496,0.6668063700199127,0.5943204868154159,0.7150119757734016,0.6521739130434783,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,10,0.507217620809873,0.6706652939319611,0.592292089249493,0.7131274204419762,0.6304347826086957,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,11,0.48502278824647266,0.6668848395347595,0.5862068965517242,0.7051985528494675,0.6304347826086957,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,12,0.4843291938304901,0.6683967411518097,0.5780933062880325,0.70549401079491,0.6304347826086957,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,13,0.46364300946394604,0.6676104664802551,0.5780933062880326,0.7082210996571011,0.6086956521739131,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,14,0.4670010258754094,0.6649772822856903,0.5801217038539555,0.7075424228488166,0.6086956521739131,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,15,0.4464131146669388,0.6598814129829407,0.59026369168357,0.7187483331559003,0.6521739130434783,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,16,0.4333668102820714,0.6584334969520569,0.5943204868154158,0.7225610902754172,0.6521739130434783,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,17,0.4189525693655014,0.6577117741107941,0.59026369168357,0.7216475921243382,0.6521739130434783,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,18,0.4042071799437205,0.66279336810112,0.592292089249493,0.7252199011560703,0.6521739130434783,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,19,0.3942292133967082,0.6613905429840088,0.5760649087221096,0.7083973046883573,0.6521739130434783,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,20,0.38431841135025024,0.6570372879505157,0.5760649087221096,0.7043951959274591,0.6521739130434783,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,21,0.3925790687402089,0.6602476835250854,0.5760649087221096,0.7084675395242589,0.6521739130434783,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,22,0.37271785239378613,0.6635355055332184,0.5699797160243407,0.7103437307438725,0.6521739130434783,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,23,0.3710998942454656,0.6657959520816803,0.5862068965517241,0.7136920507053935,0.6304347826086957,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,24,0.3521442711353302,0.6608932912349701,0.5983772819472617,0.7257996359716575,0.6304347826086957,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,25,0.34622275829315186,0.6567856669425964,0.5983772819472617,0.7235168966960276,0.6521739130434783,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,26,0.3316683421532313,0.6623404622077942,0.5862068965517242,0.7026781154516715,0.6521739130434783,0.0,0.0,0.0,0.0,22,radio,0.2
4,1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss20_trlocradio,27,0.3251536538203557,0.6726056635379791,0.5720081135902637,0.703389480248579,0.6304347826086957,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,1,0.695931057135264,0.697225014368693,0.5441176470588236,0.6602002662079333,0.4222222222222222,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,2,0.687261551618576,0.6864344080289205,0.5672268907563025,0.6604471646811058,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,3,0.6643010675907135,0.675577441851298,0.611344537815126,0.7295356635635201,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,4,0.6276100973288218,0.6663466294606527,0.6512605042016807,0.7759536906138982,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,5,0.6476218452056249,0.6725113987922668,0.6491596638655462,0.7868918864291441,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,6,0.6337007731199265,0.668517271677653,0.6680672268907563,0.7958804733160347,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,7,0.5946558664242426,0.6668959657351176,0.6785714285714286,0.8101694307543489,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,8,0.6008826022346815,0.6591528654098511,0.6575630252100841,0.8007184975756595,0.6666666666666666,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,9,0.5833033124605814,0.658035933971405,0.638655462184874,0.7808460746932658,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,10,0.5634685109059016,0.6720112760861715,0.6533613445378151,0.8040273231243316,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,11,0.5620945245027542,0.6593035658200582,0.6785714285714285,0.8100340254246929,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,12,0.5442766348520914,0.6621482173601786,0.6827731092436975,0.8171838620350481,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,13,0.5329544867078463,0.6582723259925842,0.680672268907563,0.8199885001735372,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,14,0.5488030587633451,0.660314937432607,0.6659663865546219,0.8118740519183808,0.5555555555555556,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,15,0.5259595463673273,0.6538711587587992,0.6680672268907563,0.8155821193993485,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,0.5374024187525114,0.6638120810190836,0.6575630252100841,0.8040228942743453,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,17,0.5244398191571236,0.6627699136734009,0.661764705882353,0.8126160507945204,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,18,0.5133748551209768,0.6598890622456869,0.6533613445378151,0.8054962069753678,0.6222222222222222,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,19,0.5167013183236122,0.6565677722295126,0.6890756302521008,0.8239180696956142,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,20,0.4947417626778285,0.651721199353536,0.6701680672268907,0.815536439646188,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,21,0.5006030201911926,0.6513100862503052,0.6554621848739496,0.8091600106864485,0.6666666666666666,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,22,0.48682786524295807,0.6566671133041382,0.6449579831932775,0.7968634812493697,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,23,0.4904591888189316,0.6562888026237488,0.6449579831932774,0.7930530720150298,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,24,0.48222482204437256,0.6524199843406677,0.6470588235294117,0.7958469606854167,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,25,0.48163198431332904,0.6463661392529806,0.661764705882353,0.7983947134490312,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,26,0.44487404078245163,0.6442267298698425,0.6638655462184874,0.8047711403745351,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
4,2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss20_trlocradio,27,0.48222746203343075,0.6489546298980713,0.6659663865546219,0.7937241564593792,0.6444444444444445,0.0,0.0,0.0,0.0,22,radio,0.2
