outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,2,0.7168806989987692,0.7341383695602417,0.4444444444444444,0.6375559625559626,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.7168806989987692,0.7471295197804769,0.7339486877123514,0.6024373173713684,0.7156474987665812,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,3,0.7211970488230387,0.7311078906059265,0.4444444444444444,0.6375559625559626,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7211970488230387,0.7337835232416788,0.720635732014974,0.602735161781311,0.7120446562767029,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,4,0.7132961750030518,0.7285445928573608,0.4444444444444444,0.6375559625559626,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7132961750030518,0.7210950454076132,0.7079863548278809,0.6032746434211731,0.7075949509938558,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,5,0.7028335332870483,0.726023256778717,0.4444444444444444,0.6375559625559626,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7028335332870483,0.7089341481526693,0.6958605051040649,0.6040621995925903,0.7033010125160217,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,6,0.7130798101425171,0.7237136363983154,0.5111111111111111,0.6673178673178674,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7130798101425171,0.6973348061243693,0.6842924952507019,0.6050471266110738,0.6991846561431885,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,7,0.7261893153190613,0.7212372422218323,0.5555555555555556,0.7363155363155363,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7261893153190613,0.686215321222941,0.6732017199198405,0.6062162121136984,0.6951440374056498,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,8,0.6860699454943339,0.719132661819458,0.5777777777777777,0.7495430495430497,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6860699454943339,0.6761587858200073,0.6631644566853842,0.6075186133384705,0.6919134060541788,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,9,0.7218255599339803,0.7173931002616882,0.6,0.7614478114478116,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7218255599339803,0.6671018997828165,0.6541216174761454,0.6088643074035645,0.6891612013181051,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,10,0.7090069452921549,0.7157219648361206,0.6222222222222221,0.7984848484848486,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7090069452921549,0.6586829225222269,0.6457181771596273,0.6102393269538879,0.6862343549728394,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,11,0.7065287828445435,0.7141941785812378,0.6222222222222221,0.7984848484848486,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7065287828445435,0.6506661176681519,0.6377127369244894,0.6116412083307902,0.6836977005004883,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,12,0.7003994385401408,0.7127670645713806,0.6222222222222221,0.7984848484848486,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7003994385401408,0.643099327882131,0.6301533977190653,0.6130441427230835,0.6815489927927653,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,13,0.6974914868672689,0.7116147875785828,0.6222222222222221,0.7984848484848486,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6974914868672689,0.6359399159749349,0.622996191183726,0.6143635114034017,0.6800068418184916,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,14,0.6935585737228394,0.7107120752334595,0.6222222222222221,0.7984848484848486,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6935585737228394,0.6292057434717814,0.616259237130483,0.6156359314918518,0.6790157755215963,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,15,0.7026503682136536,0.7099441289901733,0.5777777777777777,0.7773208273208274,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.7026503682136536,0.6227143406867981,0.6097636024157206,0.6168924967447916,0.6781810919443766,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,0.6904800136884054,0.7091987133026123,0.5777777777777777,0.7773208273208274,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.6904800136884054,0.6166563828786215,0.6037004192670187,0.6180432041486105,0.6775541305541992,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,17,0.6920745174090067,0.708428144454956,0.5777777777777777,0.7773208273208274,0.5,0.0,0.0,0.0,0.0,0.0,0.6920745174090067,0.6108100215593973,0.597847044467926,0.6191651821136475,0.6771332621574402,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,18,0.7149795293807983,0.7075783014297485,0.5777777777777777,0.7773208273208274,0.5,0.0,0.0,0.0,0.0,0.0,0.7149795293807983,0.6051223476727804,0.5921525756518046,0.6202381253242493,0.6767376661300659,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,19,0.6784020860989889,0.7070401310920715,0.5777777777777777,0.7773208273208274,0.5,0.0,0.0,0.0,0.0,0.0,0.6784020860989889,0.5996899803479513,0.5867145856221517,0.6211573481559753,0.6763843894004822,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,20,0.6962758501370748,0.7067102193832397,0.5555555555555555,0.7640933140933142,0.5,0.0,0.0,0.0,0.0,0.0,0.6962758501370748,0.5945170919100443,0.5815367102622986,0.6219137112299601,0.67612357934316,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,21,0.6911581953366598,0.7065487504005432,0.5111111111111111,0.7484746734746734,0.5,0.0,0.0,0.0,0.0,0.0,0.6911581953366598,0.589611808458964,0.5766257842381796,0.6226148009300232,0.6759866078694662,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,22,0.6513688166936239,0.7064871191978455,0.5111111111111111,0.7484746734746734,0.5,0.0,0.0,0.0,0.0,0.0,0.6513688166936239,0.584863007068634,0.5718695720036825,0.6232092579205831,0.6761348247528076,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,23,0.6812549630800883,0.7061406373977661,0.4888888888888889,0.7425824175824176,0.5,0.0,0.0,0.0,0.0,0.0,0.6812549630800883,0.5800638198852539,0.567064901192983,0.623899241288503,0.6759915947914124,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,24,0.6699601411819458,0.7055612802505493,0.4666666666666667,0.7351750101750103,0.5,0.0,0.0,0.0,0.0,0.0,0.6699601411819458,0.5751527349154154,0.5621498624483744,0.6248114109039307,0.6754756768544515,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,25,0.6655264695485433,0.7050326466560364,0.4666666666666667,0.7351750101750103,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6655264695485433,0.570348064104716,0.5573416948318481,0.6257261037826538,0.6749120553334554,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,26,0.663163979848226,0.7045623660087585,0.4666666666666667,0.7351750101750103,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.663163979848226,0.5657052993774414,0.5526937246322632,0.6266831159591675,0.6744743585586548,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,27,0.6698355277379354,0.7041570544242859,0.4666666666666667,0.7351750101750103,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6698355277379354,0.5610532760620117,0.548037032286326,0.6277289986610413,0.6738925377527872,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,28,0.6704419453938802,0.7039831876754761,0.4444444444444445,0.7291144041144042,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6704419453938802,0.5566368897755941,0.5436170697212219,0.628679096698761,0.6733026305834452,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,29,0.6655253370602926,0.7039092183113098,0.4444444444444445,0.7291144041144042,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6655253370602926,0.5523427526156107,0.5393185615539551,0.6295258005460104,0.6728947361310323,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,30,0.6577144265174866,0.7038977742195129,0.4444444444444445,0.7291144041144042,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6577144265174866,0.5481926997502645,0.5351638992627462,0.6302764415740967,0.6726013819376627,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,31,0.6574371655782064,0.7039489150047302,0.4,0.7152255152255154,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6574371655782064,0.5441531340281168,0.5311190485954285,0.6310237050056458,0.6723838051160177,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,32,0.6494486530621847,0.7039579749107361,0.4,0.7152255152255154,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6494486530621847,0.5401395161946615,0.5270989139874777,0.6317339539527893,0.6723264853159586,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,33,0.6567329565684,0.7039926052093506,0.4,0.7152255152255154,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6567329565684,0.5361573497454325,0.523110032081604,0.6324854095776876,0.672247568766276,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,34,0.6528256932894388,0.7041969895362854,0.4,0.7152255152255154,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6528256932894388,0.5322251915931702,0.5191693703333536,0.6332234938939413,0.6723600029945374,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,35,0.6359738310178121,0.7045201063156128,0.4,0.7152255152255154,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6359738310178121,0.5284658074378967,0.5154004295667013,0.6339935660362244,0.6725447376569113,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,36,0.6613548994064331,0.704868495464325,0.4,0.7152255152255154,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6613548994064331,0.5247931877772013,0.5117175976435343,0.6348772446314493,0.6726821660995483,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,37,0.646357258160909,0.7051416635513306,0.4,0.7152255152255154,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.646357258160909,0.5218093395233154,0.5087239344914755,0.6356204748153687,0.672919770081838,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,38,0.6494543552398682,0.7053128480911255,0.4,0.7152255152255154,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6494543552398682,0.5200643539428711,0.5069722930590311,0.6360490322113037,0.6731558044751486,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,39,0.6463180383046468,0.7055515050888062,0.4,0.7152255152255154,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6463180383046468,0.5183229247728983,0.5052241086959839,0.63649054368337,0.6733916203180949,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,40,0.6384239792823792,0.7057675123214722,0.4,0.7152255152255154,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6384239792823792,0.5166059533754984,0.5035010774930319,0.6368988752365112,0.673591156800588,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,41,0.6362988551457723,0.705946147441864,0.4,0.7152255152255154,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6362988551457723,0.5148716370264689,0.5017611781756083,0.6373263398806254,0.6737175782521566,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,42,0.644876221815745,0.7060710787773132,0.4,0.7152255152255154,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.644876221815745,0.5131397247314453,0.5000235140323639,0.6377884944279989,0.6738326152165731,55602,global,0.33
2,1,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs16_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss33_degmodglobal,43,0.6401622096697489,0.706225574016571,0.4,0.7152255152255154,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.6401622096697489,0.5113826990127563,0.4982614020506541,0.6382309993108114,0.6738982200622559,55602,global,0.33
