outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,4,0.6740042090415954,0.7136539220809937,0.30952380952380953,0.4377799609914013,0.4,0.0,0.0,0.0,0.0,0.0,0.6740042090415954,0.6649803042411804,0.6535087108612061,0.6057746529579162,0.5413843035697937,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,5,0.6734050273895263,0.7133232057094574,0.3095238095238095,0.4379265906731693,0.4,0.0,0.0,0.0,0.0,0.0,0.6734050273895263,0.6545199871063232,0.6430647253990174,0.6078568458557129,0.5376695156097412,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,6,0.6668916583061218,0.7143130004405975,0.30753968253968256,0.4349320359447436,0.4,0.0,0.0,0.0,0.0,0.0,0.6668916583061218,0.6448700189590454,0.633436632156372,0.6097532629966735,0.5335854053497314,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,7,0.6709909319877625,0.7152487635612488,0.32341269841269843,0.4397300436928156,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.6709909319877625,0.6358884930610657,0.6244712591171264,0.6119888067245484,0.5297363758087158,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,8,0.6629507541656494,0.7152946293354034,0.32142857142857145,0.4372438551840553,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6629507541656494,0.6275131940841675,0.6161090016365052,0.6145700812339783,0.52584890127182,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,9,0.6567347168922424,0.7139606773853302,0.3551587301587302,0.45899931840954367,0.4888888888888889,0.0,0.0,0.0,0.0,0.0,0.6567347168922424,0.6195502758026123,0.6081577897071838,0.617308247089386,0.5219427585601807,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,10,0.6599000096321106,0.7139043807983398,0.34325396825396826,0.4516923892276145,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6599000096321106,0.6119961977005005,0.6006067872047425,0.6202194571495057,0.5187212824821472,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,11,0.6622801780700683,0.716486245393753,0.34126984126984133,0.45101065772494486,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6622801780700683,0.6047955751419067,0.5933977723121643,0.6231549859046936,0.5166267335414887,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,12,0.6544027686119079,0.7206431925296783,0.3373015873015873,0.449846898227852,0.37777777777777777,0.0,0.0,0.0,0.0,0.0,0.6544027686119079,0.5983278512954712,0.5869198918342591,0.6259126543998719,0.5148826837539673,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,13,0.6648160934448242,0.7245092988014221,0.3392857142857143,0.45087113675209056,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6648160934448242,0.5925138711929321,0.5810945153236389,0.6286996006965637,0.5132350206375123,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,14,0.6642470479011535,0.726060301065445,0.34920634920634924,0.45799200078084934,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.6642470479011535,0.5869022607803345,0.575467562675476,0.6316045522689819,0.5118653774261475,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,15,0.6424279808998108,0.7260912656784058,0.3472222222222222,0.4573606876495362,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.6424279808998108,0.5817098259925843,0.5702630400657653,0.6340766072273254,0.5106017887592316,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,16,0.6341787099838256,0.7262155413627625,0.34325396825396826,0.45246740150625003,0.35555555555555557,0.0,0.0,0.0,0.0,0.0,0.6341787099838256,0.5766584157943726,0.5651983976364136,0.6364032864570618,0.5095984160900116,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,17,0.6342890620231628,0.7269487977027893,0.34722222222222227,0.45654584714215535,0.35555555555555557,0.0,0.0,0.0,0.0,0.0,0.6342890620231628,0.5717732906341553,0.5602920889854431,0.6388602375984191,0.5092596590518952,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,18,0.6504722714424134,0.7290854156017303,0.3492063492063492,0.4572648811945227,0.35555555555555557,0.0,0.0,0.0,0.0,0.0,0.6504722714424134,0.5669553637504577,0.5554481983184815,0.6414495706558228,0.5092686772346496,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,19,0.6382907271385193,0.7313293814659119,0.34722222222222227,0.45680102448066595,0.35555555555555557,0.0,0.0,0.0,0.0,0.0,0.6382907271385193,0.5623870611190795,0.5508526146411896,0.6442121982574462,0.5092327892780304,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,20,0.6338084936141968,0.7330634891986847,0.34325396825396826,0.4527666329462745,0.37777777777777777,0.0,0.0,0.0,0.0,0.0,0.6338084936141968,0.558135735988617,0.5465710937976838,0.6471908926963806,0.5092723667621613,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,21,0.6280309319496155,0.7350022792816162,0.34325396825396826,0.45309255184429964,0.4,0.0,0.0,0.0,0.0,0.0,0.6280309319496155,0.5542834997177124,0.5426887989044189,0.6499564051628113,0.5095122396945954,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,22,0.6419701099395752,0.7386667430400848,0.3472222222222222,0.4546708346725824,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.6419701099395752,0.5503043889999389,0.5386802613735199,0.6528570532798768,0.509556519985199,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,23,0.6230479717254639,0.739974856376648,0.3472222222222222,0.45430601132388815,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.6230479717254639,0.5463524162769318,0.5347004711627961,0.6557281374931335,0.5094652950763703,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,24,0.6212057828903198,0.7393897771835327,0.3511904761904762,0.45834040285827965,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.6212057828903198,0.5425303220748902,0.5308489978313446,0.658632755279541,0.5095005869865418,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss80_trlocglobal,25,0.623325514793396,0.74015673995018,0.3531746031746032,0.4589704431808603,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.623325514793396,0.5387342870235443,0.5270247399806977,0.6613683938980103,0.5095856964588166,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,1,0.7265734195709228,0.7106462717056274,0.43452380952380953,0.5337974370858197,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7265734195709228,0.7262454032897949,0.7100836634635925,0.7043915867805481,0.91178297996521,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,2,0.7427013158798218,0.7112512588500977,0.4365079365079366,0.5320799603056466,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7427013158798218,0.7103911161422729,0.6943489074707031,0.7049332380294799,0.8992882370948792,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,3,0.7022342920303345,0.7105540335178375,0.43253968253968256,0.5226923919507692,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7022342920303345,0.6971105337142944,0.6811835169792175,0.7058809518814086,0.8868230938911438,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,4,0.7143579483032226,0.7109829187393188,0.4305555555555556,0.4938173993766839,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7143579483032226,0.6843002438545227,0.6684832215309143,0.7071167707443238,0.8745845437049866,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,5,0.7046048998832702,0.7111201286315918,0.4285714285714286,0.49150258456186907,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.7046048998832702,0.6720604658126831,0.6563347816467285,0.708635663986206,0.8639321208000184,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,6,0.7132516384124756,0.710832953453064,0.4226190476190476,0.48714078136105654,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.7132516384124756,0.6608934164047241,0.6452487349510193,0.7100980639457702,0.8543703317642212,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,7,0.6950947284698487,0.7099714279174805,0.42460317460317465,0.48620605492554886,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6950947284698487,0.6513296246528626,0.6357596635818481,0.71146559715271,0.8455300688743591,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,8,0.6964052438735961,0.7081128656864166,0.4206349206349207,0.48318518675856686,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6964052438735961,0.6424331426620483,0.6269296169281006,0.7128222346305847,0.837530541419983,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,9,0.6821884155273438,0.7066303789615631,0.4285714285714286,0.4845465919814989,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6821884155273438,0.634508752822876,0.6190640091896057,0.7141862034797668,0.8302870750427246,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,10,0.6895177841186524,0.7062408030033112,0.42063492063492064,0.47947585476976884,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6895177841186524,0.6272884011268616,0.6118925929069519,0.7154074668884277,0.8241723775863647,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,11,0.6665791511535645,0.7057711482048035,0.41666666666666663,0.4769684121307473,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.6665791511535645,0.6205082297325134,0.6051499962806701,0.7166800975799561,0.8191415071487427,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,12,0.6768763065338135,0.7052566111087799,0.42261904761904767,0.47948396513284874,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6768763065338135,0.6145394206047058,0.599209475517273,0.7177859902381897,0.8152081608772278,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,13,0.6729302763938904,0.7053166925907135,0.4265873015873016,0.4813387195738102,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6729302763938904,0.6089167714118957,0.593606698513031,0.718819010257721,0.8121874332427979,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,14,0.6569416046142578,0.7103056311607361,0.4186507936507937,0.4779255702231608,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6569416046142578,0.6035305023193359,0.5882333278656006,0.7199370622634887,0.8097815155982971,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,15,0.6583994865417481,0.7166872024536133,0.41468253968253976,0.4770411249507206,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6583994865417481,0.5984806776046753,0.5831862449645996,0.7213084101676941,0.808136236667633,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,16,0.6664232850074768,0.720654159784317,0.4067460317460318,0.46724174223467124,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.6664232850074768,0.593799376487732,0.5784995198249817,0.7228883147239685,0.8070969462394715,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,17,0.6514042973518371,0.7246980667114258,0.39682539682539686,0.46367335034827645,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.6514042973518371,0.5895947694778443,0.574288523197174,0.7243364453315735,0.8062886595726013,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,18,0.6726218461990356,0.7283014357089996,0.3928571428571429,0.46182782046965837,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.6726218461990356,0.5855149149894714,0.570200753211975,0.725855016708374,0.8055609583854675,,,,,,18473,global,0.8
2,3,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.01,0.01,0.0005,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss80_trlocglobal,19,0.6503724455833435,0.7281873226165771,0.39880952380952384,0.46303359740152644,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.6503724455833435,0.581762945652008,0.5664421081542969,0.7269687294960022,0.8051165103912353,,,,,,18473,global,0.8
