outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,29,0.39348528285821277,0.6597078045209249,0.6616379310344828,0.8066954398881983,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,30,0.36692945659160614,0.6466094056765238,0.6616379310344828,0.8036362269437856,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,31,0.36123167475064594,0.6384291847546896,0.6616379310344828,0.8028413593875574,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,32,0.3567797914147377,0.6429980794588724,0.6702586206896552,0.8078490432745515,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,33,0.3515002379814784,0.6460774143536886,0.6616379310344828,0.8018758833314135,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,34,0.3369699915250142,0.6400019725163778,0.6788793103448276,0.810781877886376,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,35,0.3584274848302205,0.6416014631589254,0.6702586206896552,0.8095191022838191,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,36,0.3709651678800583,0.6407884558041891,0.6681034482758621,0.8091874920068527,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,37,0.3490000714858373,0.6317951480547587,0.6530172413793104,0.7976330278242039,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,38,0.3441975365082423,0.6409463485081991,0.6379310344827587,0.7913356607620772,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,39,0.36014927675326663,0.6501771608988444,0.6379310344827587,0.7937829578169844,0.6,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,40,0.3388770172993342,0.6463175217310587,0.6487068965517242,0.8030501943503201,0.6,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,41,0.35843294113874435,0.643347958723704,0.6616379310344828,0.8097606779711235,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,42,0.36370830486218136,0.6540215214093527,0.6508620689655173,0.8019086254732541,0.6,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,43,0.3394537717103958,0.6470359166463217,0.646551724137931,0.8014516401791298,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,44,0.3316064203778903,0.644874632358551,0.6551724137931034,0.8079424599804383,0.6,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,45,0.34558140734831494,0.6478798786799113,0.6530172413793104,0.8084386154990826,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,46,0.3279632106423378,0.6422500411669413,0.6551724137931034,0.8040945846088476,0.6,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,47,0.3258057211836179,0.6442089279492696,0.6551724137931034,0.8002062465600899,0.6,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,48,0.3367901047070821,0.6485811273256937,0.6659482758620691,0.8115120614907405,0.6,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,49,0.32396698494752246,0.6417258183161417,0.6594827586206896,0.8085846128773848,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,50,0.33845508843660355,0.6272205313046774,0.6681034482758621,0.8070166652197439,0.6,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,51,0.32942148049672443,0.6385690569877625,0.6616379310344828,0.8079530605216945,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,52,0.3370514487226804,0.6355109016100565,0.6637931034482758,0.8074063138716336,0.6,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,53,0.3117414911588033,0.6415715217590332,0.6573275862068966,0.8043535301642295,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,16,0.0001,1,32,1,0.1,lr1e-04_bs16_modL1_fusion32_fusionL1_drop0p1_trmiss0_trlocpath,54,0.3339664712548256,0.636504332224528,0.665948275862069,0.8079502226452411,0.6222222222222222,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,1,0.771039143204689,0.7251551747322083,0.37284482758620696,0.6432157073834268,0.35555555555555557,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,2,0.7346432209014893,0.7214642564455668,0.4612068965517242,0.6860506562866724,0.4222222222222222,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,3,0.6768572876850764,0.7054354349772135,0.5560344827586207,0.7429224704794977,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,4,0.6462178726991018,0.7091810901959738,0.5280172413793103,0.7176920376953065,0.4666666666666667,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,5,0.6327408750851949,0.7086089452107748,0.5064655172413792,0.7171232710123687,0.4666666666666667,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,6,0.639829178651174,0.7133832772572836,0.5323275862068966,0.7287025358451924,0.4444444444444444,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,7,0.6094336112340292,0.7055904865264893,0.5474137931034483,0.7447161798431223,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,8,0.5883402650554975,0.6897329489390055,0.5775862068965517,0.7642839747273031,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,9,0.5746161639690399,0.6835280060768127,0.5905172413793103,0.7708198507699697,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,10,0.571122353275617,0.669522225856781,0.5991379310344828,0.778787666248616,0.5111111111111111,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,11,0.5525649239619573,0.6726899345715841,0.6056034482758621,0.7873635133898784,0.5111111111111111,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,12,0.5324713885784149,0.6755158503850301,0.6120689655172414,0.7784775479137642,0.5111111111111111,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,13,0.5083183298508326,0.6760374307632446,0.6163793103448275,0.7752726456372772,0.5111111111111111,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,14,0.4974537392457326,0.6741672158241272,0.5948275862068965,0.7676301533549896,0.5111111111111111,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,15,0.5024379988511404,0.6654138962427775,0.6120689655172414,0.7697795117613699,0.5111111111111111,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.46157211313645047,0.6623005867004395,0.6120689655172413,0.774235259415355,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,17,0.4893016641338666,0.6640842159589132,0.6012931034482758,0.7675974212096739,0.5111111111111111,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,18,0.47858170916636783,0.6713286638259888,0.6163793103448276,0.7825808339680997,0.5111111111111111,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,19,0.44734106461207074,0.6608120600382487,0.5991379310344829,0.761007985740928,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,20,0.4047340576847394,0.6644327243169149,0.5969827586206897,0.7600878614595354,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,21,0.40717795491218567,0.6593917608261108,0.6099137931034483,0.7666199307642896,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,22,0.4073893278837204,0.6555429498354594,0.6163793103448276,0.7748404492870207,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,23,0.4281405707200368,0.6493226488431295,0.627155172413793,0.7726754746995761,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,24,0.3882158175110817,0.6440797646840414,0.6163793103448276,0.760528962547552,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,25,0.3885490894317627,0.6568621397018433,0.6120689655172414,0.7495184313369021,0.5111111111111111,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,26,0.3757299507657687,0.6481534043947855,0.6206896551724137,0.7620377257970652,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,27,0.36239955574274063,0.662830630938212,0.6077586206896551,0.7600759040499478,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,28,0.37811189889907837,0.6553952495257059,0.6185344827586207,0.760328509377963,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,29,0.35762189080317813,0.6680546998977661,0.6120689655172413,0.7617918263685772,0.4888888888888889,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,30,0.32563599447409314,0.6514624158541361,0.6206896551724138,0.770307486009473,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,31,0.35054584344228107,0.6621065537134806,0.6206896551724137,0.7625261218363546,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,32,0.3184320131937663,0.6603336135546366,0.6336206896551725,0.7757295784075711,0.5111111111111111,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,33,0.36376240601142246,0.6663471062978109,0.6314655172413792,0.7733925875623344,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,34,0.33854835977156955,0.6556615034739176,0.6120689655172413,0.7599145661183992,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,35,0.34574611981709796,0.6737227837244669,0.6400862068965517,0.7758793997023321,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,36,0.33082499355077744,0.6658233205477396,0.6487068965517242,0.7798970066386037,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,37,0.2942757159471512,0.661481499671936,0.6314655172413792,0.7689396020339376,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,38,0.3322233607371648,0.6466287970542908,0.6487068965517242,0.7794539795522228,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,39,0.3220180074373881,0.648133377234141,0.6400862068965517,0.7749515516218033,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,40,0.3014512434601784,0.638778825600942,0.6422413793103448,0.7772313767367467,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,41,0.28664905577898026,0.6484239300092062,0.6487068965517242,0.7776225079385373,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,42,0.3155575866500537,0.6551328102747599,0.6443965517241379,0.7773878566702885,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,43,0.3007121793925762,0.6555149952570597,0.6443965517241379,0.776751243487317,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,44,0.2800113596022129,0.6590350667635599,0.6400862068965517,0.7746410682997678,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,45,0.28268421938021976,0.6493886510531107,0.6379310344827586,0.7725057723113984,0.5555555555555556,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,46,0.28970740363001823,0.6531069477399191,0.6293103448275862,0.7680244009077888,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,47,0.2948220955828826,0.6497137149175009,0.625,0.7618900325756213,0.5777777777777777,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,48,0.2643781540294488,0.6564311385154724,0.6357758620689655,0.771013661224085,0.5111111111111111,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,49,0.31705508629481,0.6698500712712606,0.6293103448275862,0.7631487384479685,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
2,5,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,16,0.0001,1,64,1,0.2,lr1e-04_bs16_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocpath,50,0.2554144548873107,0.6486110091209412,0.6443965517241379,0.7776558377057072,0.5333333333333333,0.0,0.0,0.0,0.0,2002,path,0.0
