outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,missing_location,train_missing_prop
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,17,1.2378438760836918,0.698341965675354,0.5711206896551725,0.6810831358400541,0.6222222222222222,0.5697152813275655,0.6407443632682165,0.5767458776632944,0.20353608838437745,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,18,1.1886270840962727,0.7011429667472839,0.5754310344827587,0.6898917984418201,0.6222222222222222,0.5574259708325068,0.6248319198687872,0.5400722349683443,0.2372292379538218,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,19,1.2256451646486919,0.6981489459673563,0.5775862068965517,0.6883975453028929,0.6,0.5690706471602122,0.6365586072206497,0.5604162762562434,0.28670282537738484,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,20,1.1810151487588882,0.6939489046732584,0.5711206896551724,0.7006473404942137,0.6,0.5688378612200419,0.6313955585161845,0.5264727473258972,0.23146823172767958,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,21,1.1713269750277202,0.6909236113230387,0.5797413793103448,0.7044795386142678,0.6,0.5559513022502264,0.6231498519579569,0.5260760026673476,0.22101135908936462,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,22,1.202483892440796,0.6897558172543844,0.5991379310344828,0.7140740567529986,0.6,0.5626006076733271,0.6208134045203527,0.5599404126405716,0.21730058019359907,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,23,1.2415816485881805,0.6965770920117696,0.5797413793103449,0.700862592302181,0.5777777777777777,0.5508909324804941,0.640002985795339,0.5754288012782732,0.26149846489230794,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,24,1.1845110654830933,0.6952287753423055,0.5969827586206896,0.6990478978148619,0.6222222222222222,0.5556324323018392,0.620601644118627,0.539351021250089,0.245583925396204,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,25,1.2067503333091736,0.6893434921900431,0.5969827586206896,0.7080788431700412,0.6,0.5320313399036726,0.6216535617907842,0.5550428827603658,0.30053887516260147,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,26,1.2061640173196793,0.694744865099589,0.581896551724138,0.6848976489773498,0.6,0.5385829458634058,0.6306989789009094,0.5509760255614916,0.24488995969295502,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,27,1.2347897986570995,0.6968697110811869,0.5818965517241379,0.6861476414103362,0.6,0.5526490161816279,0.6448873033126196,0.5577090159058571,0.321934811770916,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,28,1.156139776110649,0.695640504360199,0.5862068965517242,0.6855771677549168,0.6222222222222222,0.5326031719644865,0.6054741144180298,0.5263365147014459,0.2432914481808742,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,29,1.2049346268177032,0.6924095352490743,0.5883620689655172,0.6908939306599233,0.6222222222222222,0.5281013747056326,0.6279872208833694,0.546707846224308,0.30239564925432205,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,30,1.2006864945093791,0.6884261171023051,0.6099137931034483,0.6993231055987116,0.6,0.5222016895810763,0.6202418158451716,0.5551988581816355,0.2524579204618931,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,31,1.1825882146755855,0.6910399794578552,0.5926724137931034,0.6908340510843507,0.6,0.5192286695043246,0.6243235468864441,0.530716655155023,0.2754801573852698,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,1.2026439309120178,0.6909226775169373,0.6056034482758621,0.6935430096242096,0.6222222222222222,0.5362323199709257,0.636104573806127,0.5375668282310168,0.28972479328513145,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,33,1.2188212474187214,0.6935307184855143,0.6012931034482759,0.7060610891860805,0.6222222222222222,0.5075549980004629,0.6005593091249466,0.5915283461411794,0.2673358308772246,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,34,1.1906657814979553,0.6938901344935099,0.5991379310344828,0.7099805400256121,0.6,0.5168858990073204,0.6225543171167374,0.5384662672877312,0.2964520640671253,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,35,1.1348912119865417,0.6911860903104147,0.6099137931034483,0.7028298621178127,0.6222222222222222,0.5138322313626608,0.605527937412262,0.5020961885650953,0.27267091969649,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,36,1.2349280615647633,0.6923435727755228,0.603448275862069,0.7000458844282484,0.6222222222222222,0.507050501803557,0.6303600172201792,0.5682913760344187,0.36276674394806224,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,37,1.158562069137891,0.6896196405092875,0.6228448275862069,0.7054204194437774,0.6444444444444445,0.49880267431338626,0.602286179860433,0.52901391685009,0.27261959078411263,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,38,1.189394195874532,0.6949538588523865,0.6099137931034483,0.6952921137545011,0.6222222222222222,0.5100182816386223,0.6096958070993423,0.5477989862362543,0.31899389003713924,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,39,1.2365275025367737,0.6866493225097656,0.6142241379310345,0.7063749052055495,0.6444444444444445,0.4875735168655713,0.6299649327993393,0.5726028730471929,0.3395972189803918,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,40,1.1981958051522572,0.6887539426485697,0.6163793103448276,0.7213888628731802,0.6,0.5094712898135185,0.6159720967213312,0.5477943321069082,0.34429382532835007,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,41,1.226603905359904,0.6924567619959513,0.6099137931034483,0.7046373316025928,0.6222222222222222,0.48498376458883286,0.6327400108178457,0.5572362070282301,0.36627692605058354,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,42,1.227792094151179,0.6883252263069153,0.6142241379310345,0.7190659622744175,0.6222222222222222,0.5056821977098783,0.6282074948151907,0.5598474691311518,0.397371335575978,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,43,1.2061840693155925,0.6913475394248962,0.6120689655172414,0.6959497343306035,0.6222222222222222,0.4953238641222318,0.6271065324544907,0.5429120659828186,0.3616546504199505,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,44,1.1990473916133244,0.6911088824272156,0.6077586206896552,0.690792941925194,0.6,0.4871669312318166,0.6084580222765604,0.5571552763382593,0.3343411075572173,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,45,1.20630744099617,0.6890166799227396,0.625,0.7054211722205906,0.6444444444444445,0.49328626443942386,0.6091000338395437,0.5607904444138209,0.3641696323951085,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,46,1.197716881831487,0.6873680353164673,0.6357758620689655,0.7183393585152411,0.6222222222222222,0.4867965007821719,0.6102434694766998,0.552830291291078,0.3464312019447486,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,47,1.1992495208978653,0.6830302874247233,0.6357758620689656,0.7221998712209869,0.6222222222222222,0.49484387288490933,0.6129594892263412,0.552053359647592,0.34236692761381465,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,48,1.1681702882051468,0.6875369548797607,0.6142241379310345,0.707386577393539,0.6222222222222222,0.4784582455952962,0.6025660634040833,0.5299189488093058,0.35685289775331813,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,49,1.162621443470319,0.6933291753133138,0.6099137931034483,0.701153125732801,0.6,0.4763571098446846,0.5930443604787191,0.5384360526998838,0.31141021847724915,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,50,1.2377649148305256,0.6927862167358398,0.6099137931034483,0.6948599706490532,0.6,0.48008382817109424,0.6081033001343409,0.5906571621696154,0.390044454485178,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,51,1.211578478415807,0.6875596245129904,0.6228448275862069,0.7120798759376523,0.6222222222222222,0.5009214952588081,0.6162950495878855,0.560276930530866,0.3500652735431989,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,52,1.1716269205013912,0.6834026972452799,0.6487068965517242,0.7241629406261302,0.6222222222222222,0.48042507469654083,0.6148617764314016,0.5239037424325943,0.3286141927043597,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,53,1.2227992912133534,0.6879688103993734,0.6551724137931035,0.7199867671529286,0.6444444444444445,0.47057516127824783,0.6171931276718775,0.5691602105895678,0.3644592873752117,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,54,1.1794782876968384,0.6894762317339579,0.646551724137931,0.7161246412617294,0.6444444444444445,0.48884013543526333,0.615709533294042,0.5293789952993393,0.343897486726443,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,55,1.2356533706188202,0.6931022604306539,0.6206896551724138,0.7006595653900184,0.6222222222222222,0.4799395302931468,0.6085860580205917,0.5877560302615166,0.39311308041214943,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,56,1.1828578015168507,0.690332273642222,0.6077586206896551,0.6904124182941037,0.6222222222222222,0.4585249250133832,0.6107264459133148,0.5335722068945566,0.38559144114454585,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,57,1.1733952263991039,0.6909985542297363,0.6185344827586208,0.7037253434180567,0.6444444444444445,0.47441492478052777,0.6074154824018478,0.5326659381389618,0.33313774441679317,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,58,1.2164613405863445,0.692035973072052,0.627155172413793,0.705944616006483,0.6222222222222222,0.47171320269505185,0.599233940243721,0.5792615513006846,0.3796584679124256,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,59,1.2169690827528636,0.6931228240331014,0.6163793103448276,0.6962511767094915,0.6222222222222222,0.4558592463533084,0.6065078427394232,0.5742141331235567,0.3624710688988368,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,60,1.2403868983189266,0.6944026350975037,0.6142241379310345,0.6951267389283821,0.6222222222222222,0.470304474234581,0.6137177646160126,0.5875501707196236,0.3911896099646886,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,61,1.2015033811330795,0.6875904401143392,0.6293103448275862,0.706173086090348,0.6,0.4629685978094737,0.619521975517273,0.5391004408399264,0.42880962168176967,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,62,1.1725479712088902,0.6853655378023783,0.6314655172413793,0.7099788663667165,0.6222222222222222,0.4875264714161555,0.6221023350954056,0.5073714082439741,0.43074237803618115,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,63,1.2112951775391896,0.6873046358426412,0.6293103448275862,0.7107582710493616,0.6222222222222222,0.48037006954352063,0.6232371926307678,0.547953836619854,0.40104177966713905,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,64,1.2264153212308884,0.687485416730245,0.6336206896551725,0.7136559683196804,0.6222222222222222,0.4479379902283351,0.6178310165802637,0.5649116138617197,0.43672674894332886,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,65,1.2195714513460796,0.6903353730837504,0.6336206896551725,0.7129276981857906,0.6444444444444445,0.45597248276074726,0.611695388952891,0.5650389790534973,0.428370576351881,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,66,1.2231664657592773,0.6867900093396505,0.6336206896551724,0.7117456744215569,0.6444444444444445,0.457144816716512,0.6060064285993576,0.57233959933122,0.4482042354842027,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,67,1.1832809696594875,0.686431348323822,0.6336206896551725,0.7306791038682305,0.6444444444444445,0.4654363915324211,0.6018515825271606,0.5429313778877258,0.38498002911607426,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,68,1.2376445134480794,0.6900730927785238,0.6206896551724138,0.7040023591158463,0.6444444444444445,0.4437384381890297,0.6161818504333496,0.5750298102696737,0.4643285796046257,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,69,1.2179415076971054,0.6878350774447123,0.625,0.7052288848251307,0.6444444444444445,0.44591006884972256,0.6071341633796692,0.5628498370448748,0.47957515468200046,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,70,1.230523149172465,0.6895167430241903,0.622844827586207,0.703139020666301,0.6222222222222222,0.4344573790828387,0.5901283969481786,0.5951102251807848,0.45284513632456463,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,71,1.206586480140686,0.6945365269978842,0.6163793103448275,0.699051666041556,0.6,0.4236774866779645,0.6038016776243845,0.5599561333656311,0.4282865400115649,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,72,1.2724065134922664,0.6862666606903076,0.6228448275862069,0.7019375998874927,0.6222222222222222,0.43664824217557907,0.606254036227862,0.6180477241675059,0.48104751234253246,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.1,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,73,1.1959403902292252,0.6916210651397705,0.6250000000000001,0.7052616370413736,0.6444444444444445,0.4127671991785367,0.5864626914262772,0.5662884811560313,0.43189215784271556,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,1,1.498346875111262,0.6630849242210388,0.6443965517241379,0.7692419121715376,0.6444444444444445,0.7249386111895243,0.6657575915257136,0.7343731274207433,0.32738716279466945,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,2,1.4497546305259068,0.6651804049809774,0.625,0.7515783529966149,0.6444444444444445,0.6994792272647222,0.666740303238233,0.7036697765191396,0.2644817816714446,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
1,2,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,16,5e-05,0.2,2.0,1.0,0.3,lr5e-05_bs16_drop0p2_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,3,1.4184392193953197,0.6623159646987915,0.6185344827586208,0.7444086811616412,0.6444444444444445,0.6823106557130814,0.6363056848446528,0.7080714652935663,0.2468735302488009,0.0,0.0,0.0,0.0,0.0,18473,global,0.6
