outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,5,0.6776518523693085,0.7416902780532837,0.603448275862069,0.7291591918587909,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,6,0.6728668411572775,0.7422983050346375,0.6120689655172413,0.7423167009928732,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,7,0.6475994487603506,0.7454869151115417,0.6206896551724138,0.7537341653376237,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,8,0.6401889026165009,0.7438307702541351,0.6228448275862069,0.7547131757769041,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,9,0.6492781341075897,0.7429639995098114,0.6336206896551724,0.7584297353830558,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,10,0.6270789802074432,0.7442770302295685,0.6336206896551724,0.7470827522257278,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,11,0.6268435617287954,0.7451547384262085,0.6314655172413792,0.7449652975220661,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,12,0.6200297077496847,0.7416508793830872,0.6422413793103448,0.7531090332728174,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,13,0.5955645740032196,0.7409423291683197,0.6508620689655171,0.7621408853111259,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,14,0.6161379516124725,0.7408060431480408,0.6594827586206895,0.7731120014279662,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,15,0.5984050432840983,0.7414766848087311,0.6616379310344828,0.7795129768211484,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,16,0.62078790863355,0.7414145171642303,0.6594827586206896,0.7777888388901137,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,17,0.6064791083335876,0.7427965402603149,0.6594827586206896,0.7788014278337372,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,18,0.601550966501236,0.741754949092865,0.6508620689655172,0.7733536910882834,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,19,0.6029360493024191,0.7385359704494476,0.6508620689655172,0.7728592961406215,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,20,0.5970929364363352,0.7414097785949707,0.6508620689655172,0.7676246356609521,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,21,0.5926018754641215,0.7462959885597229,0.6422413793103449,0.7621070785054639,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,22,0.5932419697443644,0.7454326748847961,0.6422413793103449,0.7580589748174007,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,23,0.5808478991190592,0.7398428022861481,0.644396551724138,0.7637926698348847,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,24,0.5828974147637686,0.7375392317771912,0.6379310344827586,0.7629716517724874,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,25,0.595400204261144,0.7414999604225159,0.6422413793103449,0.7666662330532754,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,26,0.5907995601495107,0.7394416332244873,0.6530172413793104,0.7734579074032661,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,27,0.5882266660531362,0.7411200106143951,0.6616379310344828,0.7760123444137723,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,28,0.5776507953802744,0.7409719824790955,0.6487068965517242,0.7668526127655171,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,29,0.5773549179236094,0.7382523119449615,0.646551724137931,0.7673018288844138,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,30,0.5744459827740988,0.7396090626716614,0.6400862068965517,0.761566408074129,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,31,0.5819499095280966,0.7399711012840271,0.6422413793103448,0.7683918383909387,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,0.5728466908137003,0.737493485212326,0.6422413793103448,0.7689991258403315,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,33,0.5657703081766764,0.7389290928840637,0.6443965517241379,0.7709512043123736,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,34,0.5772684216499329,0.7458350956439972,0.6443965517241379,0.7647314825640674,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,35,0.5827610989411672,0.7435669600963593,0.6530172413793103,0.7748093860787704,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,36,0.5791376431783041,0.7449531555175781,0.6443965517241379,0.7688939942810256,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,37,0.5772462586561838,0.7426293194293976,0.6487068965517241,0.7723099495225387,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,38,0.584579586982727,0.739104300737381,0.6487068965517241,0.7718802462530787,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,39,0.5866182744503021,0.7410488128662109,0.6465517241379309,0.7710638930660361,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,40,0.6003455271323522,0.7419663369655609,0.6400862068965516,0.7668084840058602,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,41,0.5739729503790537,0.7360533773899078,0.646551724137931,0.7720817547963723,0.4222222222222222,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,42,0.5729248325030009,0.7372135519981384,0.6573275862068966,0.7793606560725512,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,43,0.5883719722429911,0.7381797134876251,0.6616379310344828,0.7826522176399748,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,44,0.5946439405282339,0.7360557019710541,0.6573275862068966,0.7732451179032604,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,45,0.577760914961497,0.7447720170021057,0.6551724137931034,0.7701623908232558,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,46,0.5597477952639262,0.7399671375751495,0.6530172413793103,0.7729667639724566,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,47,0.5802506804466248,0.7435656785964966,0.6508620689655172,0.7737749033201498,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,48,0.5924577116966248,0.7468078434467316,0.646551724137931,0.7641291850537417,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,49,0.5663888057072958,0.746428906917572,0.6422413793103448,0.7614658668528982,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,50,0.5702941169341406,0.7418337762355804,0.646551724137931,0.7707886513480964,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,51,0.5694517989953359,0.7401899993419647,0.6508620689655172,0.7730214985099497,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,52,0.575154036283493,0.7436806559562683,0.644396551724138,0.76421018397991,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,53,0.5777910947799683,0.7436187267303467,0.6422413793103449,0.7623155269128392,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,54,0.5690512855847677,0.7374865114688873,0.6400862068965517,0.7662515654954183,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,55,0.565514991680781,0.7368367314338684,0.6400862068965517,0.7662515654954183,0.4222222222222222,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,56,0.570089320341746,0.734571784734726,0.6443965517241379,0.7695598219223361,0.4222222222222222,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,57,0.5803315937519073,0.7382610142230988,0.6487068965517241,0.7720296325890776,0.4222222222222222,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,58,0.5864725410938263,0.7376965880393982,0.6573275862068966,0.7803769037419428,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,59,0.57342096666495,0.7395668029785156,0.6573275862068966,0.7756726990110488,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,60,0.564808522661527,0.7344985008239746,0.6573275862068966,0.7808073747809332,0.4222222222222222,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,61,0.568605770667394,0.7399350106716156,0.6551724137931034,0.7778894477795217,0.4222222222222222,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,62,0.5663950592279434,0.7414583265781403,0.6594827586206897,0.7816353590571934,0.37777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,32,5e-05,1,32,1,0.1,lr5e-05_bs32_modL1_fusion32_fusionL1_drop0p1_trmiss20_trlocradio,63,0.59898508588473,0.7414185404777527,0.6443965517241379,0.7653167666292544,0.4,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,1,0.712102343638738,0.7045803666114807,0.4547413793103448,0.6145550171140997,0.4888888888888889,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,2,0.6918056905269623,0.7112983167171478,0.4892241379310345,0.6267007337619347,0.4888888888888889,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,3,0.6728144486745199,0.7197549641132355,0.4698275862068966,0.6174393662828537,0.4888888888888889,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,4,0.6645339330037435,0.7247152328491211,0.45905172413793105,0.612535677136611,0.5111111111111111,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,5,0.6459415256977081,0.7282479703426361,0.4655172413793104,0.6078861310929615,0.5333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,6,0.6284825106461843,0.7268216609954834,0.48060344827586204,0.6188821291126916,0.5111111111111111,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,7,0.6167327066262563,0.7264525890350342,0.48275862068965514,0.6203501774659866,0.5111111111111111,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,8,0.6178008119265238,0.7280035316944122,0.4827586206896552,0.6219463125921056,0.5333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,9,0.6206739445527395,0.7313484847545624,0.4870689655172413,0.6212796529170922,0.5111111111111111,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,10,0.6243272026379904,0.7311461269855499,0.49999999999999994,0.6311628229905119,0.5111111111111111,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,11,0.6051604648431143,0.7288285195827484,0.5107758620689655,0.6374275694721623,0.5111111111111111,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,12,0.5924373467763265,0.729049563407898,0.5086206896551725,0.6406161617764812,0.5333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,13,0.6037526428699493,0.7258609533309937,0.5064655172413793,0.6470670139877586,0.5333333333333333,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,14,0.5777241686979929,0.7274935245513916,0.5,0.6370538272787196,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,15,0.5783083438873291,0.7259155213832855,0.5086206896551725,0.6469204963374928,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,16,0.5808466970920563,0.7273059487342834,0.5086206896551724,0.6429947675862765,0.5777777777777777,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,17,0.5846443970998129,0.7288667559623718,0.5043103448275862,0.6456681619790477,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
3,3,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,32,5e-05,1,64,1,0.2,lr5e-05_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss20_trlocradio,18,0.5865333477656046,0.7283506095409393,0.5064655172413793,0.645836683145754,0.6,0.0,0.0,0.0,0.0,22,radio,0.2
