outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,fusion_batchnorm,dropout,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
1,4,lr1e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,37,0.7816130071878433,0.6751991510391235,0.8055555555555556,0.8969496552829888,0.5384615384615384,0.0,0.6797388643026352,0.6664780825376511,0.4527045115828514,0.039175905752927065,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,4,lr1e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,38,0.7935597747564316,0.6742478609085083,0.8611111111111112,0.9376903960237295,0.5384615384615384,0.0,0.6896849125623703,0.6786079704761505,0.44637028127908707,0.06718418654054403,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,4,lr1e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,16,1e-05,0.0001,1,64,1,False,0.2,0.25,0.05,lr1e-05_bs16_modL1_fusion64_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,39,0.7944673448801041,0.6738550662994385,0.8055555555555556,0.8969496552829888,0.5384615384615384,0.0,0.685507521033287,0.6724684536457062,0.4776996821165085,0.05147949932143092,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,1,0.8241055863244193,0.6987915337085724,0.5833333333333334,0.7945597612264279,0.38461538461538464,0.0,0.6586197018623352,0.7237328376088824,0.35937271799360004,0.21059127577713557,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,2,0.8006386075701032,0.6983276307582855,0.5555555555555556,0.7778930945597613,0.46153846153846156,0.0,0.6405004773821149,0.7021131770951408,0.3558711963040488,0.19115267268248967,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,3,0.7725431408200946,0.7009416818618774,0.6111111111111112,0.7918791085457753,0.46153846153846156,0.0,0.6138202633176532,0.6700043252536229,0.3655781362737928,0.22288563421794347,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,4,0.7690485375268119,0.712324470281601,0.6111111111111112,0.7918791085457753,0.46153846153846156,0.0,0.6162666933877128,0.6739893215043204,0.34190710527556284,0.19164870040757315,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,5,0.7594344445637294,0.7202041745185852,0.6388888888888888,0.8085457752124419,0.46153846153846156,0.0,0.6063648547445025,0.6665512578827995,0.3315211960247585,0.2000578088419778,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,6,0.7596741744450161,0.7273035049438477,0.6111111111111112,0.7918791085457753,0.46153846153846156,0.0,0.589846534388406,0.6571623086929321,0.355972307068961,0.2703759712832315,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,7,0.7564748014722552,0.7077556550502777,0.611111111111111,0.8009700176366843,0.46153846153846156,0.0,0.5949743134634835,0.6564651387078422,0.35281236682619366,0.2361314669251442,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.7437212637492588,0.6947523355484009,0.75,0.8936387686387688,0.5384615384615384,0.0,0.5963602576936994,0.6491878032684326,0.33817716581480844,0.19978319108486176,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,9,0.7337389928953988,0.7009194493293762,0.6944444444444444,0.860614077280744,0.46153846153846156,0.0,0.577960056918008,0.6391802855900356,0.3394073503358023,0.19413745616163527,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,10,0.7301921929631915,0.6999818980693817,0.6944444444444444,0.8436387686387687,0.6153846153846154,0.0,0.5672375815255302,0.6334465146064758,0.3399498760700226,0.2351641825267247,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,11,0.7190204433032444,0.6961987018585205,0.6944444444444444,0.8436387686387687,0.46153846153846156,0.0,0.5555450405393328,0.6226865223475865,0.3442385792732239,0.20548538118600845,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,12,0.7280473198209491,0.6963949203491211,0.5555555555555556,0.7762225428892096,0.5384615384615384,0.0,0.5553477151053292,0.6305721998214722,0.34063891853605,0.24630804359912872,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,13,0.7217880742890495,0.7016937434673309,0.5555555555555556,0.7762225428892096,0.46153846153846156,0.0,0.5562384298869542,0.6224414791379657,0.3487493778978075,0.24318497947284154,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,14,0.7135348490306309,0.6924736499786377,0.6111111111111112,0.8206669873336541,0.5384615384615384,0.0,0.5450542994907924,0.6141873598098755,0.353146493434906,0.22121739387512207,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,15,0.7127826895032611,0.6885800361633301,0.6944444444444445,0.86500629000629,0.6923076923076923,0.0,0.5462299627917153,0.6101387313434056,0.36562526651791166,0.22475302538701467,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,16,0.7239529064723423,0.7008045613765717,0.5555555555555556,0.7762225428892096,0.46153846153846156,0.0,0.5228539194379535,0.6243275063378471,0.3547333223479135,0.2188410120350974,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,17,0.7122306142534528,0.703797847032547,0.5555555555555556,0.7762225428892096,0.3076923076923077,0.0,0.5307273779596601,0.6134898066520691,0.3453667845044817,0.24798206772123063,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,18,0.688392698764801,0.6960189342498779,0.6388888888888888,0.8354818021484689,0.46153846153846156,0.0,0.5162093085902077,0.5834578105381557,0.3786756140845163,0.20531973774944032,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,19,0.6839644908905029,0.6876685321331024,0.6944444444444444,0.8709315375982045,0.6153846153846154,0.0,0.5052252454417092,0.585793810231345,0.3484997238431658,0.2209151131766183,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,20,0.6947420494897025,0.6809398531913757,0.6944444444444444,0.872602089268756,0.5384615384615384,0.0,0.5048770223345075,0.5923830441066197,0.36518039447920664,0.221278292792184,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,21,0.6884904503822327,0.6831104457378387,0.6388888888888888,0.8530303030303032,0.6153846153846154,0.0,0.5007413668291909,0.5870819091796875,0.35061295117650715,0.2751062491110393,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,22,0.679794796875545,0.690099686384201,0.6388888888888888,0.8490620490620491,0.6153846153846154,0.0,0.49305606739861624,0.576307475566864,0.36067977121898104,0.2663476765155792,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,23,0.6855639730181012,0.6895780265331268,0.6111111111111112,0.83980278980279,0.5384615384615384,0.0,0.49462961299078806,0.5801980921200344,0.3727520831993648,0.2435572040932519,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,24,0.6729539632797241,0.6829557120800018,0.6388888888888888,0.8512937679604347,0.6923076923076923,0.0,0.47963390180042814,0.5657015357698713,0.3829668973173414,0.23021428180592401,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,25,0.6650579145976475,0.6825043857097626,0.611111111111111,0.8426517926517927,0.6153846153846154,0.0,0.47467680488313946,0.5570924537522453,0.3834809533187321,0.2419043970959527,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,26,0.6631001489503043,0.6891383230686188,0.5833333333333333,0.8120250120250121,0.6153846153846154,0.0,0.47648969292640686,0.5589812397956848,0.3609480857849121,0.2776375859975815,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,27,0.6817074162619454,0.6860484778881073,0.5833333333333333,0.8120250120250121,0.6153846153846154,0.0,0.4926420365061079,0.5756093519074577,0.36483992849077496,0.29776193840163095,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.1,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p1_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,28,0.6589219144412449,0.6839977502822876,0.5833333333333333,0.8333925333925336,0.5384615384615384,0.0,0.46181055903434753,0.5498066118785313,0.3824317753314972,0.27014713840825216,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,1,0.7628497055598668,0.6734580099582672,0.3333333333333333,0.6155964405964407,0.6923076923076923,0.0,0.68857456105096,0.6557621615273612,0.41022829498563496,0.09060954382377011,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,2,0.7419097253254482,0.6711966395378113,0.3611111111111111,0.6267075517075518,0.6923076923076923,0.0,0.6747672642980304,0.6294855305126735,0.42374588336263386,0.12975469338042395,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,3,0.7435675774301801,0.6713664829730988,0.3333333333333333,0.6202972952972953,0.6923076923076923,0.0,0.6555985723223005,0.6345248988696507,0.4167750264917101,0.09697835253817695,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,4,0.7169223002025059,0.6731777787208557,0.3333333333333333,0.6277047027047027,0.6923076923076923,0.0,0.6641066925866264,0.5984496133668082,0.44038916911397663,0.1675077016864504,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,5,0.7290472899164472,0.6759783923625946,0.3055555555555556,0.6091861841861842,0.6923076923076923,0.0,0.6455396073205131,0.6196999720164708,0.4155335170882089,0.10927864589861461,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,6,0.7088127647127423,0.6787706315517426,0.3055555555555556,0.6091861841861842,0.6923076923076923,0.0,0.6482623815536499,0.5950524210929871,0.43040832451411654,0.12316528707742691,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,7,0.7381934353283474,0.6784478724002838,0.2777777777777778,0.5906676656676657,0.6923076923076923,0.0,0.6295316645077297,0.628242450101035,0.42087740131786894,0.09463268518447876,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.7210164070129395,0.6802078783512115,0.2777777777777778,0.5906676656676657,0.6923076923076923,0.0,0.626023701259068,0.6128253255571637,0.4110200916017805,0.10872137652976173,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,9,0.7063560060092381,0.6847623586654663,0.2222222222222222,0.5728225478225477,0.6923076923076923,0.0,0.6158311792782375,0.599744941507067,0.4100558246885027,0.08194201333182198,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,10,0.6969270195279803,0.6789143681526184,0.25,0.583933658933659,0.6923076923076923,0.0,0.6166548473494393,0.589114214692797,0.41191276056425913,0.09669224917888641,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,11,0.6992313350949969,0.6749065220355988,0.2777777777777778,0.598075073075073,0.6923076923076923,0.0,0.6102062804358346,0.5919995478221348,0.40881866216659546,0.10054214564817292,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,12,0.6946789962904794,0.6765502393245697,0.25,0.5913410663410663,0.6923076923076923,0.0,0.6051193731171745,0.5888071230479649,0.4030040885720934,0.10241679048963956,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,13,0.7152397632598877,0.6765543818473816,0.2222222222222222,0.5842703592703593,0.6923076923076923,0.0,0.6211228966712952,0.6100356749125889,0.3969252364976065,0.11945543544633049,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,14,0.6838661176817757,0.6772077679634094,0.25,0.5913410663410663,0.6923076923076923,0.0,0.5936082516397748,0.5808150768280029,0.3961917757987976,0.08006183324115616,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,15,0.7057537095887321,0.6795327067375183,0.19444444444444442,0.5657518407518407,0.6923076923076923,0.0,0.5922370723315648,0.6035005450248718,0.394564334835325,0.07224184061799731,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
1,5,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,8,0.0001,0.0001,1,32,1,False,0.2,0.25,0.05,lr1e-04_bs8_modL1_fusion32_fusionL1_fusionBN0_drop0p2_a0p25_b0p05__wd1e-04trmiss33_degmodglobal,16,0.6822849426950727,0.6819966733455658,0.16666666666666666,0.5564925814925815,0.6923076923076923,0.0,0.5725669945989337,0.575801602431706,0.4096125534602574,0.08160393685102463,0.0,0.0,0.0,0.0,0.0,2002,global,0.33
