outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,smil_e_latent_dim,smil_e_num_priors,smil_e_num_heads,smil_e_dropout,classifier_hidden_dim,smil_e_alpha,smil_e_beta,meta_inner_lr,meta_val_fraction,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,phase,train_auc,train_aucpr,train_acc,train_cindex,seed,missing_location,train_missing_prop
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,39,0.5396164655685425,0.7110065817832947,0.31111111111111106,0.5668270001603336,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5396164655685425,0.5453945696353912,0.533725768327713,0.5327015221118927,0.6341786682605743,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,40,0.5225525051355362,0.7116509079933167,0.31111111111111106,0.5668270001603336,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5225525051355362,0.5444461703300476,0.5327783823013306,0.5327916443347931,0.6339903175830841,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,41,0.6231449842453003,0.712283194065094,0.31111111111111106,0.5668270001603336,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6231449842453003,0.5435577630996704,0.5318904221057892,0.5328498482704163,0.6338841915130615,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,42,0.5522733628749847,0.7128046154975891,0.31111111111111106,0.5668270001603336,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5522733628749847,0.5427117943763733,0.5310447216033936,0.5328988432884216,0.6338096559047699,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,43,0.5902772843837738,0.7132808566093445,0.31111111111111106,0.5668270001603336,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5902772843837738,0.541867733001709,0.5302011966705322,0.532954216003418,0.6336997449398041,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,44,0.524823933839798,0.7137888669967651,0.31111111111111106,0.5668270001603336,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.524823933839798,0.5410445928573608,0.5293788313865662,0.5330061614513397,0.6335720121860504,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,45,0.5794180333614349,0.7142668962478638,0.31111111111111106,0.5668270001603336,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5794180333614349,0.5402624309062958,0.5285975933074951,0.5330557823181152,0.6334282457828522,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,46,0.5966434478759766,0.7146652936935425,0.31111111111111106,0.5668270001603336,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5966434478759766,0.5395078957080841,0.5278438329696655,0.5330954790115356,0.6333114504814148,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,5e-05,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,47,0.48161543905735016,0.7149661183357239,0.31111111111111106,0.5668270001603336,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.48161543905735016,0.5387885570526123,0.5271253883838654,0.5331588387489319,0.6331570446491241,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,1,0.62367182970047,0.6674984693527222,0.3555555555555555,0.6286334036334036,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.62367182970047,0.6244239509105682,0.6103087067604065,1.0319138765335083,0.3796119689941406,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,2,0.5724076926708221,0.6677833199501038,0.3333333333333333,0.573077848077848,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5724076926708221,0.6217216849327087,0.6076048314571381,1.0319879055023193,0.37969639897346497,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,3,0.6903496980667114,0.6684862971305847,0.3333333333333333,0.573077848077848,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6903496980667114,0.6192996501922607,0.6051871478557587,1.031923532485962,0.3793276846408844,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,4,0.5732543170452118,0.6692669987678528,0.3333333333333333,0.573077848077848,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5732543170452118,0.6169020533561707,0.6027866899967194,1.032043218612671,0.3794934004545212,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,5,0.616633802652359,0.6698707342147827,0.3333333333333333,0.573077848077848,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.616633802652359,0.6141707003116608,0.6000596582889557,1.032038390636444,0.37906554341316223,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,6,0.6585939526557922,0.670660674571991,0.35555555555555557,0.5801485551485551,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6585939526557922,0.6121253371238708,0.598014771938324,1.0322233438491821,0.3788355439901352,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,7,0.6549577713012695,0.6712707877159119,0.3333333333333333,0.5616300366300366,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6549577713012695,0.609837144613266,0.5957302153110504,1.0323593020439148,0.37833207845687866,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,8,0.6935946345329285,0.6716873049736023,0.35555555555555557,0.5673280423280422,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6935946345329285,0.6076779663562775,0.5935718715190887,1.0326027274131775,0.37800756096839905,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,9,0.6035998463630676,0.6720671057701111,0.35555555555555557,0.5673280423280422,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6035998463630676,0.6054756045341492,0.5913695096969604,1.0328627824783325,0.37774741649627686,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,10,0.6493280827999115,0.6723926067352295,0.3777777777777778,0.5784391534391535,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6493280827999115,0.6034359931945801,0.5893286168575287,1.0332987308502197,0.37743544578552246,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,11,0.6944349706172943,0.672554075717926,0.3777777777777778,0.5784391534391535,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6944349706172943,0.6011296212673187,0.5870234668254852,1.0335879921913147,0.3770279586315155,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,12,0.561223492026329,0.6726486086845398,0.3777777777777778,0.5784391534391535,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.561223492026329,0.5989184975624084,0.5848077535629272,1.034018635749817,0.3770560324192047,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,13,0.6597222983837128,0.6727330088615417,0.3777777777777778,0.5784391534391535,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6597222983837128,0.596727192401886,0.5826144814491272,1.0345231294631958,0.37675081193447113,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,14,0.6111166477203369,0.6729703545570374,0.4,0.596957671957672,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6111166477203369,0.5946774482727051,0.5805583000183105,1.0351300239562988,0.37678447365760803,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,15,0.5921605825424194,0.6732849478721619,0.4,0.596957671957672,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5921605825424194,0.5926336944103241,0.578510195016861,1.0357008576393127,0.37664681673049927,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,16,0.6608719527721405,0.6736835241317749,0.4222222222222222,0.6024521774521775,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6608719527721405,0.5908269286155701,0.5766986608505249,1.0363969206809998,0.3764282166957855,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,17,0.6102495789527893,0.6742156147956848,0.39999999999999997,0.5953814703814704,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6102495789527893,0.5889573991298676,0.5748215019702911,1.0371042490005493,0.37648846209049225,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,18,0.6451554894447327,0.6747300028800964,0.39999999999999997,0.5953814703814704,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6451554894447327,0.5872288048267365,0.5730854868888855,1.0378541350364685,0.37647759914398193,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,19,0.5621433407068253,0.6751964688301086,0.39999999999999997,0.5953814703814704,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5621433407068253,0.5849818885326385,0.5708329975605011,1.0385195016860962,0.3763696849346161,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,20,0.5688420981168747,0.6758072376251221,0.39999999999999997,0.5953814703814704,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5688420981168747,0.5832710266113281,0.5691156387329102,1.039245367050171,0.37629182636737823,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,21,0.5554100722074509,0.6764962673187256,0.39999999999999997,0.5953814703814704,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5554100722074509,0.5814694762229919,0.5673058927059174,1.0400381088256836,0.37632250785827637,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,22,0.6036655604839325,0.6771913170814514,0.37777777777777777,0.5898869648869649,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6036655604839325,0.5794203579425812,0.565251886844635,1.0407490730285645,0.3761008679866791,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,23,0.6190919876098633,0.6779190897941589,0.37777777777777777,0.5898869648869649,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.6190919876098633,0.5774573385715485,0.5632830560207367,1.0414655804634094,0.3759654611349106,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,24,0.5680741369724274,0.6787244081497192,0.37777777777777777,0.5898869648869649,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5680741369724274,0.5754042863845825,0.5612238943576813,1.0422207117080688,0.37582044303417206,,,,,,2002,global,0.66
1,1,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,32,1e-05,0.0001,16,2,1,0.2,32,0.01,0.01,0.0005,0.25,lr1e-05_bs32_lat16_pri2_heads1_drop0p2_clf32_alpha0p01_beta0p01_milr5e-04_mvf0p25__wd1e-04trmiss66_trlocglobal,25,0.5553266704082489,0.6796048283576965,0.37777777777777777,0.5898869648869649,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.5553266704082489,0.5734855532646179,0.5592994689941406,1.0429515838623047,0.3756554126739502,,,,,,2002,global,0.66
1,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,1,0.6682819128036499,0.6353973746299744,0.7,0.7885912698412698,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6682819128036499,0.6228721141815186,0.6161150634288788,0.6250822842121124,0.6131966412067413,,,,,,2002,global,0.66
1,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,2,0.640988677740097,0.6404654383659363,0.7,0.7885912698412698,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.640988677740097,0.6090985238552094,0.6023412942886353,0.6252292096614838,0.6131965219974518,,,,,,2002,global,0.66
1,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,3,0.632908433675766,0.6433688998222351,0.725,0.8200757575757576,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.632908433675766,0.595660001039505,0.5889178216457367,0.6261781454086304,0.611596405506134,,,,,,2002,global,0.66
1,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,4,0.7017346918582916,0.6431991457939148,0.725,0.8200757575757576,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.7017346918582916,0.5842249095439911,0.5774993300437927,0.6275371313095093,0.6098028123378754,,,,,,2002,global,0.66
1,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,5,0.6908375024795532,0.6419386267662048,0.725,0.8200757575757576,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6908375024795532,0.574946403503418,0.5682311654090881,0.6287835836410522,0.6086487174034119,,,,,,2002,global,0.66
1,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,6,0.6298216581344604,0.6419355273246765,0.7,0.8125,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6298216581344604,0.5667476058006287,0.5600412786006927,0.6300065815448761,0.6076300740242004,,,,,,2002,global,0.66
1,2,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,32,5e-05,0.0001,8,2,1,0.2,16,0.001,0.01,5e-05,0.25,lr5e-05_bs32_lat8_pri2_heads1_drop0p2_clf16_alpha0p001_beta0p01_milr5e-05_mvf0p25__wd1e-04trmiss66_trlocglobal,7,0.6271962225437164,0.6430678963661194,0.675,0.8045454545454546,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6271962225437164,0.5581539869308472,0.5514541268348694,0.6314061880111694,0.6068479120731354,,,,,,2002,global,0.66
