outer_fold,inner_fold,hp_name,batch_size,learning_rate,modality_hidden_layers,fusion_hidden_dim,fusion_hidden_layers,dropout,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,6,0.6101702650388082,0.6743399798870087,0.6551724137931034,0.7706620783701706,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,7,0.5810384054978689,0.6761671304702759,0.6551724137931034,0.7711820925177274,0.5333333333333333,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,8,0.5512847304344177,0.6760735809803009,0.646551724137931,0.7676422986936263,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,9,0.5768516262372335,0.6767290532588959,0.6530172413793103,0.7733707509408697,0.5555555555555556,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,10,0.5349385490020117,0.6718718707561493,0.6573275862068966,0.7749665992111031,0.5777777777777777,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,11,0.5367772479852041,0.6683190166950226,0.6508620689655172,0.7660160961693848,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,12,0.5180848240852356,0.6661696434020996,0.6551724137931034,0.7660900015466529,0.6,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,13,0.4920952767133713,0.6616494357585907,0.6573275862068966,0.7648744577959753,0.6444444444444445,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,14,0.4773697257041931,0.6624401807785034,0.665948275862069,0.779227568462998,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,15,0.48201635479927063,0.6658461391925812,0.6551724137931034,0.7671586730854,0.6,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,16,0.46918468674023944,0.664741039276123,0.6443965517241379,0.7571953480911998,0.6,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,17,0.4477112938960393,0.6680797934532166,0.6508620689655172,0.7657380567026826,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,18,0.435352290670077,0.6700642108917236,0.6379310344827587,0.757798640675818,0.6,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,19,0.42417565484841663,0.671309620141983,0.5969827586206897,0.7194457690734338,0.6444444444444445,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,20,0.4455114156007767,0.6727445721626282,0.6077586206896552,0.7304173199597154,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,21,0.42714302241802216,0.6732209026813507,0.6056034482758621,0.7297938022114511,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,22,0.4039397935072581,0.6773531138896942,0.6120689655172413,0.7388313986287361,0.6,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,23,0.41221028566360474,0.6801566481590271,0.6142241379310345,0.7406876601832736,0.6,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,24,0.3996504098176956,0.6788780391216278,0.6099137931034482,0.7345517777766976,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,25,0.4040968467791875,0.6762104034423828,0.6077586206896552,0.7341549156664579,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,26,0.38511281212170917,0.6742377281188965,0.6077586206896552,0.7341549156664579,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,27,0.3844100683927536,0.6729893982410431,0.6099137931034483,0.7344058330331361,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,28,0.3796504884958267,0.6770381927490234,0.6077586206896552,0.7338168300409239,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,29,0.37531476219495136,0.6740643084049225,0.6099137931034483,0.7360799429718098,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,30,0.3766014476617177,0.6730735898017883,0.6185344827586208,0.7350673852335129,0.6444444444444445,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,31,0.3651808847983678,0.6742934584617615,0.625,0.7396591939088061,0.6444444444444445,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.36419638494650525,0.6750639975070953,0.6163793103448276,0.7340849704579945,0.6444444444444445,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,33,0.3852783590555191,0.6721231341362,0.6185344827586208,0.7350673852335129,0.6444444444444445,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,32,0.0001,1,64,1,0.2,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p2_trmiss0_trlocclin,34,0.37977049748102826,0.6729755401611328,0.603448275862069,0.7242686072603554,0.6222222222222222,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,1,0.7104193766911825,0.7019830644130707,0.4181034482758621,0.6675385925819551,0.3333333333333333,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,2,0.6367239455382029,0.6967964470386505,0.4353448275862069,0.679997933498926,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,3,0.609301765759786,0.694344162940979,0.4418103448275862,0.6835399014904769,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,4,0.5744692186514536,0.690745085477829,0.4353448275862069,0.6587882376669147,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,5,0.5708421071370443,0.6885386407375336,0.4353448275862069,0.642144285457366,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,6,0.5310318768024445,0.6874667406082153,0.45258620689655177,0.6510803830250098,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,7,0.5107410401105881,0.690277636051178,0.4482758620689655,0.6460157899827284,0.4222222222222222,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,8,0.4919995715220769,0.6943444907665253,0.4331896551724138,0.6373717486253823,0.4,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,9,0.4730652372042338,0.693922370672226,0.4418103448275862,0.649004846836382,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,10,0.4722910523414612,0.6927628219127655,0.45043103448275856,0.6485710366574444,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,11,0.45821280777454376,0.699319988489151,0.44181034482758624,0.6359660063729103,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,12,0.4341045518716176,0.7028616070747375,0.43534482758620696,0.636307158801177,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,13,0.4102216263612111,0.70387002825737,0.43750000000000006,0.6387421255283398,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,14,0.41872228185335797,0.7056286931037903,0.42887931034482757,0.6318755413379176,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,15,0.42892029881477356,0.7126032412052155,0.4137931034482759,0.6254968677241108,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,16,0.4033925731976827,0.709922581911087,0.41594827586206895,0.6259194427977224,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,17,0.38724660376707715,0.7082407176494598,0.4202586206896552,0.623636928605343,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,18,0.3921163429816564,0.7144097089767456,0.44396551724137934,0.6414845372082627,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,19,0.3876366813977559,0.7149743437767029,0.4418103448275862,0.6401057763001812,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,20,0.36976122856140137,0.7138674855232239,0.4461206896551724,0.6446157412056837,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,21,0.38944601515928906,0.7181151509284973,0.45474137931034486,0.6416305877605514,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,22,0.36871516704559326,0.7176093459129333,0.45905172413793105,0.6520417283441058,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,23,0.3649677336215973,0.7175919711589813,0.4612068965517242,0.6534362516706778,0.4444444444444444,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,24,0.37029331425825757,0.7116259336471558,0.4719827586206897,0.6595994045563671,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,25,0.36937613785266876,0.7114489078521729,0.47413793103448276,0.6603853363767818,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,26,0.36900276442368823,0.7119405269622803,0.4698275862068966,0.6538051811640464,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,27,0.35531581938266754,0.713108628988266,0.47413793103448276,0.658028448318348,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,28,0.35668788850307465,0.7178680896759033,0.4698275862068965,0.6516951286931278,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,29,0.3560430258512497,0.7124440968036652,0.46551724137931033,0.6446372541216416,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,30,0.3624090949694316,0.7130765318870544,0.459051724137931,0.6464054956464754,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,31,0.3513619651397069,0.7146968841552734,0.4590517241379311,0.6416267169005782,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.3522080530722936,0.7194410264492035,0.46120689655172414,0.6478440627730964,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,33,0.36571067074934643,0.7186653912067413,0.46120689655172414,0.6420315570892339,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,34,0.3478336234887441,0.7158035933971405,0.4547413793103448,0.6381181566401477,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,35,0.3417125592629115,0.716350793838501,0.45474137931034486,0.6416870606907962,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,36,0.3440251847108205,0.7162807583808899,0.456896551724138,0.6422617733344743,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,37,0.3464595725138982,0.7184272706508636,0.4525862068965517,0.6412569374860139,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,38,0.35697780549526215,0.7148031294345856,0.4612068965517241,0.6447900808710556,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,39,0.34916918476422626,0.7162311673164368,0.46120689655172414,0.6461602327424104,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,40,0.34640835722287494,0.7181133329868317,0.45905172413793105,0.6432366556809023,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,41,0.3625488380591075,0.7164850831031799,0.45905172413793105,0.645301810669524,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,42,0.36910859247048694,0.7192477285861969,0.46551724137931033,0.6493408005781506,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,43,0.3485803504784902,0.7203525900840759,0.46551724137931033,0.6481258378840591,0.4888888888888889,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,44,0.34324213365713757,0.7190278172492981,0.46120689655172414,0.6500465880352991,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
3,5,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,32,0.0001,1,64,1,0.1,lr1e-04_bs32_modL1_fusion64_fusionL1_drop0p1_trmiss0_trlocclin,45,0.3424607664346695,0.7157759666442871,0.4676724137931034,0.649739323649913,0.4666666666666667,0.0,0.0,0.0,0.0,22,clin,0.0
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocclin,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocclin,1,0.6921490430831909,0.6917073527971903,0.5578093306288033,0.7193370809812462,0.4782608695652174,0.0,0.0,0.0,0.0,22,clin,0.0
4,1,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocclin,16,5e-05,1,32,1,0.2,lr5e-05_bs16_modL1_fusion32_fusionL1_drop0p2_trmiss0_trlocclin,2,0.6623465567827225,0.6822018424669901,0.54158215010142,0.6817465960819313,0.5652173913043478,0.0,0.0,0.0,0.0,22,clin,0.0
