outer_fold,inner_fold,hp_name,batch_size,learning_rate,weight_decay,lr_C,lr_penalty,lr_solver,lr_class_weight,lr_max_iter,name,epoch,train_loss,train_auc,train_aucpr,train_acc,train_cindex,val_loss,val_auc,val_aucpr,val_acc,val_cindex,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,smil_meta_train_loss,smil_meta_val_loss,smil_meta_val_ce,smil_align_fusion,smil_align_hidden,seed,degrading_modality,train_missing_prop
4,5,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,1,0.21379438239286602,0.9893617021276596,0.991230934918197,0.9611111111111111,0.0,0.8317767882042743,0.5694444444444444,0.672865819247739,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
4,5,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,1,0.08891195327833652,0.9977733795150916,0.9979571762078604,0.9777777777777777,0.0,1.1650689119620878,0.5753968253968254,0.7021351397537039,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
4,5,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,1,0.03162664628190662,0.9998762988619495,0.9998880179171332,0.9944444444444445,0.0,1.7313817042507413,0.5833333333333334,0.7052660138904785,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
5,1,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,1,0.20504505822819072,0.9927016328550222,0.9935263907918016,0.9611111111111111,0.0,0.873289394793267,0.5869565217391304,0.6124415733057053,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
5,1,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,1,0.06969544100335619,0.9996288965858486,0.9996651954127055,0.9888888888888889,0.0,1.4615856146031705,0.5711462450592886,0.5927391116619654,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
5,1,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,1,0.01587946612633828,1.0,0.9999999999999998,1.0,0.0,2.5141423663756455,0.5395256916996047,0.5725125153871758,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
5,2,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,1,0.19664513359711633,0.9950519544779812,0.9953134411267434,0.9611111111111111,0.0,0.6440284622174282,0.7786561264822134,0.7545429253009626,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
5,2,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,1,0.06759367505192247,0.9993814943097477,0.9994351714404773,0.9888888888888889,0.0,1.0084007793415086,0.7648221343873518,0.7326537857181281,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
5,2,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,1,0.019145873467390224,1.0,1.0,1.0,0.0,1.7057914950906052,0.7470355731225296,0.6844191481952401,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
5,3,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,1,0.21000651730137582,0.989732805541811,0.991274231969677,0.9611111111111111,0.0,0.9690282487788271,0.6422924901185771,0.7226422093016782,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
5,3,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,1,0.08566644450356599,0.9988866897575458,0.9989916053252126,0.9833333333333333,0.0,1.521331192812641,0.6521739130434783,0.6999593230360461,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
5,3,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,1,0.026710430432259333,1.0,0.9999999999999998,1.0,0.0,2.2610003842004702,0.6600790513833993,0.6762985537743954,0.6444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
5,4,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,1,0.2122351042118341,0.9909776294648375,0.9915598444062266,0.9666666666666667,0.0,0.7721049211253797,0.6507936507936508,0.7420161450641793,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
5,4,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,1,0.0781799475361341,0.9993820294153999,0.9994279699726771,0.9833333333333333,0.0,1.1450199373298333,0.623015873015873,0.7180503117104842,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
5,4,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,1,0.023356642426355836,1.0,1.0,1.0,0.0,1.7112194629423425,0.623015873015873,0.7217041609120769,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
5,5,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,64,1.0,0.0,0.01,l2,lbfgs,none,1000,C0p01_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,1,0.18511535703675083,0.9928315412186379,0.992376395067007,0.9722222222222222,0.0,0.9175578011287135,0.5039682539682541,0.6352506552949015,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
5,5,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,64,1.0,0.0,0.1,l2,lbfgs,none,1000,C0p1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,1,0.0713884725332663,0.9995056235323199,0.9995448470180255,0.9777777777777777,0.0,1.2755575639625414,0.5674603174603174,0.6570307861424644,0.5777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
5,5,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,64,1.0,0.0,1.0,l2,lbfgs,none,1000,C1_penl2_solverlbfgs_cwnone_maxit1000_trmiss60_degmodglobal,1,0.028063242295922632,0.99987640588308,0.9998856097002974,0.9944444444444445,0.0,1.907065785247529,0.5873015873015872,0.6685673526776624,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55602,global,0.6
