outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,5,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocblood,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocblood,22,1.2634989023208618,0.696098268032074,0.5301724137931034,0.6611865313763317,0.5555555555555556,0.5756515115499496,0.6289842476447424,0.2986858809987704,0.1238096971064806,22,blood,0.4
3,5,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocblood,16,5e-05,0.4,2.0,2.0,0.3,lr5e-05_bs16_drop0p4_temp2p0_a2p0_b0p3_trmiss40_trlocblood,23,1.263387401898702,0.6947129964828491,0.5107758620689655,0.6489816925970578,0.5777777777777777,0.579906831185023,0.6249278883139292,0.2970021925866604,0.1481837915877501,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,1,0.899989977478981,0.7079806526501974,0.45258620689655177,0.6281050535174262,0.35555555555555557,0.6735824793577194,0.6851262350877126,0.20535582676529884,0.09507913064832489,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,2,0.8725288261969885,0.7019442319869995,0.4633620689655173,0.6311605010307939,0.4444444444444444,0.639954999089241,0.6613258173068365,0.20000168308615685,0.11201320961117744,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,3,0.8520094851652781,0.6964045365651449,0.5193965517241379,0.6709887637615832,0.5111111111111111,0.6221985916296641,0.6437136878569921,0.1953254317243894,0.12970363907516003,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,4,0.8547787020603815,0.6944811145464579,0.5215517241379309,0.6636257955859912,0.6,0.6110921055078506,0.6366357256968816,0.20498750482996306,0.13155476997296014,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,5,0.8339042067527771,0.6897678375244141,0.5344827586206896,0.6698289069547959,0.5555555555555556,0.5884873767693838,0.616353784998258,0.20425514007608095,0.13295300273845592,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,6,0.8363385995229086,0.6856764157613119,0.5517241379310345,0.6685541224196944,0.6444444444444445,0.6001207878192266,0.6213186333576838,0.1978378432492415,0.1718211074670156,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,7,0.8262352794408798,0.6843539873758951,0.5818965517241379,0.6887194734155635,0.6444444444444445,0.5682606895764669,0.6068023443222046,0.20329774916172028,0.16135192103683949,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,8,0.8038787345091502,0.6867194771766663,0.5689655172413792,0.6832465538874501,0.6,0.5625607669353485,0.6013338466485342,0.18654209623734155,0.1600278541445732,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,9,0.82146784166495,0.685985267162323,0.5689655172413793,0.6852748413738448,0.6,0.56307120124499,0.6008364806572596,0.20119924719134966,0.19432108663022518,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,10,0.806831975777944,0.6835054159164429,0.5948275862068966,0.6977776697355027,0.6222222222222222,0.5484817922115326,0.5955060422420502,0.19358320410052934,0.17742733160654703,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,11,0.7738423148790995,0.6843107541402181,0.5732758620689654,0.681108068583143,0.7111111111111111,0.5415115331610044,0.5736987094084421,0.18743209665020308,0.127115232249101,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,12,0.7978961865107218,0.6813350915908813,0.5969827586206896,0.6938030927644929,0.6888888888888889,0.540314793586731,0.5839665532112122,0.19660807525118193,0.17321562270323435,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,13,0.7802880505720774,0.6833594838778178,0.5948275862068966,0.6989989000490251,0.6222222222222222,0.5246144731839498,0.5764711747566859,0.19088773181041083,0.1292915012066563,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,14,0.7760521670182546,0.6846462885538737,0.5818965517241379,0.6926082913736561,0.5777777777777777,0.5330454458793005,0.5675070484479269,0.1910452420512835,0.17499873352547488,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,15,0.7672218779722849,0.6829972068468729,0.5905172413793103,0.6973285652419663,0.5777777777777777,0.5139479885498682,0.5601664880911509,0.1915061709781488,0.15549224304656187,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.7920084347327551,0.6781337062517802,0.5905172413793103,0.6946390094586006,0.6,0.5069365749756495,0.564982607960701,0.20718140775958696,0.19844418515761694,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,17,0.7759940673907598,0.677372137705485,0.5754310344827587,0.6849207173478642,0.6222222222222222,0.5044744610786438,0.5652317305405935,0.190915214518706,0.19847121462225914,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,18,0.7869384934504827,0.6828442017237345,0.5732758620689655,0.6869094798296453,0.5555555555555556,0.4918775161107381,0.5636163949966431,0.20095616454879442,0.22365932477017245,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,19,0.7534326364596685,0.6822524666786194,0.5625,0.6876137629605784,0.6,0.4933093984921773,0.5397776414950689,0.19829055915276209,0.15364435780793428,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,20,0.7665847142537435,0.6763959527015686,0.5797413793103449,0.6898334891835161,0.6222222222222222,0.5027101983626684,0.5587018529574076,0.192611342916886,0.15271526637176672,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,21,0.7428915699323019,0.6742176413536072,0.5754310344827587,0.6821333178417541,0.6222222222222222,0.4769329751531283,0.5369815329710642,0.19027340039610863,0.15636641656359038,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,22,0.7601360082626343,0.6767871578534445,0.5840517241379309,0.685635338689801,0.6666666666666666,0.47461849202712375,0.5408610726396242,0.19701930632193884,0.22255625699957213,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,23,0.7510991195837656,0.6766739885012308,0.5732758620689654,0.692399334249937,0.6222222222222222,0.4743160009384155,0.5300204580028852,0.2049501190582911,0.1612855320175489,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,24,0.7515686055024465,0.6759821772575378,0.5625,0.6696916508017964,0.6,0.4721656416853269,0.5423191885153452,0.1939761464794477,0.152732590213418,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,25,0.7273198068141937,0.6755579113960266,0.5646551724137931,0.6879941703467094,0.6,0.4633914629618327,0.5152005528410276,0.19660688440004984,0.15512369076410928,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,26,0.717971588174502,0.6740698019663492,0.5603448275862069,0.687239425728345,0.6,0.4522339130441348,0.5094132125377655,0.19187125066916147,0.16687126954396567,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,27,0.7296825697024664,0.6731472412745158,0.5625,0.6882436270215845,0.6666666666666666,0.4414543981353442,0.5112216050426165,0.19916712368528047,0.19293829364081225,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,28,0.7201104511817297,0.6693978905677795,0.5862068965517242,0.6968448522043191,0.6888888888888889,0.436222476263841,0.5043260181943575,0.19728930667042732,0.1849512105497221,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,29,0.7161460618178049,0.672929068406423,0.5711206896551724,0.685054978055448,0.6444444444444445,0.43583039194345474,0.5123626713951429,0.18729774405558905,0.16485641027490297,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,30,0.7420342514912287,0.6766810417175293,0.5862068965517242,0.7062487179028407,0.6,0.43132929255565006,0.5057022348046303,0.21557468175888062,0.20757326173285642,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,31,0.7335760096708933,0.676287035147349,0.5732758620689655,0.6953861066190486,0.5777777777777777,0.42400652666886646,0.4954467738668124,0.21833476796746254,0.1979445219039917,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p1_trmiss40_trlocblood,32,0.7289328873157501,0.6748950680096945,0.5560344827586207,0.6896075121695271,0.6,0.41760661204655963,0.49452010790507,0.21415399014949799,0.20258796339233717,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,1,0.9420572767655054,0.690696914990743,0.5926724137931034,0.7193684742468616,0.5777777777777777,0.7010117918252945,0.6919925560553869,0.2255860591928164,0.08159552110979955,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,2,0.8823559135198593,0.690425972143809,0.5883620689655172,0.7281814132285167,0.5333333333333333,0.6622111101945242,0.653658077120781,0.20296849682927132,0.08576447827120622,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,3,0.8625779747962952,0.6897836327552795,0.5560344827586207,0.6790684744231464,0.5555555555555556,0.6496060391267141,0.6343386520942053,0.20430215323964754,0.07979056922098,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,4,0.8386283665895462,0.6922415296236674,0.5366379310344828,0.6839287229608728,0.5555555555555556,0.6288883487383524,0.6189788381258646,0.19836513698101044,0.07094799882421891,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,5,0.8250613063573837,0.6908992926279703,0.5538793103448275,0.6690235990442498,0.5777777777777777,0.6039596746365229,0.6123770376046499,0.19309649989008904,0.06529259029775858,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,6,0.8167863140503565,0.6900663177172343,0.5474137931034483,0.6869441640953123,0.5555555555555556,0.605169489979744,0.5990153054396311,0.19397354125976562,0.07932491010675828,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,7,0.8068939795096716,0.689528743426005,0.543103448275862,0.7001792814177071,0.5333333333333333,0.5840192089478174,0.5877653658390045,0.19743584965666136,0.07230920344591141,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,8,0.7786965668201447,0.6849680344263712,0.5581896551724138,0.706914368415623,0.5777777777777777,0.5636839419603348,0.5733884324630102,0.18551876271764436,0.06596454698592424,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,9,0.7994369268417358,0.6855898102124532,0.5538793103448276,0.7004756307378007,0.5555555555555556,0.5468312650918961,0.562283789118131,0.20928636069099107,0.09288924761737387,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,10,0.7823401242494583,0.6913939714431763,0.5129310344827587,0.6672237839017261,0.5555555555555556,0.5427562246719996,0.5586973478396734,0.19848841801285744,0.0838478859513998,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,11,0.7678098678588867,0.6923901637395223,0.5344827586206897,0.6773841254562136,0.5555555555555556,0.5319635470708212,0.5541249960660934,0.1879840704301993,0.08566927878806989,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,12,0.7571375072002411,0.6902784903844198,0.5495689655172413,0.6927846974063515,0.5111111111111111,0.5379351725180944,0.5523623302578926,0.18131607646743456,0.07819703159232934,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,13,0.7542358934879303,0.6937798857688904,0.521551724137931,0.6774688758649401,0.5333333333333333,0.5206183418631554,0.5326411500573158,0.20061136782169342,0.06994454686840375,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,14,0.7722761134306589,0.6910251975059509,0.5431034482758621,0.6863476692409596,0.4888888888888889,0.5146326596538225,0.5431100875139236,0.19986603409051895,0.09766663424670696,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,15,0.7466662923494974,0.6901888648668925,0.540948275862069,0.6861987390353926,0.5111111111111111,0.5099021295706431,0.5361349234978358,0.18827159081896147,0.07419921752686302,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.745653415719668,0.6911831498146057,0.5452586206896552,0.6839738457690525,0.5333333333333333,0.4922917087872823,0.507654644548893,0.20583796004454294,0.10720271430909634,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,17,0.7468841224908829,0.6910056670506796,0.5344827586206896,0.6813502567321083,0.5111111111111111,0.4971437429388364,0.515896442035834,0.19543947900334993,0.11849397110442321,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,18,0.7612471282482147,0.6980528235435486,0.5129310344827587,0.6779842971613111,0.5555555555555556,0.496116263171037,0.5336743891239166,0.19881607592105865,0.09585553593933582,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,19,0.7576758960882822,0.6917848587036133,0.5280172413793103,0.6786735844116173,0.5333333333333333,0.46486732363700867,0.502867137392362,0.21866717810432115,0.12047193618491292,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,20,0.7474027375380198,0.6922641197840372,0.540948275862069,0.6830176722995591,0.5555555555555556,0.47219061603148776,0.49681572367747623,0.2169299510618051,0.11219020374119282,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,16,0.0001,0.2,1.0,1.0,0.3,lr1e-04_bs16_drop0p2_temp1p0_a1p0_b0p3_trmiss40_trlocblood,21,0.7694526960452398,0.6930910348892212,0.5431034482758621,0.6836459006954826,0.5555555555555556,0.46675171951452893,0.5111399615804354,0.2132782774666945,0.15011480202277502,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,1,1.1211020052433014,0.6967085599899292,0.47413793103448276,0.6791468152990443,0.4666666666666667,0.693804477651914,0.711991935968399,0.20150008673469225,0.06109895231202245,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,2,1.0813588201999664,0.6914632320404053,0.48060344827586204,0.6831129479576512,0.4666666666666667,0.6627784719069799,0.6793628633022308,0.19722933446367583,0.07537318114191294,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,3,1.0524822473526,0.6872797608375549,0.5301724137931034,0.7066912564091071,0.5555555555555556,0.6332807888587316,0.661393533150355,0.19257861624161401,0.05931501338879267,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,4,1.021529773871104,0.6846264402071635,0.5452586206896552,0.7009579436759773,0.5111111111111111,0.6211288869380951,0.6625030934810638,0.1765116055806478,0.06003483307237426,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,5,1.0103355596462886,0.6846213936805725,0.5431034482758621,0.6864220453227428,0.5777777777777777,0.6150788515806198,0.6556056837240855,0.1738479733467102,0.0703394195685784,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,6,1.0102081795533497,0.6856090029080709,0.5474137931034483,0.6708080006843091,0.5777777777777777,0.6003395219643911,0.6482826769351959,0.17720859125256538,0.07508320609728496,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,7,1.0098200539747875,0.6802554726600647,0.5668103448275862,0.6845869000213187,0.6,0.5876840949058533,0.6439471989870071,0.17880765721201897,0.0825753944615523,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,8,0.9903243780136108,0.6795077919960022,0.5775862068965517,0.6932006029985771,0.5777777777777777,0.5755612601836523,0.6313609828551611,0.17485447227954865,0.09254459788401921,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,9,0.9840256124734879,0.6765750447909037,0.5948275862068966,0.7037664954124729,0.6,0.5703266660372416,0.6277618656555811,0.17340543866157532,0.09452874151368935,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,10,0.9687867909669876,0.6840090155601501,0.5603448275862069,0.6862865904302995,0.5777777777777777,0.5624969104925791,0.6251230537891388,0.1672897438208262,0.09084241666520636,22,blood,0.4
3,5,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,16,0.0001,0.2,1.0,2.0,0.1,lr1e-04_bs16_drop0p2_temp1p0_a2p0_b0p1_trmiss40_trlocblood,11,0.9438766986131668,0.6854132612546285,0.5366379310344828,0.6787818837538069,0.5777777777777777,0.5544373194376627,0.6136737614870071,0.16117804807921252,0.07846837025135756,22,blood,0.4
