outer_fold,inner_fold,hp_name,batch_size,learning_rate,dyam_dropout,dyam_temperature,distill_alpha,distill_beta,name,epoch,train_loss,val_loss,val_auc,val_aucpr,val_acc,teacher_loss,student_survival_loss,student_repr_loss,student_feature_loss,seed,train_missing_location,train_missing_prob
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,13,1.5663859645525615,0.6907276213169098,0.5150862068965517,0.6638120970724024,0.4222222222222222,0.5462169051170349,0.6551863849163055,0.8715309600035349,0.39668608208497363,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,14,1.4037883281707764,0.6941481828689575,0.5150862068965516,0.6600784890855534,0.37777777777777777,0.5442512929439545,0.6413935124874115,0.7247466842333475,0.37648145606120426,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,15,1.3988386392593384,0.6951141655445099,0.5150862068965517,0.6622800912577764,0.4,0.5180219610532125,0.6189568638801575,0.7396612962086996,0.4022047569354375,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,16,1.437222917874654,0.6935029625892639,0.5172413793103448,0.6604939018832174,0.4222222222222222,0.5285314917564392,0.633456269900004,0.7666072050730387,0.3715946823358536,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,17,1.4530603686968486,0.6918053328990936,0.5193965517241379,0.6630094970995666,0.4222222222222222,0.5189374287923177,0.647068570057551,0.7621738513310751,0.43817948301633197,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,18,1.4244659543037415,0.6904339492321014,0.5237068965517242,0.6679144408408754,0.4444444444444444,0.5247583786646525,0.6339064737161001,0.7395047148068746,0.5105475087960561,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,19,1.3404876987139385,0.687695324420929,0.5344827586206897,0.6735178777109931,0.4666666666666667,0.4848487724860509,0.605193575223287,0.6963774164517721,0.3891671697298686,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,20,1.4357399741808574,0.684996098279953,0.5344827586206897,0.6742841726416416,0.4444444444444444,0.5147326489289602,0.616474062204361,0.7754189471403757,0.4384702394406001,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,21,1.4234318137168884,0.6859447956085205,0.540948275862069,0.6767692303978444,0.4666666666666667,0.48378247022628784,0.616575300693512,0.7657768229643503,0.4107970545689265,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,22,1.3635756174723308,0.6860517263412476,0.5474137931034483,0.6825605654995243,0.4444444444444444,0.4994202256202698,0.5910651385784149,0.7334831655025482,0.3902734120686849,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,23,1.4218879143397014,0.686139315366745,0.5452586206896552,0.6827551721034263,0.4444444444444444,0.49957804878552753,0.6393137574195862,0.7437869608402252,0.3878716230392456,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,24,1.396437128384908,0.6874476671218872,0.5495689655172413,0.6928991103153157,0.4444444444444444,0.4847359557946523,0.6041503548622131,0.7460476557413737,0.4623912697037061,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,25,1.3631655375162761,0.6884168982505798,0.5495689655172413,0.6975333384370648,0.4444444444444444,0.47251463929812115,0.6180214385191599,0.6999173065026602,0.45226767162481946,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,26,1.3624930183092754,0.6876314580440521,0.5495689655172413,0.6997911381086577,0.4222222222222222,0.4685063312451045,0.5903580784797668,0.7336056629816691,0.3852926542361577,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,27,1.5112682978312175,0.6884799301624298,0.5474137931034483,0.6977012739498278,0.4222222222222222,0.46534442404905957,0.6279525458812714,0.8344753384590149,0.4884040256341298,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,28,1.4227023124694824,0.6901681423187256,0.5431034482758621,0.6896331926058845,0.4222222222222222,0.46773990492026013,0.6162303189436594,0.7560493449370066,0.5042265554269155,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,29,1.3898746172587078,0.6912331581115723,0.5301724137931034,0.6742361642778217,0.4222222222222222,0.4684181362390518,0.6050008734067281,0.7403974930445353,0.4447625130414963,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,30,1.3657822211583455,0.6910206973552704,0.5237068965517242,0.6711087072837806,0.4222222222222222,0.48166560630003613,0.5940055648485819,0.7344960272312164,0.37280601759751636,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,31,1.4070624907811482,0.6917883157730103,0.5237068965517241,0.673193882644818,0.4222222222222222,0.45338782171408337,0.6122226615746816,0.7440094252427419,0.508304143945376,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,1.3842343886693318,0.6920734941959381,0.5280172413793103,0.6798441289502368,0.4222222222222222,0.46213360627492267,0.6102859675884247,0.7288845479488373,0.45063889523347217,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,33,1.3687198559443157,0.6925099194049835,0.5301724137931034,0.6804048242123619,0.4222222222222222,0.45225106676419574,0.6000399788220724,0.719024141629537,0.4965572754542033,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,34,1.3865762154261272,0.6926677227020264,0.5323275862068966,0.6810016411884892,0.4222222222222222,0.43243905901908875,0.6001414557298025,0.7333945135275522,0.5304024517536163,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,35,1.3878992001215618,0.6928518116474152,0.5301724137931034,0.6798925466129699,0.4222222222222222,0.44321920971075696,0.5841015080610911,0.7566628257433573,0.471348042289416,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,36,1.3398765921592712,0.6929119825363159,0.5258620689655172,0.6740824715651453,0.4222222222222222,0.4305660178263982,0.5761605401833853,0.7137676974137624,0.49948365489641827,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,37,1.371010184288025,0.6931544244289398,0.521551724137931,0.672043943790705,0.4,0.4365462313095729,0.612572600444158,0.7013388176759084,0.5709877610206604,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,38,1.3650773167610168,0.6934209167957306,0.5237068965517242,0.6726046390528301,0.4,0.44422220687071484,0.5983112553755442,0.7100489934285482,0.5671705851952235,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,39,1.3689551949501038,0.6939257085323334,0.521551724137931,0.6716194173779533,0.4,0.44271308183670044,0.602102796236674,0.7105664809544882,0.5628593564033508,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,40,1.3464826146761577,0.6934041082859039,0.521551724137931,0.6716194173779533,0.4222222222222222,0.42923112213611603,0.5899374882380167,0.7127456863721212,0.4379946341117223,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,41,1.3765947024027507,0.6929405331611633,0.5258620689655172,0.6782696636833719,0.4,0.42271030445893604,0.5917346378167471,0.729966014623642,0.5489406486352285,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,42,1.4074132442474365,0.6936822831630707,0.5237068965517241,0.6730972498902685,0.4,0.41567491988341015,0.5837653875350952,0.7639024357000986,0.5974539866050085,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,43,1.4175546367963154,0.6937900185585022,0.5237068965517241,0.6735217763030202,0.4222222222222222,0.42937394976615906,0.6073371767997742,0.7471291323502859,0.6308830479780833,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p1_trmiss60_trlocglobal,44,1.421564757823944,0.6937136650085449,0.5258620689655172,0.6740824715651453,0.4,0.4009975790977478,0.5828864872455597,0.7716910640398661,0.6698718468348185,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,1,2.0021718740463257,0.6965803802013397,0.4956896551724138,0.6481217581360912,0.6,0.7126278082529703,0.7465977172056834,1.1338907877604167,0.405611256758372,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,2,1.8450687328974407,0.6972754299640656,0.5237068965517242,0.6720373963623378,0.6,0.701707104841868,0.7442146042982737,1.0012277960777283,0.3320877676208814,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,3,1.6909650166829426,0.7025294303894043,0.5064655172413792,0.6704893957205482,0.6222222222222222,0.6775481402873993,0.6731108625729879,0.9343950748443604,0.27819690108299255,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,4,1.644465943177541,0.7119790613651276,0.49137931034482757,0.6566089869823726,0.6,0.6561103661855062,0.6768827537695566,0.8796987136205038,0.2929483950138092,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,5,1.703500787417094,0.7141053378582001,0.4806034482758621,0.6508876786884383,0.5555555555555556,0.6596307456493378,0.6661872466405233,0.9408556123574575,0.32152656217416126,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,6,1.5772072474161785,0.7149916589260101,0.4849137931034483,0.6488745077698903,0.5333333333333333,0.6539816459019979,0.650456021229426,0.8410604596138,0.2856358488400777,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,7,1.7241773406664531,0.7126317024230957,0.521551724137931,0.6707899267659605,0.5555555555555556,0.6402119000752767,0.652599443991979,0.9706189433733622,0.3365298757950465,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,8,1.4401273528734844,0.7115378975868225,0.5280172413793104,0.6690079365962244,0.5555555555555556,0.6291413108507792,0.6384020845095316,0.7258269290129343,0.2529943312207858,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,9,1.5728867848714192,0.7108697593212128,0.5237068965517242,0.6678402250921883,0.5555555555555556,0.6299685736497244,0.6502022842566172,0.8487701416015625,0.24638108412424722,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,10,1.5458546082178752,0.7105619609355927,0.5258620689655172,0.6695814370633353,0.5555555555555556,0.6181335349877676,0.6531014442443848,0.793205996354421,0.3318238953749339,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,11,1.5295990705490112,0.7115162312984467,0.5237068965517241,0.6772101641827933,0.5555555555555556,0.6241417129834493,0.6516086359818777,0.8013382355372111,0.2555072580774625,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,12,1.428987721602122,0.7100061774253845,0.5301724137931034,0.6808984443150068,0.5555555555555556,0.6100139717260996,0.6238461236159006,0.7193288405736288,0.28604254126548767,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,13,1.3984323740005493,0.7096498012542725,0.5452586206896552,0.6879271130407565,0.5555555555555556,0.6116017202536265,0.6511059006055196,0.6792705555756887,0.22685307512680689,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,14,1.4279763102531433,0.7109612226486206,0.5431034482758621,0.6806057737104216,0.5555555555555556,0.6177436908086141,0.6231310466925303,0.7316400706768036,0.24401730050643286,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,15,1.4479530254999797,0.7110367119312286,0.5366379310344828,0.6767647288648792,0.5555555555555556,0.6017172833283743,0.6408479511737823,0.7324211895465851,0.24894621223211288,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,16,1.3931867678960164,0.7118536531925201,0.5366379310344828,0.6748900709557385,0.5333333333333333,0.5970633824666342,0.6118044555187225,0.710296705365181,0.23695210615793863,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,17,1.4299009044965107,0.7121441662311554,0.5366379310344829,0.6743902674386936,0.5333333333333333,0.5899744033813477,0.62262691060702,0.7428299784660339,0.2148133764664332,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,18,1.4508693019549053,0.7119649648666382,0.5387931034482758,0.6756606848615611,0.5333333333333333,0.5799311598141988,0.6215108036994934,0.7556934158007304,0.24555023138721785,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,19,1.4404043356577556,0.7130436897277832,0.5301724137931034,0.6761886416506024,0.5333333333333333,0.578798900047938,0.6216755211353302,0.7524151305357615,0.22104565799236298,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,20,1.4005255301793416,0.7121835350990295,0.5323275862068966,0.6765793211272153,0.5333333333333333,0.5691819985707601,0.6208890378475189,0.709029624859492,0.2353561669588089,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,21,1.4796186486879985,0.712818056344986,0.5280172413793104,0.6748778935158979,0.5333333333333333,0.5783614019552866,0.6331203381220499,0.7598502039909363,0.28882704426844913,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,22,1.416588306427002,0.7131880223751068,0.5258620689655171,0.6727186449063449,0.5555555555555556,0.577966163555781,0.6278375883897146,0.6966191679239273,0.30710510164499283,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,23,1.4341232975323994,0.7133059501647949,0.5258620689655172,0.6737284682285416,0.5333333333333333,0.5667632818222046,0.6343211730321249,0.7290733257929484,0.23576262841622034,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,24,1.374358336130778,0.7126486301422119,0.5237068965517241,0.6675124012083092,0.5555555555555556,0.5630942583084106,0.6126642326513926,0.6915819446245829,0.23370733112096786,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,25,1.3518081108729045,0.7131229341030121,0.5193965517241379,0.6702062739102012,0.5333333333333333,0.5730680326620737,0.605269859234492,0.687339981396993,0.1973276361823082,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,26,1.3230603138605754,0.7133290767669678,0.521551724137931,0.6712822987793294,0.5555555555555556,0.5649555424849192,0.6114063262939453,0.6468080878257751,0.21615300079186758,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,27,1.4055156111717224,0.7137991786003113,0.5172413793103448,0.6692708045264559,0.5555555555555556,0.5577256381511688,0.6151311000188192,0.7208598355452219,0.23174899816513062,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,28,1.3722155094146729,0.7129709422588348,0.5172413793103449,0.668953200170739,0.5555555555555556,0.5574593047300974,0.6185120741526285,0.6775111754735311,0.2539742092291514,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,29,1.4438702861467998,0.712578296661377,0.5193965517241379,0.6701328734919731,0.5555555555555556,0.5392881035804749,0.6119788289070129,0.7623197933038076,0.23190546035766602,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,30,1.4794277747472127,0.7130813896656036,0.5150862068965518,0.6640983907333525,0.5555555555555556,0.5460929175217947,0.6219071050484976,0.7819283207257589,0.2519745280345281,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,31,1.417561908562978,0.713011234998703,0.5172413793103448,0.6705247230217537,0.5555555555555556,0.5523503323396047,0.6278716027736664,0.7119978467623392,0.258974810441335,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,1.3918650547663372,0.7129664719104767,0.5150862068965518,0.6640983907333525,0.5555555555555556,0.5362498958905538,0.6091408332188925,0.7084057529767355,0.24772811556855837,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,32,0.0001,0.4,2.0,1.0,0.3,lr1e-04_bs32_drop0p4_temp2p0_a1p0_b0p3_trmiss60_trlocglobal,33,1.4226572910944622,0.7122873067855835,0.5172413793103449,0.6694856545317938,0.5555555555555556,0.5383430620034536,0.6221148570378622,0.7070880730946859,0.311514509220918,22,global,0.6
3,4,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,32,0.0001,0.4,2.0,2.0,0.1,lr1e-04_bs32_drop0p4_temp2p0_a2p0_b0p1_trmiss60_trlocglobal,1,3.1927170356114707,0.7006545662879944,0.4676724137931035,0.6272894821638285,0.5555555555555556,0.7089099784692129,0.685404489437739,1.2330291271209717,0.41254326204458874,22,global,0.6
